ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,10,0.6585630298855089,1.6295733905100283,0.025211778943122227,0.4363034623217923,0.4350948654732555,93,"tags=50%, list=12%, signal=45%",Klrg1/Stard10/Ahnak/Ccr2/Zeb2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,8,-0.6514700856463443,-1.503617130051397,0.05166994106090373,0.4363034623217923,0.4350948654732555,94,"tags=50%, list=12%, signal=44%",Fbxl20/Il7r/Syne1/Il6st
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,8,-0.6244875446746823,-1.4413404243189265,0.07681728880157171,0.4363034623217923,0.4350948654732555,136,"tags=62%, list=18%, signal=52%",Il4ra/Tcf7/Fbxl20/Il7r/Syne1
2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,27,-0.4171179105023307,-1.3535971201803974,0.09185336048879837,0.4363034623217923,0.4350948654732555,153,"tags=41%, list=20%, signal=34%",Ift80/Fam169b/Tcf7/Ikbkb/Gpatch4/Gpr183/Dkc1/Il7r/Trim12a/Crtam/Ikbke
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,173,0.2538604973856391,1.139911197031597,0.18104693140794223,0.6879783393501805,0.6860725821774654,98,"tags=15%, list=13%, signal=17%",Serpinb6b/Ddx5/Hif1a/Map2k3/Azin1/Ifrd1/Pdia3/Ube2e3/Ccnl1/Mt2/Slc3a2/Hdlbp/P4hb/Gmnn/Litaf/Bcl2a1d/Mmd/Cd6/Neurl3/Serpinb9/Slc35b1/Fasl/Zwilch/Fam110a/Dusp5/Kdm6b
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,69,-0.28501454165457685,-1.1370495621430667,0.2219154809938416,0.7027323564804984,0.7007857294542367,142,"tags=26%, list=19%, signal=23%",Melk/Smyd2/Exo1/Arhgap11a/Cip2a/Brca1/Ccnb1ip1/Hells/Skp2/Cenpi/Tacc3/Trip13/Ncapg2/Bard1/Mcm10/Pask/Dscc1/Ccr9
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,9,-0.498856145698278,-1.1883911220640149,0.2620839936608558,0.7113708399366085,0.7094002835932939,136,"tags=56%, list=18%, signal=46%",Tcf7/Gpr183/Fbxl20/Il7r/Pim2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,55,-0.26845842437288703,-1.0219080402517358,0.4154973821989529,0.8288512548459498,0.826555267990421,229,"tags=38%, list=30%, signal=29%",Plk1/Nup107/Ect2/Cdca7/Nuf2/Spdl1/Kif15/Cenph/Cenpk/Eme1/Melk/Cip2a/Troap/Brca1/Cenpi/Tacc3/Trip13/Ncapg2/Dscc1/Ccr9/Plxdc2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,137,-0.22647728725583977,-1.0090477595370897,0.426981008513425,0.8288512548459498,0.826555267990421,221,"tags=30%, list=29%, signal=26%",Cenpp/Nup107/Ect2/Cdca7/Nuf2/Spdl1/Lig1/Sgo1/Siah1b/Kif15/Ckap2l/Rad51ap1/Chtf18/Cenph/Cenpk/Eme1/Ska1/Melk/Exo1/Cenpn/Arhgap11a/Cip2a/Troap/Brca1/Gins1/Traip/Ccnb1ip1/Tpx2/Skp2/Cenpi/Tacc3/Trip13/Ncapg2/Bard1/Cenpu/Mcm10/Pask/Dscc1/Clspn/Fbxo5/Ccr9
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,7,0.46131425070289095,1.0267475111992979,0.4362375025504999,0.8288512548459498,0.826555267990421,138,"tags=43%, list=18%, signal=35%",Abcg1/Ahnak/Arl6ip5
