"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004467","long-chain fatty acid-CoA ligase activity","2/49","13/22710",0.000350368481914151,0.000350368481914151,0.0202844910581877,"Slc27a4/Slc27a5",2
"GO:0005324","long-chain fatty acid transporter activity","2/49","13/22710",0.000350368481914151,0.000350368481914151,0.0202844910581877,"Slc27a4/Slc27a5",2
"GO:0015645","fatty acid ligase activity","2/49","19/22710",0.000761790121455467,0.000761790121455467,0.0294024257403864,"Slc27a4/Slc27a5",2
"GO:0016405","CoA-ligase activity","2/49","23/22710",0.00112090111852182,0.00112090111852182,0.0298456222419215,"Slc27a4/Slc27a5",2
"GO:0016878","acid-thiol ligase activity","2/49","26/22710",0.0014339588807854,0.0014339588807854,0.0298456222419215,"Slc27a4/Slc27a5",2
"GO:0005070","SH3/SH2 adaptor activity","2/49","27/22710",0.00154654587980866,0.00154654587980866,0.0298456222419215,"Cd28/Rapgef1",2
"GO:0016877","ligase activity, forming carbon-sulfur bonds","2/49","37/22710",0.00289439730489315,0.00289439730489315,0.0448625413925184,"Slc27a4/Slc27a5",2
"GO:0005319","lipid transporter activity","3/49","135/22710",0.00309959376893763,0.00309959376893763,0.0448625413925184,"Slc27a4/Slc27a5/Stard5",3
"GO:0035591","signaling adaptor activity","2/49","54/22710",0.00607562743187226,0.00607562743187226,0.07816596695976,"Cd28/Rapgef1",2
"GO:0043178","alcohol binding","2/49","84/22710",0.0142055793388686,0.0142055793388686,0.128425434618928,"Rlbp1/Stard5",2
"GO:0005096","GTPase activator activity","3/49","238/22710",0.01469330541596,0.01469330541596,0.128425434618928,"Arhgap15/Usp6nl/Nrp1",3
"GO:0004674","protein serine/threonine kinase activity","4/49","456/22710",0.0166881223314157,0.0166881223314157,0.128425434618928,"Stk17b/Rock2/Nek10/Map3k13",4
"GO:0030695","GTPase regulator activity","3/49","256/22710",0.0178163766477989,0.0178163766477989,0.128425434618928,"Arhgap15/Usp6nl/Nrp1",3
"GO:0004706","JUN kinase kinase kinase activity","1/49","10/22710",0.0213722996861586,0.0213722996861586,0.128425434618928,"Map3k13",1
"GO:0047372","acylglycerol lipase activity","1/49","11/22710",0.0234847559555584,0.0234847559555584,0.128425434618928,"Abhd2",1
"GO:0048495","Roundabout binding","1/49","11/22710",0.0234847559555584,0.0234847559555584,0.128425434618928,"Slit3",1
"GO:0017154","semaphorin receptor activity","1/49","12/22710",0.0255927451602884,0.0255927451602884,0.128425434618928,"Nrp1",1
"GO:0060589","nucleoside-triphosphatase regulator activity","3/49","295/22710",0.0257632948275486,0.0257632948275486,0.128425434618928,"Arhgap15/Usp6nl/Nrp1",3
"GO:0009982","pseudouridine synthase activity","1/49","13/22710",0.0276962765501533,0.0276962765501533,0.128425434618928,"Trub2",1
"GO:0016653","oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor","1/49","13/22710",0.0276962765501533,0.0276962765501533,0.128425434618928,"Cyb5r2",1
"GO:0019841","retinol binding","1/49","13/22710",0.0276962765501533,0.0276962765501533,0.128425434618928,"Rlbp1",1
"GO:0030674","protein binding, bridging","2/49","129/22710",0.0316460208662597,0.0316460208662597,0.128425434618928,"Cd28/Rapgef1",2
"GO:0001162","RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","1/49","15/22710",0.0318900027908031,0.0318900027908031,0.128425434618928,"Smyd3",1
"GO:0008381","mechanosensitive ion channel activity","1/49","15/22710",0.0318900027908031,0.0318900027908031,0.128425434618928,"Tmc3",1
"GO:0016918","retinal binding","1/49","15/22710",0.0318900027908031,0.0318900027908031,0.128425434618928,"Rlbp1",1
"GO:0019842","vitamin binding","2/49","132/22710",0.0330064562569271,0.0330064562569271,0.128425434618928,"Kynu/Rlbp1",2
"GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","1/49","16/22710",0.0339802160476107,0.0339802160476107,0.128425434618928,"Ehhadh",1
"GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/49","18/22710",0.0381473887094285,0.0381473887094285,0.128425434618928,"Smyd3",1
"GO:0070182","DNA polymerase binding","1/49","18/22710",0.0381473887094285,0.0381473887094285,0.128425434618928,"Fanci",1
"GO:0002020","protease binding","2/49","146/22710",0.0396501633983673,0.0396501633983673,0.128425434618928,"Cd28/Polg",2
