"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045177","apical part of cell","56/1476","416/23436",6.48467000283343e-08,6.48467000283343e-08,3.33107259092917e-05,"Trpa1/Myo1b/Pard3b/Atp1b1/Vangl2/Acvr1/Rapgef4/Sptbn5/Mal/Jag1/S100g/Pld1/P2ry1/Muc1/Il6ra/Vcam1/Abcb4/Abcb1a/Atp6v1b1/Atp2b2/Mgst1/Rhcg/Myo7a/Slco2b1/Tomt/Cd81/Akap7/Lrp1/Mip/Lzts1/Slc12a3/Lmo7/Amotl1/Ldlr/Plet1/Trf/Tdgf1/Slc6a20b/Erbb2/Hfe/Ctsl/Slc6a19/Numb/Lgmn/Rapgef3/Muc4/App/Slc25a27/Dync2li1/Dsg2/Slc23a1/Slc23a2/Atp8b1/Naaladl1/Trpm6/Slc1a1",56
"GO:0043235","receptor complex","51/1476","394/23436",8.29857975404189e-07,8.29857975404189e-07,0.000181985352306664,"Chrng/Ramp1/Pigr/Cr2/Olfm1/Acvr2a/Acvr1/Nr1h3/Porcn/Tlr2/Il6ra/Itga10/Gabrr2/Lrp8/Dlgap3/Epha8/Emilin1/Tlr1/Kit/Tgfbr3/Tfr2/Chuk/Ret/Gprc5a/Eps8/Cd79a/Grik5/Cpt1c/Lrp1/Insr/Gria4/Ldlr/Trf/Acvr2b/Itgae/Erbb2/Itga2b/Itgb4/Hfe/Il31ra/Itga2/Tshr/Vdr/Acvrl1/Amhr2/Trat1/Impg2/App/Notch3/Ebi3/Cd14",51
"GO:0098802","plasma membrane receptor complex","30/1476","181/23436",1.06282429113523e-06,1.06282429113523e-06,0.000181985352306664,"Chrng/Ramp1/Olfm1/Acvr2a/Acvr1/Porcn/Tlr2/Il6ra/Itga10/Dlgap3/Emilin1/Tlr1/Tfr2/Chuk/Eps8/Cd79a/Grik5/Cpt1c/Insr/Gria4/Trf/Acvr2b/Itgae/Itga2b/Itgb4/Hfe/Itga2/Acvrl1/Trat1/Ebi3",30
"GO:0031253","cell projection membrane","39/1476","295/23436",9.56364818071889e-06,9.56364818071889e-06,0.00121923392484238,"Epb41l5/Entpd2/Aif1l/Sptbn5/Pla2g4f/Tirap/Src/Slc12a5/Cask/Dmd/Tmem67/Fgr/Gpr157/Abcb1a/Slc5a6/Evc/Scarb1/Sgce/Cntnap2/Eps8/Kcnc1/Plekha1/Oprm1/Tspear/Hcn2/Apc2/Insr/Pik3cb/Slc6a20b/Slc6a19/Rapgef3/Adcy6/Muc4/Aif1/Epb41l3/Slc3a1/Jcad/Atp8b1/Trpm6",39
"GO:0015629","actin cytoskeleton","56/1476","490/23436",1.1887465040421e-05,1.1887465040421e-05,0.00121923392484238,"Dst/Myo1b/Lad1/Vangl2/Aif1l/Hck/Src/Ptpn11/Amot/Actrt3/Tmod4/Vcam1/Calb1/Tpm2/Whrn/Trim32/Fgr/Abcb4/Yes1/Ablim2/Afap1/Arhgap35/Myo7a/Cttn/Marcks/Apc2/Gas2l3/Myo16/Palld/Bcar1/Acta1/Synpo2l/Tnnc1/Kif9/Rflnb/Cdc42ep4/Hfe/Carmil1/Cap2/Dbn1/Dapk1/Daam1/Arc/Baiap2l2/Parvb/Rapgef3/Rnd1/Zfp174/Itsn1/Notch3/Aif1/Clic5/Fer/Myom1/Synpo/Sh3pxd2a",56
"GO:0070161","anchoring junction","40/1476","311/23436",1.42816881734637e-05,1.42816881734637e-05,0.00121923392484238,"Dst/Pard3b/Epb41l5/Nectin4/Aif1l/Fam129b/Ctnnd1/Frmd5/Jag1/Hck/Ssx2ip/Focad/Kazn/Abcb4/Afap1/Cav2/Lin7b/Plekha7/Tgfb1i1/Cttn/Oprm1/Tle2/Cdh5/Bcar1/Dlg5/Tgm1/Lmo7/Esam/Nectin1/Tln2/Tns3/Itga2b/Cdc42ep4/Itgb4/Itga2/Parvb/Rnd1/Ptprm/Jcad/Dsg2",40
"GO:0031252","cell leading edge","46/1476","380/23436",1.66145606561513e-05,1.66145606561513e-05,0.00121923392484238,"Epb41l5/Srgap2/Aif1l/Ctnnd1/Pla2g4f/Tirap/Src/Slc12a5/Ptk6/Amot/Fgd1/Pld1/Ssx2ip/Fgr/Tesc/Sgce/Cntnap2/Dysf/Eps8/Kcnc1/Plekha1/Cttn/Oprm1/Hcn2/Apc2/Insr/Palld/Bcar1/Amotl1/Tln2/Ccdc88a/Itgb4/Carmil1/Dbn1/Parvb/Rapgef3/Fgd4/App/Itsn1/Fgd2/Aif1/Fer/Ptprm/Epb41l3/Jcad/Arap3",46
"GO:0016324","apical plasma membrane","40/1476","316/23436",2.07686586328208e-05,2.07686586328208e-05,0.00133356650168639,"Trpa1/Pard3b/Atp1b1/Vangl2/Rapgef4/Mal/Jag1/S100g/Pld1/P2ry1/Muc1/Il6ra/Abcb4/Abcb1a/Atp6v1b1/Atp2b2/Rhcg/Myo7a/Slco2b1/Cd81/Akap7/Mip/Lzts1/Slc12a3/Lmo7/Amotl1/Plet1/Trf/Tdgf1/Slc6a20b/Erbb2/Slc6a19/Muc4/Dsg2/Slc23a1/Slc23a2/Atp8b1/Naaladl1/Trpm6/Slc1a1",40
"GO:0005912","adherens junction","38/1476","297/23436",2.60305104352851e-05,2.60305104352851e-05,0.00139164420397573,"Dst/Pard3b/Epb41l5/Nectin4/Aif1l/Fam129b/Ctnnd1/Frmd5/Jag1/Hck/Ssx2ip/Focad/Abcb4/Afap1/Cav2/Lin7b/Plekha7/Tgfb1i1/Cttn/Oprm1/Tle2/Cdh5/Bcar1/Dlg5/Tgm1/Lmo7/Esam/Nectin1/Tln2/Tns3/Itga2b/Cdc42ep4/Itgb4/Itga2/Parvb/Rnd1/Ptprm/Jcad",38
"GO:0044441","ciliary part","52/1476","457/23436",2.70914342987078e-05,2.70914342987078e-05,0.00139164420397573,"Opn3/Spag6l/Enkur/Wdr34/Ptgs1/Bbs5/Rapgef4/Ttc30b/Agbl2/Sptbn5/Ttbk2/Cask/Akap14/Ccdc39/Gnat2/Ssx2ip/Tmem67/Whrn/Tctex1d4/Kif17/Gpr157/Evc/Ift81/Gngt1/Ift122/Arhgap35/Rgs9bp/Ccdc114/Kif7/Myo7a/Dnah3/Tspear/Gas8/Disc1/Dlg5/Dnah12/Nek4/Dzip1/Gnb5/Ccdc88a/Ccdc103/Cep131/Daam1/Spef2/Rabl2/App/Tulp1/Dync2li1/Cabyr/Tsga10ip/Catsperz/Pdzd7",52
