gene_names,4,5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7444362640380859,0.6892855167388916,-0.15554219484329224,0.5364837205641165,-1.5935133695602417,-0.15554219484329224,0.3721516114401925,-1.6089781522750854,-0.15554219484329224,0.355103214281887,-1.6316418647766113
Lypla1,0.3963376581668854,0.34850189089775085,-0.22220630943775177,0.8943301748842375,-1.150640845298767,-0.22220630943775177,0.40341435723823044,-1.549277663230896,-0.22220630943775177,0.38516666225178914,-1.573124885559082
Gm37988,0.0,0.0009480037842877209,19.8552188873291,0.9982917460786648,0.21230614185333252,19.8552188873291,0.6267791128801555,1.0,19.8552188873291,0.6223759170627718,1.0
Tcea1,0.5010861158370972,0.5282162427902222,0.09731176495552063,0.8601147618832536,1.1947089433670044,0.09731176495552063,0.7339116942079346,0.8199238777160645,0.09731176495552063,0.7220346394487374,0.8320719599723816
Atp6v1h,0.3325679898262024,0.3762316107749939,0.2113250344991684,0.48039898997657693,1.6736150979995728,0.2113250344991684,0.4507115885553221,1.4571032524108887,0.2113250344991684,0.43400470426611465,1.4772595167160034
Rb1cc1,0.28803691267967224,0.3723509907722473,0.43456998467445374,0.14380982118225535,2.3640971183776855,0.43456998467445374,0.05371408578594807,2.6931936740875244,0.43456998467445374,0.048561756254001706,2.7254445552825928
Pcmtd1,0.13339251279830933,0.1594691425561905,0.27686893939971924,0.9982917460786648,0.5220004320144653,0.27686893939971924,0.6068361894112514,1.1585731506347656,0.27686893939971924,0.5924212443199937,1.171870470046997
Rrs1,0.3116561770439148,0.2481650859117508,-0.37658798694610596,0.22998182456704744,-2.1245222091674805,-0.37658798694610596,0.1289354077297946,-2.2763419151306152,-0.37658798694610596,0.11802660622888918,-2.3102986812591553
Adhfe1,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.028183404356241226,0.015445561148226261,-0.876875638961792,0.9982917460786648,-0.4922970235347748,-0.876875638961792,0.49476289273517876,-1.3475662469863892,-0.876875638961792,0.476879312353842,-1.3691805601119995
Vcpip1,0.20737476646900177,0.2308560013771057,0.17230871319770813,0.9982917460786648,0.7990696430206299,0.17230871319770813,0.6799561270301924,0.9071893692016602,0.17230871319770813,0.6674691423932142,0.9198586940765381
Sgk3,0.04464614763855934,0.041089944541454315,-0.12233385443687439,0.9982917460786648,-0.14632567763328552,-0.12233385443687439,1.0,-0.30139225721359253,-0.12233385443687439,1.0,-0.3060680329799652
Mcmdc2,0.0009262304520234466,0.0025734330993145704,1.4754387140274048,0.9982917460786648,0.20816713571548462,1.4754387140274048,0.7527182945844016,0.7898554801940918,1.4754387140274048,0.7456102972881715,0.7942776679992676
Ppp1r42,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5634096264839172,0.5672492980957031,0.012828012928366661,0.9982917460786648,0.33769336342811584,0.012828012928366661,1.0,0.11866886913776398,0.012828012928366661,1.0,0.12029998004436493
Cspp1,0.21964892745018005,0.17513597011566162,-0.3598891496658325,0.4198682189378742,-1.7675946950912476,-0.3598891496658325,0.2924205598341676,-1.7839598655700684,-0.3598891496658325,0.2758675655912849,-1.8115206956863403
Arfgef1,0.2783117890357971,0.2802683711051941,0.011583968997001648,0.9982917460786648,0.26026979088783264,0.011583968997001648,1.0,0.0679335817694664,0.011583968997001648,1.0,0.06893596053123474
Prex2,0.0,0.0010830335086211562,20.04743003845215,0.9982917460786648,0.21230614185333252,20.04743003845215,0.6267791128801555,1.0,20.04743003845215,0.6223759170627718,1.0
A830018L16Rik,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.31053149700164795,0.22158992290496826,-0.5538464784622192,0.012257404131460885,-3.3163094520568848,-0.5538464784622192,0.024700305990782927,-3.003047227859497,-0.5538464784622192,0.021348749236932394,-3.0483312606811523
Tram1,0.8705902695655823,0.8810173273086548,0.025782208889722824,0.9982917460786648,0.40245646238327026,0.025782208889722824,1.0,0.2801384925842285,0.025782208889722824,1.0,0.28399232029914856
Lactb2,0.15948624908924103,0.16965049505233765,0.09666653722524643,0.9982917460786648,0.10177060216665268,0.09666653722524643,0.9654251268165485,0.4324876666069031,0.09666653722524643,0.9592319662071389,0.4382782280445099
Xkr9,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0016948102274909616,0.0031796377152204514,0.9088097810745239,0.9982917460786648,0.20768019556999207,0.9088097810745239,0.9154347347412903,0.5204373598098755,0.9088097810745239,0.9095411962359062,0.525684654712677
Trpa1,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.22391997277736664,0.1931917369365692,-0.23588542640209198,0.6615248199050421,-1.4345272779464722,-0.23588542640209198,0.5944343573666143,-1.1785016059875488,-0.23588542640209198,0.5780319261991843,-1.1954293251037598
Sbspon,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.1700730323791504,3.073610305786133,-0.145585834980011,0.00010187423878348236,-4.626423358917236,-0.145585834980011,0.00016234629316540496,-4.524190425872803,-0.145585834980011,0.0001297919324268108,-4.570405006408691
Rdh10,0.036488812416791916,0.019243361428380013,-0.9355911612510681,0.9982917460786648,-0.7145854234695435,-0.9355911612510681,0.35802150168893426,-1.6383183002471924,-0.9355911612510681,0.3372467071543403,-1.6707905530929565
Stau2,0.01191635336726904,0.005170681048184633,-1.209389567375183,0.9982917460786648,-0.17042924463748932,-1.209389567375183,0.5095221007037597,-1.3216772079467773,-1.209389567375183,0.48681062682104276,-1.349750280380249
Ube2w,0.1003517210483551,0.08067900687456131,-0.3292050063610077,0.9982917460786648,-0.5302783846855164,-0.3292050063610077,0.6267791128801555,-1.1263413429260254,-0.3292050063610077,0.609435421066751,-1.1456267833709717
Eloc,1.1103975772857666,1.1468944549560547,0.07783332467079163,0.5494413709824406,1.5772008895874023,0.07783332467079163,0.6267791128801555,1.0204895734786987,0.07783332467079163,0.6223759170627718,1.0353498458862305
Tmem70,0.2632969915866852,0.2025381326675415,-0.42402559518814087,0.16501863644175077,-2.3000643253326416,-0.42402559518814087,0.1003009400166317,-2.4076220989227295,-0.42402559518814087,0.09047533791321184,-2.444809675216675
Ly96,0.03420534357428551,0.03354658931493759,-0.028533412143588066,0.9982917460786648,-0.3971001207828522,-0.028533412143588066,1.0,-0.06193029135465622,-0.028533412143588066,1.0,-0.06264364719390869
Pi15,0.0,0.002001693705096841,20.934234619140625,0.9982917460786648,0.21230614185333252,20.934234619140625,0.6267791128801555,1.0,20.934234619140625,0.6223759170627718,1.0
Il17a,0.0033900816924870014,0.0,-21.695335388183594,0.9982917460786648,0.06938904523849487,-21.695335388183594,0.6267791128801555,-1.0,-21.695335388183594,0.6223759170627718,-1.0293926000595093
Il17f,0.001479390892200172,0.0,-20.49764060974121,0.9982917460786648,0.06938904523849487,-20.49764060974121,0.6267791128801555,-1.0,-20.49764060974121,0.6223759170627718,-1.0293926000595093
Mcm3,1.4196290969848633,0.8707079291343689,-1.1751028299331665,1.57324151053162e-23,-10.560282707214355,-1.1751028299331665,3.912929656265114e-26,-11.721013069152832,-1.1751028299331665,9.492097473074295e-27,-11.859048843383789
Paqr8,0.004298059735447168,0.00182725815102458,-1.2357877492904663,0.9982917460786648,-0.00827799178659916,-1.2357877492904663,0.7546515736970547,-0.7870922088623047,-1.2357877492904663,0.7402766746789733,-0.8021613359451294
Efhc1,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.06811738759279251,0.023251337930560112,-1.5833197832107544,0.21549467522990032,-2.1583645343780518,-1.5833197832107544,0.0023521168404509905,-3.7984519004821777,-1.5833197832107544,0.0017333295477961138,-3.8766748905181885
Tmem14a,0.030093789100646973,0.04163539782166481,0.4767201840877533,0.9982917460786648,0.828773021697998,0.4767201840877533,0.6267791128801555,1.0041706562042236,0.4767201840877533,0.6223759170627718,1.0193812847137451
Gsta3,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.009702155366539955,0.003954132087528706,-1.2990949153900146,0.9982917460786648,-0.09397955238819122,-1.2990949153900146,0.5570541456240193,-1.2374260425567627,-1.2990949153900146,0.5376811337175129,-1.2641589641571045
Ogfrl1,0.0212295763194561,0.010192863643169403,-1.0664982795715332,0.9982917460786648,-0.3311196565628052,-1.0664982795715332,0.4204881174952229,-1.5172514915466309,-1.0664982795715332,0.3988557781540496,-1.548766851425171
B3gat2,0.009754217229783535,0.012953310273587704,0.4115348160266876,0.9982917460786648,0.329902321100235,0.4115348160266876,0.9550086311993174,0.45131638646125793,0.4115348160266876,0.9479128751804898,0.45873862504959106
Smap1,0.7683855295181274,0.87912917137146,0.2849743366241455,0.03315374615415897,2.971798896789551,0.2849743366241455,0.030244501218220206,2.9257891178131104,0.2849743366241455,0.02667434358201507,2.9635679721832275
Sdhaf4,0.27377206087112427,0.25057634711265564,-0.14518748223781586,0.9982917460786648,-0.5271132588386536,-0.14518748223781586,0.6979339418769268,-0.8788601756095886,-0.14518748223781586,0.6857240536101559,-0.8920094966888428
Fam135a,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.09800104796886444,0.152959942817688,0.6827577948570251,0.2063666042755196,2.182711601257324,0.6827577948570251,0.044536722265144824,2.771454095840454,0.6827577948570251,0.03996345658520774,2.8060038089752197
Phf3,0.617428183555603,0.4860779345035553,-0.44850119948387146,0.014732060909111248,-3.2534942626953125,-0.44850119948387146,0.0033503189310926757,-3.685976028442383,-0.44850119948387146,0.0026448678473958067,-3.7459218502044678
Ptp4a1,0.0,0.002025430556386709,20.95125961303711,0.9982917460786648,0.21230614185333252,20.95125961303711,0.6267791128801555,1.0,20.95125961303711,0.6223759170627718,1.0
Ptp4a1-1,0.009025503881275654,0.01426486112177372,0.6641728281974792,0.9982917460786648,0.26100021600723267,0.6641728281974792,0.7828157821995226,0.7430948615074158,0.6641728281974792,0.7733667067643009,0.7512966394424438
Prim2,0.3078521192073822,0.1395113617181778,-1.2678098678588867,2.532100716344309e-07,-5.833549499511719,-1.2678098678588867,5.298725223769808e-10,-6.987017631530762,-1.2678098678588867,2.0705520335278967e-10,-7.120004653930664
Rab23,0.04430663585662842,0.04583544656634331,0.05005210265517235,0.9982917460786648,0.24639198184013367,0.05005210265517235,1.0,0.12774768471717834,0.05005210265517235,1.0,0.12971942126750946
Bag2,0.10074832290410995,0.05217410624027252,-0.9848352670669556,0.2536591684041263,-2.0716891288757324,-0.9848352670669556,0.01576150785482951,-3.171038866043091,-0.9848352670669556,0.012830236798160937,-3.2326085567474365
Zfp451,0.20553018152713776,0.15336596965789795,-0.46112513542175293,0.18041760536044232,-2.252830982208252,-0.46112513542175293,0.17084780681245199,-2.124535083770752,-0.46112513542175293,0.15854008009592033,-2.1553964614868164
Bend6,0.0009989079553633928,0.007716728374361992,2.954413652420044,0.9982917460786648,0.2775561809539795,2.954413652420044,0.6031737167055813,1.16605544090271,2.954413652420044,0.5958156297833208,1.1670434474945068
Dst,0.005495359189808369,0.0,-22.393749237060547,0.9982917460786648,-0.0043824659660458565,-22.393749237060547,0.5394160370051597,-1.2733372449874878,-22.393749237060547,0.5113608483795616,-1.310763955116272
Ccdc115,0.23458881676197052,0.2757568061351776,0.2642204463481903,0.6192492379096055,1.484925627708435,0.2642204463481903,0.43090912659660585,1.4971705675125122,0.2642204463481903,0.4130127009461418,1.5180217027664185
Imp4,0.41558024287223816,0.4101316034793854,-0.023240307345986366,0.9982917460786648,-0.3479191064834595,-0.023240307345986366,1.0,-0.173892080783844,-0.023240307345986366,1.0,-0.17617656290531158
Ptpn18,1.3110800981521606,1.5679867267608643,0.48646464943885803,3.688964767934366e-07,5.765134334564209,0.48646464943885803,7.983487810210782e-08,6.115844249725342,0.48646464943885803,4.5492720436381355e-08,6.2059149742126465
Prss39,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.004853622056543827,0.02904011495411396,2.598409414291382,0.944673280959486,1.0990251302719116,2.598409414291382,0.030110545557391365,2.931673049926758,2.598409414291382,0.028346732979979132,2.9469356536865234
Fam168b,0.30496665835380554,0.30560553073883057,0.0035034408792853355,0.9982917460786648,-0.039929136633872986,0.0035034408792853355,1.0,0.021564781665802002,0.0035034408792853355,1.0,0.021860336884856224
Plekhb2,0.26800334453582764,0.3464911878108978,0.4300791025161743,0.08005635683741327,2.6258275508880615,0.4300791025161743,0.04057980986933258,2.8097026348114014,0.4300791025161743,0.03613502100233191,2.8462753295898438
Hs6st1,0.022013837471604347,0.01139086950570345,-0.9582168459892273,0.9982917460786648,-0.2617306113243103,-0.9582168459892273,0.509599328613323,-1.3211898803710938,-0.9582168459892273,0.48681062682104276,-1.3497867584228516
Uggt1,0.30279433727264404,0.2982251048088074,-0.025397637858986855,0.9982917460786648,-0.37421390414237976,-0.025397637858986855,1.0,-0.1562219262123108,-0.025397637858986855,1.0,-0.15837931632995605
Neurl3,0.07852824032306671,0.1125502660870552,0.5442185997962952,0.9982917460786648,0.7696097493171692,0.5442185997962952,0.3080958297903744,1.7512086629867554,0.5442185997962952,0.29397483123170703,1.7702040672302246
Arid5a,0.1856423020362854,0.20517879724502563,0.15890738368034363,0.9982917460786648,0.2179059535264969,0.15890738368034363,0.7515190604080252,0.7910736203193665,0.15890738368034363,0.7412135256252943,0.800936758518219
Kansl3,0.21480637788772583,0.13903038203716278,-0.6839083433151245,0.06450989159825878,-2.713233470916748,-0.6839083433151245,0.018770091629561055,-3.1060690879821777,-0.6839083433151245,0.015846125679156338,-3.1571614742279053
Lman2l,0.06149626523256302,0.043480437248945236,-0.5132415890693665,0.9982917460786648,-1.0096714496612549,-0.5132415890693665,0.4453645413028057,-1.4669387340545654,-0.5132415890693665,0.4263785153704034,-1.4905298948287964
Cnnm4,0.04264555126428604,0.0462525449693203,0.11975863575935364,0.9982917460786648,0.15362977981567383,0.11975863575935364,1.0,0.3003358840942383,0.11975863575935364,1.0,0.304752379655838
Cnnm3,0.07063513249158859,0.040774811059236526,-0.8144473433494568,0.643101788267128,-1.454735279083252,-0.8144473433494568,0.11978139739029597,-2.3148326873779297,-0.8144473433494568,0.10842005873199873,-2.353670358657837
Ankrd23,0.0,0.006620341446250677,22.663251876831055,0.9982917460786648,0.3505972921848297,22.663251876831055,0.31918698513631266,1.7308809757232666,22.663251876831055,0.31243729857164665,1.7308809757232666
Gm42417,0.0,0.0,0.0,0.9982917460786648,0.14316056668758392,0.0,1.0,0.0,0.0,1.0,0.0
