"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","25/668","148/23436",7.64666583600683e-13,7.64666583600683e-13,3.364532967843e-10,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Uba52/Rps27a/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps7/Rps29/Eif2ak2/Rpl17/Fau",25
"GO:0044391","ribosomal subunit","26/668","230/23436",2.57100949608574e-09,2.57100949608574e-09,3.03761089548477e-07,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Uba52/Rps27a/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Mrpl23/Rpl23/Rps7/Rps29/Rpl17/Fau",26
"GO:0044445","cytosolic part","30/668","299/23436",2.71707952861124e-09,2.71707952861124e-09,3.03761089548477e-07,"Rpl37a/Aim2/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Uba52/Rps27a/Rpl21/Rps9/Rps19/Rps16/Rps15a/Prkcb/Borcs8/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Prkca/Naip2/Rps7/Rps29/Eif2ak2/Rpl17/Fau",30
"GO:0022627","cytosolic small ribosomal subunit","13/668","54/23436",2.7614644504407e-09,2.7614644504407e-09,3.03761089548477e-07,"Rps21/Rps27/Rps20/Uba52/Rps27a/Rps9/Rps19/Rps16/Rps15a/Rps24/Rps7/Rps29/Fau",13
"GO:0005840","ribosome","27/668","265/23436",1.22034246235367e-08,1.22034246235367e-08,1.07390136687123e-06,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Uba52/Rps27a/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Mrpl23/Rpl23/Rps7/Rps29/Eif2ak2/Rpl17/Fau",27
"GO:0015935","small ribosomal subunit","14/668","85/23436",1.19858981742653e-07,1.19858981742653e-07,8.78965866112786e-06,"Rps21/Rps27/Rps20/Uba52/Rps27a/Rps9/Rps19/Rps16/Rps15a/Rps24/Npm1/Rps7/Rps29/Fau",14
"GO:0005764","lysosome","31/668","431/23436",2.68244968672902e-06,2.68244968672902e-06,0.000154745873035036,"Itm2c/Pnpla7/Ctsz/Lamp2/Ctso/Ctss/Ggh/C9orf72/Laptm5/Tmem106b/Zc3hav1/Gimap5/Prcp/Tnfaip3/Mcoln1/Borcs8/Acp5/Acpp/Nsg2/Gja1/Gm2a/Ctns/Nbr1/Plekhm1/Slc26a11/Slc38a9/Arsa/Clec16a/H2-Ob/Rab12/Ctsw",31
"GO:0000323","lytic vacuole","31/668","432/23436",2.81356132790975e-06,2.81356132790975e-06,0.000154745873035036,"Itm2c/Pnpla7/Ctsz/Lamp2/Ctso/Ctss/Ggh/C9orf72/Laptm5/Tmem106b/Zc3hav1/Gimap5/Prcp/Tnfaip3/Mcoln1/Borcs8/Acp5/Acpp/Nsg2/Gja1/Gm2a/Ctns/Nbr1/Plekhm1/Slc26a11/Slc38a9/Arsa/Clec16a/H2-Ob/Rab12/Ctsw",31
"GO:0000932","P-body","11/668","71/23436",5.03217206194424e-06,5.03217206194424e-06,0.000246017300806163,"Dis3l2/C9orf72/Pan3/Zfp36/Trim12c/Tnrc6a/Syne1/Ddx6/Xrn1/Zfp36l1/Tnrc6b",11
"GO:0022625","cytosolic large ribosomal subunit","12/668","89/23436",8.3340942679188e-06,8.3340942679188e-06,0.000366700147788427,"Rpl37a/Rpl12/Rpl39/Rpl36a/Uba52/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl23/Rpl17",12
"GO:0031985","Golgi cisterna","10/668","62/23436",9.3460153644032e-06,9.3460153644032e-06,0.000373840614576128,"Stx16/Glg1/Sorl1/Acpp/Nsg2/Fut8/H2-D1/H2-K1/H2-Q10/H2-Q2",10
"GO:0042612","MHC class I protein complex","5/668","12/23436",1.24297267030839e-05,1.24297267030839e-05,0.000455756645779745,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",5
