"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044815","DNA packaging complex","18/258","97/23436",2.40308917581014e-17,2.40308917581014e-17,7.48751995831369e-15,"Smc4/H2ac20/H4c14/Smc2/Cenpa/Ncapg/H4f16/H2afx/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/H1f0",18
"GO:0000790","nuclear chromatin","29/258","407/23436",1.68660189638757e-15,1.68660189638757e-15,2.6275482175301e-13,"Nucks1/Rif1/Cebpb/H2ac20/H4c14/Nasp/Runx3/Cenpa/Hmgb1/Ezh2/Cbx3/H4f16/Hmgb2/Asf1b/Esco2/H2afx/Tipin/Rad50/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c1/Alkbh1/H1f0/Uhrf1",29
"GO:0000786","nucleosome","15/258","88/23436",4.35941693143315e-14,4.35941693143315e-14,4.52767512878671e-12,"H2ac20/H4c14/Cenpa/H4f16/H2afx/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/H1f0",15
"GO:0032993","protein-DNA complex","19/258","186/23436",2.60672918493128e-13,2.60672918493128e-13,2.03050483878858e-11,"Parp1/Sox12/H2ac20/H4c14/Rpa2/Cenpa/H4f16/H2afx/Npm1/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/H1f0",19
"GO:0098687","chromosomal region","22/258","299/23436",2.65239110825051e-12,2.65239110825051e-12,1.65285845903611e-10,"Sgo2a/Hjurp/Rif1/Cebpb/Cdca8/Rpa2/Cenpa/Ncapg/Dynll1/Ezh2/Cbx3/Mki67/Esco2/Dnmt1/Spc24/H2afx/Rad50/Aurkb/Birc5/Ndc80/Incenp/Hells",22
"GO:0000793","condensed chromosome","18/258","209/23436",2.03898631652404e-11,2.03898631652404e-11,1.05884201700196e-09,"Sgo2a/Hjurp/Rif1/Cebpb/Smc4/Smc2/Cenpa/Ncapg/Cbx3/Mki67/Hmgb2/H2afx/Rad50/Aurkb/Top2a/Birc5/Ndc80/Incenp",18
"GO:0000775","chromosome, centromeric region","17/258","190/23436",4.08529378636164e-11,4.08529378636164e-11,1.81841648235044e-09,"Sgo2a/Hjurp/Cebpb/Cdca8/Cenpa/Ncapg/Dynll1/Cbx3/Mki67/Esco2/Dnmt1/Spc24/Aurkb/Birc5/Ndc80/Incenp/Hells",17
"GO:0043209","myelin sheath","16/258","213/23436",2.04192021307649e-09,2.04192021307649e-09,7.95274188250845e-08,"Hspd1/Tubb4b/Ass1/Hspa5/Pdia3/Actb/Gapdh/Mif/Hspa8/Anxa2/Pard3/Nme1/Hsp90aa1/Tuba1b/Hspa9/Pgam1",16
"GO:0000779","condensed chromosome, centromeric region","9/258","51/23436",4.19871054097024e-09,4.19871054097024e-09,1.45358867851133e-07,"Sgo2a/Hjurp/Cebpb/Cenpa/Ncapg/Cbx3/Aurkb/Birc5/Ndc80",9
"GO:0000788","nuclear nucleosome","8/258","38/23436",7.11427089963162e-09,7.11427089963162e-09,2.21665703820101e-07,"H4c14/Cenpa/H4f16/H4c9/H3c4/H4c4/H1f4/H3c1",8
