"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030139","endocytic vesicle","17/645","173/23436",6.26301344961267e-06,6.26301344961267e-06,0.00223001629255558,"Ctla4/Gsn/Dpp4/Rapgef2/Syt11/Tlr1/Inpp5f/Clcn3/Trf/Actg1/Fcho2/Evl/Pld4/Rab11fip3/Tbc1d5/Ehd3/Unc93b1",17
"GO:0042612","MHC class I protein complex","5/645","12/23436",1.04877003857812e-05,1.04877003857812e-05,0.00223001629255558,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",5
"GO:0042611","MHC protein complex","6/645","23/23436",2.87296196433358e-05,2.87296196433358e-05,0.00407254959154655,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Oa",6
"GO:0005769","early endosome","20/645","263/23436",4.49103910509302e-05,4.49103910509302e-05,0.00477468368015152,"Psen2/Siah2/Snx27/Vcam1/Apoe/Inpp5f/Eea1/Bloc1s1/Clcn3/Tom1/Snx20/Snx19/Trf/Nsg2/Gja1/Tbc1d16/F2rl1/Snx13/Numb/Rubcn",20
"GO:0005764","lysosome","27/645","431/23436",7.0673318216578e-05,7.0673318216578e-05,0.00520761993799673,"Pnpla7/Ctsz/Gla/Syt11/Ctss/C9orf72/Tpcn1/Tmem106b/Apoe/Tnfaip3/March9/Bloc1s1/Hgsnat/Borcs8/Acp5/Sidt2/Hexa/Acpp/Nsg2/Gja1/Sqstm1/Cd68/Ctsl/Rubcn/Sidt1/Unc93b1/Lipa",27
"GO:0000323","lytic vacuole","27/645","432/23436",7.34738456598549e-05,7.34738456598549e-05,0.00520761993799673,"Pnpla7/Ctsz/Gla/Syt11/Ctss/C9orf72/Tpcn1/Tmem106b/Apoe/Tnfaip3/March9/Bloc1s1/Hgsnat/Borcs8/Acp5/Sidt2/Hexa/Acpp/Nsg2/Gja1/Sqstm1/Cd68/Ctsl/Rubcn/Sidt1/Unc93b1/Lipa",27
"GO:0043209","myelin sheath","17/645","213/23436",9.11779434451173e-05,9.11779434451173e-05,0.00553923145140262,"Gsn/Car2/Uba52/Ubb/Ubc/Rps27a/Gapdh/Itpr2/Mif/Pkm/Gpi1/Actg1/Pacsin1/Ehd3/Napg/Mbp/Pgam1",17
"GO:0005795","Golgi stack","10/645","86/23436",0.000125524104967287,0.000125524104967287,0.00658562988886971,"Stx16/Bet1l/March9/Acpp/Nsg2/H2-D1/H2-K1/H2-Q10/H2-Q2/Gbf1",10
"GO:0000932","P-body","9/645","71/23436",0.000139374097895634,0.000139374097895634,0.00658562988886971,"C9orf72/Pum1/Zfp36/Trim5/Tnrc6a/Syne1/Ddx6/Sqstm1/Zfp36l1",9
"GO:0031965","nuclear membrane","17/645","233/23436",0.000267839674644561,0.000267839674644561,0.0111198768238552,"Psen2/Scai/Txlng/Lmna/C9orf72/P2rx7/P2rx4/Gapdh/Zfp383/Syne1/Tnks/Smad1/Phf11c/Smad3/Tepsin/Ifi27/Nr4a1",17
"GO:0031985","Golgi cisterna","8/645","62/23436",0.00028763047725071,0.00028763047725071,0.0111198768238552,"Stx16/Bet1l/Acpp/Nsg2/H2-D1/H2-K1/H2-Q10/H2-Q2",8
"GO:0005635","nuclear envelope","24/645","407/23436",0.000425345776061342,0.000425345776061342,0.0149353638870506,"Tor3a/Psen2/Scai/Txlng/Mgst2/Lmna/C9orf72/P2rx7/P2rx4/Gapdh/Parp11/Apoe/Zfp383/Syne1/Agpat3/Tnks/Smad1/Phf11c/Bnip3l/Smad3/Tepsin/Ifi27/Myc/Nr4a1",24
"GO:0042824","MHC class I peptide loading complex","4/645","14/23436",0.000456563722784838,0.000456563722784838,0.0149353638870506,"H2-D1/H2-K1/H2-Q10/H2-Q2",4
"GO:0001772","immunological synapse","6/645","38/23436",0.000553339774193057,0.000553339774193057,0.0168082156972929,"Cd28/Prkcq/Snx27/Cd53/Rhoh/Cd6",6
"GO:0036064","ciliary basal body","12/645","147/23436",0.000781054066359521,0.000781054066359521,0.0221435679164384,"Traf3ip1/Psen2/Ttbk2/Tapt1/Ift81/Rilpl2/Mark4/Wdr11/Bbs2/Togaram1/Daam1/Dync2li1",12
"GO:0005637","nuclear inner membrane","6/645","41/23436",0.000840495122200301,0.000840495122200301,0.0223394756163764,"Psen2/P2rx7/P2rx4/Smad1/Smad3/Ifi27",6
"GO:0030990","intraciliary transport particle","5/645","29/23436",0.00106733864088913,0.00106733864088913,0.0266999882922111,"Traf3ip1/Hspb11/Ift81/Cluap1/Dync2li1",5
"GO:0005911","cell-cell junction","25/645","477/23436",0.00173614296770981,0.00173614296770981,0.0410176467225008,"Pkp4/Dpp4/Rapgef2/Cd53/Camk2d/Ddx58/Krit1/Abcb1a/Abcb4/P2rx7/Cyth3/Pkp3/Ccnd1/Lims1/Cldn10/Ddx6/Nck1/Gja1/Lcp2/Pecam1/Prkch/Actn1/Heg1/Smad7/Pdlim1",25
"GO:0055037","recycling endosome","11/645","141/23436",0.00183648398196657,0.00183648398196657,0.041104683031274,"Syt11/Tbc1d14/Avl9/Inpp5f/Eea1/Atp11a/Slc9a9/Trf/Rab11fip3/Abcg1/Ehd3",11
"GO:0044441","ciliary part","24/645","457/23436",0.00207093026657876,0.00207093026657876,0.0436341871562485,"Traf3ip1/Psen2/Kif5c/Ttbk2/Prkacb/Cd52/Drc1/Tapt1/Ift81/Rilpl2/Mark4/Ccdc114/Wdr11/Bbs2/Ddx6/Sqstm1/Gpi1/Togaram1/Daam1/Cluap1/Tcp11/Dnah8/Ehd3/Dync2li1",24
"GO:0046581","intercellular canaliculus","3/645","10/23436",0.00215470800437415,0.00215470800437415,0.0436341871562485,"Dpp4/Abcb1a/Abcb4",3
