"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043209","myelin sheath","16/310","213/23436",2.76163295992767e-08,2.76163295992767e-08,3.9393279968641e-06,"Hspd1/Tubb4b/Ass1/Hspa5/Pdia3/Actb/Gapdh/Mif/Hspa8/Pkm/Anxa2/Nme1/Actg1/Hsp90aa1/Tuba1b/Pgam1",16
"GO:0005635","nuclear envelope","22/310","407/23436",2.95229341091439e-08,2.95229341091439e-08,3.9393279968641e-06,"Parp1/Rif1/Dusp2/Cst3/S100a6/Ybx1/Ran/Rnf6/Cbx3/Gapdh/Rrm1/Tmpo/Calr/Phf11a/Phf11b/Eif5a/Slc16a3/Rrm2/Myc/Ranbp1/Tubb5/Lmnb1",22
"GO:0098589","membrane region","21/310","377/23436",3.6810114069058e-08,3.6810114069058e-08,3.9393279968641e-06,"Hspd1/Capn2/Pgk1/S100a10/Lat2/Actb/Slc2a3/Itgam/Ctsd/Cd24a/Hmox1/Ltb4r1/Ldlr/Hspa8/Anxa2/Atp1b3/Eif5a/Ripk1/Tnf/Tubb5/Add3",21
"GO:0045121","membrane raft","20/310","364/23436",9.78643897949848e-08,9.78643897949848e-08,6.56959493018753e-06,"Hspd1/Capn2/Pgk1/S100a10/Lat2/Actb/Slc2a3/Itgam/Ctsd/Cd24a/Hmox1/Ltb4r1/Ldlr/Hspa8/Anxa2/Atp1b3/Ripk1/Tnf/Tubb5/Add3",20
"GO:0098857","membrane microdomain","20/310","365/23436",1.02313363666855e-07,1.02313363666855e-07,6.56959493018753e-06,"Hspd1/Capn2/Pgk1/S100a10/Lat2/Actb/Slc2a3/Itgam/Ctsd/Cd24a/Hmox1/Ltb4r1/Ldlr/Hspa8/Anxa2/Atp1b3/Ripk1/Tnf/Tubb5/Add3",20
"GO:0042555","MCM complex","5/310","12/23436",2.87802442770337e-07,2.87802442770337e-07,1.53999552710443e-05,"Mcm3/Mcm6/Mcm7/Mcm5/Mcm4",5
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","7/310","42/23436",1.2010835946575e-06,1.2010835946575e-06,4.72070625482245e-05,"Pcna/Ccna2/Cks1b/Ccne1/Ccnb2/Cks2/Ccnb1",7
"GO:0005764","lysosome","20/310","431/23436",1.40758665038533e-06,1.40758665038533e-06,4.72070625482245e-05,"Capn2/Ass1/Cst3/Ctsz/Ctsc/Ifitm3/Ctsd/Prf1/Mt1/Gzmb/Ldlr/Siae/Hspa8/Anxa2/Snx14/Gm2a/Arsb/Hsp90ab1/Prdx6/Anxa1",20
"GO:0000323","lytic vacuole","20/310","432/23436",1.45846587938927e-06,1.45846587938927e-06,4.72070625482245e-05,"Capn2/Ass1/Cst3/Ctsz/Ctsc/Ifitm3/Ctsd/Prf1/Mt1/Gzmb/Ldlr/Siae/Hspa8/Anxa2/Snx14/Gm2a/Arsb/Hsp90ab1/Prdx6/Anxa1",20
"GO:0062023","collagen-containing extracellular matrix","18/310","359/23436",1.61322511458414e-06,1.61322511458414e-06,4.72070625482245e-05,"Cst3/Ctsz/S100a13/S100a6/S100a11/S100a10/Ctsc/Spn/Ctsd/Calr/Lgals3/Pkm/Anxa2/Serpinb9/Hsp90aa1/Lgals1/Anxa1/Entpd1",18
