"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000779","condensed chromosome, centromeric region","10/487","51/23436",8.15616697696651e-08,8.15616697696651e-08,1.69270125479373e-05,"Sgo2a/Cenpf/Knl1/Cenpe/Cenpa/Ncapg/Cbx3/Plk1/Birc5/Ccnb1",10
"GO:0098687","chromosomal region","23/487","299/23436",8.57635302428821e-08,8.57635302428821e-08,1.69270125479373e-05,"Sgo2a/Cenpf/Ckap5/Knl1/Spo11/Lrif1/Cenpe/Cdca8/Rpa2/Cenpa/Ncapg/Dynll1/Cbx3/Plk1/Mki67/Spc24/Rad50/Birc5/Ccnb1/Rad21/Ercc4/Ppp1r10/Pot1b",23
"GO:0030496","midbody","15/487","139/23436",2.16871148591834e-07,2.16871148591834e-07,2.85356774462939e-05,"Aspm/Cenpf/Cenpe/Cdca8/Ttc28/Ran/Capg/Plk1/Hsp90b1/Kif23/Anxa2/Rab11fip4/Birc5/Racgap1/Kif20b",15
"GO:0045335","phagocytic vesicle","12/487","89/23436",3.15623320362293e-07,3.15623320362293e-07,3.11470381936474e-05,"Slamf1/Vim/Lamp2/Syt11/Stxbp3/Capg/Adam8/Irgm1/Actg1/Syk/Tcirg1/Unc93b1",12
"GO:0005819","spindle","20/487","273/23436",1.28217456468354e-06,1.28217456468354e-06,0.000101224307738174,"Aspm/Cenpf/Ckap5/Tpx2/Cenpe/Cdca8/Tacc3/Ttc28/Dynll1/Cbx3/Capg/Plk1/Kif22/Dlgap5/Parp4/Kif23/Birc5/Ccnb1/Racgap1/Kif20b",20
"GO:0000775","chromosome, centromeric region","16/487","190/23436",2.47864068460667e-06,2.47864068460667e-06,0.000163068466092544,"Sgo2a/Cenpf/Ckap5/Knl1/Cenpe/Cdca8/Cenpa/Ncapg/Dynll1/Cbx3/Plk1/Mki67/Spc24/Birc5/Ccnb1/Rad21",16
"GO:0000777","condensed chromosome kinetochore","7/487","35/23436",6.50983078527488e-06,6.50983078527488e-06,0.000367095720974147,"Cenpf/Knl1/Cenpe/Cenpa/Plk1/Birc5/Ccnb1",7
"GO:0005764","lysosome","24/487","431/23436",1.38176502009663e-05,1.38176502009663e-05,0.000566567529757491,"Acp2/Cst3/Lamp2/Syt11/Napsa/Ctsc/Adam8/Ctsd/Slc29a3/Prf1/Srgn/Mt1/Ap5m1/Gzmb/Anxa2/Irgm1/Borcs6/Arrdc3/Arsb/Tmem8/Tcirg1/Unc93b1/Ctsw/Anxa1",24
"GO:0072686","mitotic spindle","11/487","107/23436",1.43517249130089e-05,1.43517249130089e-05,0.000566567529757491,"Aspm/Tpx2/Cenpe/Tacc3/Ttc28/Dynll1/Capg/Kif22/Kif23/Racgap1/Kif20b",11
"GO:0000323","lytic vacuole","24/487","432/23436",1.43530440871898e-05,1.43530440871898e-05,0.000566567529757491,"Acp2/Cst3/Lamp2/Syt11/Napsa/Ctsc/Adam8/Ctsd/Slc29a3/Prf1/Srgn/Mt1/Ap5m1/Gzmb/Anxa2/Irgm1/Borcs6/Arrdc3/Arsb/Tmem8/Tcirg1/Unc93b1/Ctsw/Anxa1",24
"GO:0030139","endocytic vesicle","14/487","173/23436",1.64615658464481e-05,1.64615658464481e-05,0.000590726047121344,"Slamf1/Vim/Lamp2/Syt11/Stxbp3/Capg/Adam8/Myo6/Irgm1/Rab11fip4/Actg1/Syk/Tcirg1/Unc93b1",14
