"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","24/410","148/23436",1.29939430584162e-16,1.29939430584162e-16,4.54104115304651e-14,"Rpl37a/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps7/Rps29/Rps2/Rpl17/Fau",24
"GO:0044391","ribosomal subunit","26/410","230/23436",5.2277242137697e-14,5.2277242137697e-14,9.13476020511337e-12,"Rpl37a/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Mrpl23/Rpl23/Rps7/Rps29/Rps2/Rpl17/Fau",26
"GO:0044445","cytosolic part","28/410","299/23436",6.1969771331832e-13,6.1969771331832e-13,7.21893476567306e-11,"Rpl37a/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Hps3/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Washc4/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Dag1/Rpl23/Homer1/Rps7/Rps29/Rps2/Rpl17/Fau",28
"GO:0005840","ribosome","26/410","265/23436",1.45220984398476e-12,1.45220984398476e-12,1.26877281106037e-10,"Rpl37a/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Mrpl23/Rpl23/Rps7/Rps29/Rps2/Rpl17/Fau",26
"GO:0022627","cytosolic small ribosomal subunit","13/410","54/23436",6.88760219661709e-12,6.88760219661709e-12,4.81407143005658e-10,"Rps21/Ddx3x/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Rps7/Rps29/Rps2/Fau",13
"GO:0015935","small ribosomal subunit","14/410","85/23436",2.48143692100197e-10,2.48143692100197e-10,1.44532817153097e-08,"Rps21/Ddx3x/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Npm1/Rps7/Rps29/Rps2/Fau",14
"GO:0020005","symbiont-containing vacuole membrane","7/410","12/23436",3.50055503907687e-10,3.50055503907687e-10,1.74764552326845e-08,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0020003","symbiont-containing vacuole","7/410","14/23436",1.47164051176569e-09,1.47164051176569e-09,6.42874539350277e-08,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0065010","extracellular membrane-bounded organelle","7/410","16/23436",4.75914294603273e-09,4.75914294603273e-09,1.84799468781622e-07,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0030430","host cell cytoplasm","7/410","17/23436",7.96900126348539e-09,7.96900126348539e-09,2.53177839184416e-07,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0033655","host cell cytoplasm part","7/410","17/23436",7.96900126348539e-09,7.96900126348539e-09,2.53177839184416e-07,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0033646","host intracellular part","7/410","20/23436",3.03549697196251e-08,3.03549697196251e-08,8.16020238616642e-07,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0043656","intracellular region of host","7/410","20/23436",3.03549697196251e-08,3.03549697196251e-08,8.16020238616642e-07,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0033643","host cell part","7/410","22/23436",6.47914358418006e-08,6.47914358418006e-08,1.61735012778029e-06,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0018995","host","7/410","24/23436",1.27572947304147e-07,1.27572947304147e-07,2.78646174374848e-06,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0043657","host cell","7/410","24/23436",1.27572947304147e-07,1.27572947304147e-07,2.78646174374848e-06,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0022625","cytosolic large ribosomal subunit","11/410","89/23436",4.41794939215761e-07,4.41794939215761e-07,9.08210029842927e-06,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl23/Rpl17",11
"GO:0044215","other organism","7/410","30/23436",6.85384122100531e-07,6.85384122100531e-07,1.19761857124935e-05,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0044216","other organism cell","7/410","30/23436",6.85384122100531e-07,6.85384122100531e-07,1.19761857124935e-05,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0044217","other organism part","7/410","30/23436",6.85384122100531e-07,6.85384122100531e-07,1.19761857124935e-05,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0015934","large ribosomal subunit","13/410","150/23436",2.49803316734143e-06,2.49803316734143e-06,4.15712787748047e-05,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Npm1/Mrpl23/Rpl23/Rpl17",13
"GO:0005844","polysome","8/410","74/23436",4.50699511898421e-05,4.50699511898421e-05,0.000715943722250122,"Rps21/Rpl39/Atxn2/Rpl18/Rpl18a/Rps29/Eif4b/Rpl17",8
"GO:0000790","nuclear chromatin","19/410","407/23436",0.000114035278222828,0.000114035278222828,0.00173270994828278,"Stat1/Cebpb/Klf4/Jun/Trnp1/H4f16/Jund/Klf2/Junb/Tcf12/Tcf7/Chd3/Cdk13/H2ac6/Myc/Cbx7/Ppp1r10/Satb1/Smad4",19
"GO:0043230","extracellular organelle","9/410","113/23436",0.00016904349408888,0.00016904349408888,0.00246151052796088,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Pkd1/Iigp1/Cd274",9
"GO:0042788","polysomal ribosome","5/410","31/23436",0.00018674851379946,0.00018674851379946,0.00261054764553351,"Rps21/Rpl39/Rpl18/Rpl18a/Rps29",5
"GO:0005719","nuclear euchromatin","5/410","36/23436",0.000385670987774697,0.000385670987774697,0.00499192077743468,"Klf4/Jun/Trnp1/Tcf7/Myc",5
"GO:0032809","neuronal cell body membrane","5/410","36/23436",0.000385670987774697,0.000385670987774697,0.00499192077743468,"Il6ra/Kcna2/Kcnc1/Insr/Il6st",5
"GO:0031252","cell leading edge","17/410","380/23436",0.000421539079677381,0.000421539079677381,0.00526131482905603,"Cxcr4/Abl2/Mtm1/Kcna2/Ddx58/Stx2/Atn1/Kcnc1/Insr/Dag1/Jmy/Actn1/Evl/App/Pacsin1/Cd2ap/Ablim1",17
"GO:0044298","cell body membrane","5/410","38/23436",0.000498995580365473,0.000498995580365473,0.00601330427155489,"Il6ra/Kcna2/Kcnc1/Insr/Il6st",5
"GO:0090575","RNA polymerase II transcription factor complex","10/410","163/23436",0.000617769704682301,0.000617769704682301,0.00719647515629908,"Cebpb/Lef1/Jun/Jund/Junb/Tcf12/Tfdp2/Fos/Taf4b/Smad4",10
"GO:0005911","cell-cell junction","19/410","477/23436",0.000816190151825152,0.000816190151825152,0.00920119288305435,"Cxcr4/Atp1b1/Ddx58/Patj/Tec/Stx2/Plekha7/Dag1/Gja1/Itk/Dlg4/Fbf1/Mpp5/Actn1/App/Cd2ap/Mpp7/Smad7/Pdlim1",19
"GO:0044798","nuclear transcription factor complex","11/410","206/23436",0.00106310425589435,0.00106310425589435,0.0116102175314778,"Cebpb/Lef1/Klf4/Jun/Jund/Junb/Tcf12/Tfdp2/Fos/Taf4b/Smad4",11
"GO:0000791","euchromatin","5/410","46/23436",0.00121547033304683,0.00121547033304683,0.0128719665254082,"Klf4/Jun/Trnp1/Tcf7/Myc",5
"GO:0005667","transcription factor complex","17/410","421/23436",0.00130573459901868,0.00130573459901868,0.0134211729682415,"Arid5a/Cebpb/Lef1/Klf4/Jun/Ski/Jund/Junb/Tcf12/Tfdp2/Tcf7/Fos/Zeb1/Taf4b/Smad4/Smad7/Pdlim1",17
"GO:0043235","receptor complex","16/410","394/23436",0.00169267492288151,0.00169267492288151,0.0169012954705763,"Ramp1/Il6ra/Tgfbr3/Itpr2/Il4ra/Insr/Kctd12/Tgfbr2/Vipr1/Dlg4/Rffl/Il6st/Ighm/Acvr1b/Trat1/App",16
"GO:0005913","cell-cell adherens junction","7/410","112/23436",0.00358222870170607,0.00358222870170607,0.0347748517241642,"Plekha7/Dag1/Gja1/Mpp5/Actn1/Smad7/Pdlim1",7
"GO:0034399","nuclear periphery","7/410","113/23436",0.00376278660546598,0.00376278660546598,0.035540402646222,"Cebpb/Atn1/Tep1/Dag1/Npm1/Hlcs/Satb1",7
"GO:0016363","nuclear matrix","6/410","88/23436",0.0044866531586868,0.0044866531586868,0.0412622949773966,"Cebpb/Atn1/Tep1/Npm1/Hlcs/Satb1",6
"GO:0005771","multivesicular body","4/410","42/23436",0.00611486133159295,0.00611486133159295,0.0547944389227762,"Tpt1/Nsg2/Gja1/H2-DMa",4
"GO:0031225","anchored component of membrane","9/410","192/23436",0.00689237273918514,0.00689237273918514,0.0602175723528807,"Cd55/Plaur/Rab3a/Bst2/Efna2/Izumo1r/Nt5e/Dlg4/Ly6k",9
"GO:0035371","microtubule plus-end","3/410","23/23436",0.00725838115477772,0.00725838115477772,0.0603955524658197,"Clip1/Clip2/Nckap5l",3
"GO:0042611","MHC protein complex","3/410","23/23436",0.00725838115477772,0.00725838115477772,0.0603955524658197,"H2-Oa/H2-DMa/H2-Ob",3
"GO:0005770","late endosome","9/410","198/23436",0.00835533908598456,0.00835533908598456,0.0679063054234241,"Cxcr4/Mtm1/Ctss/Tpt1/Nsg2/Gja1/Nbr1/Rhob/H2-DMa",9
"GO:0005741","mitochondrial outer membrane","8/410","168/23436",0.00966542679429123,0.00966542679429123,0.0767684616197294,"Bcl2/Ddx3x/Armcx2/Miga1/Ppp1r15a/Pde2a/Gja1/Qtrt2",8
"GO:0005881","cytoplasmic microtubule","5/410","78/23436",0.0118980999544427,0.0118980999544427,0.0911564964150604,"Clip1/Clip2/Cyld/Ranbp10/Tpt1",5
"GO:0055037","recycling endosome","7/410","141/23436",0.0121965926687654,0.0121965926687654,0.0911564964150604,"Tnik/Fchsd2/Atp11a/Dennd6b/App/Abcg1/Cd274",7
"GO:0044224","juxtaparanode region of axon","2/410","10/23436",0.0125202898690565,0.0125202898690565,0.0911564964150604,"Kcna2/Dlg4",2
"GO:0097539","ciliary transition fiber","2/410","10/23436",0.0125202898690565,0.0125202898690565,0.0911564964150604,"Dzip1/Fbf1",2
"GO:0098802","plasma membrane receptor complex","8/410","181/23436",0.0146463173025154,0.0146463173025154,0.104459234037274,"Ramp1/Il6ra/Insr/Dlg4/Il6st/Ighm/Acvr1b/Trat1",8
"GO:0019867","outer membrane","8/410","185/23436",0.0164984621892452,0.0164984621892452,0.111725074734211,"Bcl2/Ddx3x/Armcx2/Miga1/Ppp1r15a/Pde2a/Gja1/Qtrt2",8
"GO:0031968","organelle outer membrane","8/410","185/23436",0.0164984621892452,0.0164984621892452,0.111725074734211,"Bcl2/Ddx3x/Armcx2/Miga1/Ppp1r15a/Pde2a/Gja1/Qtrt2",8
"GO:1990752","microtubule end","3/410","31/23436",0.0166241526863555,0.0166241526863555,0.111725074734211,"Clip1/Clip2/Nckap5l",3
"GO:0044304","main axon","5/410","86/23436",0.0175447656284103,0.0175447656284103,0.115687431750392,"Kcna2/Kcnc1/Dag1/Dlg4/App",5
"GO:0014069","postsynaptic density","13/410","390/23436",0.0206105883539712,0.0206105883539712,0.130831268113491,"Rpl12/Pdpk1/Rapgef4/Rps19/Rpl18a/Adgrl1/Disc1/Tmem108/Dlg4/Rpl23/Homer1/Pacsin1/Ablim1",13
"GO:0005641","nuclear envelope lumen","2/410","13/23436",0.020964528504933,0.020964528504933,0.130831268113491,"App/Tubb5",2
"GO:0005916","fascia adherens","2/410","13/23436",0.020964528504933,0.020964528504933,0.130831268113491,"Gja1/Actn1",2
"GO:0032279","asymmetric synapse","13/410","393/23436",0.0217792956263416,0.0217792956263416,0.133531415474523,"Rpl12/Pdpk1/Rapgef4/Rps19/Rpl18a/Adgrl1/Disc1/Tmem108/Dlg4/Rpl23/Homer1/Pacsin1/Ablim1",13
"GO:0010494","cytoplasmic stress granule","4/410","64/23436",0.0257626640332276,0.0257626640332276,0.152667842661378,"Ddx3x/Atxn2/Cirbp/Eif4a2",4
"GO:0030027","lamellipodium","7/410","165/23436",0.0264097468039323,0.0264097468039323,0.152667842661378,"Abl2/Kcna2/Stx2/Dag1/Evl/App/Ablim1",7
"GO:0033267","axon part","14/410","448/23436",0.0271190475067816,0.0271190475067816,0.152667842661378,"Cxcr4/Rapgef4/Kcna2/Auts2/Kcnc1/Rgs10/Rab3a/Adgrl1/Disc1/Dag1/Dlg4/Timp2/App/Pacsin1",14
"GO:0045121","membrane raft","12/410","364/23436",0.0274540025720652,0.0274540025720652,0.152667842661378,"Cd55/Atp1b1/Abca1/Stx2/Ldhb/Pde2a/Insr/Dag1/Tgfbr2/Gja1/App/Tubb5",12
"GO:0035102","PRC1 complex","2/410","15/23436",0.0275809806872815,0.0275809806872815,0.152667842661378,"Cbx7/Pcgf5",2
"GO:0005635","nuclear envelope","13/410","407/23436",0.0278962296883934,0.0278962296883934,0.152667842661378,"Bcl2/Mgst2/Clip1/Ccnd2/Parp11/Insr/Tfdp2/Rnf123/Shisa5/Myc/Sun2/App/Tubb5",13
"GO:0098857","membrane microdomain","12/410","365/23436",0.0279584482946139,0.0279584482946139,0.152667842661378,"Cd55/Atp1b1/Abca1/Stx2/Ldhb/Pde2a/Insr/Dag1/Tgfbr2/Gja1/App/Tubb5",12
"GO:0010008","endosome membrane","8/410","207/23436",0.0297888306859627,0.0297888306859627,0.159083060955696,"Pmepa1/Vps37b/Tmem108/Nsg2/Rffl/Rhob/H2-DMa/Cd274",8
"GO:0150034","distal axon","12/410","369/23436",0.0300436985600065,0.0300436985600065,0.159083060955696,"Cxcr4/Rapgef4/Kcna2/Auts2/Kcnc1/Rgs10/Rab3a/Adgrl1/Disc1/Timp2/App/Pacsin1",12
"GO:0030427","site of polarized growth","8/410","208/23436",0.0305282559054249,0.0305282559054249,0.15923615020583,"Cxcr4/Rapgef4/Auts2/Adgrl1/Disc1/Grm6/Timp2/App",8
"GO:1902911","protein kinase complex","5/410","101/23436",0.0323739822645162,0.0323739822645162,0.166380218449216,"Ccnd2/Insr/Cdk13/Acvr1b/Sik1",5
"GO:0098984","neuron to neuron synapse","13/410","418/23436",0.0335198539201461,0.0335198539201461,0.16977256295177,"Rpl12/Pdpk1/Rapgef4/Rps19/Rpl18a/Adgrl1/Disc1/Tmem108/Dlg4/Rpl23/Homer1/Pacsin1/Ablim1",13
"GO:0043209","myelin sheath","8/410","213/23436",0.0344146571879824,0.0344146571879824,0.170046537493888,"Bcl2/Atp1b1/Plp1/Ldhb/Itpr2/Gpi1/Mpp5/Pacsin1",8
"GO:0098589","membrane region","12/410","377/23436",0.0345471052830204,0.0345471052830204,0.170046537493888,"Cd55/Atp1b1/Abca1/Stx2/Ldhb/Pde2a/Insr/Dag1/Tgfbr2/Gja1/App/Tubb5",12
"GO:0005912","adherens junction","10/410","297/23436",0.037093394859443,0.037093394859443,0.180043963352852,"Map4k4/Plekha7/Dag1/Gja1/Mpp5/Actn1/Evl/Mpp7/Smad7/Pdlim1",10
"GO:0043296","apical junction complex","6/410","141/23436",0.0379108176049375,0.0379108176049375,0.181490864381244,"Ddx58/Patj/Plekha7/Fbf1/Mpp5/Mpp7",6
"GO:0099572","postsynaptic specialization","13/410","429/23436",0.0399176695511495,0.0399176695511495,0.188515878961332,"Rpl12/Pdpk1/Rapgef4/Rps19/Rpl18a/Adgrl1/Disc1/Tmem108/Dlg4/Rpl23/Homer1/Pacsin1/Ablim1",13
"GO:0005764","lysosome","13/410","431/23436",0.0411677275800849,0.0411677275800849,0.191827165706501,"Cxcr4/Ctss/Idua/Rab3a/Znrf1/Nsg2/Gja1/Nbr1/Npc2/Slc49a4/Sidt1/H2-DMa/H2-Ob",13
"GO:0000323","lytic vacuole","13/410","432/23436",0.041803004521994,0.041803004521994,0.192224342123296,"Cxcr4/Ctss/Idua/Rab3a/Znrf1/Nsg2/Gja1/Nbr1/Npc2/Slc49a4/Sidt1/H2-DMa/H2-Ob",13
"GO:0005769","early endosome","9/410","263/23436",0.0426878381709283,0.0426878381709283,0.192259059065934,"Cxcr4/Pmepa1/Tmem108/Nsg2/Gja1/F2rl1/Rhob/App/Cd274",9
"GO:0043034","costamere","2/410","19/23436",0.0429108321589931,0.0429108321589931,0.192259059065934,"Dag1/Homer1",2
"GO:0031082","BLOC complex","2/410","20/23436",0.0471390698776158,0.0471390698776158,0.205923305254848,"Hps3/Washc4",2
"GO:0090723","growth cone part","2/410","20/23436",0.0471390698776158,0.0471390698776158,0.205923305254848,"Disc1/App",2
"GO:0070161","anchoring junction","10/410","311/23436",0.0480330429334694,0.0480330429334694,0.207238079972863,"Map4k4/Plekha7/Dag1/Gja1/Mpp5/Actn1/Evl/Mpp7/Smad7/Pdlim1",10
"GO:0044440","endosomal part","8/410","231/23436",0.0511387192808662,0.0511387192808662,0.217946788206002,"Pmepa1/Vps37b/Tmem108/Nsg2/Rffl/Rhob/H2-DMa/Cd274",8
"GO:0036464","cytoplasmic ribonucleoprotein granule","7/410","198/23436",0.0600594647028971,0.0600594647028971,0.246535529260216,"Ddx3x/Tut4/Atxn2/Cirbp/Zfp36l1/Eif4a2/Tubb5",7
"GO:0042734","presynaptic membrane","7/410","198/23436",0.0600594647028971,0.0600594647028971,0.246535529260216,"Kcna2/Stx2/Kcnc1/Pde2a/Adgrl1/Kctd12/Grm6",7
"GO:0005858","axonemal dynein complex","2/410","23/23436",0.0606685323510832,0.0606685323510832,0.246535529260216,"Drc1/Dnah8",2
"GO:0046930","pore complex","2/410","23/23436",0.0606685323510832,0.0606685323510832,0.246535529260216,"Bcl2/Plekha7",2
"GO:0045177","apical part of cell","12/410","416/23436",0.0634512453226412,0.0634512453226412,0.254879775524705,"Cd55/Atp1b1/Rapgef4/Tnik/Il6ra/Patj/Bst2/Gja1/Rapgef6/Slc6a19/Homer1/App",12
"GO:0030426","growth cone","7/410","203/23436",0.0667479861079335,0.0667479861079335,0.263533051751711,"Cxcr4/Rapgef4/Auts2/Adgrl1/Disc1/Timp2/App",7
"GO:0005874","microtubule","12/410","420/23436",0.0671136130289372,0.0671136130289372,0.263533051751711,"Ttll4/Kif1b/Clip1/Clip2/Cyld/Ranbp10/Disc1/Tpt1/Eml5/Nckap5l/Dnah8/Tubb5",12
"GO:0044306","neuron projection terminus","7/410","205/23436",0.0695441683395753,0.0695441683395753,0.270042852499871,"Rapgef4/Kcna2/Kcnc1/Rgs10/Rab3a/Dlg4/Pacsin1",7
"GO:0001650","fibrillar center","5/410","128/23436",0.0745372488452532,0.0745372488452532,0.283125583473235,"Mrpl23/Map3k14/Klf6/Taf4b/Smad7",5
"GO:0099524","postsynaptic cytosol","2/410","26/23436",0.0753374577579449,0.0753374577579449,0.283125583473235,"Dag1/Homer1",2
"GO:0035770","ribonucleoprotein granule","7/410","209/23436",0.0753438111441575,0.0753438111441575,0.283125583473235,"Ddx3x/Tut4/Atxn2/Cirbp/Zfp36l1/Eif4a2/Tubb5",7
"GO:0030286","dynein complex","3/410","57/23436",0.0779231082578479,0.0779231082578479,0.287057138380006,"Drc1/Disc1/Dnah8",3
"GO:0048786","presynaptic active zone","4/410","92/23436",0.078032851622878,0.078032851622878,0.287057138380006,"Stx2/Rab3a/C1qbp/App",4
"GO:0032432","actin filament bundle","4/410","95/23436",0.085464978410825,0.085464978410825,0.311122509127126,"Rflnb/Actn1/Pdlim1/Ablim1",4
"GO:0031594","neuromuscular junction","4/410","97/23436",0.0906044223684552,0.0906044223684552,0.324486165012096,"Fchsd2/Efna2/Dlg4/App",4
"GO:0044305","calyx of Held","2/410","29/23436",0.0909929577187534,0.0909929577187534,0.324486165012096,"Kcna2/Kcnc1",2
"GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","4/410","98/23436",0.093228528040712,0.093228528040712,0.329100173413252,"Cnr2/Gramd1a/Cyld/Dlg4",4
"GO:0014704","intercalated disc","3/410","62/23436",0.0946493869038789,0.0946493869038789,0.330774699495661,"Atp1b1/Gja1/Actn1",3
"GO:0044452","nucleolar part","6/410","181/23436",0.0990119609966325,0.0990119609966325,0.342594799904971,"Npm1/Mrpl23/Map3k14/Klf6/Taf4b/Smad7",6
"GO:0043679","axon terminus","6/410","183/23436",0.102952127988205,0.102952127988205,0.349657908334776,"Rapgef4/Kcna2/Kcnc1/Rgs10/Rab3a/Pacsin1",6
"GO:0043292","contractile fiber","7/410","226/23436",0.103054296176379,0.103054296176379,0.349657908334776,"Mtm1/Dag1/Gja1/Homer1/Actn1/Rpl17/Pdlim1",7
"GO:0016324","apical plasma membrane","9/410","316/23436",0.104730704489094,0.104730704489094,0.351929087959302,"Cd55/Atp1b1/Rapgef4/Tnik/Il6ra/Bst2/Gja1/Rapgef6/Slc6a19",9
"GO:0005819","spindle","8/410","273/23436",0.107938257833353,0.107938257833353,0.359253148878929,"Bmyc/Cyld/Tpt1/Npm1/Fbf1/Myc/Yeats2/App",8
"GO:0001726","ruffle","5/410","144/23436",0.109005872324593,0.109005872324593,0.359383809451488,"Mtm1/Ddx58/Actn1/Pacsin1/Cd2ap",5
"GO:0036064","ciliary basal body","5/410","147/23436",0.116206649493736,0.116206649493736,0.37954360680689,"Ift80/Cyld/Disc1/Dzip1/Fbf1",5
"GO:0044309","neuron spine","6/410","198/23436",0.135022119077469,0.135022119077469,0.429867893531849,"Abl2/Rapgef4/Rgs10/Dlg4/Homer1/Actn1",6
"GO:0016605","PML body","3/410","73/23436",0.135917722203266,0.135917722203266,0.429867893531849,"Ikbke/Ski/Satb1",3
"GO:0031941","filamentous actin","2/410","37/23436",0.136534847508836,0.136534847508836,0.429867893531849,"Cd2ap/Pdlim1",2
"GO:0032040","small-subunit processome","2/410","37/23436",0.136534847508836,0.136534847508836,0.429867893531849,"Utp14a/Rps7",2
"GO:0061695","transferase complex, transferring phosphorus-containing groups","7/410","245/23436",0.13968444211917,0.13968444211917,0.435857469770341,"Ccnd2/Polr3e/Insr/Cdk13/Acvr1b/Sik1/Taf4b",7
"GO:0044449","contractile fiber part","6/410","203/23436",0.146651979533186,0.146651979533186,0.442384213935687,"Mtm1/Dag1/Homer1/Actn1/Rpl17/Pdlim1",6
"GO:0060076","excitatory synapse","3/410","76/23436",0.14809254763456,0.14809254763456,0.442384213935687,"Rapgef4/Dlg4/Homer1",3
"GO:0044447","axoneme part","2/410","39/23436",0.148589468561883,0.148589468561883,0.442384213935687,"Drc1/Dnah8",2
"GO:0008076","voltage-gated potassium channel complex","3/410","77/23436",0.152227167598096,0.152227167598096,0.442384213935687,"Kcna2/Kcnc1/Dlg4",3
"GO:0099522","region of cytosol","2/410","40/23436",0.154695106725238,0.154695106725238,0.442384213935687,"Dag1/Homer1",2
"GO:0000805","X chromosome","1/410","10/23436",0.161823930077666,0.161823930077666,0.442384213935687,"Pcgf5",1
"GO:0000813","ESCRT I complex","1/410","10/23436",0.161823930077666,0.161823930077666,0.442384213935687,"Vps37b",1
"GO:0005775","vacuolar lumen","1/410","10/23436",0.161823930077666,0.161823930077666,0.442384213935687,"Nsg2",1
"GO:0051286","cell tip","1/410","10/23436",0.161823930077666,0.161823930077666,0.442384213935687,"Grm6",1
"GO:0071203","WASH complex","1/410","10/23436",0.161823930077666,0.161823930077666,0.442384213935687,"Washc4",1
"GO:0005923","bicellular tight junction","4/410","121/23436",0.162608163545015,0.162608163545015,0.442384213935687,"Ddx58/Patj/Mpp5/Mpp7",4
"GO:0045111","intermediate filament cytoskeleton","5/410","165/23436",0.163810211338087,0.163810211338087,0.442384213935687,"Mdn1/Ddx60/Disc1/Gja1/Fbf1",5
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","2/410","42/23436",0.167044917711059,0.167044917711059,0.442384213935687,"Ccnd2/Cdk13",2
"GO:0030016","myofibril","6/410","212/23436",0.168675529660585,0.168675529660585,0.442384213935687,"Mtm1/Dag1/Homer1/Actn1/Rpl17/Pdlim1",6
"GO:0044853","plasma membrane raft","4/410","123/23436",0.169358742364811,0.169358742364811,0.442384213935687,"Atp1b1/Insr/Dag1/Tgfbr2",4
"GO:0000152","nuclear ubiquitin ligase complex","2/410","43/23436",0.173282172505062,0.173282172505062,0.442384213935687,"Cbx7/Pcgf5",2
"GO:0008287","protein serine/threonine phosphatase complex","2/410","43/23436",0.173282172505062,0.173282172505062,0.442384213935687,"Ppp1r15a/Ppp1r10",2
"GO:1903293","phosphatase complex","2/410","43/23436",0.173282172505062,0.173282172505062,0.442384213935687,"Ppp1r15a/Ppp1r10",2
"GO:0017053","transcriptional repressor complex","3/410","82/23436",0.173422299348889,0.173422299348889,0.442384213935687,"Jun/Ski/Chd3",3
"GO:1902554","serine/threonine protein kinase complex","3/410","82/23436",0.173422299348889,0.173422299348889,0.442384213935687,"Ccnd2/Cdk13/Acvr1b",3
"GO:0034992","microtubule organizing center attachment site","1/410","11/23436",0.176493621389378,0.176493621389378,0.442384213935687,"Sun2",1
"GO:0034993","meiotic nuclear membrane microtubule tethering complex","1/410","11/23436",0.176493621389378,0.176493621389378,0.442384213935687,"Sun2",1
"GO:0090533","cation-transporting ATPase complex","1/410","11/23436",0.176493621389378,0.176493621389378,0.442384213935687,"Atp1b1",1
"GO:0097542","ciliary tip","1/410","11/23436",0.176493621389378,0.176493621389378,0.442384213935687,"Cyld",1
"GO:0106083","nuclear membrane protein complex","1/410","11/23436",0.176493621389378,0.176493621389378,0.442384213935687,"Sun2",1
"GO:0106094","nuclear membrane microtubule tethering complex","1/410","11/23436",0.176493621389378,0.176493621389378,0.442384213935687,"Sun2",1
"GO:1990907","beta-catenin-TCF complex","1/410","11/23436",0.176493621389378,0.176493621389378,0.442384213935687,"Lef1",1
"GO:0044291","cell-cell contact zone","3/410","83/23436",0.177757931200243,0.177757931200243,0.442384213935687,"Atp1b1/Gja1/Actn1",3
