"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","23/708","148/23436",1.17264695761398e-10,1.17264695761398e-10,5.08558470038905e-08,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps7/Rps29/Rps2/Rpl17/Fau",23
"GO:0044391","ribosomal subunit","26/708","230/23436",8.51177719521301e-09,8.51177719521301e-09,1.84571168654093e-06,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Nsun4/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Mrpl23/Rpl23/Rps7/Rps29/Rps2/Rpl17/Fau",26
"GO:0005840","ribosome","27/708","265/23436",4.05184689655917e-08,4.05184689655917e-08,5.85740674169256e-06,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Nsun4/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Nufip2/Mrpl23/Rpl23/Rps7/Rps29/Rps2/Rpl17/Fau",27
"GO:0022627","cytosolic small ribosomal subunit","12/708","54/23436",5.64655683470144e-08,5.64655683470144e-08,6.12205635762366e-06,"Rps21/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Rps7/Rps29/Rps2/Fau",12
"GO:0044445","cytosolic part","28/708","299/23436",1.36817700793553e-07,1.36817700793553e-07,1.18671353109356e-05,"Rpl37a/Tsc1/Rpl12/Rps21/Rpl39/Rpl36a/Hps3/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Homer1/Naip5/Rps7/Ahr/Rps29/Rps2/Rpl17/Fau",28
"GO:0015935","small ribosomal subunit","13/708","85/23436",1.56270853738544e-06,1.56270853738544e-06,0.00011295366971979,"Rps21/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Npm1/Rps7/Rps29/Rps2/Fau",13
"GO:0022625","cytosolic large ribosomal subunit","11/708","89/23436",7.60341533240552e-05,7.60341533240552e-05,0.00471068739391139,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl23/Rpl17",11
"GO:0005769","early endosome","20/708","263/23436",0.000158545683032219,0.000158545683032219,0.00859484492227292,"Trak2/Rabgap1l/Rps6kc1/Rapgef1/Tm9sf4/Gripap1/Wls/Ldlrap1/Zfyve28/Lrp6/Stx7/Clcn3/Tom1/Snx19/Nsg2/Gja1/Gga3/Tbc1d16/F2rl1/Mgrn1",20
"GO:0015934","large ribosomal subunit","14/708","150/23436",0.00018907077672809,0.00018907077672809,0.00911077894876876,"Rpl37a/Rpl12/Rpl39/Rpl36a/Nsun4/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Npm1/Mrpl23/Rpl23/Rpl17",14
"GO:0042788","polysomal ribosome","6/708","31/23436",0.000287311669036789,0.000287311669036789,0.0124602534361218,"Rps21/Rpl39/Rpl18/Rpl18a/Nufip2/Rps29",6
"GO:0005802","trans-Golgi network","17/708","219/23436",0.000379185076713847,0.000379185076713847,0.0149496891489096,"Pam/Klhl20/Ap4e1/Stx16/Atp11b/Wls/Atp8a1/Arap1/Pcsk4/March9/Atp11a/Dop1a/Nsg2/Gga3/Dop1b/Baiap3/Gbf1",17
"GO:0055037","recycling endosome","12/708","141/23436",0.00120641805309177,0.00120641805309177,0.0436003717433167,"Gripap1/Atp11b/Slc31a2/Ldlrap1/Fchsd2/Stx7/Atp11a/Gga3/Baiap3/Abcg1/Tnf/Pank1",12
"GO:0005844","polysome","8/708","74/23436",0.00173649613547899,0.00173649613547899,0.0579300735074774,"Rps21/Rpl39/Rpl18/Rpl18a/Nufip2/Msi2/Rps29/Rpl17",8
"GO:0014069","postsynaptic density","23/708","390/23436",0.00189351601176847,0.00189351601176847,0.058656285477339,"Bmpr2/Rps6kc1/Tsc1/Rpl12/Cask/Dlg3/Macf1/Camk2n1/Dvl1/Akap9/Magi2/Plekha5/Rps19/Pak1/Rpl18a/Myo6/Cpeb4/Dlg4/Rpl23/Mapt/Homer1/Map1b/Nr3c1",23
"GO:0032279","asymmetric synapse","23/708","393/23436",0.002087271880359,0.002087271880359,0.0603477905058182,"Bmpr2/Rps6kc1/Tsc1/Rpl12/Cask/Dlg3/Macf1/Camk2n1/Dvl1/Akap9/Magi2/Plekha5/Rps19/Pak1/Rpl18a/Myo6/Cpeb4/Dlg4/Rpl23/Mapt/Homer1/Map1b/Nr3c1",23
"GO:0099572","postsynaptic specialization","24/708","429/23436",0.00302608545145588,0.00302608545145588,0.0804533286010518,"Bmpr2/Rps6kc1/Tsc1/Rpl12/Cask/Dlg3/Macf1/Camk2n1/Dvl1/Akap9/Magi2/Yes1/Plekha5/Rps19/Pak1/Rpl18a/Myo6/Cpeb4/Dlg4/Rpl23/Mapt/Homer1/Map1b/Nr3c1",24
"GO:0031461","cullin-RING ubiquitin ligase complex","12/708","159/23436",0.00331094445521683,0.00331094445521683,0.0804533286010518,"Klhl20/Dcaf8/Spopl/Trpc4ap/Fbxl4/Fbxo17/Trim21/Fbxw7/Fbxl20/Klhl3/Enc1/Fbxo32",12
"GO:0051233","spindle midzone","5/708","34/23436",0.00333920368708249,0.00333920368708249,0.0804533286010518,"Rif1/Gem/Ttc28/Numa1/Map10",5
"GO:0045178","basal part of cell","7/708","66/23436",0.00370487784878946,0.00370487784878946,0.0841252103302164,"Bmpr2/Itga6/Ldlrap1/Itga2/Itga1/Slc23a1/Slc23a2",7
