"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005764","lysosome","36/584","431/23436",2.85327891873889e-10,2.85327891873889e-10,6.62663331619716e-08,"Cxcr2/Slc11a1/Capn2/Cst3/Ctsz/Snapin/Ggh/Laptm5/Tmem106b/Tmem150a/Plbd1/Vps33b/Ctsc/Adam8/Ctsd/Psap/Slc29a3/Srgn/Tmem8/Borcs8/Pip4p1/Gzmb/Anxa2/Slc36a1/Plekhm1/Arsg/4930486L24Rik/Arrdc3/Arsb/Slc38a9/Lgmn/Igf2r/Npc1/Ctsw/Anxa1/Borcs7",36
"GO:0000323","lytic vacuole","36/584","432/23436",3.04120852675715e-10,3.04120852675715e-10,6.62663331619716e-08,"Cxcr2/Slc11a1/Capn2/Cst3/Ctsz/Snapin/Ggh/Laptm5/Tmem106b/Tmem150a/Plbd1/Vps33b/Ctsc/Adam8/Ctsd/Psap/Slc29a3/Srgn/Tmem8/Borcs8/Pip4p1/Gzmb/Anxa2/Slc36a1/Plekhm1/Arsg/4930486L24Rik/Arrdc3/Arsb/Slc38a9/Lgmn/Igf2r/Npc1/Ctsw/Anxa1/Borcs7",36
"GO:0042612","MHC class I protein complex","7/584","12/23436",4.09138066935514e-09,4.09138066935514e-09,5.9432687618001e-07,"Mr1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q7",7
"GO:0098589","membrane region","31/584","377/23436",7.27818790911203e-09,7.27818790911203e-09,7.92939419571679e-07,"Cflar/Fcgr2b/Fcer1g/Capn2/S100a10/Cd2/Usp48/Grk3/Lat2/Actb/Slc2a3/Itgam/Ctsd/Unc5b/Itgb2/Stat6/Hmox1/Itgb1/Ltb4r1/Thy1/Anxa2/Trpc1/Eif5a/F2r/Slc38a9/Itga1/H2-D1/Rhoq/Npc1/Cd14/Ahnak",31
"GO:0045121","membrane raft","30/584","364/23436",1.2094712296066e-08,1.2094712296066e-08,9.35136160262458e-07,"Cflar/Fcgr2b/Fcer1g/Capn2/S100a10/Cd2/Usp48/Grk3/Lat2/Actb/Slc2a3/Itgam/Ctsd/Unc5b/Itgb2/Stat6/Hmox1/Itgb1/Ltb4r1/Thy1/Anxa2/Trpc1/F2r/Slc38a9/Itga1/H2-D1/Rhoq/Npc1/Cd14/Ahnak",30
"GO:0098857","membrane microdomain","30/584","365/23436",1.28750630760773e-08,1.28750630760773e-08,9.35136160262458e-07,"Cflar/Fcgr2b/Fcer1g/Capn2/S100a10/Cd2/Usp48/Grk3/Lat2/Actb/Slc2a3/Itgam/Ctsd/Unc5b/Itgb2/Stat6/Hmox1/Itgb1/Ltb4r1/Thy1/Anxa2/Trpc1/F2r/Slc38a9/Itga1/H2-D1/Rhoq/Npc1/Cd14/Ahnak",30
"GO:0042824","MHC class I peptide loading complex","7/584","14/23436",1.69747407743518e-08,1.69747407743518e-08,1.05677333542581e-06,"Pdia3/Calr/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7",7
"GO:0042611","MHC protein complex","8/584","23/23436",4.99597415693166e-08,4.99597415693166e-08,2.72149118548645e-06,"Mr1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q7/H2-M3",8
"GO:0005797","Golgi medial cisterna","7/584","23/23436",9.97363699471244e-07,9.97363699471244e-07,4.82934001849234e-05,"Nucb2/Hid1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7",7
"GO:0005635","nuclear envelope","28/584","407/23436",1.48811776445609e-06,1.48811776445609e-06,6.48506057352443e-05,"Tor1aip1/Tor3a/Cenpf/Hsd11b1/Dusp2/Cst3/Lmna/S100a6/Ybx1/Ran/Rnf6/Osbpl3/Gapdh/Nucb2/Lemd3/Stat6/Calr/Phf11a/Phf11b/Smad3/Myo6/Eif5a/Lpin1/Ifi27/Pcyt1a/Igf2r/Npc1/Lmnb1",28
"GO:0098636","protein complex involved in cell adhesion","8/584","35/23436",1.84212590051794e-06,1.84212590051794e-06,7.2979916058797e-05,"Itga4/Emilin1/Itgax/Tspan32/Itgb2/Itgb1/Itga1/Cd80",8
"GO:0031985","Golgi cisterna","10/584","62/23436",2.86652098163435e-06,2.86652098163435e-06,0.000104099972490932,"Csgalnact2/Chsy1/Nucb2/Bet1l/Hid1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7",10
"GO:0031965","nuclear membrane","19/584","233/23436",6.72175014195873e-06,6.72175014195873e-06,0.00022532830435392,"Tor1aip1/Hsd11b1/Dusp2/Cst3/Lmna/Ybx1/Rnf6/Osbpl3/Gapdh/Nucb2/Lemd3/Stat6/Phf11a/Phf11b/Smad3/Myo6/Lpin1/Ifi27/Lmnb1",19
"GO:0005795","Golgi stack","11/584","86/23436",9.44664005037789e-06,9.44664005037789e-06,0.000294053306831312,"Plk3/Csgalnact2/Chsy1/Nucb2/Bet1l/Hid1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7",11
"GO:0008305","integrin complex","7/584","32/23436",1.12698016924357e-05,1.12698016924357e-05,0.00032741739653813,"Itga4/Emilin1/Itgax/Tspan32/Itgb2/Itgb1/Itga1",7
"GO:0034663","endoplasmic reticulum chaperone complex","4/584","13/23436",0.000228110696321106,0.000228110696321106,0.0061651387067574,"Hspa5/Hsp90b1/Pdia6/Sdf2l1",4
"GO:0005790","smooth endoplasmic reticulum","6/584","36/23436",0.000240499976121092,0.000240499976121092,0.0061651387067574,"Hspa5/Pdia3/Stx17/Hsp90b1/Calr/Pdia6",6
"GO:0062023","collagen-containing extracellular matrix","21/584","359/23436",0.000293160647044509,0.000293160647044509,0.00709757356002495,"Cst3/Ctsz/S100a13/S100a6/S100a11/S100a10/Vwa1/Emilin1/Ctsc/Spn/Ctsd/Calr/Itgb1/Lgals3/Pkm/Anxa2/Trf/Vcan/Lgals1/Cela1/Anxa1",21
"GO:0098871","postsynaptic actin cytoskeleton","4/584","14/23436",0.000313077871423348,0.000313077871423348,0.00718084425314492,"Actb/Filip1/Myo6/Actg1",4
"GO:0045335","phagocytic vesicle","9/584","89/23436",0.000376897396268973,0.000376897396268973,0.00821239589765025,"Slc11a1/Slamf1/Vim/Stxbp3/Zyx/Capg/Adam8/Pip4p1/Actg1",9
"GO:0030139","endocytic vesicle","13/584","173/23436",0.000416163056990341,0.000416163056990341,0.0086361656939349,"Slc11a1/Slamf1/Vim/Stxbp3/Zyx/Capg/Adam8/Pip4p1/Myo6/Trf/Actg1/Fcho2/Igf2r",13
"GO:0070971","endoplasmic reticulum exit site","5/584","27/23436",0.000483989129722193,0.000483989129722193,0.00958715309593244,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7",5
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","6/584","42/23436",0.000570827302905236,0.000570827302905236,0.0104812671580979,"Cks1b/Cdk14/Ccnb2/Cks2/Ccnb1/Ccnt1",6
"GO:0097386","glial cell projection","5/584","28/23436",0.000577229205808292,0.000577229205808292,0.0104812671580979,"Glul/Pink1/Adgrg1/Itgb1/Lgals3",5
"GO:0098791","Golgi subcompartment","23/584","438/23436",0.000701559502216172,0.000701559502216172,0.0118726053956294,"Nmnat2/Slc9a7/Plk3/Gsap/Tgoln1/Csgalnact2/Chsy1/Whamm/Nucb2/Pycard/Bet1l/Srgn/Zdhhc20/Vamp2/Hid1/Mfng/Igf2r/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7/Ric1",23
"GO:0005788","endoplasmic reticulum lumen","7/584","60/23436",0.000708341433024265,0.000708341433024265,0.0118726053956294,"Tor3a/Hspa5/Hsp90b1/Calr/Manf/Erlec1/Pdia6",7
"GO:0030496","midbody","11/584","139/23436",0.000738696981417224,0.000738696981417224,0.0119228284719973,"Cenpf/Hspa5/Kif3b/Cenpe/Cdca8/Ran/Capg/Mical1/Hsp90b1/Anxa2/Birc5",11
"GO:1902554","serine/threonine protein kinase complex","8/584","82/23436",0.00100158080719287,0.00100158080719287,0.0155885133149566,"Atg13/Cks1b/Cdk14/Pycard/Ccnb2/Cks2/Ccnb1/Ccnt1",8
"GO:0099571","postsynaptic cytoskeleton","4/584","19/23436",0.00109801124443846,0.00109801124443846,0.0165000600797649,"Actb/Filip1/Myo6/Actg1",4
"GO:0044431","Golgi apparatus part","24/584","491/23436",0.00144621473234896,0.00144621473234896,0.0204884131014937,"Nmnat2/Slc9a7/Plk3/Gsap/Tgoln1/Csgalnact2/Chsy1/Whamm/Nucb2/Pycard/Bet1l/Srgn/Zdhhc20/Vamp2/Hid1/Mfng/Igf2r/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7/H2-M3/Ric1",24
"GO:0005770","late endosome","13/584","198/23436",0.00145744870975601,0.00145744870975601,0.0204884131014937,"Slc11a1/Nmnat2/Cst3/Vps33b/Psap/Pip4p1/Anxa2/Trf/Rnf215/F2r/Slc38a9/Lgmn/Igf2r",13
"GO:0000777","condensed chromosome kinetochore","5/584","35/23436",0.0016520110247379,0.0016520110247379,0.0224977817184701,"Cenpf/Cenpe/Cenpa/Birc5/Ccnb1",5
"GO:0030176","integral component of endoplasmic reticulum membrane","10/584","141/23436",0.00286278239261769,0.00286278239261769,0.0378051646106451,"Hspa5/Pdia3/Saraf/Calr/Xbp1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7",10
"GO:1902911","protein kinase complex","8/584","101/23436",0.00377032694098534,0.00377032694098534,0.0483255527420412,"Atg13/Cks1b/Cdk14/Pycard/Ccnb2/Cks2/Ccnb1/Ccnt1",8
"GO:0031227","intrinsic component of endoplasmic reticulum membrane","10/584","149/23436",0.0042473968464596,0.0042473968464596,0.0528848810356173,"Hspa5/Pdia3/Saraf/Calr/Xbp1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7",10
"GO:0000940","condensed chromosome outer kinetochore","3/584","15/23436",0.00560111598222456,0.00560111598222456,0.0659704698902125,"Cenpf/Cenpe/Ccnb1",3
"GO:0031083","BLOC-1 complex","3/584","15/23436",0.00560111598222456,0.00560111598222456,0.0659704698902125,"Snapin/Bloc1s3/Washc4",3
"GO:0000786","nucleosome","7/584","88/23436",0.00642130126915079,0.00642130126915079,0.0736404079066046,"Hp1bp3/Cenpa/H4f16/H4c9/H1f3/H1f2/H1f0",7
"GO:0000778","condensed nuclear chromosome kinetochore","3/584","16/23436",0.00676742663649966,0.00676742663649966,0.0756198280029922,"Cenpe/Cenpa/Ccnb1",3
"GO:0070062","extracellular exosome","7/584","90/23436",0.00724476513009486,0.00724476513009486,0.0784551633797607,"Itga4/Slc12a3/Anxa2/Actg1/Ahnak/Anxa1/Cd274",7
"GO:0043230","extracellular organelle","8/584","113/23436",0.00738122853536638,0.00738122853536638,0.0784551633797607,"Itga4/Gbp7/Slc12a3/Anxa2/Actg1/Ahnak/Anxa1/Cd274",8
"GO:0031012","extracellular matrix","21/584","475/23436",0.00856726441040207,0.00856726441040207,0.0875202856670678,"Cst3/Ctsz/S100a13/S100a6/S100a11/S100a10/Vwa1/Emilin1/Ctsc/Spn/Ctsd/Calr/Itgb1/Lgals3/Pkm/Anxa2/Trf/Vcan/Lgals1/Cela1/Anxa1",21
"GO:0000779","condensed chromosome, centromeric region","5/584","51/23436",0.00863575765579643,0.00863575765579643,0.0875202856670678,"Cenpf/Cenpe/Cenpa/Birc5/Ccnb1",5
"GO:0005819","spindle","14/584","273/23436",0.00893531061278848,0.00893531061278848,0.088498052480728,"Cenpf/Kif3b/Cenpe/Plk3/Cdca8/Tacc3/Dynll1/Capg/Neil2/Fbf1/Birc5/Nedd9/Ccnb1/Tbccd1",14
"GO:0044815","DNA packaging complex","7/584","97/23436",0.0107484849852989,0.0107484849852989,0.102735223149367,"Hp1bp3/Cenpa/H4f16/H4c9/H1f3/H1f2/H1f0",7
"GO:0016529","sarcoplasmic reticulum","6/584","75/23436",0.0110121315905748,0.0110121315905748,0.102735223149367,"Hsp90b1/Calr/Manf/Atp2a3/Mtmr12/Xdh",6
"GO:0043034","costamere","3/584","19/23436",0.0110800186319305,0.0110800186319305,0.102735223149367,"Trpc1/Actg1/Ahnak",3
"GO:1903561","extracellular vesicle","7/584","98/23436",0.0113344111410577,0.0113344111410577,0.102904522201708,"Itga4/Slc12a3/Anxa2/Actg1/Ahnak/Anxa1/Cd274",7
"GO:0031082","BLOC complex","3/584","20/23436",0.012797843947632,0.012797843947632,0.113819707719004,"Snapin/Bloc1s3/Washc4",3
"GO:0000790","nuclear chromatin","18/584","407/23436",0.0141988768369663,0.0141988768369663,0.12375442127377,"Nucks1/Zeb2/Cenpa/Hmgb1/H4f16/Bicra/Cited2/Stat6/Hmgb2/Smad3/H4c9/H1f3/H2ac6/H1f2/Ncoa1/H1f0/Pou5f1/Ppp1r10",18
"GO:0097223","sperm part","12/584","240/23436",0.0177353725159485,0.0177353725159485,0.142634667474442,"Tsga10/Pdia3/Cd52/Grk3/Ran/Slc2a3/Ldha/Abhd2/Calr/Itgb1/Ddx6/Itga1",12
"GO:0043209","myelin sheath","11/584","213/23436",0.0182839531202379,0.0182839531202379,0.142634667474442,"Glul/Hspa5/Pdia3/Actb/Gapdh/Itgb1/Thy1/Pkm/Anxa2/Cnrip1/Actg1",11
"GO:0031461","cullin-RING ubiquitin ligase complex","9/584","159/23436",0.0184457762476563,0.0184457762476563,0.142634667474442,"Trpc4ap/Ube2c/Cks1b/Cdc20/Spsb1/Klhl7/Crbn/Klhl42/Cks2",9
"GO:0098687","chromosomal region","14/584","299/23436",0.0184576239113284,0.0184576239113284,0.142634667474442,"Nabp1/Cenpf/Lrif1/Cenpe/Cdca8/Rpa2/Cenpa/Dynll1/Mki67/Mbd6/Birc5/Ccnb1/Rad21/Ppp1r10",14
"GO:0016528","sarcoplasm","6/584","84/23436",0.0184674250509548,0.0184674250509548,0.142634667474442,"Hsp90b1/Calr/Manf/Atp2a3/Mtmr12/Xdh",6
"GO:0005765","lysosomal membrane","7/584","108/23436",0.0185223693751326,0.0185223693751326,0.142634667474442,"Tmem106b/Ctsd/Slc29a3/Pip4p1/Anxa2/Slc38a9/Npc1",7
"GO:0005637","nuclear inner membrane","4/584","41/23436",0.0186562010718383,0.0186562010718383,0.142634667474442,"Lemd3/Smad3/Ifi27/Lmnb1",4
"GO:0098852","lytic vacuole membrane","7/584","109/23436",0.019383818684377,0.019383818684377,0.145642485214738,"Tmem106b/Ctsd/Slc29a3/Pip4p1/Anxa2/Slc38a9/Npc1",7
"GO:0031970","organelle envelope lumen","6/584","88/23436",0.0226807440325649,0.0226807440325649,0.167525923808775,"Capn2/Pdia3/Pink1/Sirt5/Glrx/Igf2r",6
"GO:0098685","Schaffer collateral - CA1 synapse","7/584","113/23436",0.0231098912620389,0.0231098912620389,0.167850789166388,"Ptpra/Actb/Srgn/Efnb2/Itgb1/Myo6/Actg1",7
"GO:0031464","Cul4A-RING E3 ubiquitin ligase complex","2/584","10/23436",0.0244323806803183,0.0244323806803183,0.1717318438311,"Trpc4ap/Crbn",2
"GO:0097539","ciliary transition fiber","2/584","10/23436",0.0244323806803183,0.0244323806803183,0.1717318438311,"Cenpf/Fbf1",2
"GO:0097038","perinuclear endoplasmic reticulum","3/584","26/23436",0.026153260706282,0.026153260706282,0.180909773306613,"Dbi/Capn2/Osbpl3",3
"GO:0005777","peroxisome","8/584","143/23436",0.0270855867612439,0.0270855867612439,0.181594055370931,"Vim/Acbd5/Nudt17/Crot/Pex5/Marf1/Xdh/Plaat3",8
"GO:0042579","microbody","8/584","143/23436",0.0270855867612439,0.0270855867612439,0.181594055370931,"Vim/Acbd5/Nudt17/Crot/Pex5/Marf1/Xdh/Plaat3",8
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","5/584","69/23436",0.0287862746467251,0.0287862746467251,0.18415926474019,"Hspa5/Stx17/Whamm/Nucb2/Pdia6",5
"GO:0002102","podosome","3/584","27/23436",0.0288915194505289,0.0288915194505289,0.18415926474019,"Vcam1/Actb/Adam8",3
"GO:0000138","Golgi trans cisterna","2/584","11/23436",0.0293756704263451,0.0293756704263451,0.18415926474019,"Bet1l/Hid1",2
"GO:0005952","cAMP-dependent protein kinase complex","2/584","11/23436",0.0293756704263451,0.0293756704263451,0.18415926474019,"Prkx/Prkacb",2
"GO:0036126","sperm flagellum","7/584","119/23436",0.0295811379353203,0.0295811379353203,0.18415926474019,"Tsga10/Cd52/Grk3/Ran/Ldha/Abhd2/Ddx6",7
"GO:0030141","secretory granule","16/584","383/23436",0.0316248553012428,0.0316248553012428,0.19410956404321,"Slc11a1/Pdia3/Snapin/Stxbp3/Dynll1/Snx10/Slc2a3/Abhd2/Vps33b/Adam8/Srgn/Calr/Itgb1/Trh/Vamp2/Itga1",16
"GO:0030670","phagocytic vesicle membrane","2/584","12/23436",0.0346781901461033,0.0346781901461033,0.20496305604798,"Slc11a1/Pip4p1",2
"GO:0000780","condensed nuclear chromosome, centromeric region","3/584","29/23436",0.0348041131405145,0.0348041131405145,0.20496305604798,"Cenpe/Cenpa/Ccnb1",3
"GO:0044305","calyx of Held","3/584","29/23436",0.0348041131405145,0.0348041131405145,0.20496305604798,"Tprgl/Actb/Actg1",3
"GO:0010008","endosome membrane","10/584","207/23436",0.0352887019335673,0.0352887019335673,0.205045931235044,"Slc11a1/Slc9a7/Snx10/Vps33b/Ctsd/Pip4p1/Rap2a/Anxa2/Slc38a9/Cd274",10
"GO:0030136","clathrin-coated vesicle","6/584","98/23436",0.0359123032852585,0.0359123032852585,0.205923733519349,"Tgoln1/Vps33b/Myo6/Vamp2/Fcho2/Igf2r",6
"GO:0000793","condensed chromosome","10/584","209/23436",0.0372964823685249,0.0372964823685249,0.209173925208608,"Cenpf/Xlr/Cenpe/Cenpa/Mki67/Hmgb2/P3h4/Birc5/Ccnb1/Rad21",10
"GO:0098802","plasma membrane receptor complex","9/584","181/23436",0.038081319255757,0.038081319255757,0.209173925208608,"Il18r1/Itga4/Emilin1/Itgax/Tspan32/Itgb2/Itgb1/Trf/Itga1",9
"GO:0097729","9+2 motile cilium","7/584","126/23436",0.0385544238634515,0.0385544238634515,0.209173925208608,"Tsga10/Cd52/Grk3/Ran/Ldha/Abhd2/Ddx6",7
"GO:0005758","mitochondrial intermembrane space","5/584","75/23436",0.0392351080874016,0.0392351080874016,0.209173925208608,"Capn2/Pdia3/Pink1/Sirt5/Glrx",5
"GO:0043235","receptor complex","16/584","394/23436",0.0393113061650453,0.0393113061650453,0.209173925208608,"Il18r1/Itga4/Ptpra/Emilin1/Klrd1/Ntrk3/Taok2/Itgax/Tspan32/Itgb2/Itgb1/Smad3/Trpc1/Trf/Itga1/Cd14",16
"GO:0005652","nuclear lamina","2/584","13/23436",0.0403190319604998,0.0403190319604998,0.209173925208608,"Lmna/Lmnb1",2
"GO:0098833","presynaptic endocytic zone","2/584","13/23436",0.0403190319604998,0.0403190319604998,0.209173925208608,"Myo6/Fcho2",2
"GO:1990124","messenger ribonucleoprotein complex","2/584","13/23436",0.0403190319604998,0.0403190319604998,0.209173925208608,"Ybx1/Cpeb2",2
"GO:0019897","extrinsic component of plasma membrane","9/584","186/23436",0.0440030656244107,0.0440030656244107,0.223333531956594,"D2hgdh/S100a6/S100a10/Errfi1/Sytl2/Gna15/Anxa2/Trf/Anxa1",9
