"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","23/224","148/23436",2.07198972309565e-21,2.07198972309565e-21,5.49622537073794e-19,"Rpl37a/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps7/Rps29/Rpl17/Fau",23
"GO:0044445","cytosolic part","29/224","299/23436",7.97185642314992e-21,7.97185642314992e-21,1.05731990454409e-18,"Rpl37a/Aim2/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Rps27/Rps20/Marcksl1/Cct6a/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Hspa8/Rplp1/Nedd4/Dag1/Rpl23/Rps7/Rps29/Rpl17/Fau",29
"GO:0044391","ribosomal subunit","25/224","230/23436",2.77082592389807e-19,2.77082592389807e-19,2.44999344849935e-17,"Rpl37a/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Mrpl23/Rpl23/Rps7/Rps29/Rpl17/Fau",25
"GO:0005840","ribosome","26/224","265/23436",6.86079208242124e-19,6.86079208242124e-19,4.54978843360566e-17,"Rpl37a/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Nufip2/Mrpl23/Rpl23/Rps7/Rps29/Rpl17/Fau",26
"GO:0022627","cytosolic small ribosomal subunit","12/224","54/23436",1.0415980015188e-13,1.0415980015188e-13,5.5259515027945e-12,"Rps21/Ddx3x/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Rps7/Rps29/Fau",12
"GO:0015935","small ribosomal subunit","13/224","85/23436",1.57751015676244e-12,1.57751015676244e-12,6.97425542989712e-11,"Rps21/Ddx3x/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Npm1/Rps7/Rps29/Fau",13
"GO:0022625","cytosolic large ribosomal subunit","11/224","89/23436",9.03470306019407e-10,9.03470306019407e-10,3.42367694912617e-08,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl23/Rpl17",11
"GO:0015934","large ribosomal subunit","13/224","150/23436",2.26463971587468e-09,2.26463971587468e-09,7.50906853158448e-08,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Npm1/Mrpl23/Rpl23/Rpl17",13
"GO:0042788","polysomal ribosome","6/224","31/23436",4.29920612232584e-07,4.29920612232584e-07,1.26713443605393e-05,"Rps21/Rpl39/Rpl18/Rpl18a/Nufip2/Rps29",6
"GO:0005844","polysome","8/224","74/23436",5.38690904498851e-07,5.38690904498851e-07,1.42894850456537e-05,"Rps21/Rpl39/Rpl18/Rpl18a/Nufip2/Rps29/Ago2/Rpl17",8
