"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005764","lysosome","37/562","431/23436",2.45241042107753e-11,2.45241042107753e-11,5.17704302388142e-09,"Fasl/Pnpla7/Acp2/Cst3/Ctsa/Ctsz/Lamp2/Tlr7/Cd1d1/Ctss/Zc3hav1/Plbd1/Prcp/Uvrag/Cln3/Psap/Gns/Tmem8/Bloc1s1/March1/Slc17a5/Snx14/Ctsh/Gm2a/Nbr1/Grn/Vps41/Ctsl/Lgmn/Cdip1/H2-DMa/H2-Aa/H2-Eb1/Cd74/Tcirg1/Unc93b1/Lipa",37
"GO:0000323","lytic vacuole","37/562","432/23436",2.62303513209992e-11,2.62303513209992e-11,5.17704302388142e-09,"Fasl/Pnpla7/Acp2/Cst3/Ctsa/Ctsz/Lamp2/Tlr7/Cd1d1/Ctss/Zc3hav1/Plbd1/Prcp/Uvrag/Cln3/Psap/Gns/Tmem8/Bloc1s1/March1/Slc17a5/Snx14/Ctsh/Gm2a/Nbr1/Grn/Vps41/Ctsl/Lgmn/Cdip1/H2-DMa/H2-Aa/H2-Eb1/Cd74/Tcirg1/Unc93b1/Lipa",37
"GO:0042611","MHC protein complex","10/562","23/23436",5.01988044080227e-11,5.01988044080227e-11,6.60510584316089e-09,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Oa/H2-DMa/H2-Aa/H2-Eb1/Cd74",10
"GO:0005770","late endosome","23/562","198/23436",4.80395653668243e-10,4.80395653668243e-10,4.74074658225239e-08,"Nmnat2/Cst3/Lamp2/Rapgef2/Cd1d1/Ctss/Zc3hav1/Cd79a/Uvrag/Cln3/Psap/March1/Snx14/Trf/Nbr1/Grn/Vps41/Lgmn/Cdip1/H2-DMa/H2-Eb1/Cd74/Tcirg1",23
"GO:0098589","membrane region","27/562","377/23436",5.0830080990579e-07,5.0830080990579e-07,4.01290113083518e-05,"Bmpr2/Pikfyve/Fasl/Fcer1g/Cd46/Sdc4/Lamp2/Fcgr1/Lyn/Tnfrsf1a/Cd79a/Cln3/Fyn/Cd24a/Erlin2/Hmox1/Birc3/Birc2/Nedd4/Trpc1/Atp1b3/Dag1/Lcp2/Pecam1/Trip11/H2-D1/Gnaq",27
"GO:0005797","Golgi medial cisterna","7/562","23/23436",7.7144439401203e-07,7.7144439401203e-07,5.07529206586862e-05,"Hid1/St6gal1/H2-D1/H2-K1/H2-Q10/H2-Q2/Man2a1",7
"GO:0045121","membrane raft","25/562","364/23436",2.84349571766712e-06,2.84349571766712e-06,0.000142889027399743,"Bmpr2/Pikfyve/Fasl/Fcer1g/Sdc4/Lamp2/Fcgr1/Lyn/Tnfrsf1a/Cd79a/Cln3/Fyn/Cd24a/Erlin2/Hmox1/Birc3/Birc2/Nedd4/Trpc1/Atp1b3/Dag1/Lcp2/Pecam1/H2-D1/Gnaq",25
"GO:0098857","membrane microdomain","25/562","365/23436",2.9853674264944e-06,2.9853674264944e-06,0.000142889027399743,"Bmpr2/Pikfyve/Fasl/Fcer1g/Sdc4/Lamp2/Fcgr1/Lyn/Tnfrsf1a/Cd79a/Cln3/Fyn/Cd24a/Erlin2/Hmox1/Birc3/Birc2/Nedd4/Trpc1/Atp1b3/Dag1/Lcp2/Pecam1/H2-D1/Gnaq",25
"GO:0044431","Golgi apparatus part","30/562","491/23436",3.25786982471414e-06,3.25786982471414e-06,0.000142889027399743,"Nmnat2/Slc9a7/Lamp2/Ugcg/Gsap/Csgalnact2/Tnfrsf1a/Arap1/Cln3/Wdr11/Atp11a/March1/Mbtps1/Aftph/Irgm2/Copz2/Grn/Hid1/Tepsin/Tgfbi/Trip11/Pld4/Retreg1/St6gal1/H2-D1/H2-K1/H2-Q10/H2-Q2/Man2a1/Atp9b",30
"GO:0042612","MHC class I protein complex","5/562","12/23436",5.36659469286646e-06,5.36659469286646e-06,0.000211839264192097,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",5
"GO:0098791","Golgi subcompartment","27/562","438/23436",8.57263475555859e-06,8.57263475555859e-06,0.000307630433811911,"Nmnat2/Slc9a7/Lamp2/Ugcg/Gsap/Csgalnact2/Tnfrsf1a/Arap1/Cln3/Wdr11/Atp11a/March1/Mbtps1/Aftph/Irgm2/Grn/Hid1/Tepsin/Tgfbi/Pld4/St6gal1/H2-D1/H2-K1/H2-Q10/H2-Q2/Man2a1/Atp9b",27
"GO:0005795","Golgi stack","10/562","86/23436",4.00943366646496e-05,4.00943366646496e-05,0.00131889265344242,"Csgalnact2/Cln3/Mbtps1/Hid1/St6gal1/H2-D1/H2-K1/H2-Q10/H2-Q2/Man2a1",10
"GO:1990907","beta-catenin-TCF complex","4/562","11/23436",9.44177562406471e-05,9.44177562406471e-05,0.00286693591823827,"Bcl9l/Tcf4/Tcf7l2/Ldb1",4
"GO:0031985","Golgi cisterna","8/562","62/23436",0.000112659757486736,0.000112659757486736,0.0031764969216185,"Csgalnact2/Hid1/St6gal1/H2-D1/H2-K1/H2-Q10/H2-Q2/Man2a1",8
"GO:0031252","cell leading edge","22/562","380/23436",0.000143258892076071,0.000143258892076071,0.00376997084410713,"Abl2/Tsc1/Itgav/Plcg1/Pip5k1a/Plekho1/Kcna2/Lmo4/Ssh1/Limk1/Sh2b1/Psd3/Dag1/Ccdc88a/Bcas3/Pecam1/Unc5a/Lima1/Fgd4/Fgd2/Aif1/Ldb1",22
"GO:0031227","intrinsic component of endoplasmic reticulum membrane","12/562","149/23436",0.000259866874178135,0.000259866874178135,0.00591656529412468,"Rhbdd1/Hspa5/Gramd1a/Cln3/Slc37a2/Xbp1/Esyt2/Retreg1/H2-D1/H2-K1/H2-Q10/H2-Q2",12
"GO:0042824","MHC class I peptide loading complex","4/562","14/23436",0.000270440926433665,0.000270440926433665,0.00591656529412468,"H2-D1/H2-K1/H2-Q10/H2-Q2",4
"GO:0005802","trans-Golgi network","15/562","219/23436",0.000279779730414552,0.000279779730414552,0.00591656529412468,"Nmnat2/Slc9a7/Lamp2/Gsap/Arap1/Cln3/Wdr11/Atp11a/March1/Aftph/Grn/Tepsin/Tgfbi/Pld4/Atp9b",15
