"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000790","nuclear chromatin","31/321","407/23436",1.2152627444969e-14,1.2152627444969e-14,3.68416495173798e-12,"Nucks1/Rif1/H2ac20/Klf4/Nasp/Hmgb1/Ezh2/Cbx3/Hmgb2/Jund/Asf1b/Esco2/H2afx/Tipin/Rad50/Stat3/H1f5/H4c9/H1f3/H4c4/H1f4/H1f2/H3c1/Ncoa1/Hif1a/Trps1/Runx2/Uhrf1/Tcf4/Tcf7l2/Uhrf2",31
"GO:0044815","DNA packaging complex","13/321","97/23436",7.78740932991291e-10,7.78740932991291e-10,1.16793107294753e-07,"Smc4/H2ac20/Smc2/Ncapg/H2afx/H1f5/H4c9/H1f3/H4c4/H1f4/H1f2/H3c3/H3c1",13
"GO:0098687","chromosomal region","21/321","299/23436",1.15576512427099e-09,1.15576512427099e-09,1.16793107294753e-07,"Hjurp/Psen2/Rif1/Rpa2/Ncapg/Dynll1/Ezh2/Cbx3/Mki67/Esco2/Dnmt1/Spc24/H2afx/Rad50/Aurkb/Smg6/Birc5/Mis18bp1/Ndc80/Incenp/Hells",21
"GO:0000793","condensed chromosome","17/321","209/23436",5.13424979945567e-09,5.13424979945567e-09,3.29443035412738e-07,"Hjurp/Rif1/Smc4/Smc2/Ncapg/Cbx3/Mki67/Hmgb2/H2afx/Rad50/Aurkb/Top2a/P3h4/Birc5/Mis18bp1/Ndc80/Incenp",17
"GO:0042555","MCM complex","6/321","12/23436",5.43352228545315e-09,5.43352228545315e-09,3.29443035412738e-07,"Mcm3/Mcm6/Mcm7/Mcm9/Mcm5/Mcm4",6
"GO:0032993","protein-DNA complex","15/321","186/23436",4.64693570289112e-08,4.64693570289112e-08,2.34792540777657e-06,"Parp1/H2ac20/Rpa2/Jund/H2afx/H1f5/H4c9/H1f3/H4c4/H1f4/H1f2/H3c3/H3c1/Tcf7l2/Hhex",15
"GO:0000775","chromosome, centromeric region","15/321","190/23436",6.16405971211199e-08,6.16405971211199e-08,2.66954766479437e-06,"Hjurp/Psen2/Ncapg/Dynll1/Cbx3/Mki67/Esco2/Dnmt1/Spc24/Aurkb/Birc5/Mis18bp1/Ndc80/Incenp/Hells",15
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","8/321","42/23436",8.93790703448531e-08,8.93790703448531e-08,3.38699634991022e-06,"Pcna/Ccna2/Cks1b/Cdk6/Ccne1/Cdk1/Cks2/Cdkn1a",8
"GO:1902554","serine/threonine protein kinase complex","10/321","82/23436",1.80740764494551e-07,1.80740764494551e-07,6.08810996192172e-06,"Pcna/Ccna2/Cks1b/Cdk6/Phkg1/Ccne1/Pycard/Cdk1/Cks2/Cdkn1a",10
"GO:0043209","myelin sheath","15/321","213/23436",2.74632929381988e-07,2.74632929381988e-07,8.32571406968553e-06,"Hspd1/Hspa5/Pdia3/Actb/Gapdh/Mif/Itgb1/Pkm/Anxa2/Nme1/Actg1/Hsp90aa1/Tuba1b/Hspa9/Pgam1",15
"GO:0000786","nucleosome","10/321","88/23436",3.54686098154528e-07,3.54686098154528e-07,9.77508098263197e-06,"H2ac20/H2afx/H1f5/H4c9/H1f3/H4c4/H1f4/H1f2/H3c3/H3c1",10
"GO:1902911","protein kinase complex","10/321","101/23436",1.29049981849678e-06,1.29049981849678e-06,3.26021006778135e-05,"Pcna/Ccna2/Cks1b/Cdk6/Phkg1/Ccne1/Pycard/Cdk1/Cks2/Cdkn1a",10
"GO:0000791","euchromatin","7/321","46/23436",2.86737784922956e-06,2.86737784922956e-06,6.68667870913451e-05,"Klf4/Cbx3/H1f5/H1f3/H1f4/H1f2/Uhrf1",7
"GO:0000779","condensed chromosome, centromeric region","7/321","51/23436",5.84923298207802e-06,5.84923298207802e-06,0.000126660082619434,"Hjurp/Ncapg/Cbx3/Aurkb/Birc5/Mis18bp1/Ndc80",7
