"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000779","condensed chromosome, centromeric region","15/360","51/23436",9.03822197268912e-16,9.03822197268912e-16,2.78452903176261e-13,"Sgo2a/Hjurp/Cenpf/Knl1/Atrx/Cenpe/Cenpa/Ncapg/Cbx3/Plk1/Aurkb/Birc5/Ccnb1/Mis18bp1/Ndc80",15
"GO:0000775","chromosome, centromeric region","24/360","190/23436",2.37620728709155e-15,2.37620728709155e-15,2.78452903176261e-13,"Sgo2a/Hjurp/Cenpf/Ckap5/Knl1/Atrx/Cenpe/Cdca8/Cenpa/Ncapg/Cbx3/Plk1/Bub3/Mki67/Esco2/Dnmt1/Spc24/Aurkb/Birc5/Ccnb1/Mis18bp1/Rad21/Ndc80/Incenp",24
"GO:0005819","spindle","28/360","273/23436",2.47224540203222e-15,2.47224540203222e-15,2.78452903176261e-13,"Cspp1/Aspm/Cenpf/Ckap5/Nusap1/Cdc25b/Tpx2/Cenpe/Cdca8/Tacc3/Cbx3/Prc1/Numa1/Plk1/Kif22/Fbxo5/Cdk1/Dlgap5/Cep295/Kif23/Aurkb/Birc5/Nedd9/Ccnb1/Racgap1/Incenp/Kif20b/Kif11",28
"GO:0000793","condensed chromosome","24/360","209/23436",2.0740049698913e-14,2.0740049698913e-14,1.69217801527417e-12,"Sgo2a/Hjurp/Cenpf/Knl1/Atrx/Smc4/Cenpe/Smc2/Cenpa/Ncapg/Cbx3/Plk1/Mki67/Hmgb2/H2afx/Rad50/Aurkb/Top2a/Birc5/Ccnb1/Mis18bp1/Rad21/Ndc80/Incenp",24
"GO:0098687","chromosomal region","28/360","299/23436",2.50400173599761e-14,2.50400173599761e-14,1.69217801527417e-12,"Sgo2a/Hjurp/Cenpf/Ckap5/Knl1/Atrx/Lrif1/Cenpe/Cdca8/Cenpa/Ncapg/Ezh2/Cbx3/Plk1/Bub3/Mki67/Esco2/Dnmt1/Spc24/H2afx/Rad50/Aurkb/Birc5/Ccnb1/Mis18bp1/Rad21/Ndc80/Incenp",28
"GO:0044815","DNA packaging complex","16/360","97/23436",1.76951730279005e-12,1.76951730279005e-12,9.96517638939661e-11,"Smc4/H2ac20/Smc2/Hp1bp3/Cenpa/Ncapg/H2afx/H2aw/H1f5/H4c9/H1f3/H4c4/H1f4/H1f2/H3c3/H3c1",16
"GO:0000777","condensed chromosome kinetochore","10/360","35/23436",8.42823260278815e-11,8.42823260278815e-11,4.06836491051879e-09,"Hjurp/Cenpf/Knl1/Cenpe/Cenpa/Plk1/Birc5/Ccnb1/Mis18bp1/Ndc80",10
"GO:0000776","kinetochore","16/360","132/23436",2.16034919108921e-10,2.16034919108921e-10,9.12463276762678e-09,"Sgo2a/Hjurp/Cenpf/Ckap5/Knl1/Cenpe/Cenpa/Plk1/Bub3/Spc24/Aurkb/Birc5/Ccnb1/Mis18bp1/Ndc80/Incenp",16
"GO:0000780","condensed nuclear chromosome, centromeric region","9/360","29/23436",3.29235787772188e-10,3.29235787772188e-10,1.23607822075874e-08,"Sgo2a/Atrx/Cenpe/Cenpa/Plk1/Aurkb/Ccnb1/Mis18bp1/Ndc80",9
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","10/360","42/23436",6.14008277245561e-10,6.14008277245561e-10,2.07470165258763e-08,"Ccna2/Cks1b/Cdk14/Ccng2/Ccne1/Cdk1/Cdkn2d/Ccnb2/Cks2/Ccnb1",10
