"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","22/301","299/23436",5.51620438986456e-11,5.51620438986456e-11,1.71873315726306e-08,"Sgo2a/Hjurp/Rif1/Rpa2/Ncapg/Dynll1/Ezh2/Cbx3/Bub3/Mki67/Esco2/Dnmt1/Spc24/H2afx/Pml/Rad50/Aurkb/Birc5/Mis18bp1/Ndc80/Incenp/Hells",22
"GO:0000793","condensed chromosome","18/301","209/23436",2.55499236514709e-10,2.55499236514709e-10,3.68630839899676e-08,"Sgo2a/Hjurp/Rif1/Xlr/Smc4/Smc2/Ncapg/Cbx3/Mki67/Hmgb2/H2afx/Rad50/Aurkb/Top2a/Birc5/Mis18bp1/Ndc80/Incenp",18
"GO:0044815","DNA packaging complex","13/301","97/23436",3.5493172084935e-10,3.5493172084935e-10,3.68630839899676e-08,"Smc4/H2ac20/H4c14/Smc2/Ncapg/H2afx/H1f5/H4c9/H1f3/H4c4/H1f4/H3c3/H3c1",13
"GO:0043209","myelin sheath","17/301","213/23436",2.6072109971656e-09,2.6072109971656e-09,1.85139431796747e-07,"Hspd1/Tubb4b/Ass1/Hspa5/Pdia3/Actb/Gapdh/Mif/Hspa8/Thy1/Pkm/Anxa2/Nme1/Actg1/Hsp90aa1/Tuba1b/Pgam1",17
"GO:0000790","nuclear chromatin","23/301","407/23436",3.52980910189601e-09,3.52980910189601e-09,1.85139431796747e-07,"Nucks1/Rif1/H2ac20/H4c14/Nasp/Hmgb1/Ezh2/Cbx3/Hmgb2/Asf1b/Esco2/H2afx/Tipin/Rad50/H1f5/H4c9/H1f3/H4c4/H1f4/H2ac6/H3c1/Alkbh1/Uhrf1",23
"GO:0000775","chromosome, centromeric region","16/301","190/23436",3.56518500419411e-09,3.56518500419411e-09,1.85139431796747e-07,"Sgo2a/Hjurp/Ncapg/Dynll1/Cbx3/Bub3/Mki67/Esco2/Dnmt1/Spc24/Aurkb/Birc5/Mis18bp1/Ndc80/Incenp/Hells",16
"GO:0000786","nucleosome","10/301","88/23436",1.96224536080375e-07,1.96224536080375e-07,8.73420491425427e-06,"H2ac20/H4c14/H2afx/H1f5/H4c9/H1f3/H4c4/H1f4/H3c3/H3c1",10
"GO:0042555","MCM complex","5/301","12/23436",2.48700864361005e-07,2.48700864361005e-07,9.2097861174993e-06,"Mcm3/Mcm6/Mcm7/Mcm5/Mcm4",5
"GO:0000779","condensed chromosome, centromeric region","8/301","51/23436",2.66025916569659e-07,2.66025916569659e-07,9.2097861174993e-06,"Sgo2a/Hjurp/Ncapg/Cbx3/Aurkb/Birc5/Mis18bp1/Ndc80",8
"GO:0005635","nuclear envelope","20/301","407/23436",3.63785986193495e-07,3.63785986193495e-07,1.13348054645552e-05,"Parp1/Rif1/Lmna/S100a6/Ybx1/Clip1/Ran/Osbpl3/Cbx3/Gapdh/Rrm1/Tmpo/Calr/Phf11a/Pml/Eif5a/Rrm2/Ranbp1/Tubb5/Lmnb1",20
"GO:0005819","spindle","16/301","273/23436",5.53883570103851e-07,5.53883570103851e-07,1.54781021059832e-05,"Rif1/Cdc25b/Tacc3/Dynll1/Cbx3/Capg/Prc1/Kif22/Fbxo5/Cdk1/Aurkb/Birc5/Rock2/Racgap1/Incenp/Kif11",16
