"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042612","MHC class I protein complex","8/409","12/23436",3.74369537225648e-12,3.74369537225648e-12,1.13493080758933e-09,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",8
"GO:0098589","membrane region","27/409","377/23436",7.02765614137769e-10,7.02765614137769e-10,9.94852092357605e-08,"Ptprc/Fasl/Fcgr2b/Capn2/Rap2b/S100a10/Cd2/Usp48/Cd8a/Slc2a3/Stim1/Itgam/Ctsd/Fyn/Itgb2/Atp2b1/Itgb1/Icam1/Thy1/Atp1b3/F2r/Itga1/Trip11/H2-D1/Gabbr1/Ahnak/Sorbs1",27
"GO:0042824","MHC class I peptide loading complex","7/409","14/23436",1.44689839761431e-09,1.44689839761431e-09,9.94852092357605e-08,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0045121","membrane raft","26/409","364/23436",1.54844473588086e-09,1.54844473588086e-09,9.94852092357605e-08,"Ptprc/Fasl/Fcgr2b/Capn2/Rap2b/S100a10/Cd2/Usp48/Cd8a/Slc2a3/Stim1/Itgam/Ctsd/Fyn/Itgb2/Atp2b1/Itgb1/Icam1/Thy1/Atp1b3/F2r/Itga1/H2-D1/Gabbr1/Ahnak/Sorbs1",26
"GO:0098857","membrane microdomain","26/409","365/23436",1.64081508288147e-09,1.64081508288147e-09,9.94852092357605e-08,"Ptprc/Fasl/Fcgr2b/Capn2/Rap2b/S100a10/Cd2/Usp48/Cd8a/Slc2a3/Stim1/Itgam/Ctsd/Fyn/Itgb2/Atp2b1/Itgb1/Icam1/Thy1/Atp1b3/F2r/Itga1/H2-D1/Gabbr1/Ahnak/Sorbs1",26
"GO:0005797","Golgi medial cisterna","8/409","23/23436",3.13351837696572e-09,3.13351837696572e-09,1.35707262040019e-07,"Hid1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",8
"GO:0042611","MHC protein complex","8/409","23/23436",3.13351837696572e-09,3.13351837696572e-09,1.35707262040019e-07,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",8
"GO:0031985","Golgi cisterna","11/409","62/23436",9.1502171176468e-09,9.1502171176468e-09,3.46745069721353e-07,"Csgalnact2/Chsy1/Xylt1/Hid1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",11
"GO:0044431","Golgi apparatus part","27/409","491/23436",1.7894722368559e-07,1.7894722368559e-07,6.02769595572513e-06,"Tbc1d20/Rab33b/Ugcg/Gsap/Lfng/Csgalnact2/Chsy1/Dennd5a/Xylt1/Pycard/Hace1/Srgn/Gabarapl2/Zdhhc20/Stk24/Hid1/Pik3r1/Trip11/Baiap3/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7/Ric1",27
"GO:0098791","Golgi subcompartment","25/409","438/23436",2.57404328917044e-07,2.57404328917044e-07,7.77379865825046e-06,"Tbc1d20/Rab33b/Ugcg/Gsap/Lfng/Csgalnact2/Chsy1/Dennd5a/Xylt1/Pycard/Hace1/Srgn/Gabarapl2/Zdhhc20/Stk24/Hid1/Baiap3/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7/Ric1",25
