"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042611","MHC protein complex","15/766","23/23436",1.74451621458291e-17,1.74451621458291e-17,7.74932465846304e-15,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Oa/H2-DMb1/H2-Ob/H2-Ab1/H2-Aa/H2-Eb1/H2-Q6/H2-Q7/H2-M3/Cd74",15
"GO:0042612","MHC class I protein complex","7/766","12/23436",2.66196928899481e-08,2.66196928899481e-08,5.91237389450425e-06,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q6/H2-Q7",7
"GO:0005764","lysosome","37/766","431/23436",1.04637173519688e-07,1.04637173519688e-07,1.23216778794064e-05,"Rb1cc1/Cst3/Hck/Tlr7/Manba/Pqlc2/Tecpr1/Plbd1/Napsa/Ifitm3/Psap/March9/Cd63/Mcoln1/Rab3a/Man2b1/Pip4p1/Rnase6/Acp5/Siae/Ctsh/Gm2a/Borcs6/Cd68/Sgsh/Slc26a11/Arrdc3/Lgmn/Clec16a/H2-DMb1/H2-Ob/H2-Aa/H2-Eb1/Cd74/Epg5/Unc93b1/Borcs7",37
"GO:0000323","lytic vacuole","37/766","432/23436",1.10953497492285e-07,1.10953497492285e-07,1.23216778794064e-05,"Rb1cc1/Cst3/Hck/Tlr7/Manba/Pqlc2/Tecpr1/Plbd1/Napsa/Ifitm3/Psap/March9/Cd63/Mcoln1/Rab3a/Man2b1/Pip4p1/Rnase6/Acp5/Siae/Ctsh/Gm2a/Borcs6/Cd68/Sgsh/Slc26a11/Arrdc3/Lgmn/Clec16a/H2-DMb1/H2-Ob/H2-Aa/H2-Eb1/Cd74/Epg5/Unc93b1/Borcs7",37
"GO:0042824","MHC class I peptide loading complex","6/766","14/23436",2.86820516118079e-06,2.86820516118079e-06,0.000254817384845957,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q6/H2-Q7",6
"GO:0005797","Golgi medial cisterna","7/766","23/23436",6.01393208522311e-06,6.01393208522311e-06,0.000445241989467395,"Hid1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q6/H2-Q7",7
"GO:0000790","nuclear chromatin","30/766","407/23436",3.30668221842593e-05,3.30668221842593e-05,0.00209837578372292,"Hdac5/Rxra/Zeb2/Spi1/Dnmt3b/Cebpb/Mecp2/Mef2d/Gatad2b/Klf4/Jun/Trim24/Mxd1/Rsf1/Zbtb7a/Stat6/Klf2/Junb/Eomes/Tcf7/H2aw/Phf12/Nr1d1/Cdk13/Mef2c/Nipbl/Cbx7/Satb1/Kat2b/Kdm4b",30
"GO:0044431","Golgi apparatus part","33/766","491/23436",8.37669574954936e-05,8.37669574954936e-05,0.0046512705346182,"Golga1/Ap4e1/Tbc1d20/Stx16/Slc35a2/Slc9a7/Rab33b/Fktn/Ugcg/Cux1/Arap1/Numa1/Hace1/March9/Gabarapl2/Mbtps1/Nlrp3/Vamp2/Inpp5k/Hid1/Tepsin/Cog5/Trip11/Pld4/Tbc1d23/Gnptg/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q6/H2-Q7/H2-M3",33
"GO:0098791","Golgi subcompartment","30/766","438/23436",0.000124737656261457,0.000124737656261457,0.00615664221547774,"Golga1/Ap4e1/Tbc1d20/Stx16/Slc35a2/Slc9a7/Rab33b/Fktn/Ugcg/Cux1/Arap1/Numa1/Hace1/March9/Gabarapl2/Mbtps1/Nlrp3/Vamp2/Inpp5k/Hid1/Tepsin/Pld4/Tbc1d23/Gnptg/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q6/H2-Q7",30
"GO:0070971","endoplasmic reticulum exit site","6/766","27/23436",0.000196553654442067,0.000196553654442067,0.00873112022890022,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q6/H2-Q7",6
