"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","22/466","148/23436",2.15016320526368e-13,2.15016320526368e-13,8.48748633656715e-11,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps7/Rps29/Rpl17/Fau",22
"GO:0044391","ribosomal subunit","24/466","230/23436",4.15606272495584e-11,4.15606272495584e-11,8.20275537820232e-09,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Mrpl23/Rpl23/Rps7/Rps29/Rpl17/Fau",24
"GO:0005840","ribosome","24/466","265/23436",7.76745031650897e-10,7.76745031650897e-10,1.02203293638276e-07,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Mrpl23/Rpl23/Rps7/Rps29/Rpl17/Fau",24
"GO:0022627","cytosolic small ribosomal subunit","11/466","54/23436",7.56953480175118e-09,7.56953480175118e-09,7.46993565962288e-07,"Rps21/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Rps7/Rps29/Fau",11
"GO:0044445","cytosolic part","23/466","299/23436",3.8626182391687e-08,3.8626182391687e-08,3.04943545197529e-06,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps7/Rps29/Rpl17/Fau/Mms19",23
"GO:0015935","small ribosomal subunit","12/466","85/23436",1.17382996777991e-07,1.17382996777991e-07,7.72256557749944e-06,"Rps21/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Npm1/Rps7/Rps29/Fau",12
"GO:0022625","cytosolic large ribosomal subunit","11/466","89/23436",1.54567372331871e-06,1.54567372331871e-06,8.71620520668447e-05,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl23/Rpl17",11
"GO:0015934","large ribosomal subunit","13/466","150/23436",9.94771049558503e-06,9.94771049558503e-06,0.000490840978400577,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Npm1/Mrpl23/Rpl23/Rpl17",13
"GO:0005769","early endosome","17/466","263/23436",2.30057278873812e-05,2.30057278873812e-05,0.00100902315295532,"Pikfyve/Tmem163/Psen2/Itch/Gripap1/Cd1d1/Snx27/Uvrag/Snx20/Tmem108/Gja1/Vps41/Rhob/Dtx3l/Flot1/H2-M3/Cd274",17
"GO:0000790","nuclear chromatin","21/466","407/23436",7.48838642448387e-05,7.48838642448387e-05,0.00295594200966469,"Stat1/Hdac5/Mef2d/Klf4/Trim24/Cbx3/Rsf1/Jund/Junb/Tcf7/H2aw/Chd3/Cdk13/H3c1/Ncoa1/Alkbh1/Cbx7/Satb1/Smad4/Kdm2a/Smarca2",21
