"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042612","MHC class I protein complex","8/484","12/23436",1.43850953943114e-11,1.43850953943114e-11,2.99270734394997e-09,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",8
"GO:0098589","membrane region","32/484","377/23436",1.67732859985397e-11,1.67732859985397e-11,2.99270734394997e-09,"Cflar/Cd28/Cd55/Ptprc/Fasl/Capn2/S100a10/Cd2/Usp48/Prkcz/Actb/Slc2a3/Furin/Ctsd/Fyn/Atp2b1/Itgb1/Birc3/Birc2/Thy1/Tgfbr2/Lcp2/Rtn4rl1/Prkca/Itga1/Trip11/Gsk3b/Cblb/H2-D1/Flot1/Ahnak/Sorbs1",32
"GO:0045121","membrane raft","31/484","364/23436",3.21938023403735e-11,3.21938023403735e-11,3.07938495472441e-09,"Cflar/Cd28/Cd55/Ptprc/Fasl/Capn2/S100a10/Cd2/Usp48/Prkcz/Actb/Slc2a3/Furin/Ctsd/Fyn/Atp2b1/Itgb1/Birc3/Birc2/Thy1/Tgfbr2/Lcp2/Rtn4rl1/Prkca/Itga1/Gsk3b/Cblb/H2-D1/Flot1/Ahnak/Sorbs1",31
"GO:0098857","membrane microdomain","31/484","365/23436",3.4518179433489e-11,3.4518179433489e-11,3.07938495472441e-09,"Cflar/Cd28/Cd55/Ptprc/Fasl/Capn2/S100a10/Cd2/Usp48/Prkcz/Actb/Slc2a3/Furin/Ctsd/Fyn/Atp2b1/Itgb1/Birc3/Birc2/Thy1/Tgfbr2/Lcp2/Rtn4rl1/Prkca/Itga1/Gsk3b/Cblb/H2-D1/Flot1/Ahnak/Sorbs1",31
"GO:0042824","MHC class I peptide loading complex","7/484","14/23436",4.64662551419587e-09,4.64662551419587e-09,3.31622326171032e-07,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0042611","MHC protein complex","8/484","23/23436",1.16646069641941e-08,1.16646069641941e-08,6.93737151028387e-07,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",8
"GO:0031985","Golgi cisterna","11/484","62/23436",5.11922184523639e-08,5.11922184523639e-08,2.60964842937614e-06,"Furin/Xylt1/Sorl1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7/Sgms1",11
"GO:0005795","Golgi stack","12/484","86/23436",2.01312345054095e-07,2.01312345054095e-07,8.97959012807082e-06,"Trappc4/Furin/Xylt1/Sorl1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7/Sgms1",12
"GO:0005797","Golgi medial cisterna","7/484","23/23436",2.82472047632227e-07,2.82472047632227e-07,1.11997689061199e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0098636","protein complex involved in cell adhesion","8/484","35/23436",4.5033440172213e-07,4.5033440172213e-07,1.6069827598295e-05,"Cd28/Ctla4/Itga4/Itgal/Itgax/Itgad/Itgb1/Itga1",8
