"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005819","spindle","31/329","273/23436",2.94964017844606e-19,2.94964017844606e-19,8.60052978346904e-17,"Cspp1/Aspm/Cenpf/Ckap5/Nusap1/Cdc25b/Tpx2/Cenpe/Gem/Cdca8/Tacc3/Cbx3/Prc1/Numa1/Plk1/Kif22/Fbxo5/Cdk1/Dlgap5/Cep295/Kif23/Ncor1/Aurkb/Birc5/Nedd9/Ccnb1/Nin/Racgap1/Incenp/Kif20b/Kif11",31
"GO:0000775","chromosome, centromeric region","24/329","190/23436",3.1424065582516e-16,3.1424065582516e-16,3.06596329391593e-14,"Sgo2a/Hjurp/Cenpf/Ckap5/Knl1/Cenpe/Cdca8/Cenpa/Ncapg/Cbx3/Plk1/Bub3/Mki67/Ppp1r12a/Esco2/Dnmt1/Spc24/Aurkb/Birc5/Ccnb1/Mis18bp1/Rad21/Ndc80/Incenp",24
"GO:0098687","chromosomal region","29/329","299/23436",3.15451097027451e-16,3.15451097027451e-16,3.06596329391593e-14,"Nabp1/Sgo2a/Hjurp/Cenpf/Ckap5/Knl1/Cenpe/Cdca8/Rpa2/Cenpa/Ncapg/Ezh2/Cbx3/Plk1/Bub3/Mki67/Ppp1r12a/Esco2/Dnmt1/Spc24/H2afx/Aurkb/Birc5/Ccnb1/Mis18bp1/Rad21/Sun2/Ndc80/Incenp",29
"GO:0044815","DNA packaging complex","18/329","97/23436",1.73585034075419e-15,1.73585034075419e-15,1.26534353786555e-13,"Smc4/H2ac20/H4c14/Smc2/Hp1bp3/Cenpa/Ncapg/H2afx/H2aw/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1",18
"GO:0000779","condensed chromosome, centromeric region","14/329","51/23436",7.09326020386698e-15,7.09326020386698e-15,4.13649068730769e-13,"Sgo2a/Hjurp/Cenpf/Knl1/Cenpe/Cenpa/Ncapg/Cbx3/Plk1/Aurkb/Birc5/Ccnb1/Mis18bp1/Ndc80",14
"GO:0000793","condensed chromosome","23/329","209/23436",2.73155318616144e-14,2.73155318616144e-14,1.32743900450302e-12,"Sgo2a/Hjurp/Cenpf/Knl1/Smc4/Cenpe/Smc2/Cenpa/Ncapg/Cbx3/Plk1/Mki67/Hmgb2/H2afx/Aurkb/Top2a/Birc5/Ccnb1/Mis18bp1/Rad21/Sun2/Ndc80/Incenp",23
"GO:0000790","nuclear chromatin","30/329","407/23436",1.50142642096805e-13,1.50142642096805e-13,5.71027159377794e-12,"Nucks1/Gata3/Zeb2/H2ac20/H4c14/Nasp/Cenpa/Hmgb1/Ezh2/Cbx3/Hmgb2/Asf1b/Esco2/H2afx/Tipin/H2aw/Ncor1/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H2ac6/H1f2/H3c1/Ncoa1/Sp1/Runx2/Uhrf1",30
"GO:0072686","mitotic spindle","17/329","107/23436",1.5667171159824e-13,1.5667171159824e-13,5.71027159377794e-12,"Aspm/Nusap1/Tpx2/Cenpe/Gem/Tacc3/Numa1/Kif22/Cdk1/Cep295/Kif23/Ncor1/Aurkb/Nin/Racgap1/Kif20b/Kif11",17
"GO:0030496","midbody","18/329","139/23436",1.12668306402808e-12,1.12668306402808e-12,3.65018957585707e-11,"Aspm/Cenpf/Cenpe/Gem/Cdca8/Ran/Prc1/Plk1/Mical1/Cdk1/Pkn1/Kif23/Anxa2/Aurkb/Birc5/Racgap1/Incenp/Kif20b",18
"GO:0000786","nucleosome","15/329","88/23436",1.48455637714442e-12,1.48455637714442e-12,4.32865385756846e-11,"H2ac20/H4c14/Hp1bp3/Cenpa/H2afx/H2aw/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1",15
"GO:0000776","kinetochore","17/329","132/23436",5.28687408550025e-12,5.28687408550025e-12,1.4014010733814e-10,"Sgo2a/Hjurp/Cenpf/Ckap5/Knl1/Cenpe/Cenpa/Plk1/Bub3/Ppp1r12a/Spc24/Aurkb/Birc5/Ccnb1/Mis18bp1/Ndc80/Incenp",17
"GO:0005874","microtubule","28/329","420/23436",1.11760471710615e-11,1.11760471710615e-11,2.71558339156495e-10,"Cspp1/Aspm/Tubb4b/Ckap5/Nusap1/Tpx2/Cenpe/Stmn1/Prc1/Numa1/Plk1/Kif22/Cdk1/Tppp3/Cep295/Kif23/Kif15/Aurkb/Birc5/Iqgap2/Nin/Tuba1b/Tuba1c/Gsk3b/Tubb5/Incenp/Kif20b/Kif11",28
"GO:0000777","condensed chromosome kinetochore","10/329","35/23436",3.48869213034871e-11,3.48869213034871e-11,7.82483983891978e-10,"Hjurp/Cenpf/Knl1/Cenpe/Cenpa/Plk1/Birc5/Ccnb1/Mis18bp1/Ndc80",10
"GO:0042612","MHC class I protein complex","7/329","12/23436",7.51852099291033e-11,7.51852099291033e-11,1.56588745491441e-09,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q6/H2-Q7",7
"GO:0000922","spindle pole","15/329","129/23436",4.1685334238128e-10,4.1685334238128e-10,8.10304391856943e-09,"Cspp1/Aspm/Cenpf/Ckap5/Cdc25b/Tpx2/Numa1/Plk1/Dlgap5/Aurkb/Nedd9/Ccnb1/Nin/Kif20b/Kif11",15
"GO:0032993","protein-DNA complex","17/329","186/23436",1.25407438874689e-09,1.25407438874689e-09,2.28538556370321e-08,"H2ac20/H4c14/Rpa2/Hp1bp3/Cenpa/H2afx/H2aw/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/Sp1",17
"GO:0005876","spindle microtubule","10/329","54/23436",3.59127864225165e-09,3.59127864225165e-09,6.15965438949665e-08,"Nusap1/Tpx2/Cenpe/Numa1/Plk1/Cdk1/Cep295/Aurkb/Birc5/Kif11",10
"GO:0000780","condensed nuclear chromosome, centromeric region","8/329","29/23436",4.60067636121583e-09,4.60067636121583e-09,7.45255761436717e-08,"Sgo2a/Cenpe/Cenpa/Plk1/Aurkb/Ccnb1/Mis18bp1/Ndc80",8
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","9/329","42/23436",5.63312054829019e-09,5.63312054829019e-09,8.64473347299934e-08,"Pcna/Ccna2/Cks1b/Ccng2/Cdk1/Cdkn2d/Ccnb2/Cks2/Ccnb1",9
"GO:0051233","spindle midzone","8/329","34/23436",1.83078289582091e-08,1.83078289582091e-08,2.66908874811785e-07,"Cenpe/Gem/Cdca8/Numa1/Plk1/Aurkb/Racgap1/Kif20b",8
"GO:0042824","MHC class I peptide loading complex","6/329","14/23436",1.99769015956835e-08,1.99769015956835e-08,2.70071511352024e-07,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q6/H2-Q7",6
"GO:0042611","MHC protein complex","7/329","23/23436",2.03772367771022e-08,2.03772367771022e-08,2.70071511352024e-07,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q6/H2-Q7",7
"GO:0000788","nuclear nucleosome","8/329","38/23436",4.69607718268299e-08,4.69607718268299e-08,5.95337931168507e-07,"H4c14/Cenpa/H2aw/H4c9/H3c4/H4c4/H1f4/H3c1",8
"GO:0000778","condensed nuclear chromosome kinetochore","6/329","16/23436",5.20224845604678e-08,5.20224845604678e-08,6.32027553651297e-07,"Cenpe/Cenpa/Plk1/Ccnb1/Mis18bp1/Ndc80",6
"GO:1902554","serine/threonine protein kinase complex","10/329","82/23436",2.26835425692482e-07,2.26835425692482e-07,2.64561738597126e-06,"Pcna/Ccna2/Cks1b/Ccng2/Pycard/Cdk1/Cdkn2d/Ccnb2/Cks2/Ccnb1",10
"GO:0005797","Golgi medial cisterna","6/329","23/23436",6.035676384038e-07,6.035676384038e-07,6.76875448736246e-06,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q6/H2-Q7",6
"GO:0000940","condensed chromosome outer kinetochore","5/329","15/23436",1.41505905640851e-06,1.41505905640851e-06,1.52815344493239e-05,"Cenpf/Cenpe/Plk1/Ccnb1/Ndc80",5
"GO:1902911","protein kinase complex","10/329","101/23436",1.61012688726623e-06,1.61012688726623e-06,1.67671108185243e-05,"Pcna/Ccna2/Cks1b/Ccng2/Pycard/Cdk1/Cdkn2d/Ccnb2/Cks2/Ccnb1",10
"GO:0070971","endoplasmic reticulum exit site","6/329","27/23436",1.68800222329404e-06,1.68800222329404e-06,1.69719279801252e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q6/H2-Q7",6
"GO:0010369","chromocenter","5/329","16/23436",2.03462113452126e-06,2.03462113452126e-06,1.94911900018762e-05,"Cdca8/Cbx3/Esco2/Aurkb/Incenp",5
"GO:0000794","condensed nuclear chromosome","12/329","155/23436",2.07225828720309e-06,2.07225828720309e-06,1.94911900018762e-05,"Sgo2a/Cenpe/Cenpa/Plk1/H2afx/Aurkb/Ccnb1/Mis18bp1/Rad21/Sun2/Ndc80/Incenp",12
"GO:0043209","myelin sheath","13/329","213/23436",1.07960497785045e-05,1.07960497785045e-05,9.83719009422946e-05,"Tubb4b/Uba52/Ubb/Ubc/Rps27a/Actb/Gapdh/Thy1/Pkm/Anxa2/Actg1/Tuba1b/Calm2",13
"GO:0005721","pericentric heterochromatin","5/329","24/23436",1.80526177958879e-05,1.80526177958879e-05,0.000159507978611194,"Cenpa/Cbx3/Esco2/Dnmt1/Incenp",5
"GO:0005635","nuclear envelope","18/329","407/23436",2.04797709428931e-05,2.04797709428931e-05,0.000175631472172798,"Cenpf/Hsd11b1/Cst3/S100a6/Ran/Osbpl3/Cbx3/Gapdh/Rrm1/Tmpo/Osbpl8/Phf11b/Rap1gap2/Ern1/Rrm2/Sun2/Tubb5/Lmnb1",18
"GO:0031985","Golgi cisterna","7/329","62/23436",2.55710626602511e-05,2.55710626602511e-05,0.000213028100959084,"Fut8/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q6/H2-Q7",7
"GO:1990023","mitotic spindle midzone","4/329","14/23436",3.41572944915399e-05,3.41572944915399e-05,0.000276654110355455,"Cenpe/Numa1/Aurkb/Kif20b",4
"GO:0000791","euchromatin","6/329","46/23436",4.26804067627306e-05,4.26804067627306e-05,0.000336343461544136,"Cbx3/H1f5/H1f3/H1f4/H1f2/Uhrf1",6
"GO:0097431","mitotic spindle pole","5/329","29/23436",4.76164349808829e-05,4.76164349808829e-05,0.000365367104977965,"Aspm/Numa1/Aurkb/Nin/Kif20b",5
"GO:0098636","protein complex involved in cell adhesion","5/329","35/23436",0.000121490602853699,0.000121490602853699,0.000908310310134269,"Itga4/Itgal/Itgax/Itgb2/Cd80",5
"GO:0005871","kinesin complex","6/329","56/23436",0.000131521003552179,0.000131521003552179,0.000958718894314569,"Cenpe/Kif22/Kif23/Kif15/Kif20b/Kif11",6
"GO:0005719","nuclear euchromatin","5/329","36/23436",0.0001394751688939,0.0001394751688939,0.000991902998295518,"Cbx3/H1f5/H1f3/H1f4/H1f2",5
"GO:0030176","integral component of endoplasmic reticulum membrane","9/329","141/23436",0.000175419088085062,0.000175419088085062,0.0012178217393374,"Arl6ip1/Ern1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q6/H2-Q7/Bscl2",9
"GO:0062023","collagen-containing extracellular matrix","15/329","359/23436",0.00018574215898619,0.00018574215898619,0.0012595000743984,"Cst3/S100a13/S100a6/S100a11/S100a10/Ctsc/Ctsd/Lgals3/Pkm/Anxa2/Serpinb9/Serpinb6a/Lgals1/Runx1/Anxa1",15
