ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,339,0.6983912803093266,1.0811827172700388,4.999500049995e-4,0.0094990500949905,0.008420210610517894,3308,"tags=42%, list=26%, signal=32%",Tmie/Fbxl20/Cxxc5/Atn1/Rarg/Carmil2/Ifngr2/Syne1/Gse1/Plcb2/Unc93b1/Slc16a5/Neurl4/Dcaf6/Rab6b/Dnajb2/Ldlrad4/Mink1/Calcoco1/Nfix/Tesk1/Arhgap35/Mocs1/Nckap5l/Coq8a/App/Hbb-bs/Eef2k/Carm1/Parp8/Gm49322/Txnrd3/Eng/Car2/Pou6f1/Tet1/Lrig1/Mapre3/Ppp1r3f/Plaur/Hist1h1a/Eps8l1/Zfyve1/Hist1h4h/Evi5l/Zscan2/Mex3a/Igsf3/Arhgef11/Ighd/Arrdc4/Tbc1d16/Itgae/Pdk2/Zfp831/Dgkq/Pltp/Tlr12/Tlr2/Ndor1/Snx29/Tmem63b/Acvr1b/Nfam1/Slc25a27/Hist2h4/Adgrb2/Acsf2/Adamtsl4/Numbl/Ppp1r12b/Cd74/Abca1/Cxcr5/Cnksr3/Hdac9/Adgrg3/Rxra/Ankrd52/Arrb1/Aldh4a1/Inpp5a/Pfkfb4/Jchain/Zfp516/Dtx4/Cdh24/Spock2/Gm20605/Zfp526/B430306N03Rik/Spsb1/Sipa1l2/Dnajb5/Hba-a1/Lyl1/Ksr2/Gm614/Ankrd13d/Adgra3/Dyrk1b/Pik3r3/Gbp10/Arhgap29/Usp35/Cyp4f16/Kcna3/Frg2f1/Ampd3/H2-DMb2/Kcnip3/Fbxl19/Hist1h2bl/Snx8/Mfsd12/Vcl/Kcnh2/Elmo3/Fam124b/Ctsh/Abhd15/Kit/Mfsd2b/Nr1h3/Hist1h2br/Ecm1/Csf2rb/Snx33/Doc2g/Ppm1l/Zc3h11a/Gm38394/Qser1/Spi1/Clip2/5031439G07Rik/Zbtb18/March3/Ssh3/Adcy6/Pfkfb2/Tgm2/Cfap74/Sh3pxd2a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1482,0.6619788638962156,1.028190190479356,0.032096790320967905,0.20517948205179484,0.18187654918718657,3322,"tags=31%, list=26%, signal=26%",Dnajb9/Ciapin1/Pcyt2/Dbf4/Setd3/Rrad/Psd4/Smc2/Tec/Ufsp2/Stam2/Furin/Aim2/Grina/Cxxc5/Suco/Ero1l/Mvp/Xbp1/Sc5d/Nsdhl/Tubb2a/Srek1ip1/Dag1/Ifngr2/Pmepa1/Kif1c/Bpnt1/Mprip/Cd160/Baiap2/Slc31a1/Pank3/Gse1/Iqcb1/Ccl4/Pex13/Zfp120/Wbp1/Plekha1/Acsl1/Nup62/Hspa4l/Map7/Eml2/Cysltr2/Arl5b/Soat1/Lman2l/Lman1/Kat6b/Net1/Mvk/Cdc20/AU020206/Fbxo25/Cryl1/Impact/Tspan31/Ccdc34/Accs/Stard4/Rrm1/Kif13b/Nsun4/Cyp51/Sfn/Eif4e3/Klhl25/Zfp81/Susd3/Abcb1b/Slc20a2/Skap2/Ldlrad4/Nfix/Grn/Ccna2/Tacc3/Mxd1/Ddc/Abcb1a/Mocs1/Pgrmc2/Twsg1/Fam20b/Scly/Rab11fip1/Slamf1/Rnf130/Homer1/Cenpf/App/Prmt2/Fosl2/Rundc3b/Gadd45a/Tnk2/Sqle/Glrx/Bhlhe40/Nfkbie/Arhgap27/Dhcr24/Ccl3/Car2/Pi4k2a/Glmn/Hpgds/Mvb12b/Lrrc1/Gpr55/Pdxk/Plod3/Ergic1/Fdft1/Ipmk/Lclat1/Mfn1/Slc25a1/Dlgap5/Lrig1/Vav3/Tfdp2/Fmnl3/Klf4/Ifng/Plk1/Tfrc/Cdca5/Sypl/Aurka/Zbed3/Lmna/Irf8/Dynlt3/Tnfrsf9/Mapk6/Gng12/Dtl/Helq/Mcfd2/Snx9/Slc27a1/Nusap1/Mtmr1/Ptprs/Marcksl1/Evi5l/Ccnb2/Alg13/Rgp1/Tprn/Mt1/Kif18a/Phlda1/Arrdc4/Tmem38b/Zfp219/Cerk/Tbc1d16/Cep76/Copg2/Itgae/Arhgap11a/Lpar2/Swap70/Dapk2/Coro2a/Ephb6/Frmd4b/Zmym3/Smox/Tmem176b/Pi4k2b/Arfgap3/Fam213a/Plin2/Igsf8/Bambi/Bnip3/Ube2c/Pak4/Slc5a3/Fam213b/Eya2/Pccb/Wee1/Slc44a1/Cnnm4/Sytl2/Ikzf4/Lgalsl/Cenpj/Ctla4/Mgat4b/Acvr1b/Nuf2/Engase/Med7/Mmp14/Nek8/Cdc42bpg/Ece1/Tmem135/Tgfbr3/Cdca3/Gfod1/Acsf2/Klhl5/Acoxl/Mgst3/Clspn/E2f3/Tlcd1/Syne2/Rgs12/Acvrl1/Ccr5/Atad5/Llgl2/Prpf40b/Alms1/Ahr/Eif2ak3/Ect2/Kif15/Egln3/Igflr1/Lrrc8d/Prrg2/Tmem154/Nek2/Pank1/Chst15/Ncaph/Il1rl2/Bcr/Ticrr/Ssx2ip/Cenpl/Trip10/Lif/Fam110a/Cyfip1/Hemk1/Arrb1/Lonrf1/Pomgnt1/Litaf/Manba/Lrrc8e/Slfn9/Bag3/Tjp3/Farp2/Pbx4/Inpp5a/Fbxo44/Enpp5/Apol7b/Tspan9/Ccrl2/Acpp/Dtx4/Tmc4/Slco4a1/Mccc2/Wdr78/Hivep3/Lancl2/Cish/2200002D01Rik/Pik3c2b/Aarsd1/Dhrs11/Syde2/Cmtm4/Ctbp2/Gla/Pkig/Hk2/Trp53inp2/Prr11/Nfil3/Csrp2/Synj2/Tada2a/Spats2/Cpne2/Hspa13/Sept4/Spsb1/Irak2/P2ry14/Kif2c/Fhl3/Sipa1l2/Rab26/Gem/Slc22a15/Mapkbp1/Tiam1/C330027C09Rik/Egr3/Foxred2/Cd24a/Itga1/Ppfibp1/Tcn2/Zwilch/Il20rb/Clstn1/Lamb2/Grb7/Cers6/Spag4/Wfs1/Cdc25c/Per3/Brdt/Pard6b/Dok4/Cd38/Cdca2/Thrb/Cyp39a1/Aspm/Arhgap29/Fbxo30/Cenpe/1700028K03Rik/Lgals4/Ncapg2/Bcl2a1d/Gdpd1/Arrdc3/Nlrx1/Cep85l/Mmp15/Dusp6/2510009E07Rik/Itsn1/Qpct/Tmem2/Slc6a8/Tnfsf11/BC055324/Endou/Tdrkh/Adam8/Bmpr2/Arhgef12/Itih5/Crat/Ppm1n/Dip2c/Lsmem1/Cebpd/2310022B05Rik/Ska1/Trib1/Hist1h2bc/Lrp5/Pdlim7/Casz1/Pbld1/Pbk/Ncapg/Frmd4a/Brca1/Gnaq/Usp2/Lynx1/Plk2/Rragd/Selenbp1/Celsr2/Pde5a/Rasl11b/Sestd1/Ccdc136/Myo10/Stxbp1/Arhgef39/Lzts2/Ankle1/Ptpn3/2010109I03Rik/Rdh10/Ptprk/Cry2/Spin2c/Mmp11/Mis18bp1/Tmem79/Pwwp2b/Cd63/Ckap2l/Abhd15/Nxt2/Parp16/Erbb3/Ctnnal1/Pak6/Tlcd2/Brip1/Ecm1/Kctd11/Dennd5b/Cd244/Ksr1/Cd40lg/Slc22a21/Adam9/Tcrg-C4/Dgat2/E2f1/Recql4/Fads1/Pak1/Wwc2/Trim2/Irf6/Ifitm3/Akap1/Hes1/Tm4sf5/Ypel2/Clip2/Ell2/Fgl2/Lsr/Ttk/Nav1/Hic2/Ssh3/Ripply3/Sult2b1/Trip13/Zfhx3/Adcy6/Liph/Irf4/Tmbim1/Lad1/Mgll/Sbf2/Itpripl2/Hyou1/Slc45a4/Rad54l/Slc39a4/Ddr1/Pfkfb2/Plekha7/Alpk2/Gbp4/Pkp3/Tnfaip3
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,106,0.7058633790851603,1.0841206054605845,0.032396760323967606,0.20517948205179484,0.18187654918718657,3253,"tags=44%, list=25%, signal=33%",Galk1/Tubb2a/Rrm1/Mastl/Shmt1/Ccna2/Tacc3/Cenph/Cdca7/Plk1/Tfrc/Tnfrsf9/Dtl/Plk4/Marcksl1/Mt1/Kif18a/Kif20a/Gys1/Shcbp1/Nuf2/Atad5/Klrg1/Neto2/Ect2/Kif15/Ndc1/Nek2/Ticrr/Il2ra/Tg/Cenpk/Fignl1/Prr11/Ercc6l/Egr3/Cd24a/Hist1h2bn/Ncapg2/Dna2/1110032F04Rik/Ncapg/Brca1/Tcrg-C4/Adnp/Ttk/Trip13
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,379,0.6733841689327651,1.043030513552397,0.0633936606339366,0.2633136686331367,0.23340823812355607,3308,"tags=34%, list=26%, signal=26%",Tmie/Fbxl20/Phf1/Cxxc5/Atn1/Rarg/Carmil2/Ifngr2/Syne1/Gse1/Plcb2/Unc93b1/Slc16a5/Ranbp10/Dcaf6/Dnajb2/Ppp1r37/Ldlrad4/Zfhx2/Mink1/Calcoco1/Nfix/Tesk1/Nckap5l/Coq8a/Tbc1d13/Hbb-bs/Carm1/Parp8/Eng/Car2/Tet1/Lrig1/Mapre3/Plaur/Hist1h1a/Eps8l1/Evi5l/Zscan2/Itpkc/Mex3a/Arhgef11/Rell2/Itgae/Zfp831/Dgkq/Pltp/Tlr12/Pcbp3/Nuak2/Snx29/Tmem63b/Acvr1b/Maml3/Nfam1/Adgrb2/Acsf2/Cd74/Abca1/Cxcr5/Cnksr3/Hdac9/Adgrg3/Rxra/Ankrd52/Arrb1/Inpp5a/Pfkfb4/Apol7b/Tspan9/Jchain/Hcn3/Zfp516/Alox5ap/Cdh24/Zfp526/B430306N03Rik/Spsb1/Sipa1l2/Scg5/Slc25a42/Lyl1/Gm14391/Ksr2/Gm614/Dyrk1b/Arhgap29/Pdlim4/Usp35/2510009E07Rik/Itga5/Cyp4f16/Kcna3/Ampd3/H2-DMb2/Kcnip3/Sdc3/Hist1h2bl/Kifc2/Glb1l/Zbtb10/Gata1/Kcnh3/Vcl/Kcnh2/Elmo3/Ctsh/Abhd15/Kit/Sept8/Csf2rb/Snx33/Adnp/Ppm1l/Zc3h11a/Gm38394/Spi1/E130208F15Rik/Clip2/5031439G07Rik/Teddm2/Ssh3/Adcy6/Mgll/Ddr1/Cfap74/Sh3pxd2a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,246,0.6801851571321749,1.051651419021068,0.06929307069293071,0.2633136686331367,0.23340823812355607,3289,"tags=40%, list=26%, signal=30%",Galk1/Lig1/Cdc20/Rrm1/Mastl/Cyp51/Shmt1/Ccna2/Tacc3/Cenph/Cenpf/Cdca7/Plk1/Tfrc/Cdca5/Fbxo5/Kif20b/Tnfrsf9/Dtl/Nusap1/Plk4/Marcksl1/Skp2/Mt1/Kif18a/Kif20a/Gys1/Arhgap11a/Arhgap19/Kif22/Shcbp1/Nuf2/Clspn/Prkce/Atad5/Klrg1/Mxd3/Cenps/Ect2/Kif15/Ndc1/Nek2/Ncaph/Ticrr/Gtse1/Gm27029/Tg/Cenpk/Fignl1/Tk1/Syde2/Pole/Hist1h2ap/Prr11/Cenpu/Ercc6l/Fam72a/Cenpp/Chst2/Kif2c/Lrr1/Cenpn/Egr3/Cd24a/Zgrf1/Zwilch/Rad51b/Hist1h2bn/Cdca2/Aspm/Cenpe/Ncapg2/Fancb/Dna2/Mmp15/Epb41l5/BC055324/Slc25a13/1110032F04Rik/Ska1/Diaph3/Pbk/Ncapg/Brca1/Ankle1/Mis18bp1/Hacd1/Ckap2l/Gins1/Brip1/Spata7/Adnp/Siah1b/Recql4/Hes1/Ttk/Trip13/Irf4/Rad54l
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,132,0.6911999004866168,1.0638923826740252,0.0846915308469153,0.26818984768189846,0.2377306129036219,3113,"tags=26%, list=24%, signal=20%",Flii/Spen/Slc4a7/St3gal1/Fbxo31/Nipal3/Runx1/Rab33b/Trak1/Abca7/Tgfbrap1/Tyk2/Chst10/Polm/Stx11/Arntl/Akt3/Gypc/Klrc2/Fam219a/Cx3cr1/Slc25a24/Dock5/Tef/Klrg1/Zeb2/Esm1/A830009L08Rik/S1pr5/Klre1/Nhsl2/Miat/Klrc1/B230303O12Rik
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,310,0.6727668225546688,1.0414549119871657,0.10228977102289771,0.2776436642050081,0.24611072727313735,3289,"tags=37%, list=26%, signal=28%",Galk1/Furin/Lig1/Cdc20/Tulp3/Rrm1/Mastl/Cyp51/Shmt1/Ccna2/Tacc3/Brms1l/Cenph/Cenpf/Ctc1/Cdca7/Loxl2/3110082I17Rik/Myo1c/Plk1/Tfrc/Cdca5/Aurka/Hells/Fbxo5/Tnfrsf9/Dtl/Plk4/Marcksl1/Ccnb2/Skp2/Mt1/Kif18a/Kif20a/Gys1/Slc25a23/Arhgap11a/Arhgap19/Shcbp1/Nuf2/Cdca3/Clspn/Prkce/Atad5/Ahr/Cenps/Ect2/Kif15/Ndc1/Nek2/Ncaph/Ticrr/Rep15/Gtse1/Gm27029/Tspan6/Tg/Cenpk/Fignl1/Tk1/Syde2/Pole/Prr11/Cenpu/Ercc6l/Cenpp/Chst2/Kif2c/Lrr1/Cenpn/Cd24a/Zgrf1/Arhgef40/Zwilch/Rad51b/Cdc25c/Hist1h2bn/Hmgn3/Aspm/Cenpe/Ncapg2/Fancb/Dna2/Kcnb1/Mmp15/Tnfrsf4/Cntd1/Epb41l5/BC055324/Slc25a13/1110032F04Rik/Ska1/Pbk/Ncapg/Brca1/Trim47/Sestd1/Mis18bp1/Hacd1/Ckap2l/Gins1/Brip1/Spata7/Dennd5b/Apoc4/Siah1b/Recql4/Hes1/Kcnq5/Ttk/Ccdc14/Trip13/Irf4/Rad54l
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,154,0.6773652802786144,1.0442010711076086,0.18088191180881913,0.4295945405459454,0.38080402486067183,3269,"tags=36%, list=26%, signal=27%",Galk1/Rrm1/Shmt1/Ccna2/Tacc3/Cdca7/Plk1/Tfrc/Hells/Kif20b/Tnfrsf9/Dtl/Rsad1/Marcksl1/Skp2/Mt1/Kif20a/Gys1/Arhgap11a/L2hgdh/Kif22/Atad5/Neto2/Ahr/Urb2/Ect2/Kif15/Ndc1/Nek2/Ncaph/Ticrr/Gtse1/Tspan6/Cenpk/Fignl1/Lancl2/Ercc6l/Kif2c/Egr3/Cd24a/Arhgef40/Atrnl1/Hmgn3/Ncapg2/Tnfrsf4/BC055324/1110032F04Rik/Ncapg/Brca1/Sestd1/Hacd1/Adnp/Ttk/Trip13/Irf4
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,139,0.6734340921016093,1.0368172423224846,0.24987501249875013,0.5275139152751391,0.46760236257076043,3253,"tags=35%, list=25%, signal=27%",Galk1/Furin/Tubb2a/Pus7/Rrm1/Mastl/Shmt1/Ccna2/Cenph/Cdca7/Plk1/Tfrc/Tnfrsf9/Dtl/Marcksl1/Mt1/Kif18a/Kif20a/Gys1/Shcbp1/Nuf2/Atad5/Neto2/Ect2/Kif15/Ndc1/Nek2/Rep15/Il2ra/Tspan6/Tg/Cenpk/Fignl1/Pecr/Ercc6l/Cenpp/Cd24a/Zwilch/Hist1h2bn/Ncapg2/Fancb/Dna2/Tnfrsf4/1110032F04Rik/Sestd1/Tcrg-C4/Adnp/Hes1/Trip13
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,155,0.6664046758810442,1.027791236859744,0.3140685931406859,0.5967303269673032,0.5289576305527341,3300,"tags=32%, list=26%, signal=24%",Fbxl20/Crim1/Gse1/Rab6b/Ldlrad4/Zfhx2/Mocs1/Nacc2/Nckap5l/Coq8a/App/Hbb-bs/Parp8/Pou6f1/Tet1/Armc3/Eps8l1/Zfyve1/Arrdc4/Zfp831/Fmo5/Hba-a2/Cd46/Acsf2/Kcnmb4/Adamtsl4/Igflr1/Cxcr5/Chil5/Dtx4/Gzmm/Serpinc1/Espn/Hba-a1/Ksr2/Tcn2/Sdk2/Casz1/Wdr95/Ccdc162/Lilrb4a/Snx33/Zc3h11a/Gm45799/Trav14-1/Hdc/Anks1/Pfkfb2/Cfap74
