ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,49,-0.8093301035940974,-1.234684684073145,0.12940347581023956,1,1,784,"tags=16%, list=5%, signal=15%",Abcg3/Idh2/Ifit1bl1/Nav1/Rnase6/H2-Ob/Lmo2/Il6ra
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,125,-0.7230836903572126,-1.1858978868997316,0.13113050706566917,1,1,1282,"tags=8%, list=9%, signal=7%",Dnajb14/Fgr/Tgfbr3/Cacnb3/Klrg1/Prickle4/Xpnpep2/Dzank1/Cpeb3/Snx24
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,182,-0.6577066500155518,-1.0953528934994399,0.2641375101708706,1,1,1363,"tags=9%, list=9%, signal=9%",Tnf/Egr3/Yes1/Idh2/Ltbp4/Ldlr/Tmem116/Zfp174/Clu/Gfpt2/Pdgfa/Pdk2/Rasgrf2/Dkk3/Ctsh/Trat1/Atf3
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,105,-0.6619356928592864,-1.0781647898437379,0.351576505325319,1,1,1304,"tags=10%, list=9%, signal=9%",Igfbp4/Vegfa/Nfix/Matn2/Tgfa/Me1/Tceal3/Fgfr1/Gpr35/Ctsh
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,128,-0.6455560342866133,-1.0610746206653767,0.3666216356645537,1,1,1259,"tags=4%, list=9%, signal=4%",Fcgrt/Adarb1/Foxp3/Hacd4/Ift88
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,308,-0.620554815574446,-1.0362955354470889,0.3933373469797311,1,1,1395,"tags=12%, list=10%, signal=11%",Nsg1/Vipr1/Pi16/Nuak2/Clybl/Fhit/Cul9/Klhl3/Acss2/Zbtb10/Plag1/Lta/Bag3/Fcgrt/Ccr2/Ephb6/Lmna/Lgmn/Eps8/Kcna3/Lrig1/Foxp3/Cmtm8/Epha1/Tnk1/Ttn/Ccr4/Ptk2/Ank1/Klf5/Mal/Ifngr2/Sgtb/Gchfr/Mzf1/Rasgrf2/Trat1
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,316,-0.6060743497217311,-1.0147637372638918,0.4664059366225431,1,1,1363,"tags=5%, list=9%, signal=5%",Tnf/Egr3/Nucb2/Wdr54/Dpep2/Edaradd/Rnf130/1700093K21Rik/Zfp111/Auts2/Zfp174/Itga5/Pdgfa/Zfp683/Gchfr/Pilrb1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,11,0.5617796450621877,0.9505627441073201,0.4733695652173913,1,1,563,"tags=18%, list=4%, signal=17%",Cd83/Tulp2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,308,-0.5981141353325242,-1.0002368896160658,0.5154494382022472,1,1,1599,"tags=11%, list=11%, signal=10%",Asl/Osbpl5/Ivd/1700025G04Rik/Fgl2/Mt2/Llgl2/Galnt10/Eomes/Zfp365/Gzmm/Ltbp4/Ttc16/Cd151/Cmklr1/Tyrobp/Ogfrl1/Fgr/Il10/Tgfbr3/Gzma/Msc/Klrg1/Samd3/Erbb2/Mxra7/Ephx4/Gpr141/Zfp683/Fhad1/Palld/Galnt2/Lmo2/Wipi1
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,140,-0.6040494147292899,-0.9955616456303025,0.5224435042823238,1,1,1085,"tags=14%, list=7%, signal=13%",Mpzl2/Cd248/Glis3/Cr2/Mmp28/Deptor/Epha1/Dact1/Tnk1/Ttn/Capn5/Abca1/Mest/Tktl1/Gp5/Shisa2/Armh1/Zfp28/Amn/Dixdc1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,136,-0.5920272170817296,-0.9747136734360126,0.5682335887347277,1,1,1291,"tags=18%, list=9%, signal=17%",Car12/4930432K21Rik/Gkap1/Dpep2/Nhsl2/Thnsl2/Cdnf/Gpx8/Olfr464/Me3/Arhgap23/Egfl8/Hdac11/Gipc3/Tktl1/Xpnpep2/Ephx4/Gpr141/Ang/Bend5/Wwc2/Cep126/Tlr6/Palld/Tgfb3
