"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","208/8757","299/23436",6.89059042762533e-30,6.89059042762533e-30,3.03185978815515e-27,"Terf1/Sgo2a/Orc2/Xrcc5/Hjurp/Sept2/Cenpl/Nuf2/Hnrnpu/Psen2/Cenpf/Nsl1/Nek2/Dclre1c/Suv39h2/Spout1/Mbd5/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knl1/Rad51/Oip5/Trp53bp1/Bub1/Cenpb/Rassf2/Dnmt3b/Dsn1/Snai1/Cebpb/Aurka/Spo11/Ss18l1/Rtel1/Suv39h1/Dynlt3/Sept6/Phf6/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Dclre1b/Lrif1/Cenpe/Nbn/Dctn3/Kdm4c/Itgb3bp/Orc1/Kif2c/Kdm4a/Scmh1/Cdca8/Meaf6/Rpa2/Cenps/Ncapg/Polr2b/Cenpc1/Chek2/Dynll1/Kntc1/Baz1b/Lrwd1/Stag3/Mad1l1/Brca2/Ezh2/Cbx3/Mad2l1/Dctn1/Ncapd2/Kmt5c/Ercc1/Xrcc1/Blm/Nup98/Trim66/Plk1/Kat8/Bub3/Mki67/Nup43/Dna2/Zwint/Dapk3/Sirt6/Eid3/Nup37/Nup107/Dctn2/Nabp2/Cdk2/Champ1/Wrn/Ppp2cb/Dctn6/Tnks/Cenpu/Zfp330/Dync1li2/Acd/Cenpt/Terf2/Cfdp1/Terf2ip/Cenpn/Zfp276/Nup133/Thoc7/Pbrm1/Wdhd1/Tep1/Tox4/Rec8/Tinf2/Ska3/Pinx1/Hmbox1/Esco2/Piwil2/Kdm4d/Mre11a/Dnmt1/Spc24/Sept7/Ncapd3/Chek1/H2afx/Zw10/Sin3a/Zwilch/Pif1/Ttk/Clasp2/Dync1li1/Bod1/Spdl1/Nudcd2/Rad50/Ndel1/Ctc1/Aurkb/Wrap53/Mis12/Spag5/Zfp207/Rad51d/Ska2/Tex14/Ezh1/Nup85/Ten1/Wrnip1/Cenpp/Thoc3/Tert/Xrcc4/Cenph/Ccnb1/Cenpk/Cenpo/Trappc12/Mis18bp1/Psen1/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Sun2/Rangap1/Xrcc6/Cenpm/Cbx5/Slx4/Crebbp/Ercc4/Nde1/Ppp2r1a/Thoc6/Telo2/Rnf8/Daxx/Kat2b/Sgo1/Pot1b/Kdm4b/Ndc80/Gpatch11/Dctn4/Csnk1a1/Seh1l/Ska1/Ppp1ca/Men1/Incenp/Fen1/Smc5/Tnks2/Hells/Stn1/Dclre1a",208
"GO:0000323","lytic vacuole","267/8757","432/23436",2.71313711332881e-25,2.71313711332881e-25,5.96890164932339e-23,"Rb1cc1/Lmbrd1/Tmbim1/Slc11a1/Itm2c/Rnf152/Rab7b/Chit1/Tmem9/Prdx6/Fasl/Ncstn/Tmem63a/Dpp7/Abca2/Slc2a6/Ass1/Calcrl/Acp2/Cat/Vps18/Vps39/Snap23/Slc30a4/Sppl2a/Il1b/Vps16/Ap5s1/Cst3/Cst7/Hck/Map1lc3a/Ada/Lamp2/Ids/Gla/Rragb/Rab9/Tlr7/Snx16/Slc7a14/Mfsd8/Ctso/Lrba/Cd1d1/Glmp/Tmem79/Lamtor2/Syt11/Gba/Snapin/Dram2/Lamtor5/Sort1/5330417C22Rik/Manba/Mcoln3/Ctbs/Pip4p2/Ggh/C9orf72/Rraga/Tspan1/Szt2/Ppt1/Rragc/Rnf19b/Laptm5/Pqlc2/Atp13a2/Mtor/Atraid/Slc30a3/Depdc5/Man2b2/Naaa/Scarb2/Hpse/Tmem175/Idua/Nos1/Plbd2/Tpcn1/Vps33a/Gusb/Pon2/Mios/Tmem106b/Akr1b3/Tmem150a/Vamp8/Pcyox1/Arl8b/March8/Itfg2/Borcs5/Tmem150b/Kptn/Bbc3/Apoe/Shkbp1/Ankrd27/Plekhf1/Napsa/Sphk2/Vps33b/Prcp/Myo7a/P2ry2/Lamtor1/Smpd1/Tpp1/Tmem9b/Doc2a/Adam8/Ifitm3/Chid1/Ctsd/Tpcn2/Fuca2/Tnfaip3/Stx7/Ostm1/Slc29a3/Vps26a/Ank3/Trpm2/Prss57/Sppl2b/Dram1/Gns/BC048403/Tmem8/March9/Cd63/Bloc1s1/Mcoln1/Stxbp2/Hgsnat/Asah1/Tmem192/March1/Borcs8/Kxd1/Rab3a/Dnase2a/Vps35/Mt1/Dync1li2/Pla2g15/Vps4a/Wdr59/Ctrb1/Meak7/Map1lc3b/Galns/Abhd6/Ap5m1/Pip4p1/Rnase6/Tm9sf1/Ctsb/Ldlr/Siae/Vps11/Bace1/Sidt2/Rab39/Hexa/Anxa2/Myo5a/Slc17a5/Snx14/Ctsh/Nprl2/Hyal2/Hyal1/Hyal3/Glb1/Dync1li1/Wdr48/Ramp3/Nprl3/Irgm1/Sqstm1/Anxa6/Gm2a/Slc36a1/Stx8/Borcs6/Cd68/Ctns/Wdr81/Rilp/Tmem199/Tmem97/Cltc/Mpo/Nbr1/Grn/Plekhm1/Cyb561/Ace/Milr1/Arsg/Abca5/Slc39a11/Gaa/Slc26a11/Hgs/Wdr45b/Vps41/Prss16/4930486L24Rik/Ctsl/Arsb/Hexb/Trim23/Laptm4a/Snx6/Psen1/Galc/Lgmn/Cpq/Laptm4b/Naga/Arsa/Lrrk2/Slc11a2/Cdip1/Clec16a/Litaf/Klhl22/Rubcn/Slc49a4/Dtx3l/Atp6v0c/Tsc2/Clcn7/Wdr24/H2-DMa/H2-DMb2/H2-DMb1/H2-Ob/H2-Aa/H2-Eb1/Ppt2/Neu1/Treml4/Trip10/Rmc1/Pik3c3/Lars/Snx2/Cd74/Seh1l/Epg5/Tcirg1/Unc93b1/Ctsf/Capn1/Cyb561a3/Slc15a3/Stx3/Anxa1/Got1/Vamp7",267
"GO:0005764","lysosome","266/8757","431/23436",4.55292158683427e-25,4.55292158683427e-25,6.67761832735692e-23,"Rb1cc1/Lmbrd1/Tmbim1/Slc11a1/Itm2c/Rnf152/Rab7b/Chit1/Tmem9/Prdx6/Fasl/Ncstn/Tmem63a/Dpp7/Abca2/Slc2a6/Ass1/Calcrl/Acp2/Cat/Vps18/Vps39/Snap23/Slc30a4/Sppl2a/Il1b/Vps16/Ap5s1/Cst3/Cst7/Hck/Map1lc3a/Ada/Lamp2/Ids/Gla/Rragb/Rab9/Tlr7/Snx16/Slc7a14/Mfsd8/Ctso/Lrba/Cd1d1/Glmp/Tmem79/Lamtor2/Syt11/Gba/Snapin/Dram2/Lamtor5/Sort1/5330417C22Rik/Manba/Mcoln3/Ctbs/Pip4p2/Ggh/C9orf72/Rraga/Tspan1/Szt2/Ppt1/Rragc/Rnf19b/Laptm5/Pqlc2/Atp13a2/Mtor/Atraid/Slc30a3/Depdc5/Man2b2/Naaa/Scarb2/Hpse/Tmem175/Idua/Nos1/Plbd2/Tpcn1/Vps33a/Gusb/Pon2/Mios/Tmem106b/Akr1b3/Tmem150a/Vamp8/Pcyox1/Arl8b/March8/Itfg2/Borcs5/Tmem150b/Kptn/Bbc3/Apoe/Shkbp1/Ankrd27/Plekhf1/Napsa/Sphk2/Vps33b/Prcp/Myo7a/P2ry2/Lamtor1/Smpd1/Tpp1/Tmem9b/Doc2a/Adam8/Ifitm3/Chid1/Ctsd/Tpcn2/Fuca2/Tnfaip3/Stx7/Ostm1/Slc29a3/Vps26a/Ank3/Trpm2/Prss57/Sppl2b/Dram1/Gns/BC048403/Tmem8/March9/Cd63/Bloc1s1/Mcoln1/Stxbp2/Hgsnat/Asah1/Tmem192/March1/Borcs8/Kxd1/Rab3a/Dnase2a/Vps35/Mt1/Dync1li2/Pla2g15/Vps4a/Wdr59/Ctrb1/Meak7/Map1lc3b/Galns/Abhd6/Ap5m1/Pip4p1/Rnase6/Tm9sf1/Ctsb/Ldlr/Siae/Vps11/Bace1/Sidt2/Rab39/Hexa/Anxa2/Myo5a/Slc17a5/Snx14/Ctsh/Nprl2/Hyal2/Hyal1/Hyal3/Glb1/Dync1li1/Wdr48/Ramp3/Nprl3/Irgm1/Sqstm1/Anxa6/Gm2a/Slc36a1/Stx8/Borcs6/Cd68/Ctns/Wdr81/Rilp/Tmem199/Tmem97/Cltc/Mpo/Nbr1/Grn/Plekhm1/Cyb561/Ace/Milr1/Arsg/Abca5/Gaa/Slc26a11/Hgs/Wdr45b/Vps41/Prss16/4930486L24Rik/Ctsl/Arsb/Hexb/Trim23/Laptm4a/Snx6/Psen1/Galc/Lgmn/Cpq/Laptm4b/Naga/Arsa/Lrrk2/Slc11a2/Cdip1/Clec16a/Litaf/Klhl22/Rubcn/Slc49a4/Dtx3l/Atp6v0c/Tsc2/Clcn7/Wdr24/H2-DMa/H2-DMb2/H2-DMb1/H2-Ob/H2-Aa/H2-Eb1/Ppt2/Neu1/Treml4/Trip10/Rmc1/Pik3c3/Lars/Snx2/Cd74/Seh1l/Epg5/Tcirg1/Unc93b1/Ctsf/Capn1/Cyb561a3/Slc15a3/Stx3/Anxa1/Got1/Vamp7",266
"GO:0000775","chromosome, centromeric region","140/8757","190/23436",1.87746182702159e-24,1.87746182702159e-24,2.06520800972375e-22,"Sgo2a/Orc2/Hjurp/Sept2/Cenpl/Nuf2/Hnrnpu/Psen2/Cenpf/Nsl1/Nek2/Suv39h2/Spout1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knl1/Oip5/Trp53bp1/Bub1/Cenpb/Rassf2/Dnmt3b/Dsn1/Snai1/Cebpb/Aurka/Ss18l1/Suv39h1/Dynlt3/Sept6/Phf6/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Dctn3/Kdm4c/Itgb3bp/Kif2c/Kdm4a/Cdca8/Meaf6/Cenps/Ncapg/Cenpc1/Dynll1/Kntc1/Baz1b/Lrwd1/Stag3/Mad1l1/Cbx3/Mad2l1/Dctn1/Ncapd2/Kmt5c/Nup98/Plk1/Kat8/Bub3/Mki67/Nup43/Zwint/Dapk3/Nup37/Nup107/Dctn2/Champ1/Ppp2cb/Dctn6/Cenpu/Zfp330/Dync1li2/Cenpt/Cfdp1/Cenpn/Zfp276/Nup133/Pbrm1/Wdhd1/Rec8/Ska3/Pinx1/Esco2/Kdm4d/Dnmt1/Spc24/Sept7/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Clasp2/Dync1li1/Bod1/Spdl1/Nudcd2/Ndel1/Aurkb/Mis12/Spag5/Zfp207/Ska2/Tex14/Nup85/Cenpp/Cenph/Ccnb1/Cenpk/Cenpo/Trappc12/Mis18bp1/Psen1/Rad21/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Crebbp/Nde1/Ppp2r1a/Daxx/Kat2b/Sgo1/Kdm4b/Ndc80/Gpatch11/Dctn4/Csnk1a1/Seh1l/Ska1/Incenp/Hells",140
"GO:0000776","kinetochore","106/8757","132/23436",5.28758363893748e-24,5.28758363893748e-24,4.65307360226498e-22,"Sgo2a/Orc2/Hjurp/Sept2/Nuf2/Hnrnpu/Psen2/Cenpf/Nsl1/Nek2/Spout1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knl1/Trp53bp1/Bub1/Rassf2/Dsn1/Ss18l1/Dynlt3/Sept6/Phf6/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Dctn3/Itgb3bp/Kif2c/Meaf6/Cenps/Cenpc1/Dynll1/Kntc1/Lrwd1/Mad1l1/Mad2l1/Dctn1/Nup98/Plk1/Kat8/Bub3/Nup43/Zwint/Nup37/Nup107/Dctn2/Champ1/Dctn6/Cenpu/Dync1li2/Cenpt/Cfdp1/Cenpn/Zfp276/Nup133/Pbrm1/Rec8/Ska3/Pinx1/Spc24/Sept7/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Clasp2/Dync1li1/Bod1/Spdl1/Nudcd2/Ndel1/Aurkb/Mis12/Spag5/Zfp207/Ska2/Tex14/Nup85/Cenph/Ccnb1/Cenpk/Cenpo/Trappc12/Mis18bp1/Psen1/Mtbp/Rangap1/Cenpm/Cbx5/Crebbp/Nde1/Kat2b/Sgo1/Ndc80/Gpatch11/Dctn4/Csnk1a1/Seh1l/Ska1/Incenp",106
"GO:0061695","transferase complex, transferring phosphorus-containing groups","166/8757","245/23436",3.39898717487092e-22,3.39898717487092e-22,2.49259059490534e-20,"Tcea1/Rb1cc1/Prim2/Cdk5r2/Ccnt2/Pik3c2b/Cdc73/Taf3/Acvr2a/Acvr1/Atg13/Rpap1/Polr1b/Rprd1b/Ikbkg/Pola1/Prps1/Pfkfb1/Phka2/Pex2/Ccna2/Cks1b/Polr3c/Prkab2/Taf13/Papss1/Gtf2b/Ccne2/C9orf72/Polr1c/Polr1e/Tgfbr1/Taf12/Sesn2/Mad2l2/Cdk6/Cdk14/Cdk5/Prkag2/Polr2b/Ccni/Ccng2/Pole/Ulk1/Prkab1/Gtf2h3/Phkg1/Crcp/Taf6/Trrap/Polr1a/Erc1/Ercc1/Cd3eap/Ercc2/Polr2j/Polr2i/Ccne1/Igf1r/Polg/Pold3/Ctr9/Pik3c2a/Polr3e/Zfp768/Pycard/Bccip/Polr2l/Ccnd1/Map3k5/Dna2/Nrbf2/Cdk1/Pfkl/Polrmt/Socs2/Prim1/Cdk2/Insr/Gtf2e2/Pik3r2/Prkaca/Cks1brt/Polr2c/Taf5l/Socs6/Atg14/Polr3d/Rb1/Gtf2f2/Sik2/Wdr61/Polr2m/Leo1/Myo6/Pik3r4/Cish/Prkar2a/Pold2/Ccng1/Ccnjl/Smcr8/Pik3r5/Pik3r6/Cdk5r1/Socs7/Kat2a/Becn1/Psmc5/Prkar1a/Recql5/Prpsap1/Socs3/Cdk13/Cks2/Tert/Polr3g/Ccnh/Wdr41/Gtf2h2/Taf9/Ccnb1/Ccno/Nim1k/Pik3cg/Prps1l3/Pole2/Mnat1/Snw1/Gtf2a1/Ccnk/Prkaa1/Polr2k/Taf2/Polr2f/Polr3h/Pfkm/Prkag1/Acvr1b/Socs1/Ercc4/Polr2h/Gtf2e1/Tbp/Ccnf/Cdkn1a/Sik1/Gtf2h4/Znrd1/Supt3/Taf8/Tbc1d5/Socs5/Ccny/Taf4b/Rprd1a/Pik3c3/Polr2d/Ercc3/Taf7/Pold4/Taf6l/Polr2g/Sorbs1/Ccnj/Taf5",166
"GO:0005819","spindle","179/8757","273/23436",2.18630795628869e-21,2.18630795628869e-21,1.37425071538146e-19,"Cspp1/Terf1/Hecw2/Sept2/Kif14/Aspm/Kifap3/Hnrnpu/Cenpf/Nek2/Bmyc/Spout1/Golga2/Cntrl/Pkp4/Ckap5/Kif18a/Bub1b/Nusap1/Mapkbp1/Haus2/Ciao1/Ckap2l/Cdc25b/Tpx2/Kif3b/Mapre1/Cep250/Dsn1/Fam83d/Aurka/Dynlt3/Slc25a5/Ikbkg/Tbl1x/Pin4/Bex4/Smc1a/Tbl1xr1/Ect2/Map9/Psrc1/Gpsm2/Cdc14a/Tbck/Cenpe/Ubxn2b/Gem/Topors/Cdk5rap2/Plk3/Cdca8/Kdf1/Rps6ka1/Cep85/Aunip/Mad2l2/Tmem201/Klhl21/Mapre3/Agbl5/Maea/Tacc3/Haus3/Cdc7/Ttc28/Dynll1/Kntc1/Map11/Mad1l1/Katnal1/Cbx3/Mad2l1/Dctn1/Arl8b/Eml2/Ercc2/Wdr62/Nup62/Tubgcp5/Prc1/Plk1/Kif22/Sept1/Bccip/Syne1/Fbxo5/Lats1/Cdk1/Nedd1/Poc1b/Tubgcp3/Champ1/Tnks/Katnb1/Ciao2b/Vps4a/Map10/Pard3/Dlgap5/Parp4/Lats2/Ska3/Neil2/Pinx1/Rb1/Mzt1/Bora/Cep295/Zw10/Kif23/Map2k5/Bnip2/Ttk/Stag1/Poc1a/Clasp2/Dync1li1/Camk2b/Fam161a/Bod1/Spdl1/Kif3a/Myh10/Aurkb/Haspin/Spag5/Unc119/Tada2a/Cltc/Ska2/Cdc6/Kat2a/Tubg1/Kif18b/Cdc27/Cep95/Fbf1/Csnk1d/Nedd9/Spin1/Rgs14/Cdc14b/Ccnb1/Plk2/Rock2/Ppp2r3c/Hspa2/Eml1/Wdr60/Myc/Rangap1/Tubgcp6/Espl1/Aaas/Nde1/Klhl22/Tbccd1/Tctex1d2/Iqcb1/Rps6ka2/Kifc5b/Mapk14/Rsph1/Kifc1/Atat1/Sgo1/Ddx11/Rmdn2/Dctn4/Ska1/Ctdp1/Sac3d1/Eml3/Incenp/Kif20b/Kif11/Mms19/Arl3",179
"GO:0005874","microtubule","250/8757","420/23436",1.41503378678746e-20,1.41503378678746e-20,7.78268582733101e-19,"Cspp1/Ncoa2/Stau2/Bag2/Dst/Map2/Ttll4/Tuba4a/Sept2/Kif21b/Camsap2/Kif14/Aspm/Dnm3/Kifap3/Ccdc181/Cep170/Hnrnpu/Nek2/Camsap1/Spaca9/Odf2/Golga2/Kif5c/Ttc30b/Ckap5/Tcp11l1/Kif18a/Rmdn3/Nusap1/Haus2/Stard9/Map1a/Ttl/Kif16b/Ninl/Tpx2/Ttll9/Kif3b/Mapre1/Dynlrb1/Map1lc3a/Spag4/Arfgef2/Aurka/Hdac6/Dynlt3/Mid1ip1/Efhc2/Wdr44/Fgf13/Fmr1/Haus7/Arhgap4/Kif4/Bex4/Mid2/Mid1/Serp1/Map9/Fhdc1/Dclk2/Cct3/Arhgef2/Rusc1/Psrc1/Wdr47/Cenpe/Rmdn1/Kif24/Dctn3/Cdk5rap2/Hook1/Kif2c/Macf1/Dcdc2b/Stmn1/Kif1b/Klhl21/Dvl1/Cdk5/Mapre3/Haus3/Slain2/Dynll1/Kntc1/Cct6a/Clip2/Mtus2/Katnal1/Dctn1/Cct7/Tuba8/Gabarapl1/Casc1/Eml2/Klc3/Apoe/Tbcb/Haus5/Tubgcp5/Kif7/Ttll13/Prc1/Whamm/Saxo2/Map6/Plk1/Kif22/Map7/Tube1/Cep57l1/Reep3/Cdk1/Pcnt/Tpgs1/Map2k2/Gas2l3/Mdm1/Rassf3/Kif5a/Dctn2/Tubgcp3/Ckap2/Haus8/Hook2/Rpgrip1l/Katnb1/Kifc3/Cfap20/Dync1li2/Tppp3/Enkd1/Map1lc3b/Tubb3/Gas8/Disc1/Map10/Dnah12/Haus4/Cenpj/Parp4/Ska3/Neil2/Kif13b/Reep4/Spry2/Dync2h1/Cep295/Rab3d/Zw10/Lrrc49/Kif23/Map2k1/Myo5a/Cep162/Srprb/Rassf1/Nicn1/Kif9/Clasp2/Dync1li1/Kif15/Gas2l1/Fam161a/Eml6/Bod1/Kif3a/Ndel1/Aurkb/Kif1c/Spag5/Sarm1/Zfp207/Bcas3/Tubd1/Cltc/Ska2/Dynll2/Tubg1/Kif18b/Mapt/Cdc27/Kif19a/Dnah17/Baiap2/Dcxr/Csnk1d/Tubb2a/Tubb2b/Kif13a/Rgs14/Tppp/Map1b/Kif3c/Togaram1/Fam161b/Ttll5/Ttll10/Eml5/Eml1/Cep170b/Mta1/Ndrg1/Kifc2/Dnal4/Ttll1/Gtse1/Ttll8/Tubgcp6/Tuba1b/Tuba1a/Tuba1c/Nckap5l/Mefv/Nde1/Dnm1l/Spag6l/Klhl22/Ccdc50/Gsk3b/Tiam1/Synj1/Synj2/Dynlt1b/Dynlt1c/Tcp1/Kifc5b/Dnah8/Kifc1/Daxx/Atat1/Klc4/Tubb4a/Trip10/Spast/Rmdn2/Kif5b/Reep2/Tubb6/Ska1/Klc2/Map3k11/Eml3/Incenp/Kif20b/Kif11/Lzts2/Arl3/Shtn1",250
"GO:0098791","Golgi subcompartment","256/8757","438/23436",1.49550557271668e-19,1.49550557271668e-19,6.8406672617586e-18,"B3gat2/Lman2l/Myo1b/Atg9a/Chpf/Stk25/Actr3/Rab7b/Rab29/Nmnat2/Stx6/Qsox1/Cop1/Blzf1/Tgfb2/Optn/Arl5b/Qsox2/Gpsm1/Inpp5e/Golga2/Ggta1/Golga1/Gorasp2/Chp1/Tmem87a/Slc24a5/Ap4e1/Trappc4/Tbc1d20/Mmp24/Arfgef2/Atp9a/Pmepa1/Arfgap3/Arfgap1/Arfrp1/Slc35a2/Slc9a7/Lamp2/Ocrl/Zdhhc9/Rab33a/Stk26/Atp11c/Bcap31/Apoo/Yipf6/Atp7a/Atp7b/Rab33b/Nbea/Lrba/Tmem79/Scamp3/Gba/Rab13/Pi4kb/Vps45/Gpr89/Man1a2/Ap4b1/Pifo/Gnai3/5330417C22Rik/Slc35a3/Slc35a1/B4galt1/Creb3/Gba2/Rgp1/Fktn/Acer2/Yipf1/Plk3/Trappc3/AU040320/Azin2/Man1c1/Cdc42/Ubiad1/B3galt6/Abcb1b/Gsap/Lap3/Pi4k2b/Atp8a1/Uso1/Golga3/Cabp1/Rab35/Cit/Atxn2/Pheta1/Tpst1/Rhbdd2/Plod3/Ap4m1/Kdelr2/Pcsk1n/Bet1/Casd1/Ica1/Wasl/Slc35b4/Rab19/Vamp5/Tex261/Rab43/Csgalnact2/Tnfrsf1a/Ccdc91/Ergic2/Trappc6a/Yif1b/Clip3/Nucb1/Kdelr1/Zdhhc13/Ap3s2/Furin/Whamm/Acer3/Rab6a/Arap1/Pgap2/Arfip2/Dennd5a/Nucb2/Xylt1/Gga2/Stx4a/Pycard/Wdr11/Cyp2e1/Bet1l/B4galnt4/Chid1/Rab32/Man1a/Gcc2/Pcsk4/Ap3d1/Gnptab/Arl1/Zdhhc17/Rab21/Lyz2/Tmbim4/March9/Atp11a/Golga7/March1/Csgalnact1/Ap1m1/Slc10a7/Scoc/Glg1/Mbtps1/Galnt2/Cog2/Fut11/Samd8/Ap1g2/Ift88/Stk24/Ap1m2/Yipf2/Sorl1/Bace1/Pcsk7/Scamp2/Lman1l/Adam10/Dipk2a/Chst2/Atp2c1/Hyal2/Bsn/Clasp2/Gal3st1/Ap1b1/Rab1a/Aftph/Vps54/Rhbdf1/Mgat1/Mgat4b/Irgm2/Arf1/Llgl1/Tvp23b/Stx8/Vamp2/Vps53/Cpd/Myo18a/Rab34/Slc35b2/Slc35b1/Becn1/Grn/Nsf/Wipi1/Tepsin/Rfng/Kif13a/Cltb/Tgfbi/Scamp1/Trim23/Rab10/Ap4s1/Sec23a/Zfyve1/Vrk1/Pld4/Clba1/Fam91a1/Trappc9/Pick1/Kdelr3/Cby1/Lrrk2/Slc11a2/Naa60/Dnm1l/St6gal1/Slc35a5/Dop1b/Bace2/Snx9/Rab26/Mapk8ip3/Gnptg/Baiap3/Rab40c/H2-Q2/H2-Q6/Tjap1/Rab31/Dpy30/Prepl/Prkce/Chsy3/Pqlc1/Atp9b/Sptbn2/Yif1a/Vps51/B3gat3/Osbp/Gcnt1/Ric1/Sgms1/Vamp7",256
"GO:0044431","Golgi apparatus part","281/8757","491/23436",1.55469710494514e-19,1.55469710494514e-19,6.8406672617586e-18,"B3gat2/Lman2l/Myo1b/Atg9a/Chpf/Stk25/Actr3/Rab7b/Rab29/Nmnat2/Stx6/Qsox1/Cop1/Blzf1/Tgfb2/Optn/Arl5b/Qsox2/Gpsm1/Inpp5e/Golga2/Ggta1/Golga1/Gorasp2/Chp1/Tmem87a/Slc24a5/Ap4e1/Trappc4/Tbc1d20/Mmp24/Slc35c2/Arfgef2/Atp9a/Pmepa1/Arfgap3/Arfgap1/Arfrp1/Slc35a2/Slc9a7/Lamp2/Ocrl/Zdhhc9/Rab33a/Stk26/Atp11c/Bcap31/Apoo/Yipf6/Atp7a/Atp7b/Rab33b/Cog6/Nbea/Lrba/Tmem79/Scamp3/Gba/Rab13/Pi4kb/Vps45/Gpr89/Bcl9/Man1a2/Ap4b1/Phtf1/Pifo/Gnai3/5330417C22Rik/Slc35a3/Slc35a1/B4galt1/Creb3/Gba2/Rgp1/Fktn/Acer2/Yipf1/Plk3/Trappc3/AU040320/Azin2/Man1c1/Cdc42/Ubiad1/B3galt6/Abcb1b/Gsap/Lrpap1/Lap3/Pi4k2b/Atp8a1/Uso1/Tmed5/Golga3/Cabp1/Rab35/Cit/Atxn2/Pheta1/Tpst1/Rhbdd2/Plod3/Ap4m1/Kdelr2/Pcsk1n/Bet1/Casd1/Ica1/Wasl/Slc35b4/Rab19/Vamp5/Tex261/Rab43/Csgalnact2/Tnfrsf1a/Ccdc91/Ergic2/Trappc6a/Yif1b/Clip3/Nucb1/Kdelr1/Zdhhc13/Ap3s2/Furin/Whamm/Acer3/Map6/Rab6a/Arap1/Pgap2/Arfip2/Dennd5a/Nucb2/Xylt1/Cog7/Gga2/Stx4a/Pycard/Sec23ip/Wdr11/Cyp2e1/Bet1l/B4galnt4/Chid1/Rab32/Man1a/Gcc2/Pcnt/Pcsk4/Ap3d1/Gnptab/Arl1/Zdhhc17/Rab21/Lyz2/Tmbim4/March9/Trappc5/Atp11a/Golga7/March1/Csgalnact1/Cope/Ap1m1/Slc10a7/Scoc/Agrp/Cog8/Glg1/Mbtps1/Galnt2/Cog2/Fut11/Samd8/Ap1g2/Ift88/Cog3/Stk24/Ap1m2/Yipf2/Sorl1/Arcn1/Bace1/Pcsk7/Scamp2/Lman1l/Adam10/Dipk2a/Chst2/Atp2c1/Hyal2/Bsn/Clasp2/Gal3st1/Ap1b1/Rab1a/Aftph/Vps54/Rhbdf1/Mgat1/Mgat4b/Irgm2/Arf1/Llgl1/Tvp23b/Stx8/Vamp2/Vps53/Cpd/Myo18a/Rab34/Cltc/Slc35b2/Slc35b1/Becn1/Grn/Nsf/Wipi1/Tepsin/Rfng/Kif13a/Cltb/Tgfbi/Scamp1/Trim23/Rab10/Cog5/Scfd1/Ap4s1/Sec23a/Zfyve1/Tmed10/Angel1/Trip11/Vrk1/Pld4/Clba1/Retreg1/Fam91a1/Trappc9/Pick1/Kdelr3/Cby1/Lrrk2/Slc11a2/Naa60/Dnm1l/St6gal1/Slc35a5/Dop1b/Bace2/Snx9/Rab26/Mapk8ip3/Gnptg/Baiap3/Rab40c/Vps52/H2-Q2/H2-Q6/Tjap1/Rab31/Dpy30/Prepl/Prkce/Trappc8/Chsy3/Pqlc1/Atp9b/Sptbn2/Yif1a/Vps51/B3gat3/Osbp/Gcnt1/Ric1/Sgms1/Vamp7",281
