"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019955","cytokine binding","45/2745","129/22710",1.41448269880194e-11,1.41448269880194e-11,1.28643479133145e-08,"Il17f/Il1r2/Il1rl1/Il18r1/Cxcr1/Ackr1/Il2ra/Itga4/Itgav/Cd44/Thbs1/Plp2/Cxcr3/Cntfr/Csf3r/Tnfrsf1b/Tnfrsf9/Cd36/Crlf2/Il12rb2/Ltbp4/Il22ra2/Crlf1/Il12rb1/Itgb1/Il10ra/Cd109/Cx3cr1/Cxcr6/Ccr1/Ccr3/Ccr2/Ccr5/Trim16/Wfikkn2/Tcap/Ccr10/Itgb3/Tgfb3/Nrros/Ccr6/Wfikkn1/Pou5f1/Ebi3/Ltbp3",45
"GO:0003779","actin binding","99/2745","428/22710",9.73215872798716e-11,9.73215872798716e-11,4.42557112683205e-08,"Arpc2/Obsl1/Actr3/Arpc5/Vash2/Nebl/Aif1l/Gsn/Ermn/Cobll1/Myo3b/Map1a/Mrtfa/Dstn/Flna/Pls3/Tmsb15l/Tmsb4x/Fhdc1/S100a4/Capza1/Coro2a/Ipp/Cap1/Fhl3/Capzb/Nos3/Actr3b/Ablim2/Wdr1/Hip1r/Hip1/Arpc1b/Capg/Lmod3/Arpc4/Scnn1a/Eps8/Tnni3/Kptn/Vasp/Sptbn4/Gmfg/Cyfip1/Homer2/Inppl1/Mical2/Ppp1r9b/Lsp1/Cttn/Mical1/Cnn2/Gas2l3/Pawr/Myom2/Sntb2/Cotl1/Itgb1/Flnb/Vcl/Ang/Dmtn/Lcp1/Pls1/Twf2/Vill/Ccr5/Smtn/Myo1g/Ccdc88a/Anxa6/Gas7/Myh10/Pfn1/Myo1d/Lasp1/Fmnl1/Myl4/Pdlim7/Iqgap2/Map1b/Syne3/Adssl1/Ncald/Lrrk2/Coro7/Fgd4/Hcls1/Tagln3/Msrb1/Tulp1/Myo1f/Aif1/Ppp1r18/Prickle4/Ctnna1/Diaph1/Synpo/Actn3",99
"GO:0005518","collagen binding","27/2745","69/22710",9.77064437207656e-09,9.77064437207656e-09,2.9620479780611e-06,"Gpc1/Thbs1/Map1a/Gm12728/Podn/Ache/Pcolce/Pdgfa/Vwf/Srgn/Adam9/Adgrg1/Itgb1/Ctsb/Ppib/Itga9/Itga3/Dspp/Sparcl1/Ecm2/Tgfbi/Itga2/Itga1/Pdgfb/Chadl/Gp5/Ddr1",27
"GO:0005178","integrin binding","39/2745","128/22710",2.49340728464262e-08,2.49340728464262e-08,5.25517713777929e-06,"Itgav/Thbs1/Frmd5/L1cam/Itgb1bp2/Fgf2/Adam15/Vcam1/Npnt/Lyn/Cdh17/Spp1/Vwf/Ilk/Adam8/Cd151/Itgb2/Itga7/Adam9/Itgb1/Lcp1/S1pr2/Jam3/Cib2/Sema7a/Lamb2/Itga3/Itgb3/Tcam1/Itgb4/S1pr3/Syk/Tgfbi/Edil3/Esm1/Itga2/Itgb7/Itgb5/Cd226",39
"GO:0050839","cell adhesion molecule binding","60/2745","241/22710",2.88913094958931e-08,2.88913094958931e-08,5.25517713777929e-06,"Nectin4/Itga4/Itgav/Ctnnd1/Ptprj/Thbs1/Frmd5/L1cam/Nlgn3/Itgb1bp2/Fgf2/Adam15/Vcam1/Npnt/Lyn/Sdcbp/Cdh17/Tbc1d2/Nos3/Spp1/Tacstd2/Vwf/Ptpro/Tenm4/Ilk/Itgal/Adam8/Pkp3/Cdhr5/Cd151/Ank3/Itgb2/Itga7/Adam9/Itgb1/Lcp1/S1pr2/Jam3/Nectin1/Cib2/Sema7a/Lamb2/Nlgn2/Itga3/Itgb3/Tcam1/Itgb4/Dsp/S1pr3/Syk/Tgfbi/Edil3/Esm1/Itga2/Itgb7/Itgb5/Ctnna1/Cd226/Ppp1ca/Nrxn2",60
"GO:0051015","actin filament binding","52/2745","200/22710",5.24767767529685e-08,5.24767767529685e-08,7.18726750006152e-06,"Arpc2/Obsl1/Actr3/Arpc5/Nebl/Aif1l/Gsn/Ermn/Dstn/Flna/Pls3/Capza1/Coro2a/Capzb/Actr3b/Ablim2/Wdr1/Hip1r/Hip1/Arpc1b/Capg/Arpc4/Tnni3/Kptn/Ppp1r9b/Cttn/Myom2/Cotl1/Vcl/Dmtn/Lcp1/Pls1/Twf2/Vill/Anxa6/Gas7/Myh10/Myo1d/Lasp1/Fmnl1/Myl4/Iqgap2/Syne3/Adssl1/Coro7/Fgd4/Hcls1/Tagln3/Tulp1/Aif1/Ctnna1/Actn3",52
"GO:0004896","cytokine receptor activity","32/2745","97/22710",5.53186676798716e-08,5.53186676798716e-08,7.18726750006152e-06,"Il1r2/Il1rl2/Il1rl1/Il18r1/Il18rap/Cxcr1/Il2ra/Il15ra/Cd44/Cxcr3/Cntfr/Csf3r/Crlf2/Il12rb2/Il22ra2/Crlf1/Il12rb1/Il17rd/Il17rb/Epor/Il10ra/Cx3cr1/Cxcr6/Ccr1/Ccr3/Ccr2/Ccr5/Ccr10/Csf2rb/Il1rap/Ccr6/Ebi3",32
"GO:0005543","phospholipid binding","89/2745","419/22710",6.41803649798429e-08,6.41803649798429e-08,7.29629412402425e-06,"Plekhb2/Cavin2/Fzd7/Wdfy1/Dennd1b/Dab2ip/Pacsin3/Thbs1/Tirap/Sdcbp2/Cpne1/Prex1/Pcyt1b/Btk/Snx16/Anxa5/Anxa9/Snx7/Sdcbp/Zfyve9/Ptafr/Atp13a2/Cptp/Anxa3/Rab35/Rasal1/Hip1r/Hip1/Rasa4/Adap1/Snx8/Snx10/Anxa4/Itpr1/Axl/Plekhf1/Plekha4/Fes/Sytl2/Gab2/Inppl1/Doc2a/Osbpl5/Eea1/Esyt1/Gas6/Cpne2/Zcchc14/Cpne7/Rubcnl/Gramd1b/Anxa2/Esyt3/Twf2/Plcd1/Myo1g/Plek/Ccdc88a/Anxa6/Pld2/Pfn1/Grb7/Wipi1/Cd300a/Cd300lf/Amph/Zfyve16/Iqgap2/Fcho2/Map1b/Sh3yl1/Stxbp6/Akt1/Ncf4/Pacsin2/Tiam1/Sytl3/Baiap3/Tulp1/Cpne5/Pla2g7/Dennd1c/Psd2/Snx24/Atp8b1/Snx32/Bad/Anxa1/Myof",89
"GO:0019956","chemokine binding","16/2745","32/22710",1.76867028325679e-07,1.76867028325679e-07,1.78728786518581e-05,"Cxcr1/Ackr1/Itga4/Itgav/Plp2/Cxcr3/Itgb1/Cx3cr1/Cxcr6/Ccr1/Ccr3/Ccr2/Ccr5/Ccr10/Itgb3/Ccr6",16
"GO:0050840","extracellular matrix binding","22/2745","59/22710",6.03698866417819e-07,6.03698866417819e-07,5.49048232194732e-05,"Gpc1/Olfml2a/Itgav/Thbs1/Spp1/Ache/Zan/Ntn4/Itga7/Adam9/Adgrg1/Itgb1/Lgals3/Anxa2/Itga9/Itga3/Itgb3/Sparcl1/Tgfbi/Itga2/Smoc1/Lgals1",22
"GO:0030246","carbohydrate binding","61/2745","270/22710",8.62120024695736e-07,8.62120024695736e-07,7.12795886447001e-05,"Cntn2/Uap1/Fcna/Slc2a8/Cd302/Galnt3/Chil3/Plod1/Fbxo6/Fbxo2/Stbd1/Clec2l/Clec5a/Hk2/Klrg1/Slc2a3/Clec4a2/Clec4d/Clec4e/Klrb1/Klrb1c/Klrb1b/Klrb1f/Clec2e/Clec12a/Clec1b/Klrk1/Klri1/Lgals7/Mag/Siglecg/Cd33/Zg16/Fuom/Chid1/Susd2/Os9/Ncan/Pkd1l2/Lgals3/Loxl2/Nectin1/Lman1l/Plod2/P4htm/Clec3b/Lgalsl/Ugp2/Mgl2/Pfkp/Vcan/Hexb/Colec11/Pygl/Enpp2/Lgals1/Endou/Crybg3/Igf2r/C4b/C4a",61
"GO:0035591","signaling adaptor activity","19/2745","54/22710",9.40063756883578e-06,9.40063756883578e-06,0.00071246937363808,"Nck2/Cd28/Sh2d3c/Dab2ip/Grb14/Mapk8ip1/Sh2d1a/Sh2d2a/Sh2b2/Eps8/Gab2/Socs2/Dok2/Sarm1/Ksr1/Grb7/Sla/Mapk8ip2/Blnk",19
"GO:0019865","immunoglobulin binding","11/2745","22/22710",1.54899446331807e-05,1.54899446331807e-05,0.00108366900105815,"Fcgr2b/Fcgr4/Fcgr3/Fcer1g/Gria2/Fcgr1/Vwf/Fcgrt/Lgals3/Ms4a1/Ms4a2",11
"GO:0070851","growth factor receptor binding","36/2745","146/22710",1.99344435322729e-05,1.99344435322729e-05,0.00129498941442736,"Pigr/Il10/Gata3/Dab2ip/Ptprj/Cd44/Il7/Il21/Fgf2/Areg/Lyn/Sdcbp/Glmn/Trip6/Pdgfa/Tgfa/Fgf23/Il11/Pycard/Fyn/Fgf22/Angpt2/Il12rb1/Plscr1/Csf3/Itgb3/Ern1/Cd300lf/Pik3r1/Esm1/Angpt1/Pdgfb/Il1rap/Tnk2/Hbegf/Ms4a1",36
