"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","106/1992","299/23436",3.00687949019039e-39,3.00687949019039e-39,1.563577334899e-36,"Sgo2a/Hjurp/Cenpl/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Suv39h2/Spout1/Rif1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Nbn/Itgb3bp/Orc1/Kif2c/Cdca8/Meaf6/Cenps/Cenpa/Ncapg/Chek2/Kntc1/Baz1b/Mad1l1/Brca2/Ezh2/Cbx3/Mad2l1/Ncapd2/Pold1/Ccdc155/Blm/Plk1/Nsmce1/Mki67/Nup43/Cenpw/Dna2/Nup37/Nup107/Cdk2/Cenpu/Cenpn/Cdt1/Nup133/Wdhd1/Tinf2/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/Chek1/H2afx/Zwilch/Pif1/Ttk/Xpo1/Spdl1/Ctc1/Aurkb/Rpa1/Spag5/Ska2/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Smc6/Mis18bp1/Rad21/Dscc1/Mtbp/Recql4/Rangap1/Cenpm/Cbx5/Thoc6/Sgo1/Ndc80/Ska1/Incenp/Fen1/Hells/Smc3/Dclre1a",106
"GO:0000775","chromosome, centromeric region","82/1992","190/23436",5.85547579355589e-38,5.85547579355589e-38,1.52242370632453e-35,"Sgo2a/Hjurp/Cenpl/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Suv39h2/Spout1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Cdca8/Meaf6/Cenps/Cenpa/Ncapg/Kntc1/Baz1b/Mad1l1/Cbx3/Mad2l1/Ncapd2/Plk1/Mki67/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/Zwilch/Ttk/Xpo1/Spdl1/Aurkb/Spag5/Ska2/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp/Hells/Smc3",82
"GO:0000776","kinetochore","63/1992","132/23436",1.36661088963566e-32,1.36661088963566e-32,2.36879220870181e-30,"Sgo2a/Hjurp/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Spout1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Meaf6/Cenps/Cenpa/Kntc1/Mad1l1/Mad2l1/Plk1/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpn/Cdt1/Nup133/Ska3/Spc24/Ncapd3/Zwilch/Ttk/Xpo1/Spdl1/Aurkb/Spag5/Ska2/Nup85/Birc5/Cenph/Ccnb1/Cenpk/Mis18bp1/Mtbp/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp",63
"GO:0000793","condensed chromosome","73/1992","209/23436",6.37684064807546e-27,6.37684064807546e-27,8.28989284249809e-25,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Rif1/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/Aurka/Xlr3a/Smc1a/Smc4/Pmf1/Cenpe/Smc2/Rcc1/Cenpa/Ncapg/Baz1b/Brca2/Cbx3/Fancd2/Ncapd2/Ccdc155/Blm/Plk1/Nsmce1/Mki67/Cdk2/Hmgb2/Smarca5/Syce2/Nup133/Ccnb1ip1/Ska3/Ncapd3/Chek1/H2afx/Hmbs/Topbp1/Hus1/Spdl1/Aurkb/Rpa1/Ska2/Top2a/P3h4/Tubg1/Brca1/Birc5/Ccnb1/Cenpk/Smc6/Mis18bp1/4930447C04Rik/Ncapg2/Rad21/Rsph1/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Smc3/Nol6",73
"GO:0005819","spindle","84/1992","273/23436",2.15725666712866e-26,2.15725666712866e-26,2.24354693381381e-24,"Kif14/Aspm/Hnrnpu/Cenpf/Nek2/Bmyc/Spout1/Rif1/Ckap5/Kif18a/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Dsn1/Fam83d/Aurka/Bex4/Smc1a/Ect2/Cenpe/Cdk5rap2/Cdca8/Kdf1/Aunip/Tmem201/Tacc3/Cdc7/Kntc1/Mad1l1/Cbx3/Mad2l1/Wdr62/Nup62/Ccdc155/Prc1/Plk1/Kif22/Fbxo5/Cdk1/Nedd1/Ccsap/Dlgap5/Ska3/Bora/Kif23/Ttk/Poc1a/Spdl1/Kif3a/Aurkb/Haspin/Spag5/Tada2a/Ska2/Cdc6/Tubg1/Kif18b/Birc5/Ccnb1/Plk2/Cep128/Wdr60/Mapk15/Rangap1/Racgap1/Espl1/Klhl22/Iqcb1/Kifc5b/Rsph1/Kifc1/Sgo1/Ddx11/Kif20a/Ska1/Katnal2/Sac3d1/Incenp/Kif20b/Kif11/Smc3",84
"GO:0005657","replication fork","41/1992","71/23436",6.55045291545372e-26,6.55045291545372e-26,5.67705919339322e-24,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Nbn/Mms22l/Rfc1/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Rad18/Pold1/Blm/Pold3/Hdac2/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pold2/Rpa1/Rad51c/E2f6/Rad51b/Xrcc3/Cdc45/Rfc4/Polh/Uhrf1/Pola2/Prpf19",41
"GO:0000779","condensed chromosome, centromeric region","31/1992","51/23436",7.46239820667613e-21,7.46239820667613e-21,5.5434958106737e-19,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Cbx3/Ncapd2/Plk1/Nup133/Ska3/Ncapd3/Spdl1/Aurkb/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Sgo1/Ndc80/Ska1",31
"GO:0032993","protein-DNA complex","60/1992","186/23436",2.25138781422281e-20,2.25138781422281e-20,1.46340207924483e-18,"Prim2/Parp1/Gins1/Sox12/Pola1/H2ac20/H2bc21/H3c14/H3c13/Cenpa/Rpa3/H1f8/Tead4/Pold1/Pold3/Esr1/Prim1/Gins4/Gins2/Tinf2/H2afx/Pold2/Ctc1/Rpa1/Suz12/Jup/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h4n/H2bc12/H4c9/H4c8/H2ac10/H3c8/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/E2f6/Fos/Tnp2/Cdc45/Nfya/Pola2/Prpf19",60
"GO:0044815","DNA packaging complex","42/1992","97/23436",3.68012963107686e-20,3.68012963107686e-20,2.12629712017774e-18,"Ncaph/Smc4/H2ac20/H2bc21/H3c14/H3c13/Smc2/Cenpa/Ncapg/H1f8/Ncapd2/Ncapd3/H2afx/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h4n/H2bc12/H4c9/H4c8/H2ac10/H3c8/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Ncapg2/Tnp2",42
"GO:0005874","microtubule","94/1992","420/23436",1.55337916933046e-18,1.55337916933046e-18,8.07757168051842e-17,"Stau2/Bag2/Tuba4a/Kif14/Aspm/Hnrnpu/Nek2/Tubb4b/Spaca9/Ttc30b/Ckap5/Kif18a/Knstrn/Nusap1/Stard9/Map1a/Ttl/Ninl/Tpx2/Aurka/Fgf13/Haus7/Kif4/Bex4/Mid1/Dclk2/Cenpe/Kif24/Cdk5rap2/Hook1/Kif2c/Nudc/Stmn1/Kntc1/Hsph1/Fkbp4/Haus5/Kif7/Prc1/Saxo2/Plk1/Kif22/Tube1/Cep57l1/Cdk1/Pcnt/Gas2l3/Mdm1/Kif5a/Camsap3/Ckap2/Haus8/Tppp3/Enkd1/Ccsap/Haus4/Ska3/Reep4/Lrrc49/Kif23/Myo5a/Cep162/Kif15/Eml6/Kif3a/Aurkb/Spag5/Ska2/Tubg1/Kif18b/Mapt/Birc5/Tubb2a/Map1b/Ttll5/Ttll10/Gtse1/Tuba1b/Tuba1a/Tuba1c/Klhl22/Tiam1/Tcp1/Kifc5b/Kifc1/Tubb5/Kif20a/Ska1/Katnal2/Haus1/Incenp/Kif20b/Kif11/Shtn1",94
