gene_names,3,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4120962619781494,0.7637686729431152,1.168535590171814,1.9158680040898256e-37,12.954111099243164,1.168535590171814,2.704671935805273e-46,14.92784309387207,1.168535590171814,2.5663324496884885e-43,14.447548866271973
Lypla1,0.20008501410484314,0.3878798484802246,1.0970888137817383,3.912717529870478e-37,12.898650169372559,1.0970888137817383,4.3063654756639544e-21,9.741806983947754,1.0970888137817383,5.388563700605334e-20,9.476357460021973
Gm37988,0.0,0.00039770014700479805,18.601612091064453,0.9868945170230603,0.1275114268064499,18.601612091064453,0.4085287300945243,1.0,18.601612091064453,0.42280587613800386,1.0
Tcea1,0.3663516044616699,0.5281899571418762,0.6532424688339233,3.106210574674824e-17,8.618916511535645,0.6532424688339233,7.171163260125586e-12,7.11447811126709,0.6532424688339233,3.519694074535166e-11,6.889402389526367
Atp6v1h,0.27284491062164307,0.3453829288482666,0.39513230323791504,1.892204134618784e-15,8.125752449035645,0.39513230323791504,0.0008329933599280041,3.5889251232147217,0.39513230323791504,0.0012824088334509277,3.474257230758667
Rb1cc1,0.4935590922832489,0.24308429658412933,-1.2135090827941895,3.002372475583644e-05,-4.387638568878174,-1.2135090827941895,2.9771700614903347e-24,-10.550301551818848,-1.2135090827941895,1.8809306997722074e-22,-10.143898963928223
Pcmtd1,0.3788917660713196,0.13700786232948303,-1.6495006084442139,2.89558679276151e-06,-4.884695053100586,-1.6495006084442139,1.6670010475610537e-29,-11.762146949768066,-1.6495006084442139,3.482824151228243e-27,-11.286409378051758
Rrs1,0.2079891711473465,0.3330543637275696,0.7735270857810974,5.477728845967563e-24,10.273111343383789,0.7735270857810974,1.5613402219486875e-10,6.651422023773193,0.7735270857810974,5.716626049052578e-10,6.456082820892334
Adhfe1,0.0010559529764577746,0.001024867407977581,-0.043130725622177124,0.9868945170230603,0.13145208358764648,-0.043130725622177124,1.0,-0.02421882562339306,-0.043130725622177124,1.0,-0.023408668115735054
Mybl1,0.0011473618214949965,0.027658777311444283,4.610513687133789,0.02593065418823406,2.495838165283203,4.610513687133789,1.3362288261187638e-10,6.70948600769043,4.610513687133789,1.6460839472045938e-10,6.680249214172363
Vcpip1,0.24174627661705017,0.20423580706119537,-0.2713204026222229,0.0006806314216144726,3.6286513805389404,-0.2713204026222229,0.08060640133675755,-2.0017518997192383,-0.2713204026222229,0.09393696215472462,-1.9333354234695435
Sgk3,0.11744891107082367,0.06107823923230171,-0.9845705628395081,0.660112078546615,0.8267080187797546,-0.9845705628395081,4.0168872480004895e-05,-4.3539652824401855,-0.9845705628395081,8.541249176322052e-05,-4.1828999519348145
Mcmdc2,0.0024783124681562185,0.001197070232592523,-1.0507742166519165,0.9868945170230603,0.13529542088508606,-1.0507742166519165,0.6098340022629991,-0.6747745871543884,-1.0507742166519165,0.6316426701166804,-0.6463070511817932
Ppp1r42,0.0,0.0,0.0,0.9868945170230603,0.08367785811424255,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2504412829875946,0.5516229867935181,1.370943546295166,5.056334233353105e-47,14.566028594970703,1.370943546295166,1.2829566958722518e-45,14.784737586975098,1.370943546295166,4.884118506233489e-43,14.361687660217285
Cspp1,0.2513062059879303,0.20815789699554443,-0.3040837049484253,0.0003197492202549544,3.825148344039917,-0.3040837049484253,0.05515801457784215,-2.171994924545288,-0.3040837049484253,0.06663724289078787,-2.094993829727173
Arfgef1,0.35550162196159363,0.2745073139667511,-0.43449878692626953,0.1255149475238623,1.836923599243164,-0.43449878692626953,0.0003892462695129254,-3.794163703918457,-0.43449878692626953,0.0006618214418668442,-3.659374952316284
Prex2,0.0009633873123675585,0.0,-19.87845230102539,0.9868945170230603,0.04388222470879555,-19.87845230102539,0.4085287300945243,-1.0,-19.87845230102539,0.4382584197472885,-0.9517168402671814
A830018L16Rik,0.0009098733426071703,0.0,-19.795963287353516,0.9868945170230603,0.04388222470879555,-19.795963287353516,0.4085287300945243,-1.0,-19.795963287353516,0.4382584197472885,-0.9517168402671814
Slco5a1,0.0,0.0,0.0,0.9868945170230603,0.08367785811424255,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.29510632157325745,0.2902646064758301,-0.027528701350092888,2.0052485893917606e-06,4.95859432220459,-0.027528701350092888,0.9180861102820772,-0.23601116240024567,-0.027528701350092888,0.9250132995882627,-0.22811166942119598
Tram1,0.5317851901054382,0.8820650577545166,1.0122255086898804,1.3392528056033576e-29,11.4677095413208,1.0122255086898804,3.448807638297249e-39,13.636800765991211,1.0122255086898804,1.161521715882701e-36,13.193448066711426
Lactb2,0.10657784342765808,0.1547732949256897,0.573771595954895,7.267131422725655e-12,7.036918640136719,0.573771595954895,0.0012124364655900389,3.4830873012542725,0.573771595954895,0.00177499790930872,3.3798840045928955
Xkr9,0.0,0.0,0.0,0.9868945170230603,0.08367785811424255,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9868945170230603,0.08367785811424255,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.010186802595853806,23.287551879882812,0.624211145756502,0.8726822137832642,23.287551879882812,0.00017479465789602055,4.0091166496276855,23.287551879882812,0.00017805009961600912,4.0091166496276855
Trpa1,0.0,0.0016319151036441326,20.639312744140625,0.9868945170230603,0.21517857909202576,20.639312744140625,0.15301368289024453,1.6757410764694214,20.639312744140625,0.15536185240146233,1.6757410764694214
Terf1,0.1874474287033081,0.22724780440330505,0.3074815273284912,6.300692508432899e-12,7.057351589202881,0.3074815273284912,0.041196968933243275,2.2949862480163574,0.3074815273284912,0.049776680289116665,2.222364664077759
Sbspon,0.0,0.0,0.0,0.9868945170230603,0.08367785811424255,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.00031420367304235697,18.261571884155273,0.9868945170230603,0.1275114268064499,18.261571884155273,0.4085287300945243,1.0,18.261571884155273,0.42280587613800386,1.0
Rpl7,3.5830576419830322,3.1848855018615723,-0.5947533845901489,1.0491883515155757e-161,-27.253488540649414,-0.5947533845901489,7.918501893217372e-172,-31.723926544189453,-0.5947533845901489,1.7121952209355839e-164,-30.998260498046875
Rdh10,0.02311008796095848,0.029264431446790695,0.34508439898490906,0.16890698073457266,1.6908764839172363,0.34508439898490906,0.4519743184973509,0.9241800308227539,0.34508439898490906,0.4707538130588716,0.8966650366783142
Stau2,0.0,0.006565923802554607,22.65130615234375,0.7657607725380782,0.6973479390144348,22.65130615234375,0.0008861201702828755,3.579331159591675,22.65130615234375,0.0009019707014378503,3.579331159591675
Ube2w,0.14038163423538208,0.08937191963195801,-0.6889606714248657,0.19445979231713673,1.6178044080734253,-0.6889606714248657,0.0006327069590300147,-3.664785623550415,-0.6889606714248657,0.0010620135483724524,-3.528735399246216
Eloc,0.49535664916038513,1.1317957639694214,1.7126433849334717,6.298085206882498e-94,20.718734741210938,1.7126433849334717,5.947666576270905e-125,26.26575469970703,1.7126433849334717,4.413903220009143e-116,25.39325523376465
Tmem70,0.14924326539039612,0.23874640464782715,0.7444621324539185,9.864760716199472e-22,9.752264976501465,0.7444621324539185,8.86749690403668e-08,5.592620849609375,0.7444621324539185,2.248558260939548e-07,5.427936553955078
Ly96,0.0021994602866470814,0.030025633051991463,3.7910988330841064,0.014080482136140724,2.715735673904419,3.7910988330841064,1.0064374685224942e-10,6.7447309494018555,3.7910988330841064,1.4122319380504596e-10,6.6953206062316895
Pi15,0.0,0.0,0.0,0.9868945170230603,0.08367785811424255,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0011825866531580687,20.174367904663086,0.9868945170230603,0.1275114268064499,20.174367904663086,0.4085287300945243,1.0,20.174367904663086,0.42280587613800386,1.0
Il17f,0.0010661400156095624,0.002169254468753934,1.0255978107452393,0.9868945170230603,0.21902193129062653,1.0255978107452393,0.5796504824450025,0.7206604480743408,1.0255978107452393,0.5936624980513274,0.7031347155570984
Mcm3,0.19283097982406616,1.4257529973983765,3.8936350345611572,2.9749575141740184e-223,32.05757141113281,3.8936350345611572,0.0,57.35542297363281,3.8936350345611572,0.0,56.10963439941406
Paqr8,0.018427236005663872,0.0021857747342437506,-3.087358236312866,0.9868945170230603,-0.2977375090122223,-3.087358236312866,0.0021412946350610716,-3.32204532623291,-3.087358236312866,0.0036357903851658357,-3.1680798530578613
Efhc1,0.0,0.0,0.0,0.9868945170230603,0.08367785811424255,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.012923892587423325,0.06916362047195435,2.4608185291290283,1.539496809562434e-07,5.446601390838623,2.4608185291290283,4.8479649129098325e-15,8.121898651123047,2.4608185291290283,1.2440532317800188e-14,8.001587867736816
Tmem14a,0.016531644389033318,0.03212152048945427,0.9696012139320374,0.09060580361159336,1.9888572692871094,0.9696012139320374,0.027780485908947362,2.453773021697998,0.9696012139320374,0.032870130688138,2.393205404281616
Gsta3,0.0018647105898708105,0.0,-20.831867218017578,0.9981837300354017,0.0040865931659936905,-20.831867218017578,0.24258442679001635,-1.413987159729004,-20.831867218017578,0.269750625861757,-1.3457154035568237
Khdc1a,0.0,0.0,0.0,0.9868945170230603,0.08367785811424255,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.9868945170230603,0.08367785811424255,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.00029904034454375505,18.190200805664062,0.9868945170230603,0.1275114268064499,18.190200805664062,0.4085287300945243,1.0,18.190200805664062,0.42280587613800386,1.0
Kcnq5,0.002291184850037098,0.008636572398245335,1.9189460277557373,0.7971991817274267,0.6601307392120361,1.9189460277557373,0.04771732499452,2.2342753410339355,1.9189460277557373,0.05273542484575656,2.197328567504883
Ogfrl1,0.02937237359583378,0.0632762685418129,1.131849765777588,0.0006120312435622772,3.6566250324249268,1.131849765777588,0.00018123222056271078,3.989011287689209,1.131849765777588,0.00026736040916985475,3.8964052200317383
B3gat2,0.006166244391351938,0.007596202660351992,0.30191877484321594,0.8996969524521903,0.5390411019325256,0.30191877484321594,0.8006962123574847,0.39746955037117004,0.30191877484321594,0.8112597661619735,0.38579750061035156
Smap1,0.3217553496360779,0.7615193724632263,1.5886142253875732,5.354521788974787e-63,16.915090560913086,1.5886142253875732,2.4643258580146624e-73,19.20221519470215,1.5886142253875732,4.263877083544593e-69,18.652042388916016
