gene_names,2,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.34644660353660583,0.7637686729431152,1.4692264795303345,1.6164575956536437e-56,16.02165412902832,1.4692264795303345,8.830193884218999e-69,18.534738540649414,1.4692264795303345,4.721249162088836e-62,17.63304901123047
Lypla1,0.28848016262054443,0.3878798484802246,0.5028725862503052,2.453829310356083e-19,9.181387901306152,0.5028725862503052,8.382742185472131e-06,4.729901313781738,0.5028725862503052,2.5258294492075394e-05,4.499274730682373
Gm37988,0.0,0.00039770014700479805,18.601612091064453,0.970524228176383,0.12698352336883545,18.601612091064453,0.43411467900325085,1.0,18.601612091064453,0.4486936300648805,1.0
Tcea1,0.4066983461380005,0.5281899571418762,0.4715379476547241,7.755414459557681e-14,7.669032573699951,0.4715379476547241,1.0260344680479962e-06,5.161528587341309,0.4715379476547241,4.104427988999377e-06,4.893251895904541
Atp6v1h,0.30547380447387695,0.3453829288482666,0.2074950486421585,2.238017042605788e-12,7.216191291809082,0.2074950486421585,0.10492145387102546,1.9186114072799683,0.2074950486421585,0.1309481234426559,1.818526029586792
Rb1cc1,0.5612304210662842,0.24308429658412933,-1.4519648551940918,3.6211700706972287e-10,-6.471227645874023,-1.4519648551940918,2.2832113390409766e-36,-13.166163444519043,-1.4519648551940918,5.060975201555462e-32,-12.358795166015625
Pcmtd1,0.26622939109802246,0.13700786232948303,-1.0547548532485962,0.970524228176383,-0.30654725432395935,-1.0547548532485962,2.2030835059772967e-11,-6.982847213745117,-1.0547548532485962,4.0009382388576816e-10,-6.557702541351318
Rrs1,0.12461179494857788,0.3330543637275696,1.5744049549102783,2.6178222208077216e-47,14.627813339233398,1.5744049549102783,3.5955135307098977e-34,12.6593599319458,1.5744049549102783,1.0044372012298717e-31,12.185606002807617
Adhfe1,0.0011271924013271928,0.001024867407977581,-0.1373702436685562,0.970524228176383,0.13326522707939148,-0.1373702436685562,1.0,-0.07620562613010406,-0.1373702436685562,1.0,-0.07201094180345535
Mybl1,0.008577152155339718,0.027658777311444283,1.7029727697372437,0.045141977205888854,2.2863547801971436,1.7029727697372437,0.0003922130481873015,3.8265693187713623,1.7029727697372437,0.000664801996911482,3.695284128189087
Vcpip1,0.2260010838508606,0.20423580706119537,-0.1623564213514328,2.8580351822429277e-06,4.9001030921936035,-0.1623564213514328,0.36989816493172717,-1.1778045892715454,-0.1623564213514328,0.40998253473842655,-1.114759922027588
