gene_names,10,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7719353437423706,0.7637686729431152,-0.021981865167617798,0.9965064383372054,0.2867226004600525,-0.021981865167617798,0.8955370427824086,-0.36713162064552307,-0.021981865167617798,0.8074689276092349,-0.4650363028049469
Lypla1,0.39123180508613586,0.3878798484802246,-0.014988580718636513,0.5153889734125963,-1.0721867084503174,-0.014988580718636513,0.9991550322281347,-0.17299577593803406,-0.014988580718636513,0.9622679265164177,-0.21322046220302582
Gm37988,0.0,0.00039770014700479805,18.601612091064453,0.9965064383372054,0.1472553163766861,18.601612091064453,0.526306471129588,1.0,18.601612091064453,0.476377600419235,1.0
Tcea1,0.5818923711776733,0.5281899571418762,-0.18199850618839264,0.16898606543376304,-1.7713676691055298,-0.18199850618839264,0.04831064748020468,-2.6011464595794678,-0.18199850618839264,0.0061892704479829894,-3.2215261459350586
Atp6v1h,0.3766278028488159,0.3453829288482666,-0.14883418381214142,0.10135489491718694,-2.031446933746338,-0.14883418381214142,0.31171525198129035,-1.5627411603927612,-0.14883418381214142,0.11438088083913851,-2.0097954273223877
Rb1cc1,0.33883342146873474,0.24308429658412933,-0.5515324473381042,1.7696016664707347e-07,-5.825141429901123,-0.5515324473381042,3.1352642170928494e-05,-4.877018928527832,-0.5515324473381042,4.1007961686179126e-09,-6.437224388122559
Pcmtd1,0.15190018713474274,0.13700786232948303,-0.15986600518226624,0.027973243931233766,-2.600895643234253,-0.15986600518226624,0.5722721211573653,-0.9148942232131958,-0.15986600518226624,0.37247222821774084,-1.2331745624542236
Rrs1,0.2804231345653534,0.3330543637275696,0.2880556285381317,0.3181474385200627,1.4017435312271118,0.2880556285381317,0.025484780388532767,2.8706319332122803,0.2880556285381317,0.0020780844170449316,3.5695226192474365
Adhfe1,0.0006914539262652397,0.001024867407977581,0.5679721236228943,0.9965064383372054,0.09530093520879745,0.5679721236228943,0.9146602719392217,0.33167335391044617,0.5679721236228943,0.8497462516469574,0.39462772011756897
Mybl1,0.03035072423517704,0.027658777311444283,-0.135944664478302,0.3374411232747748,-1.3631107807159424,-0.135944664478302,0.8561261953599998,-0.43718695640563965,-0.135944664478302,0.7488182321330847,-0.5581890344619751
Vcpip1,0.23540866374969482,0.20423580706119537,-0.22824101150035858,0.00018221645233839446,-4.246425151824951,-0.22824101150035858,0.1674899895202541,-1.9757726192474365,-0.22824101150035858,0.04613103029271413,-2.4529569149017334
Sgk3,0.05969025939702988,0.06107823923230171,0.034174397587776184,0.12511179814578785,-1.9281530380249023,0.034174397587776184,1.0,0.1540481448173523,0.034174397587776184,0.9722931576480252,0.1936485320329666
Mcmdc2,0.0012951665557920933,0.001197070232592523,-0.11370052397251129,0.9965064383372054,0.043551500886678696,-0.11370052397251129,1.0,-0.08340594172477722,-0.11370052397251129,1.0,-0.10793062299489975
Ppp1r42,0.0,0.0,0.0,0.9965064383372054,0.11559081077575684,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6274406909942627,0.5516229867935181,-0.24583026766777039,0.0360428396034452,-2.497089385986328,-0.24583026766777039,0.003370473091297515,-3.5940825939178467,-0.24583026766777039,5.6059323743043786e-05,-4.543972015380859
