gene_names,4,5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7637686729431152,0.7050819396972656,0.16281406581401825,0.023602870600007455,2.9072494506835938,0.16281406581401825,0.019515297927510847,2.8846242427825928,0.16281406581401825,0.018890633374824543,2.894977331161499
Lypla1,0.3878798484802246,0.3523496091365814,0.1658090502023697,0.39339569411898867,1.59710693359375,0.1658090502023697,0.15334900826566403,1.9721399545669556,0.1658090502023697,0.1512226170487448,1.9785469770431519
Gm37988,0.00039770014700479805,0.002884277142584324,-2.860247850418091,0.9996306370428908,-0.1311943382024765,-2.860247850418091,0.16642175588288763,-1.9282639026641846,-2.860247850418091,0.16226439399640888,-1.940118670463562
Tcea1,0.5281899571418762,0.5240380167961121,0.014641854912042618,0.9996306370428908,0.12531521916389465,0.014641854912042618,0.9846894852842981,0.2107418030500412,0.014641854912042618,0.9840083044598167,0.2114802598953247
Atp6v1h,0.3453829288482666,0.3442174196243286,0.005765589419752359,0.9996306370428908,0.46900516748428345,0.005765589419752359,1.0,0.06603832542896271,0.005765589419752359,1.0,0.0662771686911583
Rb1cc1,0.24308429658412933,0.329548180103302,-0.5043752789497375,0.0009571820151624471,-3.8928754329681396,-0.5043752789497375,7.9475465323178e-06,-4.992767333984375,-0.5043752789497375,7.165894565331236e-06,-5.0129570960998535
Pcmtd1,0.13700786232948303,0.13947069644927979,-0.027520801872015,0.9996306370428908,0.7631198763847351,-0.027520801872015,0.9942291808012597,-0.19033202528953552,-0.027520801872015,0.9935355466812003,-0.19105881452560425
Rrs1,0.3330543637275696,0.2896973788738251,0.23410694301128387,0.0425553521266982,2.6859617233276367,0.23410694301128387,0.04605478024077799,2.5452630519866943,0.23410694301128387,0.04493111615815106,2.5538909435272217
Adhfe1,0.001024867407977581,0.0006780061521567404,0.5963165163993835,0.9996306370428908,0.08484994620084763,0.5963165163993835,0.884177147648662,0.39726319909095764,0.5963165163993835,0.8831486985865642,0.3980722725391388
Mybl1,0.027658777311444283,0.011992639862000942,1.216926097869873,0.4410623902674875,1.5206784009933472,1.216926097869873,0.006499767610408102,3.263782501220703,1.216926097869873,0.006298244412705392,3.2721524238586426
