gene_names,4,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7637686729431152,0.6008899807929993,0.47678452730178833,5.049247106720969e-10,6.566963195800781,0.47678452730178833,3.0415810952901124e-10,6.696817874908447,0.47678452730178833,1.22573125307105e-13,7.765895843505859
Lypla1,0.3878798484802246,0.3461872339248657,0.1959676295518875,0.27824086824295846,1.6483943462371826,0.1959676295518875,0.10660220740599816,2.003217935562134,0.1959676295518875,0.05198326922097781,2.287574052810669
Gm37988,0.00039770014700479805,0.0033679045736789703,-3.084238290786743,0.9980357415417821,-0.04670512303709984,-3.084238290786743,0.2861169268004749,-1.4398674964904785,-3.084238290786743,0.14075223517877325,-1.810746669769287
Tcea1,0.5281899571418762,0.4366331100463867,0.3459691107273102,0.0003883478806165208,3.976830244064331,0.3459691107273102,0.000240154452194175,4.055398464202881,0.3459691107273102,1.5382224086014067e-05,4.656918525695801
Atp6v1h,0.3453829288482666,0.3906117379665375,-0.21216067671775818,0.2801186948670304,-1.6447618007659912,-0.21216067671775818,0.08529812358336598,-2.1102242469787598,-0.21216067671775818,0.034813952010656526,-2.455258846282959
Rb1cc1,0.24308429658412933,0.432846337556839,-0.9769773483276367,5.985571387074977e-13,-7.530348777770996,-0.9769773483276367,4.521701961021418e-16,-8.607401847839355,-0.9769773483276367,1.614197813725725e-22,-10.193132400512695
Pcmtd1,0.13700786232948303,0.23137547075748444,-0.8261374831199646,0.0004121439489775661,-3.9619290828704834,-0.8261374831199646,2.70199168585964e-07,-5.534733772277832,-0.8261374831199646,5.328641119293643e-10,-6.55001974105835
Rrs1,0.3330543637275696,0.2500629723072052,0.4762365221977234,4.918687054848899e-05,4.469161510467529,0.4762365221977234,9.456052792059606e-05,4.284126281738281,0.4762365221977234,5.005903000076354e-06,4.8966522216796875
Adhfe1,0.001024867407977581,0.0,19.96774673461914,0.9980357415417821,0.1728089600801468,19.96774673461914,0.29697887960543656,1.404571294784546,19.96774673461914,0.27651710344646907,1.404571294784546
Mybl1,0.027658777311444283,0.005623428151011467,2.314154624938965,0.24725217480374748,1.7158572673797607,2.314154624938965,2.4328589029655873e-06,5.090230464935303,2.314154624938965,5.934118670164487e-07,5.337609767913818
Vcpip1,0.20423580706119537,0.2609909772872925,-0.3962899148464203,0.14678471336497828,-1.9843006134033203,-0.3962899148464203,0.009251550245586151,-2.9951331615448,-0.3962899148464203,0.0015976959621996447,-3.4983057975769043
Sgk3,0.06107823923230171,0.03454075753688812,0.8416538834571838,0.09389600065805408,2.1950666904449463,0.8416538834571838,0.004850613489685817,3.206068754196167,0.8416538834571838,0.0012114957375407571,3.5780599117279053
Mcmdc2,0.001197070232592523,0.0020629430655390024,-0.7858203053474426,0.9980357415417821,0.028171345591545105,-0.7858203053474426,0.694881587465089,-0.6216512322425842,-0.7858203053474426,0.6026515300923192,-0.7358725070953369
Ppp1r42,0.0,0.0,0.0,0.9980357415417821,0.09808076173067093,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5516229867935181,0.4741027057170868,0.2791607677936554,0.0021984406082841564,3.507777214050293,0.2791607677936554,0.002077729058933072,3.4672088623046875,0.2791607677936554,0.0002533958429809129,3.995668888092041
