"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","44/857","409/23210",2.42420637757986e-10,2.42420637757986e-10,1.0470019754958e-06,"Kif14/Aspm/Nsl1/Nek2/Bub1b/Knstrn/Bub1/Dazl/Tpx2/Ube2c/Aurka/Kif4/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Tacc3/Cenpc1/Brdt/Stag3/Fancd2/Tdrd12/Plk1/Kif22/Cdkn1c/Esr1/Fzr1/Tnks/Kif23/Osm/Tom1l2/Kif18b/Birc5/Cks2/Ccnb1/Hspa2/Racgap1/Ercc4/Nde1/Kifc1/Ehmt2/Msh5/Cul7",44
"GO:0048285","organelle fission","45/857","456/23210",2.40909000975903e-09,2.40909000975903e-09,5.20236647896911e-06,"Kif14/Aspm/Nsl1/Nek2/Bub1b/Knstrn/Bub1/Dazl/Tpx2/Ube2c/Aurka/Kif4/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Tacc3/Cenpc1/Brdt/Stag3/Fancd2/Tdrd12/Plk1/Kif22/Cdkn1c/Esr1/Fzr1/Tnks/Kif23/Osm/Tom1l2/Kif18b/Birc5/Cks2/Ccnb1/Hspa2/Racgap1/Ercc4/Nde1/Mx1/Kifc1/Ehmt2/Msh5/Cul7",45
"GO:0140014","mitotic nuclear division","31/857","257/23210",7.6300419439362e-09,7.6300419439362e-09,9.04057397277804e-06,"Kif14/Nsl1/Nek2/Bub1b/Knstrn/Bub1/Tpx2/Ube2c/Aurka/Kif4/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Tacc3/Cenpc1/Plk1/Kif22/Cdkn1c/Esr1/Tnks/Kif23/Tom1l2/Kif18b/Birc5/Ccnb1/Racgap1/Nde1/Kifc1/Cul7",31
"GO:0098813","nuclear chromosome segregation","31/857","258/23210",8.37294201719633e-09,8.37294201719633e-09,9.04057397277804e-06,"Kif14/Cenpf/Nsl1/Nek2/Bub1b/Knstrn/Knl1/Bub1/Fam83d/Kif4/Ect2/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Tacc3/Cenpc1/Stag3/Fancd2/Plk1/Kif22/Tnks/Kif23/Kif18b/Birc5/Ccnb1/Racgap1/Ercc4/Ehmt2/Msh5",31
"GO:0000070","mitotic sister chromatid segregation","22/857","146/23210",2.11331518331125e-08,2.11331518331125e-08,1.82545940992128e-05,"Kif14/Nsl1/Nek2/Bub1b/Knstrn/Bub1/Kif4/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Tacc3/Cenpc1/Plk1/Kif22/Tnks/Kif23/Kif18b/Birc5/Ccnb1/Racgap1",22
"GO:0007059","chromosome segregation","34/857","317/23210",2.89232878623938e-08,2.89232878623938e-08,2.08196929998951e-05,"Kif14/Cenpf/Nsl1/Nek2/Bub1b/Knstrn/Knl1/Bub1/Fam83d/Kif4/Ect2/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Tacc3/Cenpc1/Stag3/Fancd2/Ercc2/Plk1/Kif22/Tnks/Cenpt/Kif23/Kif18b/Birc5/Ccnb1/Racgap1/Ercc4/Nde1/Ehmt2/Msh5",34
"GO:0007018","microtubule-based movement","30/857","275/23210",1.29084524807118e-07,1.29084524807118e-07,7.96441812456552e-05,"Kif14/Kif5c/Ttc30b/Kif16b/Kif4/Trim46/Cenpe/Invs/Kif2c/Uchl1/Ccdc114/Kif22/Ap3m2/Gas8/Ift88/Ift46/Kif23/Dnaaf4/Ick/Kif9/Kif18b/Bloc1s5/Kif3c/Wdr35/Kifc2/Sun2/Nde1/App/Kifc1/Kif20a",30
"GO:0000819","sister chromatid segregation","23/857","180/23210",2.28454548541542e-07,2.28454548541542e-07,0.000123335396403414,"Kif14/Nsl1/Nek2/Bub1b/Knstrn/Bub1/Kif4/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Tacc3/Cenpc1/Stag3/Plk1/Kif22/Tnks/Kif23/Kif18b/Birc5/Ccnb1/Racgap1",23
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","19/857","130/23210",3.1320392181377e-07,3.1320392181377e-07,0.000150301250432971,"Nek2/Sapcd2/Tpx2/Aurka/Kif4/Spry1/Psrc1/Gpsm2/Cenpe/Cdc20/Cenpa/Tacc3/Plk1/Kif23/Birc5/Ccnb1/Racgap1/Nde1/Kifc1",19
"GO:0008608","attachment of spindle microtubules to kinetochore","9/857","30/23210",8.70161325740956e-07,8.70161325740956e-07,0.000375818096791068,"Nek2/Knstrn/Knl1/Ect2/Cenpe/Kif2c/Cenpc1/Ccnb1/Racgap1",9
"GO:0051988","regulation of attachment of spindle microtubules to kinetochore","6/857","12/23210",1.90141361834517e-06,1.90141361834517e-06,0.000746555031202892,"Nek2/Knstrn/Ect2/Cenpe/Ccnb1/Racgap1",6
"GO:0007051","spindle organization","20/857","165/23210",3.17051937847718e-06,3.17051937847718e-06,0.00114110886051683,"Aspm/Nek2/Ckap5/Knstrn/Tpx2/Aurka/Kif4/Psrc1/Gpsm2/Cenpe/Cdc20/Mapre3/Tacc3/Plk1/Tnks/Kif23/Birc5/Ccnb1/Racgap1/Kifc1",20
"GO:0007052","mitotic spindle organization","15/857","105/23210",7.19919639766792e-06,7.19919639766792e-06,0.00239176541049648,"Nek2/Tpx2/Aurka/Kif4/Psrc1/Gpsm2/Cenpe/Cdc20/Tacc3/Plk1/Kif23/Birc5/Ccnb1/Racgap1/Kifc1",15
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","12/857","72/23210",1.19002767508449e-05,1.19002767508449e-05,0.00367119063975312,"Ccnyl1/Ccna2/Psrc1/Cdkn2a/Mapre3/Plk1/Gtpbp4/Ccnb2/Ccnb1/Ccno/Hhex/Ccnj",12
"GO:1904646","cellular response to amyloid-beta","8/857","32/23210",1.59822033975597e-05,1.59822033975597e-05,0.00440690873756581,"Prnp/Tlr6/Atp1a3/Lrp1/Lgmn/App/Ager/Adrb2",8
"GO:0051656","establishment of organelle localization","37/857","473/23210",1.63258622498173e-05,1.63258622498173e-05,0.00440690873756581,"Kif14/Cenpf/Sapcd2/Kif5c/Fam83d/Spry1/Trim46/Chrnb2/Psrc1/Gpsm2/Cenpe/Kif2c/Cdca8/Cenpa/Tacc3/Uchl1/Cenpc1/Gab2/Plk1/Kif22/Ap3m2/Unc13b/Unc13a/Gipc1/Kif23/Myo6/Birc5/Bloc1s5/Ccnb1/Kif3c/Scrib/Sun2/Nde1/Cep19/Kifc1/Adrb2/Hhex",37
"GO:0051303","establishment of chromosome localization","12/857","75/23210",1.82851037133012e-05,1.82851037133012e-05,0.00442330709671067,"Kif14/Cenpf/Fam83d/Psrc1/Cenpe/Kif2c/Cdca8/Cenpc1/Kif22/Birc5/Ccnb1/Nde1",12
"GO:0044839","cell cycle G2/M phase transition","16/857","127/23210",1.84349381802955e-05,1.84349381802955e-05,0.00442330709671067,"Kif14/Cenpf/Ccna2/Cdkn2a/Miip/Abcb1a/Foxm1/Plk1/Pagr1a/Fzr1/Nek10/Birc5/Ccnb1/Hspa2/App/Cdc25c",16
"GO:0050000","chromosome localization","12/857","76/23210",2.09926365050574e-05,2.09926365050574e-05,0.00453330460948687,"Kif14/Cenpf/Fam83d/Psrc1/Cenpe/Kif2c/Cdca8/Cenpc1/Kif22/Birc5/Ccnb1/Nde1",12
"GO:1904029","regulation of cyclin-dependent protein kinase activity","12/857","76/23210",2.09926365050574e-05,2.09926365050574e-05,0.00453330460948687,"Ccnyl1/Ccna2/Psrc1/Cdkn2a/Mapre3/Plk1/Gtpbp4/Ccnb2/Ccnb1/Ccno/Hhex/Ccnj",12
"GO:0051225","spindle assembly","14/857","102/23210",2.29605706072836e-05,2.29605706072836e-05,0.00472216647627492,"Aspm/Nek2/Tpx2/Aurka/Kif4/Gpsm2/Cdc20/Mapre3/Plk1/Tnks/Kif23/Birc5/Racgap1/Kifc1",14
"GO:0140013","meiotic nuclear division","19/857","179/23210",3.71242249395752e-05,3.71242249395752e-05,0.00728807152761135,"Aspm/Bub1b/Bub1/Dazl/Aurka/Cdc20/Cenpc1/Brdt/Stag3/Fancd2/Tdrd12/Plk1/Fzr1/Osm/Cks2/Hspa2/Ercc4/Ehmt2/Msh5",19
"GO:0051310","metaphase plate congression","10/857","57/23210",3.99672136631938e-05,3.99672136631938e-05,0.00747454731900717,"Kif14/Cenpf/Fam83d/Psrc1/Cenpe/Kif2c/Cdca8/Cenpc1/Kif22/Ccnb1",10
"GO:0000281","mitotic cytokinesis","11/857","69/23210",4.20293487068721e-05,4.20293487068721e-05,0.00747454731900717,"Kif4/Ect2/Cenpa/Plk1/Ckap2/Kif23/Birc5/Racgap1/Cul7/Kif20a/Cep55",11
"GO:1900272","negative regulation of long-term synaptic potentiation","5/857","12/23210",4.3266024573829e-05,4.3266024573829e-05,0.00747454731900717,"Prnp/Tyrobp/Cx3cr1/App/Ager",5
"GO:1903046","meiotic cell cycle process","20/857","198/23210",4.77254110432142e-05,4.77254110432142e-05,0.00792782840122704,"Aspm/Bub1b/Bub1/Dazl/Aurka/Cdc20/Cenpc1/Brdt/Stag3/Fancd2/Tdrd12/Plk1/Fzr1/Osm/Cks2/Hspa2/Ercc4/Ehmt2/Msh5/Cdc25c",20
"GO:1904645","response to amyloid-beta","8/857","38/23210",6.10696393218979e-05,6.10696393218979e-05,0.00976876140887903,"Prnp/Tlr6/Atp1a3/Lrp1/Lgmn/App/Ager/Adrb2",8
"GO:0044770","cell cycle phase transition","31/857","394/23210",6.96906881777394e-05,6.96906881777394e-05,0.0107496576538821,"Kif14/Cenpf/Nacc2/Bub1b/Bub1/Fam83d/Ube2c/Ccna2/Cks1b/Cenpe/Cdkn2a/Miip/Abcb1a/Tacc3/Foxm1/Ercc2/Plk1/Pagr1a/Cdkn1c/Fzr1/Tcf3/Nek10/Ccnb2/Birc5/Cks2/Ccnb1/Ccno/Hspa2/App/Cdc25c/Ccnj",31
"GO:0051983","regulation of chromosome segregation","13/857","104/23210",0.00011917696788754,0.00011917696788754,0.0177489328218722,"Nek2/Bub1b/Knstrn/Bub1/Ect2/Cenpe/Kif2c/Tacc3/Plk1/Tnks/Birc5/Ccnb1/Racgap1",13
"GO:0007080","mitotic metaphase plate congression","8/857","42/23210",0.000129362115806106,0.000129362115806106,0.018623605654472,"Kif14/Psrc1/Cenpe/Kif2c/Cdca8/Cenpc1/Kif22/Ccnb1",8
"GO:0051784","negative regulation of nuclear division","10/857","67/23210",0.000164605143307516,0.000164605143307516,0.0223863583664944,"Bub1b/Bub1/Cenpe/Plk1/Esr1/Tnks/Osm/Tom1l2/Birc5/Ccnb1",10
"GO:0045839","negative regulation of mitotic nuclear division","9/857","55/23210",0.000169175684921514,0.000169175684921514,0.0223863583664944,"Bub1b/Bub1/Cenpe/Plk1/Esr1/Tnks/Tom1l2/Birc5/Ccnb1",9
"GO:0042326","negative regulation of phosphorylation","33/857","452/23210",0.000171130272528061,0.000171130272528061,0.0223863583664944,"Sh2d1b1/Prnp/Dbndd2/Spry1/Adar/Cdkn2a/Emilin1/Uchl1/Paqr3/Dgkq/Mlxipl/Gadd45a/Foxm1/Spred3/Inppl1/Plk1/Nupr1/Cdkn1c/Pbld1/Adarb1/Pik3r2/Terf2ip/Sh3bp5/Pik3ip1/Sh3bp5l/Flcn/Zbed3/Ccnb1/Prkar2b/Parp14/Ager/Xdh/Hhex",33
"GO:1902749","regulation of cell cycle G2/M phase transition","12/857","94/23210",0.000176231873077692,0.000176231873077692,0.0223863583664944,"Kif14/Cenpf/Cdkn2a/Miip/Plk1/Pagr1a/Fzr1/Nek10/Ccnb1/Hspa2/App/Cdc25c",12
"GO:0000086","G2/M transition of mitotic cell cycle","13/857","110/23210",0.000210926306548168,0.000210926306548168,0.0260279890456281,"Kif14/Cenpf/Ccna2/Cdkn2a/Miip/Abcb1a/Foxm1/Plk1/Birc5/Ccnb1/Hspa2/App/Cdc25c",13
