"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031012","extracellular matrix","247/5650","475/23436",5.08921643469754e-40,5.08921643469754e-40,2.82853292370558e-37,"Col9a1/Col19a1/Col3a1/Col5a2/Fn1/Wnt6/Serpine2/Col4a4/Col4a3/Col6a3/Lrrn2/Optc/Lgr6/Lad1/Hmcn1/Lamc2/Lamc1/Tnr/Tnn/Dpt/Olfml2b/Itln1/Tgfb2/Ush2a/Plxna2/Lama2/Lama4/Col13a1/Lrrtm3/Col6a2/Col6a1/Col18a1/Timp3/Igf1/Ntn4/Lum/Epyc/Vwc2/Efemp1/Adamts2/Col23a1/Sparc/Ntn1/Phospho1/Wnt3/Itgb4/Matn3/Pxdn/Lamb1/Lrrn3/Coch/Ltbp2/Ltbp3/Fbln5/Gpld1/Serpinb9/F13a1/Dspp/Omd/Ogn/Tgfbi/Hapln1/Vcan/Cd180/Fgf10/Nid2/Wnt5a/Colq/Ang/Fgf9/Scara3/Loxl2/Bmp1/Gpc5/Gpc6/Egflam/Matn2/Tnfrsf11b/Ccn3/Col14a1/Oc90/Ccn4/Col22a1/Plxnb2/Kng1/P3h2/Cpn2/Muc4/Ccdc80/Abi3bp/Col8a1/Plg/Smoc2/Thbs2/Mmp25/Ntn3/Tnxb/Vegfa/Efna5/Lama1/Emilin2/Ltbp1/Vit/Colec12/Lama3/Rell2/Fgf1/Lox/Fbn2/Lman1/Ccbe1/Anxa1/Mamdc2/Hpse2/Col17a1/Vwa2/Itih2/Egfl7/Col5a1/Hmcn2/Olfml2a/Serping1/Rtn4rl2/Sema6d/Fbn1/Tgm3/Mmp24/Mmp9/Ctsz/Lama5/Frem2/Postn/Otol1/Bcan/Muc1/S100a3/S100a6/Lingo4/Col11a1/F3/Col25a1/Npnt/Col24a1/Ccn1/Lingo2/Col15a1/Col27a1/Tnc/Frem1/Adamtsl1/Col9a2/Col8a2/Col16a1/Wnt4/Hspg2/Alpl/Megf6/Mmp23/Vwa1/Sema3c/Lrrc17/Reln/Shh/Cpz/Slit2/Igfbp7/Ambn/Enam/Fras1/Anxa3/Sparcl1/Mepe/Eln/Col26a1/Plod3/Serpine1/Col1a2/Col28a1/Wnt2/Ptprz1/Ptn/Mmrn1/Lrrtm1/Lrrtm4/Anxa4/Fbln2/Wnt7a/Adamts9/Lrig1/Lrrn1/Igf2/Vwf/Pzp/Apoe/Tgfb1/Ltbp4/Fcgbp/Otog/Nav2/Pcsk6/Adamts17/Acan/Lrrc32/Wnt11/Spon1/Zp2/Htra1/Ins2/Col4a1/Col4a2/Sfrp1/Spock3/Ncan/Frem3/Mmp2/Cfdp1/Crispld2/Mmp13/Mmp12/Mmp20/Col5a3/Bmper/Adamts15/Adamts8/Lingo1/Cspg4/Loxl1/Thsd4/Cilp/Adam10/Tinag/Col12a1/Plscr1/Pcolce2/Col6a6/Col6a5/Col6a4/Clec3b/Ndp/Timp1/Gpc4/Gpc3/Bgn/Srpx2/Col4a6/Col4a5/Egfl6",247
"GO:0045211","postsynaptic membrane","204/5650","370/23436",4.73985950167822e-38,4.73985950167822e-38,1.31718200888742e-35,"Sema4c/Erbb4/Epha4/Cntn2/Adora1/Cacna1e/Dnm3/Rgs7/Cnih3/Kcnh1/Oprm1/Grm1/Grik2/Col13a1/Lrrtm3/Ank3/Adora2a/Slc1a6/Grin3b/Abhd17a/Anks1b/Lin7a/Kcnc2/Grip1/Adcy1/Gabrp/Tenm2/Gabrg2/Gabra1/Gabra6/Gabrb2/Canx/Glra1/Gria1/Shisa6/Efnb3/Nlgn2/Akap1/Srcin1/Mpp2/Cacng4/Grin2c/Gphn/Slc8a3/Drd1/Ntrk2/Slc6a3/Rgs7bp/Kcnma1/Grid1/Adra1a/Htr2a/Pcdh17/Farp1/Cdh9/Cdh10/Adcy8/Adgrb1/Scrib/Cacng2/Pick1/Kcnj4/Shank3/Cntn1/Faim2/Scn8a/Dnaja3/Grin2a/Shisa9/Comt/Gpr156/Drd3/Nectin3/Grik1/Prkn/Lrfn2/Ptprs/Dlgap1/Slc8a1/Cdh2/Kctd16/Synpo/Dcc/Neto1/Chrm1/Htr7/Cpeb3/Neurl1a/Sorcs3/Nsmf/Grin1/Ncs1/Dnm1/Lrrc4c/Shc4/Flrt3/Syndig1/Kcnb1/Chrna4/Fabp5/Nlgn1/Nbea/Gria2/Glrb/Kcnd3/Kcna3/Kcnc4/Plppr4/Ank2/Lrrc7/Epha7/Gabrr1/Sigmar1/Gabbr2/Grin3a/Musk/Mpdz/Slc6a9/Ptprf/Grik3/Dlgap3/Oprd1/Igsf21/Adam22/Grm3/Cacna2d1/Magi2/Nsg1/Kctd8/Gabrg1/Gabra2/Gabra4/Gabrb1/Rph3a/Grid2ip/Met/Kcnd2/Ptprz1/Cadps2/Lrrc4/Chrm2/Dgki/Grid2/Ctnna2/Lrrtm1/Lrrtm4/Grm7/Lhfpl4/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Iqsec3/Clstn3/Grin2b/Ptpro/Sspn/Cacng7/Lrrc4b/Kcnc3/Lin7b/Gabrg3/Gabra5/Gabrb3/Chrna7/Homer2/Abhd17c/Grm5/Dlg2/Chrna10/Usp48/Cacng3/Insyn2a/Shank2/Dlgap2/Chrnb3/Glra3/Nrp1/Gria4/Igsf9b/Arhgap32/Hspa8/Grik4/Fxyd6/Cadm1/Drd2/Ncam1/Chrna5/Chrnb4/Adam10/Snap91/Clstn2/Grm2/Gabra3/Gabrq/Dmd/Il1rapl1/Arhgef9/Arrb2/Drp2/Glra4/Iqsec2/Cnksr2/Glra2",204
"GO:0099240","intrinsic component of synaptic membrane","149/5650","244/23436",6.25448675486534e-35,6.25448675486534e-35,1.15872596721716e-32,"Adam23/Erbb4/Epha4/Cntn2/Adora1/Cacna1e/Cadm3/Kcnh1/Oprm1/Grm1/Lrrtm3/Adora2a/Slc1a6/Grin3b/Abhd17a/Adcy1/Gabrg2/Gabra1/Gabra6/Gabrb2/Canx/Glra1/Gria1/Shisa6/Efnb3/Nlgn2/Mpp2/Cacng4/Slc8a3/Drd1/Slc6a3/Rgs7bp/Kcnma1/Cacna1d/Grid1/Adra1a/Htr2a/Pcdh17/Cdh9/Cdh10/Adcy8/Adgrb1/Cacng2/Cntn1/Scn8a/Grin2a/Shisa9/Psen2/Itgb5/Drd3/Nectin3/Grik1/Kcnj6/Grm4/Lrfn2/Ptprs/Slc8a1/Nrxn1/Cdh2/Dcc/Neto1/Chrm1/Htr7/Sorcs3/Grin1/Kcnj3/Scn2a/Scn1a/P2rx3/Lrrc4c/Slc1a2/Snap25/Flrt3/Chrna4/Nlgn1/Gria2/Aph1a/Kcnd3/Kcna3/Kcnc4/Ntng1/Plppr4/Lrrc7/Epha7/Cnr1/Gabbr2/Grin3a/Ptprd/Slc6a9/Ptprf/Marcksl1/Oprd1/Adam22/Grm3/Cacna2d1/Gabra2/Gabra4/Kcnd2/Ptprz1/Grm8/Lrrc4/Grid2/Lrrtm1/Lrrtm4/Cntn6/Grm7/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Clstn3/Grin2b/Ptpro/Cacng7/Psenen/Lrrc4b/Kcnc3/Slc6a5/Gabrg3/Gabra5/Gabrb3/Chrna7/Grm5/Dlg2/P2ry2/Chrna10/Cacng3/Gpm6a/Glra3/Cacna1a/Cntnap4/Nrp1/Gria4/Cntn5/Grik4/Nectin1/Fxyd6/Cadm1/Drd2/Ncam1/Clstn2/Grm2/Scn10a/Scn11a/Gpc4/Gabra3/Atp2b3/Il1rapl1/Glra4",149
"GO:0034702","ion channel complex","165/5650","293/23436",1.7515422148377e-32,1.7515422148377e-32,2.43372181430081e-30,"Kcnb2/Kcnq5/Unc80/Vwc2l/Dpp10/Cacna1s/Cacna1e/Kcnab2/Lrrc52/Nos1ap/Catspere1/Cnih3/Kcnk2/Kcnh1/Trdn/Grik2/Hcn2/Grin3b/Kcnc2/Best3/Vwc2/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Cacna1g/Atp5g1/Cacng4/Grin2c/Kcns3/Akap6/Catsperb/Ryr2/Nrn1/Trpc7/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Kcnq3/Scrib/Cacng2/Cacna1i/Shank3/Scn8a/Atp5g2/Grin2a/Shisa9/Grik1/Clic6/Clic1/Catsperd/Kcng3/Catsper1/Best1/Cacnb2/Cacna1b/Grin1/Olfm1/Kcnj3/Scn3a/Scn2a/Scn1a/Scn9a/Ryr3/Snap25/Kcnb1/Kcng1/Chrna4/Kcnq2/Nlgn1/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Trpc4/Kcnab1/Gria2/Glrb/Hcn4/Kcnd3/Kcna3/Kcnc4/Amigo1/Olfm3/Lrrc7/Gabrr1/Grin3a/Cachd1/Grik3/Dlgap3/Clic4/Clcnkb/Lrrc38/Cacna2d1/Dpp6/Kcnip4/Gabrg1/Gabra2/Gabra4/Gabrb1/Pkd2/Cftr/Kcnd2/Cntnap2/Grid2/Lrrtm4/Cacna1c/Ano2/Kcna6/Grin2b/Eps8/Abcc9/Cacng7/Ttyh1/Ryr1/Catsperg1/Catsperg2/Scn1b/Kcnc3/Cpt1c/Abcc8/Scn7a/Gabrg3/Gabra5/Gabrb3/Chrna7/Dlg2/Scnn1g/Scnn1b/Cacng3/Pidd1/Kcnq1/Shank2/Cttn/Ano1/Lrrc8e/Chrnb3/Glra3/Cacna1a/Herpud1/Pkd1l3/Kcnk1/Gria4/Olfm2/Kcnj5/Scn3b/Grik4/Chrna5/Chrnb4/Cacna2d2/Scn5a/Scn10a/Scn11a/Cacna1f/Cnga2/Gabra3/Gabrq/Glra4/Trpc5/Glra2",165
"GO:1990351","transporter complex","173/5650","315/23436",3.66374991351692e-32,3.66374991351692e-32,4.07254727228828e-30,"Kcnb2/Kcnq5/Cnga3/Unc80/Vwc2l/Dpp10/Cacna1s/Cacna1e/Kcnab2/Lrrc52/Nos1ap/Atp1a2/Catspere1/Cnih3/Kcnk2/Kcnh1/Trdn/Grik2/Hcn2/Grin3b/Timm13/Kcnc2/Best3/Vwc2/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Cacna1g/Atp5g1/Cacng4/Grin2c/Kcns3/Akap6/Timm9/Catsperb/Ryr2/Nrn1/Trpc7/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Kcnq3/Scrib/Cacng2/Cacna1i/Shank3/Scn8a/Atp5g2/Grin2a/Shisa9/Grik1/Clic6/Clic1/Catsperd/Kcng3/Abcg8/Catsper1/Best1/Cacnb2/Cacna1b/Grin1/Olfm1/Kcnj3/Scn3a/Scn2a/Scn1a/Scn9a/Timm10/Ryr3/Snap25/Kcnb1/Kcng1/Chrna4/Kcnq2/Nlgn1/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Trpc4/Kcnab1/Gria2/Glrb/Hcn4/Kcnd3/Kcna3/Kcnc4/Amigo1/Olfm3/Lrrc7/Cngb3/Gabrr1/Grin3a/Cachd1/Grik3/Dlgap3/Clic4/Clcnkb/Lrrc38/Cacna2d1/Dpp6/Kcnip4/Gabrg1/Gabra2/Gabra4/Gabrb1/Pkd2/Cftr/Kcnd2/Cntnap2/Grid2/Lrrtm4/Cacna1c/Ano2/Kcna6/Grin2b/Eps8/Abcc9/Cacng7/Ttyh1/Ryr1/Catsperg1/Catsperg2/Scn1b/Kcnc3/Cpt1c/Abcc8/Scn7a/Gabrg3/Gabra5/Gabrb3/Chrna7/Dlg2/Scnn1g/Scnn1b/Cacng3/Pidd1/Kcnq1/Shank2/Cttn/Ano1/Lrrc8e/Chrnb3/Glra3/Cacna1a/Herpud1/Pkd1l3/Kcnk1/Gria4/Olfm2/Kcnj5/Scn3b/Grik4/Chrna5/Chrnb4/Cacna2d2/Scn5a/Scn10a/Scn11a/Cacna1f/Atp1b4/Cnga2/Gabra3/Gabrq/Glra4/Trpc5/Glra2",173
"GO:1902495","transmembrane transporter complex","170/5650","308/23436",5.57668750527085e-32,5.57668750527085e-32,5.165773689093e-30,"Kcnb2/Kcnq5/Cnga3/Unc80/Vwc2l/Dpp10/Cacna1s/Cacna1e/Kcnab2/Lrrc52/Nos1ap/Atp1a2/Catspere1/Cnih3/Kcnk2/Kcnh1/Trdn/Grik2/Hcn2/Grin3b/Kcnc2/Best3/Vwc2/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Cacna1g/Atp5g1/Cacng4/Grin2c/Kcns3/Akap6/Catsperb/Ryr2/Nrn1/Trpc7/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Kcnq3/Scrib/Cacng2/Cacna1i/Shank3/Scn8a/Atp5g2/Grin2a/Shisa9/Grik1/Clic6/Clic1/Catsperd/Kcng3/Abcg8/Catsper1/Best1/Cacnb2/Cacna1b/Grin1/Olfm1/Kcnj3/Scn3a/Scn2a/Scn1a/Scn9a/Ryr3/Snap25/Kcnb1/Kcng1/Chrna4/Kcnq2/Nlgn1/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Trpc4/Kcnab1/Gria2/Glrb/Hcn4/Kcnd3/Kcna3/Kcnc4/Amigo1/Olfm3/Lrrc7/Cngb3/Gabrr1/Grin3a/Cachd1/Grik3/Dlgap3/Clic4/Clcnkb/Lrrc38/Cacna2d1/Dpp6/Kcnip4/Gabrg1/Gabra2/Gabra4/Gabrb1/Pkd2/Cftr/Kcnd2/Cntnap2/Grid2/Lrrtm4/Cacna1c/Ano2/Kcna6/Grin2b/Eps8/Abcc9/Cacng7/Ttyh1/Ryr1/Catsperg1/Catsperg2/Scn1b/Kcnc3/Cpt1c/Abcc8/Scn7a/Gabrg3/Gabra5/Gabrb3/Chrna7/Dlg2/Scnn1g/Scnn1b/Cacng3/Pidd1/Kcnq1/Shank2/Cttn/Ano1/Lrrc8e/Chrnb3/Glra3/Cacna1a/Herpud1/Pkd1l3/Kcnk1/Gria4/Olfm2/Kcnj5/Scn3b/Grik4/Chrna5/Chrnb4/Cacna2d2/Scn5a/Scn10a/Scn11a/Cacna1f/Atp1b4/Cnga2/Gabra3/Gabrq/Glra4/Trpc5/Glra2",170
"GO:0099699","integral component of synaptic membrane","136/5650","226/23436",4.71227679331236e-31,4.71227679331236e-31,3.74147691258485e-29,"Adam23/Erbb4/Epha4/Adora1/Cacna1e/Cadm3/Kcnh1/Oprm1/Grm1/Lrrtm3/Adora2a/Slc1a6/Grin3b/Adcy1/Gabrg2/Gabra1/Gabra6/Gabrb2/Canx/Glra1/Gria1/Shisa6/Efnb3/Nlgn2/Cacng4/Slc8a3/Drd1/Slc6a3/Kcnma1/Cacna1d/Grid1/Adra1a/Htr2a/Pcdh17/Cdh9/Cdh10/Adcy8/Adgrb1/Cacng2/Scn8a/Grin2a/Shisa9/Psen2/Itgb5/Drd3/Nectin3/Grik1/Kcnj6/Grm4/Lrfn2/Ptprs/Slc8a1/Nrxn1/Cdh2/Dcc/Neto1/Chrm1/Htr7/Sorcs3/Grin1/Kcnj3/Scn2a/Scn1a/P2rx3/Lrrc4c/Slc1a2/Flrt3/Chrna4/Nlgn1/Gria2/Aph1a/Kcnd3/Kcna3/Kcnc4/Plppr4/Lrrc7/Epha7/Cnr1/Gabbr2/Grin3a/Ptprd/Slc6a9/Ptprf/Oprd1/Adam22/Grm3/Gabra2/Gabra4/Kcnd2/Ptprz1/Grm8/Lrrc4/Grid2/Lrrtm1/Lrrtm4/Grm7/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Clstn3/Grin2b/Ptpro/Cacng7/Psenen/Lrrc4b/Kcnc3/Slc6a5/Gabrg3/Gabra5/Gabrb3/Chrna7/Grm5/P2ry2/Chrna10/Cacng3/Gpm6a/Glra3/Cacna1a/Cntnap4/Nrp1/Gria4/Grik4/Nectin1/Fxyd6/Cadm1/Drd2/Ncam1/Clstn2/Grm2/Scn10a/Scn11a/Gabra3/Atp2b3/Il1rapl1/Glra4",136
"GO:0062023","collagen-containing extracellular matrix","186/5650","359/23436",3.88755833532355e-30,3.88755833532355e-30,2.70083000138268e-28,"Col3a1/Col5a2/Fn1/Serpine2/Col4a4/Col4a3/Col6a3/Lad1/Hmcn1/Lamc2/Lamc1/Tnr/Dpt/Itln1/Tgfb2/Ush2a/Plxna2/Lama2/Lama4/Col13a1/Col6a2/Col6a1/Col18a1/Timp3/Igf1/Ntn4/Lum/Vwc2/Efemp1/Adamts2/Col23a1/Sparc/Ntn1/Itgb4/Matn3/Pxdn/Lamb1/Coch/Ltbp2/Ltbp3/Fbln5/Serpinb9/F13a1/Omd/Ogn/Tgfbi/Hapln1/Vcan/Fgf10/Nid2/Colq/Ang/Fgf9/Loxl2/Bmp1/Gpc5/Gpc6/Egflam/Matn2/Ccn3/Col14a1/Col22a1/Plxnb2/Kng1/P3h2/Cpn2/Muc4/Ccdc80/Abi3bp/Col8a1/Plg/Smoc2/Thbs2/Ntn3/Tnxb/Vegfa/Efna5/Lama1/Emilin2/Ltbp1/Vit/Colec12/Lama3/Rell2/Lox/Fbn2/Lman1/Anxa1/Mamdc2/Col17a1/Vwa2/Itih2/Egfl7/Col5a1/Hmcn2/Serping1/Sema6d/Fbn1/Tgm3/Mmp9/Ctsz/Lama5/Frem2/Postn/Bcan/Muc1/S100a3/S100a6/Col11a1/F3/Col25a1/Npnt/Col24a1/Ccn1/Col15a1/Col27a1/Tnc/Frem1/Adamtsl1/Col9a2/Col8a2/Col16a1/Hspg2/Megf6/Vwa1/Sema3c/Reln/Slit2/Igfbp7/Fras1/Anxa3/Sparcl1/Eln/Plod3/Serpine1/Col1a2/Col28a1/Wnt2/Ptprz1/Ptn/Mmrn1/Anxa4/Fbln2/Igf2/Vwf/Pzp/Tgfb1/Ltbp4/Nav2/Pcsk6/Adamts17/Acan/Spon1/Zp2/Htra1/Ins2/Col4a1/Col4a2/Sfrp1/Ncan/Frem3/Cfdp1/Col5a3/Bmper/Adamts15/Adamts8/Cspg4/Loxl1/Cilp/Adam10/Tinag/Col12a1/Plscr1/Pcolce2/Col6a6/Col6a5/Col6a4/Ndp/Timp1/Gpc4/Gpc3/Bgn/Srpx2/Col4a6/Col4a5/Egfl6",186
"GO:0042734","presynaptic membrane","121/5650","198/23436",1.16802938228449e-28,1.16802938228449e-28,7.21309372919543e-27,"Rims1/Adam23/Erbb4/Epha4/Adora1/Cacna1e/Cadm3/Kcnh1/Oprm1/Grm1/Stx11/Grik2/Adora2a/Slc1a6/Syt1/Kcnc2/Gabra6/Canx/Glra1/Gria1/Efnb3/Phb/Cntnap1/Nrxn3/Drd1/Slc6a3/Rgs7bp/Kcnma1/Erc2/Cacna1d/Adra1a/Htr2a/Pcdh17/Cdh9/Cdh10/Rims2/Adcy8/Scrib/Pick1/Cntn1/Scn8a/Grin2a/Psen2/Grik1/Kcnj6/Grm4/Ptprs/Nrxn1/Cdh2/Kctd16/Fosl1/Chrm1/Syt7/Stx3/Apba1/Htr7/Grin1/Dnm1/Kcnj3/Scn2a/Scn1a/P2rx3/Slc1a2/Snap25/Snph/Rims4/Chrna4/Gria2/Aph1a/Kcna3/Kcnc4/Ntng1/Cnr1/Unc13b/Gabbr2/Ptprd/Slc6a9/Grik3/Marcksl1/Oprd1/Igsf21/Grm3/Cacna2d1/Otof/Cadps2/Grm8/Dgki/Ctnna2/Cntn6/Grm7/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Grin2b/Psenen/Kcnc3/Slc6a2/Slc6a5/Gabra5/Chrna7/P2ry2/Stx1b/Gpm6a/Cacna1a/Cntnap4/Cntn5/Grik4/Nectin1/Fxyd6/Cadm1/Drd2/Ncam1/Unc13c/Snap91/Grm2/Scn10a/Scn11a/Syp/Gpc4/Atp2b3",121
"GO:0098936","intrinsic component of postsynaptic membrane","110/5650","178/23436",9.03194012551957e-27,9.03194012551957e-27,5.01985724870982e-25,"Erbb4/Epha4/Cntn2/Adora1/Cacna1e/Oprm1/Grm1/Lrrtm3/Adora2a/Slc1a6/Grin3b/Abhd17a/Adcy1/Gabrg2/Gabra1/Gabra6/Gabrb2/Canx/Glra1/Gria1/Shisa6/Efnb3/Nlgn2/Mpp2/Cacng4/Slc8a3/Drd1/Slc6a3/Rgs7bp/Grid1/Adra1a/Htr2a/Pcdh17/Cdh9/Cdh10/Adgrb1/Cacng2/Cntn1/Scn8a/Grin2a/Shisa9/Drd3/Nectin3/Lrfn2/Ptprs/Slc8a1/Cdh2/Dcc/Neto1/Chrm1/Htr7/Sorcs3/Grin1/Lrrc4c/Flrt3/Chrna4/Nlgn1/Gria2/Kcnd3/Kcna3/Kcnc4/Plppr4/Lrrc7/Epha7/Gabbr2/Grin3a/Slc6a9/Ptprf/Oprd1/Adam22/Grm3/Cacna2d1/Gabra2/Gabra4/Kcnd2/Ptprz1/Lrrc4/Grid2/Lrrtm1/Lrrtm4/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Clstn3/Grin2b/Ptpro/Cacng7/Lrrc4b/Kcnc3/Gabra5/Gabrb3/Chrna7/Grm5/Dlg2/Chrna10/Cacng3/Glra3/Nrp1/Gria4/Grik4/Fxyd6/Cadm1/Drd2/Ncam1/Clstn2/Grm2/Gabra3/Il1rapl1/Glra4",110
