ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,384,0.6858646473629897,1.2656988894495074,0.004212637913741223,0.030122107535586588,0.01501933339724539,1022,"tags=9%, list=8%, signal=8%",Dusp23/Spc25/Tcrg-C2/Nutf2-ps1/Acyp2/Rad51/Lbhd1/Gm10131/Depdc1a/Capsl/Hesx1/Ccne2/Gng3/Zfp990/Pcgf2/Gm49368/Gstt1/Bco1/Galnt3/Dusp14/Kntc1/Perp/Slc39a2/Bcat1/Atp6v1g3/Nebl/Rapsn/S100a5/Lancl3/Mtfr2/Pla1a/Cd70/Gsdme
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,490,0.6710046301043535,1.2399903036778164,0.0045045045045045045,0.030122107535586588,0.01501933339724539,1022,"tags=8%, list=8%, signal=7%",Dusp23/Spc25/Tmem237/Nutf2-ps1/Acyp2/Rad51/Lbhd1/Gm10131/Depdc1a/Apoa2/Capsl/Mt2/Ccdc63/Arl6/Hesx1/Ccne2/Hormad2/Gng3/Zfp990/Pcgf2/Gstt1/Arhgdig/Bco1/Galnt3/Dusp14/Perp/Slc39a2/Bcat1/Atp6v1g3/Nebl/Rapsn/S100a5/Ifi211/Lancl3/Mtfr2/Pla1a/Cd70/Gsdme
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,254,0.7160692960682451,1.3164108618952,0.004756122242461041,0.030122107535586588,0.01501933339724539,1009,"tags=19%, list=8%, signal=18%",P2rx7/Plxdc2/Melk/Fancd2/Rad51/Clec12a/Spag5/Cenpi/Mt2/Zik1/Ccdc63/Spdl1/Ccne2/Mfsd2a/Hormad2/E2f8/Exo1/Bub1/Cdc45/Dmxl2/Gca/Irak1bp1/Teddm1b/Wdr35/Arhgdig/Bco1/1700047I17Rik2/Nt5dc2/Dusp4/Kntc1/P3h3/Siglec1/Phlda2/Cyp2e1/Bcat1/Dnph1/Mcm10/Nebl/Rapsn/Gm14569/Mnd1/S100a5/Egfl7/Mtfr2/Fam229b/Ccnb1ip1/Hist1h2bk/Enah
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,139,0.7564631912446153,1.368130915195861,0.007882291119285338,0.031916808319168086,0.015914198053878826,1016,"tags=24%, list=8%, signal=22%",Tcrg-C2/Plxdc2/Fancd2/Rad51/Trgv2/Lipt2/Cenpi/Mt2/Zfp820/Ccne2/E2f8/Exo1/Bub1/Cdc45/Teddm1b/Aunip/Arhgdig/1700047I17Rik2/Gas2/Nt5dc2/Dusp4/Kntc1/Siglec1/Bcat1/Dnph1/Nebl/S100a5/Cacna1s/Egfl7/Mtfr2/Ccnb1ip1/Hist1h2bk/Tcrg-C4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1482,0.6076464079211826,1.1265016796995868,0.008399160083991601,0.031916808319168086,0.015914198053878826,1041,"tags=13%, list=8%, signal=14%",P2rx7/Kifc1/Serpinb1a/Cep290/Ckb/Smo/Spc25/Slc25a10/Gabarapl1/Glce/Tcrg-C2/Zfp821/Frmd6/Tmem176a/Fbxw8/Nav2/Camkk1/Esco2/Tcrg-C1/Il12rb2/Edaradd/Tbc1d31/Dkkl1/Prkra/Apoe/Gdpd5/Tnks1bp1/Lrrc27/5930430L01Rik/Kif13a/Tpx2/Pdcd1lg2/Bcl6/Plxdc2/Lzts1/Ckap2/Melk/Fancd2/Laptm4b/Trgv2/Adap1/Ctnna1/Foxm1/Fcer1g/2900026A02Rik/Lgals7/Id1/Pygl/Sh3d21/Sh3bp2/Bcl2l2/Pgpep1/Asah2/Ptpn14/Pcyox1/Myo6/Ikbip/Gorasp1/Pomt1/Abhd4/Creb3l1/Cntrob/Spag5/Hic1/Aldh2/Sh3d19/B4galt4/Arhgap21/Prodh/Fam83d/Asph/Ptprj/Phlda3/Amz1/Hs1bp3/Polq/Vangl2/Maf/Rnf24/Gm12253/Mt2/Gm20219/Gstm1/Map4k5/Spry1/Ehbp1/Tmem86a/Evi5/Clcn2/Atp9a/Hspa2/Jag2/Zfp820/Nr1d1/Spdl1/Sema7a/Fbln1/Aldh7a1/Ccno/Anxa4/Neil3/Bmpr1a/Zfp608/Ska3/Gm12454/Cdh17/E2f8/E2f7/Mdfic/Exo1/Ckap4/Synpo/Tcrg-V1/Gstt1/Itgb4/Tmem8b/Zfyve28/Rasgrp4/Col15a1/Arc/Bub1/Vsig10/Pipox/Nhsl1/Rhbdl3/Cdc45/H2-Q2/Sort1/Dyrk3/Fam57a/Gm10734/Tfap2a/Agrn/Nqo1/Arvcf/Jup/Cyb561/Hpse/Fam131a/Plcb3/Map2/Deptor/Gas2l1/4930539E08Rik/Psd3/Ptgr1/Syngr1/Ms4a8a/Fzd7/Cask/Acvr2b/Dzank1/Zcchc24/Fzd5/Paqr5/Pbld2/Sdc4/Zfp704/Zfp683/Igsf23/Optn/Dusp4/Kntc1/Aldoc/Tln2/Perp/Ppp1r3b/Myo1e/Abcb10/Bcl2l14/Hbegf/Ccnf/Mcm10/Rapsn/Exph5/Pif1/BC030867/St6galnac2/Kif14/Cdc42bpa/Phactr2/Gas2l3/Slc9a3r2/Spin2c/Gtf2ird1/Akap17b/Frmd4a/Parp16/Tcrg-C4/Pdlim7/Slc45a4/Trib1/Creb3l2/Fahd1/Usp2/Qpct
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,310,0.6807317792290072,1.255968324380038,0.011576404268169922,0.0363926576217079,0.018145923467887598,1009,"tags=21%, list=8%, signal=19%",Esco2/Sgo2a/Tpx2/Ckap2/Melk/Fancd2/Rad51/Foxm1/Lipt2/Fam221a/Hist1h2an/Depdc1a/Spag5/Fam83d/Tube1/Cenpi/Polq/Spata31d1a/Mt2/Ccdc63/Spdl1/Hesx1/Ccne2/Neil3/Ska3/E2f8/Exo1/Bub1/Cdc45/Dyrk3/Hist1h2bm/Exd1/Nqo1/Irak1bp1/Teddm1b/Aunip/Arhgdig/Bco1/1700047I17Rik2/Zfp518b/Ebi3/Nt5dc2/Dusp4/Kntc1/Siglec1/Cyp2e1/Bcat1/Dnph1/Mcm10/Nebl/Rapsn/Gm14569/Mnd1/S100a5/Pif1/BC030867/Cacna1s/Egfl7/Mtfr2/Parpbp/Ccnb1ip1/Hist1h2bk/Plpp1/Enah
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,246,0.6962385644522491,1.2787964161126326,0.013407821229050279,0.0363926576217079,0.018145923467887598,990,"tags=22%, list=8%, signal=20%",Esco2/Sgo2a/Tpx2/Ckap2/Melk/Fancd2/Hist1h1b/Rad51/Foxm1/Hist1h2an/Depdc1a/Spag5/Fam83d/Tube1/Cenpi/Polq/Spata31d1a/Mt2/Spdl1/Ccne2/Neil3/Ska3/E2f8/Exo1/Bub1/Cdc45/Dyrk3/Hist1h2bm/Nqo1/Aunip/Bco1/1700047I17Rik2/Klra7/Atg9b/Nt5dc2/Kntc1/Siglec1/Bcat1/Ccnf/Dnph1/Mcm10/Nebl/Gm14569/Mnd1/Pif1/BC030867/Cacna1s/Egfl7/Mtfr2/Parpbp/Gas2l3/Ccnb1ip1/Plpp1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,154,0.7271696039448236,1.3167739616874756,0.016546987199500467,0.03929909459881361,0.01959511642046108,985,"tags=20%, list=8%, signal=19%",Sgo2a/Melk/Fancd2/Rad51/Clec12a/Spag5/Fam83d/Cenpi/Mt2/Zik1/Zfp820/Spdl1/Sema7a/Ccne2/E2f8/Exo1/Bub1/Dmxl2/Teddm1b/Bco1/1700047I17Rik2/Nt5dc2/Kntc1/Siglec1/Bcat1/Dnph1/Mcm10/Nebl/Gm14569/Mnd1/Ccnb1ip1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,236,0.6681646987870944,1.2253817275285426,0.04223779063864352,0.0849127719147103,0.04233877824002176,987,"tags=17%, list=8%, signal=16%",Ubtd1/Edaradd/Vpreb1/Bmf/Esr1/Cstad/Sorcs2/Aqp9/Ptpn14/Tbx6/Olfr775/Cd163l1/Rdh5/Olfr1160/Fgd6/Mrvi1/Jag2/Notch4/Itgb4/Arpp21/Nhsl1/Crybb1/Plekhg5/Ccl9/Hist2h2aa2/Ret/Lilr4b/Dzank1/1700029I15Rik/Zfp704/Cyp2u1/1700001O22Rik/Col11a2/Pdgfb/Tktl1/Pde1b/AC168977.1/Myo3b/Lrrc25/Selenom
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,106,0.7273721761722153,1.2915692965478114,0.04469093258668964,0.0849127719147103,0.04233877824002176,1016,"tags=25%, list=8%, signal=24%",Tcrg-C2/Plxdc2/Melk/Fancd2/Rad51/Trgv2/Depdc1a/Cenpi/Mt2/Zfp820/Spdl1/Ccne2/E2f8/Bub1/Cdc45/1700047I17Rik2/Klra7/Gas2/Nt5dc2/Kntc1/Bcat1/Dnph1/Nebl/S100a5/Cacna1s/Mtfr2/Tcrg-C4
