ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,339,-0.6983912803093266,-1.0817202855289534,4.999500049995e-4,0.0094990500949905,0.008420210610517894,3309,"tags=42%, list=26%, signal=32%",Pfkfb2/Tgm2/Cfap74/Sh3pxd2a/Adcy6/Ssh3/Zbtb18/March3/Clip2/5031439G07Rik/Spi1/Qser1/Zc3h11a/Gm38394/Ppm1l/Snx33/Doc2g/Csf2rb/Ecm1/Hist1h2br/Nr1h3/Kit/Mfsd2b/Abhd15/Ctsh/Fam124b/Elmo3/Kcnh2/Mfsd12/Vcl/Snx8/Fbxl19/Hist1h2bl/Kcnip3/Ampd3/H2-DMb2/Frg2f1/Kcna3/Cyp4f16/Usp35/Arhgap29/Gbp10/Pik3r3/Dyrk1b/Adgra3/Ankrd13d/Gm614/Ksr2/Lyl1/Hba-a1/Dnajb5/Sipa1l2/Spsb1/B430306N03Rik/Zfp526/Gm20605/Spock2/Cdh24/Dtx4/Zfp516/Jchain/Pfkfb4/Inpp5a/Aldh4a1/Arrb1/Ankrd52/Rxra/Adgrg3/Hdac9/Cnksr3/Cxcr5/Abca1/Cd74/Ppp1r12b/Numbl/Adamtsl4/Acsf2/Adgrb2/Hist2h4/Slc25a27/Nfam1/Acvr1b/Tmem63b/Snx29/Ndor1/Tlr2/Tlr12/Pltp/Dgkq/Zfp831/Pdk2/Itgae/Tbc1d16/Arrdc4/Ighd/Arhgef11/Igsf3/Mex3a/Zscan2/Evi5l/Hist1h4h/Zfyve1/Eps8l1/Hist1h1a/Plaur/Ppp1r3f/Mapre3/Lrig1/Tet1/Pou6f1/Car2/Eng/Txnrd3/Gm49322/Parp8/Carm1/Eef2k/Hbb-bs/App/Coq8a/Nckap5l/Mocs1/Arhgap35/Tesk1/Nfix/Calcoco1/Mink1/Ldlrad4/Dnajb2/Rab6b/Dcaf6/Neurl4/Slc16a5/Unc93b1/Plcb2/Gse1/Syne1/Ifngr2/Carmil2/Rarg/Atn1/Cxxc5/Fbxl20/Tmie
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,106,-0.7066518982461758,-1.0846388481059415,0.028097190280971903,0.18111522181115222,0.16054534897387454,3244,"tags=44%, list=25%, signal=33%",Trip13/Ttk/Adnp/Tcrg-C4/Brca1/Ncapg/1110032F04Rik/Dna2/Ncapg2/Hist1h2bn/Cd24a/Egr3/Ercc6l/Prr11/Fignl1/Cenpk/Tg/Il2ra/Ticrr/Nek2/Ndc1/Kif15/Ect2/Neto2/Klrg1/Atad5/Nuf2/Shcbp1/Gys1/Kif20a/Kif18a/Mt1/Marcksl1/Plk4/Dtl/Tnfrsf9/Tfrc/Plk1/Cdca7/Cenph/Tacc3/Ccna2/Shmt1/Mastl/Rrm1/Tubb2a/Galk1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1482,-0.6620783689837318,-1.0285427434458538,0.028597140285971403,0.18111522181115222,0.16054534897387454,3310,"tags=31%, list=26%, signal=26%",Tnfaip3/Pkp3/Gbp4/Alpk2/Pfkfb2/Plekha7/Rad54l/Slc39a4/Ddr1/Tmbim1/Lad1/Mgll/Sbf2/Itpripl2/Hyou1/Slc45a4/Irf4/Zfhx3/Adcy6/Liph/Sult2b1/Trip13/Ripply3/Nav1/Hic2/Ssh3/Ttk/Fgl2/Lsr/Clip2/Ell2/Tm4sf5/Ypel2/Hes1/Irf6/Ifitm3/Akap1/Trim2/Pak1/Wwc2/Fads1/Recql4/E2f1/Dgat2/Tcrg-C4/Adam9/Slc22a21/Cd40lg/Cd244/Ksr1/Dennd5b/Ecm1/Kctd11/Pak6/Tlcd2/Brip1/Ctnnal1/Erbb3/Parp16/Nxt2/Ckap2l/Abhd15/Tmem79/Pwwp2b/Cd63/Cry2/Spin2c/Mmp11/Mis18bp1/Rdh10/Ptprk/Ptpn3/2010109I03Rik/Ankle1/Stxbp1/Arhgef39/Lzts2/Sestd1/Ccdc136/Myo10/Rasl11b/Pde5a/Selenbp1/Celsr2/Rragd/Plk2/Lynx1/Usp2/Brca1/Gnaq/Frmd4a/Ncapg/Casz1/Pbld1/Pbk/Pdlim7/Lrp5/Hist1h2bc/Trib1/Ska1/2310022B05Rik/Dip2c/Lsmem1/Cebpd/Itih5/Crat/Ppm1n/Bmpr2/Arhgef12/Adam8/Tdrkh/BC055324/Endou/Tnfsf11/Slc6a8/Tmem2/Qpct/Itsn1/Dusp6/2510009E07Rik/Cep85l/Mmp15/Nlrx1/Gdpd1/Arrdc3/Bcl2a1d/1700028K03Rik/Lgals4/Ncapg2/Cenpe/Aspm/Arhgap29/Fbxo30/Cyp39a1/Thrb/Cd38/Cdca2/Pard6b/Dok4/Per3/Brdt/Cdc25c/Wfs1/Spag4/Cers6/Grb7/Lamb2/Clstn1/Il20rb/Zwilch/Ppfibp1/Tcn2/Cd24a/Itga1/Egr3/Foxred2/C330027C09Rik/Tiam1/Mapkbp1/Slc22a15/Gem/Rab26/P2ry14/Kif2c/Fhl3/Sipa1l2/Irak2/Spsb1/Sept4/Hspa13/Cpne2/Spats2/Tada2a/Synj2/Csrp2/Nfil3/Prr11/Trp53inp2/Hk2/Pkig/Gla/Ctbp2/Cmtm4/Syde2/Dhrs11/Aarsd1/Pik3c2b/2200002D01Rik/Cish/Lancl2/Hivep3/Wdr78/Mccc2/Slco4a1/Tmc4/Dtx4/Acpp/Ccrl2/Tspan9/Apol7b/Enpp5/Fbxo44/Inpp5a/Pbx4/Farp2/Tjp3/Bag3/Slfn9/Lrrc8e/Manba/Litaf/Pomgnt1/Lonrf1/Arrb1/Hemk1/Cyfip1/Fam110a/Lif/Trip10/Cenpl/Ssx2ip/Ticrr/Bcr/Il1rl2/Ncaph/Chst15/Pank1/Nek2/Tmem154/Prrg2/Lrrc8d/Igflr1/Egln3/Kif15/Ect2/Eif2ak3/Ahr/Alms1/Prpf40b/Llgl2/Atad5/Ccr5/Acvrl1/Rgs12/Syne2/Tlcd1/E2f3/Clspn/Mgst3/Acoxl/Klhl5/Acsf2/Gfod1/Cdca3/Tgfbr3/Tmem135/Ece1/Cdc42bpg/Nek8/Mmp14/Med7/Engase/Nuf2/Acvr1b/Mgat4b/Ctla4/Cenpj/Lgalsl/Ikzf4/Sytl2/Cnnm4/Slc44a1/Wee1/Pccb/Eya2/Fam213b/Slc5a3/Pak4/Ube2c/Bnip3/Bambi/Igsf8/Plin2/Fam213a/Arfgap3/Pi4k2b/Tmem176b/Smox/Zmym3/Frmd4b/Ephb6/Coro2a/Dapk2/Swap70/Lpar2/Arhgap11a/Itgae/Copg2/Cep76/Tbc1d16/Cerk/Zfp219/Tmem38b/Arrdc4/Phlda1/Kif18a/Mt1/Tprn/Rgp1/Alg13/Ccnb2/Evi5l/Marcksl1/Ptprs/Mtmr1/Nusap1/Slc27a1/Snx9/Mcfd2/Helq/Dtl/Gng12/Mapk6/Tnfrsf9/Dynlt3/Irf8/Lmna/Zbed3/Aurka/Sypl/Cdca5/Tfrc/Plk1/Ifng/Klf4/Fmnl3/Tfdp2/Vav3/Lrig1/Dlgap5/Slc25a1/Mfn1/Lclat1/Ipmk/Fdft1/Ergic1/Plod3/Pdxk/Gpr55/Lrrc1/Mvb12b/Hpgds/Glmn/Pi4k2a/Car2/Ccl3/Dhcr24/Arhgap27/Nfkbie/Bhlhe40/Glrx/Sqle/Tnk2/Gadd45a/Rundc3b/Fosl2/Prmt2/App/Cenpf/Homer1/Rnf130/Slamf1/Rab11fip1/Scly/Fam20b/Twsg1/Pgrmc2/Mocs1/Abcb1a/Ddc/Mxd1/Tacc3/Ccna2/Grn/Nfix/Ldlrad4/Skap2/Slc20a2/Abcb1b/Susd3/Zfp81/Klhl25/Eif4e3/Sfn/Cyp51/Nsun4/Kif13b/Rrm1/Stard4/Accs/Ccdc34/Tspan31/Impact/Cryl1/Fbxo25/AU020206/Cdc20/Mvk/Net1/Kat6b/Lman1/Lman2l/Soat1/Arl5b/Cysltr2/Eml2/Map7/Hspa4l/Nup62/Acsl1/Plekha1/Wbp1/Zfp120/Pex13/Ccl4/Iqcb1/Gse1/Pank3/Slc31a1/Baiap2/Cd160/Mprip/Bpnt1/Kif1c/Pmepa1/Ifngr2/Dag1/Srek1ip1/Tubb2a/Nsdhl/Sc5d/Xbp1/Mvp/Ero1l/Suco/Cxxc5/Grina/Aim2/Furin/Stam2/Ufsp2/Tec/Smc2/Psd4/Rrad/Setd3/Dbf4/Pcyt2/Ciapin1/Dnajb9
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,379,-0.673625928945659,-1.043591129996194,0.0644935506449355,0.26565676765656765,0.23548522340748382,3306,"tags=34%, list=26%, signal=26%",Cfap74/Sh3pxd2a/Ddr1/Mgll/Adcy6/Ssh3/Teddm2/Clip2/5031439G07Rik/E130208F15Rik/Spi1/Zc3h11a/Gm38394/Ppm1l/Adnp/Snx33/Csf2rb/Sept8/Kit/Abhd15/Ctsh/Elmo3/Kcnh2/Vcl/Gata1/Kcnh3/Zbtb10/Glb1l/Kifc2/Hist1h2bl/Sdc3/Kcnip3/Ampd3/H2-DMb2/Kcna3/Cyp4f16/Itga5/2510009E07Rik/Usp35/Pdlim4/Arhgap29/Dyrk1b/Gm614/Ksr2/Gm14391/Lyl1/Scg5/Slc25a42/Sipa1l2/Spsb1/B430306N03Rik/Zfp526/Cdh24/Alox5ap/Zfp516/Hcn3/Jchain/Tspan9/Apol7b/Pfkfb4/Inpp5a/Arrb1/Ankrd52/Rxra/Adgrg3/Hdac9/Cnksr3/Cxcr5/Abca1/Cd74/Acsf2/Adgrb2/Nfam1/Maml3/Acvr1b/Tmem63b/Snx29/Nuak2/Pcbp3/Tlr12/Pltp/Dgkq/Zfp831/Itgae/Rell2/Arhgef11/Mex3a/Itpkc/Zscan2/Evi5l/Eps8l1/Hist1h1a/Plaur/Mapre3/Lrig1/Tet1/Car2/Eng/Parp8/Carm1/Hbb-bs/Tbc1d13/Coq8a/Nckap5l/Tesk1/Nfix/Calcoco1/Mink1/Zfhx2/Ldlrad4/Ppp1r37/Dnajb2/Dcaf6/Ranbp10/Slc16a5/Unc93b1/Plcb2/Gse1/Syne1/Ifngr2/Carmil2/Rarg/Atn1/Cxxc5/Phf1/Fbxl20/Tmie
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,246,-0.6797864966314573,-1.0504041388878476,0.07549245075492451,0.26565676765656765,0.23548522340748382,3295,"tags=40%, list=26%, signal=30%",Rad54l/Irf4/Trip13/Ttk/Hes1/Recql4/Adnp/Siah1b/Brip1/Spata7/Ckap2l/Gins1/Hacd1/Mis18bp1/Ankle1/Brca1/Ncapg/Pbk/Diaph3/Ska1/1110032F04Rik/Slc25a13/BC055324/Epb41l5/Mmp15/Fancb/Dna2/Ncapg2/Cenpe/Aspm/Cdca2/Hist1h2bn/Rad51b/Zwilch/Zgrf1/Cd24a/Egr3/Cenpn/Lrr1/Kif2c/Chst2/Cenpp/Fam72a/Ercc6l/Cenpu/Prr11/Hist1h2ap/Pole/Syde2/Tk1/Fignl1/Cenpk/Tg/Gm27029/Gtse1/Ticrr/Ncaph/Nek2/Ndc1/Kif15/Ect2/Cenps/Mxd3/Klrg1/Atad5/Prkce/Clspn/Nuf2/Shcbp1/Kif22/Arhgap19/Arhgap11a/Gys1/Kif20a/Kif18a/Mt1/Skp2/Marcksl1/Plk4/Nusap1/Dtl/Tnfrsf9/Kif20b/Fbxo5/Cdca5/Tfrc/Plk1/Cdca7/Cenpf/Cenph/Tacc3/Ccna2/Shmt1/Cyp51/Mastl/Rrm1/Cdc20/Lig1/Galk1
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,132,-0.6911999004866168,-1.0643662435021715,0.08389161083891611,0.26565676765656765,0.23548522340748382,3114,"tags=26%, list=24%, signal=20%",B230303O12Rik/Klrc1/Miat/Nhsl2/Klre1/S1pr5/A830009L08Rik/Esm1/Zeb2/Klrg1/Tef/Dock5/Slc25a24/Cx3cr1/Fam219a/Klrc2/Gypc/Akt3/Arntl/Stx11/Polm/Chst10/Tyk2/Tgfbrap1/Abca7/Trak1/Rab33b/Runx1/Nipal3/Fbxo31/St3gal1/Slc4a7/Spen/Flii
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,310,-0.6723661173134441,-1.0397846218147928,0.1065893410658934,0.28931392575028214,0.25645555745177356,3295,"tags=37%, list=26%, signal=28%",Rad54l/Irf4/Trip13/Ccdc14/Kcnq5/Ttk/Hes1/Recql4/Siah1b/Dennd5b/Apoc4/Brip1/Spata7/Ckap2l/Gins1/Hacd1/Mis18bp1/Sestd1/Trim47/Brca1/Ncapg/Pbk/Ska1/1110032F04Rik/Slc25a13/BC055324/Epb41l5/Cntd1/Tnfrsf4/Mmp15/Kcnb1/Fancb/Dna2/Ncapg2/Cenpe/Aspm/Hmgn3/Hist1h2bn/Cdc25c/Rad51b/Zwilch/Arhgef40/Zgrf1/Cd24a/Cenpn/Lrr1/Kif2c/Chst2/Cenpp/Ercc6l/Cenpu/Prr11/Pole/Syde2/Tk1/Fignl1/Cenpk/Tg/Tspan6/Gm27029/Gtse1/Rep15/Ticrr/Ncaph/Nek2/Ndc1/Kif15/Ect2/Cenps/Ahr/Atad5/Prkce/Clspn/Cdca3/Nuf2/Shcbp1/Arhgap19/Arhgap11a/Slc25a23/Gys1/Kif20a/Kif18a/Mt1/Skp2/Ccnb2/Marcksl1/Plk4/Dtl/Tnfrsf9/Fbxo5/Hells/Aurka/Cdca5/Tfrc/Plk1/Myo1c/3110082I17Rik/Loxl2/Cdca7/Ctc1/Cenpf/Cenph/Brms1l/Tacc3/Ccna2/Shmt1/Cyp51/Mastl/Rrm1/Tulp3/Cdc20/Lig1/Furin/Galk1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,154,-0.6779193407503574,-1.0438793836868399,0.17988201179882013,0.4272197780221978,0.37869897220804233,3263,"tags=36%, list=26%, signal=27%",Irf4/Trip13/Ttk/Adnp/Hacd1/Sestd1/Brca1/Ncapg/1110032F04Rik/BC055324/Tnfrsf4/Ncapg2/Hmgn3/Atrnl1/Arhgef40/Cd24a/Egr3/Kif2c/Ercc6l/Lancl2/Fignl1/Cenpk/Tspan6/Gtse1/Ticrr/Ncaph/Nek2/Ndc1/Kif15/Ect2/Urb2/Ahr/Neto2/Atad5/Kif22/L2hgdh/Arhgap11a/Gys1/Kif20a/Mt1/Skp2/Marcksl1/Rsad1/Dtl/Tnfrsf9/Kif20b/Hells/Tfrc/Plk1/Cdca7/Tacc3/Ccna2/Shmt1/Rrm1/Galk1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,139,-0.6742246684317541,-1.0372039124853003,0.24817518248175183,0.5239253852392539,0.4644213941178981,3244,"tags=35%, list=25%, signal=27%",Trip13/Hes1/Adnp/Tcrg-C4/Sestd1/1110032F04Rik/Tnfrsf4/Fancb/Dna2/Ncapg2/Hist1h2bn/Zwilch/Cd24a/Cenpp/Ercc6l/Pecr/Fignl1/Cenpk/Tg/Tspan6/Il2ra/Rep15/Nek2/Ndc1/Kif15/Ect2/Neto2/Atad5/Nuf2/Shcbp1/Gys1/Kif20a/Kif18a/Mt1/Marcksl1/Dtl/Tnfrsf9/Tfrc/Plk1/Cdca7/Cenph/Ccna2/Shmt1/Mastl/Rrm1/Pus7/Tubb2a/Furin/Galk1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,155,-0.6657714137896962,-1.025663831611556,0.32556744325567444,0.6185781421857814,0.5483241149569253,3309,"tags=32%, list=26%, signal=24%",Actn2/Pfkfb2/Cfap74/Anks1/Hdc/Trav14-1/Gm45799/Zc3h11a/Snx33/Lilrb4a/Ccdc162/Wdr95/Casz1/Sdk2/Tcn2/Ksr2/Hba-a1/Espn/Serpinc1/Gzmm/Dtx4/Chil5/Cxcr5/Igflr1/Adamtsl4/Kcnmb4/Acsf2/Cd46/Hba-a2/Fmo5/Zfp831/Arrdc4/Zfyve1/Eps8l1/Armc3/Tet1/Pou6f1/Parp8/Hbb-bs/App/Coq8a/Nckap5l/Nacc2/Mocs1/Zfhx2/Ldlrad4/Rab6b/Gse1/Crim1/Fbxl20
