"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042254","ribosome biogenesis","78/1568","294/23210",2.13774215239099e-26,2.13774215239099e-26,1.07674696833589e-22,"Imp4/Fam207a/Pwp2/Wdr18/Rps15/Pa2g4/Ddx56/Nhp2/C1qbp/Mybbp1a/Mrm3/Nle1/Ftsj3/Rpl38/Mrps7/Usp36/Riox1/Mrpl36/Ipo4/Exosc4/Bop1/Rpl3/Rrp7a/Urb1/Tbl3/Rps10/Rpl10a/Rrp1b/Rps28/Wdr46/Rrp36/Bysl/Wdr55/Sart1/Trmt112/Wdr74/Npm3/Rpp38/Exosc2/Rpl12/Rpl35a/Rpl35/Nat10/Nop10/Nop56/Ddx27/Rps21/Rps27/Mdn1/Nol6/Cdkn2a/Ebna1bp2/Zfp593/Mrto4/Noc2l/Noc4l/Ddx51/Pop5/Ddx54/Dhx37/Nsun5/Pop7/Mrm2/Gtf3a/Nop2/Rps19/Exosc5/Fbl/Rrp8/Ddx49/Gtpbp4/Nip7/Nob1/Ppan/Kri1/Rps25/Rrp9/Rpl14",78
"GO:0034470","ncRNA processing","81/1568","343/23210",9.59735216364401e-24,9.59735216364401e-24,1.68408592892699e-20,"Imp4/Fam207a/Pwp2/Wdr18/Rps15/Adat3/Mettl1/Pa2g4/Ddx56/Nhp2/Elac2/Mrm3/Ftsj3/Tsen54/Usp36/Dus1l/Trmt61a/Exosc4/Bop1/Rrp7a/Bcdin3d/Tarbp2/Qtrt2/Urb1/Tbl3/Rpl10a/Wdr4/Rrp1b/Rps28/Wdr46/Rrp36/Bysl/Dus3l/Wdr55/Sart1/Trmt112/Wdr74/Npm3/Rpp38/Trub2/Exosc2/Rpl35a/Rpl35/Nat10/Nop10/Ddx27/Rps21/Mdn1/Nol6/Cdkn2a/Ebna1bp2/Mrto4/Pusl1/Ddx51/Pus1/Pop5/Ddx54/Dhx37/Nsun5/Srrt/Pop7/Mrm2/Nop2/Rps19/Exosc5/Fbl/Ctu1/Rrp8/Trmt9b/Ddx49/Gtpbp4/Gtpbp3/Trmu/Trmt1/Nob1/Ctu2/Kri1/Qtrt1/Rrp9/Rpl14/Lage3",81
"GO:0034660","ncRNA metabolic process","97/1568","467/23210",1.00306058462736e-23,1.00306058462736e-23,1.68408592892699e-20,"Imp4/Mael/Fam207a/Pwp2/Wdr18/Rps15/Adat3/Mettl1/Pa2g4/Ddx56/Nhp2/Elac2/Mrm3/Aarsd1/Ftsj3/Tsen54/Usp36/Dus1l/Trmt61a/Exosc4/Bop1/Rrp7a/Bcdin3d/Tarbp2/Qtrt2/Urb1/Tbl3/Rpl10a/Wdr4/Rrp1b/Rps28/Wdr46/Vars/Vars2/Rrp36/Bysl/Dus3l/Wdr55/Tcof1/Sart1/Rela/Trmt112/Wdr74/Npm3/Tdrd1/Rpp38/Snapc4/Trub2/Exosc2/Rpl35a/Rpl35/Nat10/Nop10/Ddx27/Rps21/Tars2/Mdn1/Nol6/Cdkn2a/Ebna1bp2/Zc3h12a/Mrto4/Pusl1/Ddx51/Pus1/Pop5/Ddx54/Dhx37/Nsun5/Srrt/Pop7/Mrm2/Nop2/Cd3eap/Rps19/Exosc5/Fbl/Sars2/Ctu1/Rrp8/Hras/Trmt9b/Ddx49/Gtpbp4/Gtpbp3/Trmu/Trmt1/Farsb/Farsa/Nob1/Ctu2/Kri1/Qtrt1/Rrp9/Dalrd3/Rpl14/Lage3",97
"GO:0006364","rRNA processing","58/1568","198/23210",2.8200455539667e-22,2.8200455539667e-22,3.55103104624491e-19,"Imp4/Fam207a/Pwp2/Wdr18/Rps15/Pa2g4/Ddx56/Nhp2/Mrm3/Ftsj3/Usp36/Exosc4/Bop1/Rrp7a/Urb1/Tbl3/Rpl10a/Rrp1b/Rps28/Wdr46/Rrp36/Bysl/Wdr55/Sart1/Trmt112/Wdr74/Npm3/Rpp38/Exosc2/Rpl35a/Rpl35/Nat10/Nop10/Ddx27/Rps21/Mdn1/Nol6/Cdkn2a/Ebna1bp2/Mrto4/Ddx51/Pop5/Ddx54/Dhx37/Nsun5/Pop7/Mrm2/Nop2/Rps19/Exosc5/Fbl/Rrp8/Ddx49/Gtpbp4/Nob1/Kri1/Rrp9/Rpl14",58
"GO:0022613","ribonucleoprotein complex biogenesis","88/1568","439/23210",1.50895031349646e-20,1.50895031349646e-20,1.5200688947538e-17,"Imp4/Fam207a/Pwp2/Wdr18/Rps15/Sf3a2/Pa2g4/Ddx56/Nhp2/C1qbp/Mybbp1a/Mrm3/Nle1/Ftsj3/Rpl38/Mrps7/Usp36/Riox1/Mrpl36/Prmt5/Ipo4/Exosc4/Bop1/Eif3d/Rpl3/Rrp7a/Tarbp2/Urb1/Tbl3/Rps10/Rpl10a/Rrp1b/Rps28/Wdr46/Lsm2/Rrp36/Bysl/Wdr55/Sart1/Trmt112/Wdr74/Npm3/Rpp38/Exosc2/Rpl12/Rpl35a/Rpl35/Nat10/Nop10/Nop56/Ddx27/Rps21/Rps27/Mdn1/Nol6/Cdkn2a/Ebna1bp2/Zfp593/Mrto4/Noc2l/Noc4l/Ddx51/Pop5/Ddx54/Dhx37/Nsun5/Pop7/Mrm2/Gtf3a/Snrpg/Ruvbl1/Nop2/Prpf31/Snrpd2/Rps19/Exosc5/Fbl/Ruvbl2/Rrp8/Ddx49/Gtpbp4/Nip7/Nob1/Ppan/Kri1/Rps25/Rrp9/Rpl14",88
"GO:0016072","rRNA metabolic process","60/1568","230/23210",3.37054598712188e-20,3.37054598712188e-20,2.82948465761021e-17,"Imp4/Fam207a/Pwp2/Wdr18/Rps15/Pa2g4/Ddx56/Nhp2/Mrm3/Ftsj3/Usp36/Exosc4/Bop1/Rrp7a/Urb1/Tbl3/Rpl10a/Rrp1b/Rps28/Wdr46/Rrp36/Bysl/Wdr55/Tcof1/Sart1/Trmt112/Wdr74/Npm3/Rpp38/Exosc2/Rpl35a/Rpl35/Nat10/Nop10/Ddx27/Rps21/Mdn1/Nol6/Cdkn2a/Ebna1bp2/Mrto4/Ddx51/Pop5/Ddx54/Dhx37/Nsun5/Pop7/Mrm2/Nop2/Cd3eap/Rps19/Exosc5/Fbl/Rrp8/Ddx49/Gtpbp4/Nob1/Kri1/Rrp9/Rpl14",60
"GO:0006399","tRNA metabolic process","35/1568","167/23210",1.55889846961666e-09,1.55889846961666e-09,1.1217036356565e-06,"Adat3/Mettl1/Elac2/Aarsd1/Tsen54/Dus1l/Trmt61a/Bcdin3d/Qtrt2/Wdr4/Vars/Vars2/Dus3l/Trmt112/Rpp38/Trub2/Exosc2/Nat10/Tars2/Pusl1/Pus1/Pop5/Pop7/Sars2/Ctu1/Trmt9b/Gtpbp3/Trmu/Trmt1/Farsb/Farsa/Ctu2/Qtrt1/Dalrd3/Lage3",35
"GO:0042274","ribosomal small subunit biogenesis","20/1568","66/23210",6.99807192037888e-09,6.99807192037888e-09,4.40602291302802e-06,"Fam207a/Pwp2/Rps15/Rpl38/Mrps7/Rrp7a/Tbl3/Rps10/Rps28/Wdr46/Rrp36/Bysl/Nat10/Rps21/Rps27/Dhx37/Rps19/Nob1/Kri1/Rps25",20
"GO:0042273","ribosomal large subunit biogenesis","22/1568","81/23210",1.2019665198074e-08,1.2019665198074e-08,6.72679508453616e-06,"Nhp2/Nle1/Ftsj3/Rpl38/Bop1/Rpl3/Urb1/Rpl10a/Wdr74/Rpl12/Rpl35a/Rpl35/Mdn1/Ebna1bp2/Mrto4/Noc2l/Gtf3a/Nop2/Gtpbp4/Nip7/Ppan/Rpl14",22
"GO:0042255","ribosome assembly","20/1568","71/23210",2.7991701654538e-08,2.7991701654538e-08,1.40989781491541e-05,"Pwp2/Rps15/C1qbp/Nle1/Rpl38/Mrps7/Bop1/Rpl3/Rrp7a/Rps10/Rps28/Rpl12/Rps27/Mdn1/Mrto4/Nop2/Rps19/Nip7/Ppan/Rps25",20
