"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030684","preribosome","26/1603","78/23436",4.5540877439395e-12,4.5540877439395e-12,2.50714514745301e-09,"Imp4/Fam207a/Pwp2/Ftsj3/Riox1/Bop1/Rrp7a/Tbl3/Rrp1b/Wdr46/Rrp36/Bysl/Wdr74/Nop56/Nol6/Ebna1bp2/Zfp593/Mrto4/Noc2l/Noc4l/Fbl/Nip7/Nob1/Ppan/Kri1/Rrp9",26
"GO:0044391","ribosomal subunit","43/1603","230/23436",1.43773687967362e-09,1.43773687967362e-09,2.8180236853367e-07,"Rps15/Mrpl54/Mrps24/Mrpl23/Rpl23/Rpl38/Mrps7/Mrpl38/Mrpl12/Rps29/Mrpl36/Mrpl52/Rpl3/Mrps34/Rps10/Rpl10a/Rps28/Mrps18b/Mrpl2/Mrpl43/Mrpl41/Rpl12/Rpl35a/Rpl35/Rps21/Rps27/Rpl22/Rps9/Rps19/Mrps12/Rps11/Mrpl17/Rps13/Rplp2/Uba52/Rps27a/Rpl18/Rpl18a/Rpl13/Mrpl4/Rps25/Rpl29/Rpl14",43
"GO:0005840","ribosome","47/1603","265/23436",1.5356343218374e-09,1.5356343218374e-09,2.8180236853367e-07,"Rps15/Mrpl54/Rpl41/Mrps24/Mrpl23/Rpl23/Rpl38/Mrps7/Mrpl38/Mrpl12/Rps29/Mrpl36/Chchd1/Mrpl52/Rpl3/Mrps34/Rps10/Rpl10a/Rps28/Mrps18b/Mrpl2/Mrpl43/Mrpl41/Rpl12/Rpl35a/Rpl35/Rps21/Rps27/Rpl22/Aurkaip1/Rps9/Rps19/Mrps12/Rps11/Mrpl17/Rps13/Rplp2/Uba52/Rps27a/Rpl18/Rpl18a/Gadd45gip1/Rpl13/Mrpl4/Rps25/Rpl29/Rpl14",47
"GO:0044452","nucleolar part","35/1603","181/23436",1.94199324110186e-08,1.94199324110186e-08,2.67279596077967e-06,"Imp4/Pwp2/Polr2e/Timm13/Mbd6/Nhp2/Mrpl23/Ubtf/Ccdc137/Riox1/Chchd1/Eef1d/Bop1/Polr2f/Rrp7a/Urb1/Tbl3/Rrp1b/Ager/Polr1c/Mllt1/Tcof1/Rpp38/Nop10/Nop56/Rae1/Nol6/Cdkn2a/Pop5/Cd3eap/Fbl/Mri1/Taf1c/Rrp9/Clec3b",35
"GO:0005743","mitochondrial inner membrane","62/1603","433/23436",2.59878985215363e-08,2.59878985215363e-08,2.790036236013e-06,"Hspd1/Cyp27a1/Myoc/Cox20/Atp5d/Ndufs7/Uqcr11/Timm13/Shmt2/Mtfp1/Uqcr10/Uqcrq/Acadvl/Akap1/Phb/Atp5g1/Slc25a39/Fdxr/Slc25a29/Slc25a48/Ppif/Cyc1/Samm50/Sco2/Prodh/Ndufb10/Rhot2/Uqcc2/Ndufs8/Coq4/Fpgs/Timm9/Timm10/Mtln/Romo1/Atp5e/Mtx1/Hsd3b2/Slc9b2/Stoml2/Slc25a33/Atad3a/Pisd/Ugt2b37/Rcc1l/Phb2/Ndufa3/Tomm40/Timm50/Sphk2/Mrpl17/Spns1/Tufm/Slc25a22/Slc25a42/Ndufb7/Ldhd/Cox4i1/Cyp1a1/Slc25a38/Otc/Timm8a1",62
"GO:0019866","organelle inner membrane","66/1603","475/23436",3.04076606984209e-08,3.04076606984209e-08,2.790036236013e-06,"Hspd1/Cyp27a1/Myoc/Cox20/Atp5d/Ndufs7/Uqcr11/Timm13/Shmt2/Mtfp1/Uqcr10/Uqcrq/Acadvl/Akap1/Phb/Atp5g1/Slc25a39/Fdxr/Slc25a29/Slc25a48/Ppif/Cyc1/Samm50/Sco2/Prodh/Psen2/Ndufb10/Rhot2/Uqcc2/Ndufs8/Majin/Coq4/Fpgs/Timm9/Timm10/Mtln/Romo1/Atp5e/Mtx1/Hsd3b2/Slc9b2/Stoml2/Tmem201/Slc25a33/Atad3a/Pisd/Ugt2b37/Rcc1l/Phb2/Ndufa3/Tomm40/Timm50/Sphk2/Mrpl17/Spns1/Tufm/Slc25a22/Slc25a42/Ndufb7/Ldhd/Cox4i1/Cyp1a1/Slc25a38/Otc/Atp1b4/Timm8a1",66
"GO:0098798","mitochondrial protein complex","41/1603","263/23436",6.34212282226319e-07,6.34212282226319e-07,4.98786501660699e-05,"Tomm40l/Polrmt/Atp5d/Ndufs7/Timm13/Mrpl54/Uqcr10/Mrps24/Uqcrq/Atp5g1/Mrpl23/Mrps7/Mrpl38/Mrpl12/Mrpl36/Chchd1/Ppif/Mrpl52/Cyc1/Samm50/Ndufb10/Mrps34/Mrps18b/Mrpl2/Ndufs8/Mrpl43/Mrpl41/Timm9/Timm10/Romo1/Atp5e/Mtx1/Tomm5/Ndufa3/Tomm40/Timm50/Mrps12/Mrpl17/Ndufb7/Cox4i1/Mrpl4",41
"GO:0030686","90S preribosome","11/1603","30/23436",2.40156652695022e-06,2.40156652695022e-06,0.000151418018432336,"Imp4/Fam207a/Pwp2/Bop1/Rrp7a/Tbl3/Rrp36/Nol6/Noc2l/Noc4l/Kri1",11
"GO:0022626","cytosolic ribosome","27/1603","148/23436",2.55380782167752e-06,2.55380782167752e-06,0.000151418018432336,"Rps15/Rpl23/Rpl38/Rps29/Rpl3/Rps10/Rpl10a/Rps28/Rpl12/Rpl35a/Rpl35/Rps21/Rps27/Rpl22/Rps9/Rps19/Rps11/Rps13/Rplp2/Uba52/Rps27a/Rpl18/Rpl18a/Rpl13/Rps25/Rpl29/Rpl14",27
"GO:0030687","preribosome, large subunit precursor","10/1603","25/23436",2.75042289695448e-06,2.75042289695448e-06,0.000151418018432336,"Ftsj3/Bop1/Rrp1b/Wdr74/Ebna1bp2/Zfp593/Mrto4/Noc2l/Nip7/Ppan",10
