"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","49/1188","299/23436",3.31741085741856e-13,3.31741085741856e-13,1.54346905155684e-10,"Nuf2/Cenpf/Nsl1/Nek2/Bub1b/Knstrn/Knl1/Rad51/Bub1/Snai1/Rtel1/Pmf1/Cenpe/Orc1/Kif2c/Cdca8/Rpa2/Cenps/Cenpa/Ncapg/Kntc1/Mad2l1/Pold1/Plk1/Mki67/Cenpw/Eid3/Nup37/Ppp2cb/Cenpt/Cenpn/Cdt1/Piwil2/Spc24/Chek1/Zwilch/Pif1/Spag5/Birc5/Cenph/Ccnb1/Cenpk/Rad21/Dscc1/Dmc1/Thoc6/Ska1/Hells/Dclre1a",49
"GO:0000775","chromosome, centromeric region","37/1188","190/23436",1.35514731438043e-12,1.35514731438043e-12,3.15250059450605e-10,"Nuf2/Cenpf/Nsl1/Nek2/Bub1b/Knstrn/Knl1/Bub1/Snai1/Pmf1/Cenpe/Kif2c/Cdca8/Cenps/Cenpa/Ncapg/Kntc1/Mad2l1/Plk1/Mki67/Cenpw/Nup37/Ppp2cb/Cenpt/Cenpn/Cdt1/Spc24/Zwilch/Spag5/Birc5/Cenph/Ccnb1/Cenpk/Rad21/Dscc1/Ska1/Hells",37
"GO:0000776","kinetochore","29/1188","132/23436",1.64295250209574e-11,1.64295250209574e-11,2.54801756465375e-09,"Nuf2/Cenpf/Nsl1/Nek2/Bub1b/Knstrn/Knl1/Bub1/Pmf1/Cenpe/Kif2c/Cenps/Cenpa/Kntc1/Mad2l1/Plk1/Cenpw/Nup37/Cenpt/Cenpn/Cdt1/Spc24/Zwilch/Spag5/Birc5/Cenph/Ccnb1/Cenpk/Ska1",29
"GO:0000793","condensed chromosome","35/1188","209/23436",4.32843855069842e-10,4.32843855069842e-10,5.03465747212816e-08,"Nuf2/Cenpf/Nsl1/Nek2/Bub1b/Knl1/Rad51/Bub1/L3mbtl1/Pmf1/Cenpe/Msh4/Smc2/Cenpa/Ncapg/Fancd2/Plk1/Mki67/Syce1/Eid3/Hmgb2/Ccnb1ip1/Chek1/Birc5/Ccnb1/Cenpk/Ncapg2/Rad21/Dmc1/Ncaph2/Rsph1/Msh5/Ska1/Banf1/Nol6",35
"GO:0000777","condensed chromosome kinetochore","14/1188","35/23436",5.84396299077849e-10,5.84396299077849e-10,5.43796135141914e-08,"Nuf2/Cenpf/Nsl1/Bub1b/Knl1/Bub1/Pmf1/Cenpe/Cenpa/Plk1/Birc5/Ccnb1/Cenpk/Ska1",14
"GO:0005819","spindle","40/1188","273/23436",1.53500077780594e-09,1.53500077780594e-09,1.19029884875478e-07,"Hecw2/Kif14/Aspm/Shcbp1l/Cenpf/Nek2/Bub1b/Knstrn/Ckap2l/Tpx2/Ect2/Gpsm2/Cenpe/Cdca8/Tacc3/Kntc1/Katnal1/Mad2l1/Capg/Wdr62/Cep89/Plk1/Kif22/Poc1b/Dlgap5/Kif23/Poc1a/Fam161a/Myh10/Spag5/Cdc6/Birc5/Ccnb1/Mapk15/Racgap1/Espl1/Rsph1/Kifc1/Kif20a/Ska1",40
"GO:0000778","condensed nuclear chromosome kinetochore","9/1188","16/23436",1.77655601036199e-08,1.77655601036199e-08,1.13752831396422e-06,"Nuf2/Bub1b/Bub1/Pmf1/Cenpe/Cenpa/Plk1/Ccnb1/Cenpk",9
"GO:0000779","condensed chromosome, centromeric region","15/1188","51/23436",1.95593103758553e-08,1.95593103758553e-08,1.13752831396422e-06,"Nuf2/Cenpf/Nsl1/Bub1b/Knl1/Bub1/Pmf1/Cenpe/Cenpa/Ncapg/Plk1/Birc5/Ccnb1/Cenpk/Ska1",15
"GO:0005874","microtubule","49/1188","420/23436",5.1853612472425e-08,5.1853612472425e-08,2.68061949857449e-06,"Stau2/Tuba4a/Sctr/Kif14/Aspm/Dnm3/Nek2/Tubb4b/Spaca9/Ttc30a2/Knstrn/Map1a/Tpx2/Kif4/Dclk2/Cenpe/Kif2c/Stmn1/Kntc1/Katnal1/Map6/Plk1/Kif22/Mdm1/Camsap3/Ckap2/Tppp3/Tubb3/Reep4/Kif23/Kif15/Fam161a/Spag5/Birc5/Tubal3/Tubb2a/Tubb2b/Dnal1/Fam161b/Sybu/Ttll8/Tuba1b/Tuba1a/Kifc1/Tubb5/Trip10/Kif20a/Tubb6/Ska1",49
"GO:0062023","collagen-containing extracellular matrix","43/1188","359/23436",1.61985139250633e-07,1.61985139250633e-07,7.53657174197683e-06,"Lamc1/Fam20b/Entpd2/Col5a1/Hmcn2/Mmp9/Col9a3/Bcan/Muc1/S100a11/Megf9/Tinagl1/Matn1/Agrn/Emilin1/Igfbp7/Pf4/Anxa3/Lgals4/Ctsc/Spon1/Zg16/Ctsd/Igf1/Lum/Nid2/Lgals3/Ang/Anxa2/Serpinb1a/Serpinb9/Vcan/Coch/Tgfb3/Matn2/Lgals1/Plxnb2/Igfbp6/Ntn3/Col11a2/Vegfa/Anxa1/Entpd1",43
"GO:0030496","midbody","23/1188","139/23436",5.15665371241294e-07,5.15665371241294e-07,2.18109180946078e-05,"Kif14/Aspm/Cenpf/Nek2/Kif4/Chmp4c/Ect2/Cenpe/Cdca8/Gnai1/Crmp1/Cit/Ran/Capg/Plk1/Hsp90b1/Kif23/Anxa2/Myh10/Birc5/Racgap1/Kif20a/Cep55",23
"GO:0072686","mitotic spindle","19/1188","107/23436",1.66321912086239e-06,1.66321912086239e-06,6.44862150369452e-05,"Hecw2/Aspm/Knstrn/Ckap2l/Tpx2/Ect2/Gpsm2/Cenpe/Tacc3/Mad2l1/Capg/Kif22/Kif23/Fam161a/Spag5/Racgap1/Espl1/Kifc1/Ska1",19
"GO:0000940","condensed chromosome outer kinetochore","7/1188","15/23436",3.79707669848818e-06,3.79707669848818e-06,0.000135895376577472,"Cenpf/Bub1b/Bub1/Cenpe/Plk1/Ccnb1/Ska1",7
"GO:0044815","DNA packaging complex","17/1188","97/23436",6.9538827272451e-06,6.9538827272451e-06,0.000231098959807694,"H3c15/H3c14/Smc2/Cenpa/Ncapg/H1f8/H4c11/H4c12/H2ac15/Hist1h4n/H4c9/H3c8/H2bc9/H4c6/H3c4/Ncapg2/Ncaph2",17
"GO:0000780","condensed nuclear chromosome, centromeric region","9/1188","29/23436",8.54526598901102e-06,8.54526598901102e-06,0.000265053162606517,"Nuf2/Bub1b/Bub1/Pmf1/Cenpe/Cenpa/Plk1/Ccnb1/Cenpk",9
"GO:0031012","extracellular matrix","47/1188","475/23436",1.0049480544421e-05,1.0049480544421e-05,0.00029222831583119,"Lamc1/Fam20b/Entpd2/Col5a1/Hmcn2/Mmp9/Col9a3/Bcan/Muc1/S100a11/Megf9/Tinagl1/Matn1/Wnt4/Agrn/Emilin1/Igfbp7/Pf4/Anxa3/Lgals4/Ctsc/Spon1/Zg16/Ctsd/Igf1/Lum/Nid2/Lgals3/Ang/Mmp14/Thsd4/Anxa2/Serpinb1a/Serpinb9/Dspp/Vcan/Coch/Tgfb3/Matn2/Lgals1/Plxnb2/Igfbp6/Ntn3/Col11a2/Vegfa/Anxa1/Entpd1",47
"GO:0005657","replication fork","14/1188","71/23436",1.09584769683187e-05,1.09584769683187e-05,0.000299916211764512,"Mcm10/Pcna/Rpa2/Xrcc2/Rfc5/Rfc3/Rpa3/Pold1/Timeless/Chek1/Tipin/Pif1/Rad51c/Rfc4",14
"GO:0000788","nuclear nucleosome","10/1188","38/23436",1.38773183891142e-05,1.38773183891142e-05,0.000358700276490553,"H3c15/H3c14/Cenpa/H4c11/H4c12/Hist1h4n/H4c9/H3c8/H4c6/H3c4",10
"GO:0000922","spindle pole","19/1188","129/23436",2.73977756499079e-05,2.73977756499079e-05,0.000647529318833215,"Aspm/Cenpf/Nek2/Tpx2/Gpsm2/Kntc1/Katnal1/Mad2l1/Wdr62/Cep89/Plk1/Poc1b/Dlgap5/Poc1a/Fam161a/Spag5/Cdc6/Ccnb1/Kifc1",19
"GO:0045171","intercellular bridge","12/1188","58/23436",2.78349707190749e-05,2.78349707190749e-05,0.000647529318833215,"Rbm44/Tpx2/Kif4/Gstm1/Cdca8/Ehd2/Ppp1r13l/Pknox2/Kif23/Ncaph2/Kif20a/Cep55",12
"GO:0042383","sarcolemma","21/1188","163/23436",8.05924664588621e-05,8.05924664588621e-05,0.00178555740224647,"Cacna1s/Atp1a2/Snta1/Vcam1/Agrn/Nos3/Nos1/Cacng8/Prx/Scn1b/Ank1/Cib2/Anxa2/Akap6/Tgfb3/Cacnb3/Ccdc78/Prkce/Adrb2/Plcb3/Anxa1",21
"GO:0044450","microtubule organizing center part","21/1188","164/23436",8.80948934121813e-05,8.80948934121813e-05,0.00186305946833417,"Cntln/Crocc/Ccdc146/Ran/Capg/Cep89/Plk1/Poc1b/Mdm1/Poc1a/Zmynd10/Fam161a/Cby3/Spag5/Birc5/Cep72/Mapk15/Krt18/Ccdc78/Cep76/Bbs1",21
"GO:0000794","condensed nuclear chromosome","20/1188","155/23436",0.00011549388714629,0.00011549388714629,0.00233630655005311,"Nuf2/Nek2/Bub1b/Rad51/Bub1/Pmf1/Cenpe/Msh4/Cenpa/Plk1/Syce1/Ccnb1ip1/Chek1/Ccnb1/Cenpk/Rad21/Dmc1/Rsph1/Msh5/Nol6",20
"GO:0044441","ciliary part","42/1188","457/23436",0.000154862909162623,0.000154862909162623,0.00300216692324032,"Flacc1/D1Ertd622e/Opn3/Cenpf/Spaca9/Ttc30a2/Map1a/Spef1/Aldoart1/Crocc/Nphp4/Cfap69/Tctn1/Tctn2/Ttc26/Pde6h/Ehd3/Cep89/Ptprk/Cd24a/Poc1b/Gli1/Dnaaf1/1700012B09Rik/Cib2/Nphp3/Poc1a/Wdpcp/Fam161a/Rgs9/Dnal1/Bbof1/Dnah11/Mapk15/Ttll8/Prph/Tulp1/Rsph1/Guca1b/Pcdhb22/Bbs1/Rom1",42
