"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","10/441","20/22710",1.07017864038667e-12,1.07017864038667e-12,2.38255560465032e-10,"Dhx9/Mcm7/Mcm6/Rfc4/Dscc1/Pif1/Rad51/Rfc3/Rfc2/Dna2",10
"GO:0043142","single-stranded DNA-dependent ATPase activity","10/441","20/22710",1.07017864038667e-12,1.07017864038667e-12,2.38255560465032e-10,"Dhx9/Mcm7/Mcm6/Rfc4/Dscc1/Pif1/Rad51/Rfc3/Rfc2/Dna2",10
"GO:0004003","ATP-dependent DNA helicase activity","10/441","22/22710",3.6175808320061e-12,3.6175808320061e-12,3.22155093039701e-10,"Dhx9/Mcm7/Mcm6/Rfc4/Dscc1/Pif1/Rad51/Rfc3/Rfc2/Dna2",10
"GO:0008026","ATP-dependent helicase activity","10/441","22/22710",3.6175808320061e-12,3.6175808320061e-12,3.22155093039701e-10,"Dhx9/Mcm7/Mcm6/Rfc4/Dscc1/Pif1/Rad51/Rfc3/Rfc2/Dna2",10
"GO:0070035","purine NTP-dependent helicase activity","10/441","22/22710",3.6175808320061e-12,3.6175808320061e-12,3.22155093039701e-10,"Dhx9/Mcm7/Mcm6/Rfc4/Dscc1/Pif1/Rad51/Rfc3/Rfc2/Dna2",10
"GO:0008094","DNA-dependent ATPase activity","14/441","72/22710",9.46255699529836e-11,9.46255699529836e-11,7.02221334914247e-09,"Dhx9/Mcm7/Mcm6/Rad51c/Rfc4/Rfc1/Dscc1/Pif1/Rad51/Rbbp4/Msh6/Rfc3/Rfc2/Dna2",14
"GO:0003688","DNA replication origin binding","9/441","23/22710",2.3247743072719e-10,2.3247743072719e-10,1.47876621349776e-08,"Dhx9/Mcm4/Mcm7/Orc6/Mcm6/Cdc6/Mcm3/Mcm8/Mcm10",9
"GO:0016887","ATPase activity","29/441","379/22710",4.0926069738708e-10,4.0926069738708e-10,2.27785888150967e-08,"Dhx9/Atad2/Mcm7/Kif1b/Atp2b1/Rnf213/Mcm6/Rad51c/Atp5a1/Rfc4/Rfc1/Dscc1/Pif1/Rad51/Atad5/Rbbp4/Kif14/Msh6/Abce1/Kif20b/Rfc3/Kif18b/Smchd1/Hspa14/Kif15/Abcg1/Kif4/Rfc2/Dna2",29
"GO:0004386","helicase activity","18/441","157/22710",1.75189808443332e-09,1.75189808443332e-09,8.13036563758863e-08,"Dhx9/Mcm4/Ddx5/Mcm7/Mcm6/Brip1/Mcm3/Rfc4/Dscc1/Ddx58/Pif1/Rad51/Ifih1/Mcm8/Rfc3/G3bp1/Rfc2/Dna2",18
"GO:0003678","DNA helicase activity","12/441","61/22710",1.82596864201163e-09,1.82596864201163e-09,8.13036563758863e-08,"Dhx9/Mcm4/Mcm7/Mcm6/Brip1/Rfc4/Dscc1/Pif1/Rad51/Rfc3/Rfc2/Dna2",12
"GO:0003697","single-stranded DNA binding","15/441","111/22710",4.12216834547031e-09,4.12216834547031e-09,1.66859063170712e-07,"Sub1/Dhx9/Mcm4/Mcm7/Mcm6/Hnrnpu/Tdp2/Rpa2/Mcm3/Rad51/Mcm8/Brca2/Mcm10/Smc2/Smc4",15
"GO:0140097","catalytic activity, acting on DNA","19/441","190/22710",6.20550267430435e-09,6.20550267430435e-09,2.30256809757082e-07,"Dhx9/Mcm4/Mbd4/Mcm7/Pcna/Mcm6/Rad51c/Tdp2/Brip1/Exo1/Rfc4/Dscc1/Pif1/Rad51/Pole2/Rfc3/Pole/Rfc2/Dna2",19
"GO:0042623","ATPase activity, coupled","23/441","282/22710",8.27361542428631e-09,8.27361542428631e-09,2.83379702386487e-07,"Dhx9/Mcm7/Kif1b/Atp2b1/Mcm6/Rad51c/Atp5a1/Rfc4/Rfc1/Dscc1/Pif1/Rad51/Atad5/Rbbp4/Kif14/Msh6/Kif20b/Rfc3/Kif18b/Hspa14/Abcg1/Rfc2/Dna2",23
"GO:0003725","double-stranded RNA binding","12/441","84/22710",7.91496351345266e-08,7.91496351345266e-08,2.51731546330111e-06,"Slc3a2/Dhx9/Actn1/Sidt1/Hnrnpu/Fmr1/Ilf2/Ddx58/Oas1a/Ifih1/Eif2ak2/Ddx60",12
"GO:0042393","histone binding","17/441","233/22710",3.4272934095258e-06,3.4272934095258e-06,0.000101736499103818,"Nasp/Atad2/Fmr1/Phf19/Kdm7a/Ipo7/Rnf168/Zmynd11/Daxx/Msh6/Ssrp1/Kdm5b/Ncapd3/Ncapg2/Supt16/Dek/Suz12",17
"GO:0030695","GTPase regulator activity","17/441","256/22710",1.19439665514806e-05,1.19439665514806e-05,0.000332388016531337,"Rgs16/Gpsm2/Agfg2/Adap1/Rasa1/Rap1gap2/Asap1/Rgs1/Tbc1d2/Dock2/Ect2/Arhgap11a/Arhgap30/Racgap1/Arap2/Nrp1/Arhgap19",17
"GO:0005096","GTPase activator activity","16/441","238/22710",1.84670539183671e-05,1.84670539183671e-05,0.000464303443031061,"Rgs16/Agfg2/Adap1/Rasa1/Rap1gap2/Asap1/Rgs1/Tbc1d2/Dock2/Ect2/Arhgap11a/Arhgap30/Racgap1/Arap2/Nrp1/Arhgap19",16
"GO:0070182","DNA polymerase binding","5/441","18/22710",1.87697136544472e-05,1.87697136544472e-05,0.000464303443031061,"Pcna/Rad51/Fanci/Cdt1/Fancd2",5
"GO:0008047","enzyme activator activity","23/441","452/22710",2.93651363495858e-05,2.93651363495858e-05,0.000688169123317164,"Rgs16/Casp3/Rgcc/Pycard/Agfg2/Adap1/Casp8ap2/Rasa1/Rap1gap2/Daxx/Asap1/Rgs1/Psmd14/Tbc1d2/Dock2/Ect2/Arhgap11a/Cdkn1a/Arhgap30/Racgap1/Arap2/Nrp1/Arhgap19",23
"GO:0004721","phosphoprotein phosphatase activity","13/441","171/22710",3.13467951804286e-05,3.13467951804286e-05,0.000691355746668218,"Ppp1r12a/Ptpn6/Cdc25a/Ppm1g/Ptpn11/Ubash3b/Dusp5/Lck/Dusp10/Ppm1h/Dusp9/Dusp4/Cdc25b",13
"GO:0031267","small GTPase binding","22/441","424/22710",3.26064944350613e-05,3.26064944350613e-05,0.000691355746668218,"Rilpl2/Sorl1/Dennd2d/Diaph1/Nxt1/Sytl2/Prex1/Ipo7/Rab3ip/Arhgef3/Picalm/Anxa2/Tbc1d2/Trappc1/Iqgap2/Odf2/Dennd1c/Dock2/Ect2/Anln/Rcc2/Ipo5",22
"GO:0017056","structural constituent of nuclear pore","5/441","22/22710",5.41066532128069e-05,5.41066532128069e-05,0.0010950772396659,"Nup155/Nup133/Nup160/Ndc1/Nup107",5
"GO:0060589","nucleoside-triphosphatase regulator activity","17/441","295/22710",7.18928040071823e-05,7.18928040071823e-05,0.00139179204096284,"Rgs16/Gpsm2/Agfg2/Adap1/Rasa1/Rap1gap2/Asap1/Rgs1/Tbc1d2/Dock2/Ect2/Arhgap11a/Arhgap30/Racgap1/Arap2/Nrp1/Arhgap19",17
"GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity","4/441","13/22710",8.72740154160452e-05,8.72740154160452e-05,0.00161916265442926,"Dusp5/Dusp10/Dusp9/Dusp4",4
"GO:1901981","phosphatidylinositol phosphate binding","12/441","165/22710",9.62719761601534e-05,9.62719761601534e-05,0.00171465456487347,"Hip1/Sytl2/Hip1r/Tecpr1/Adap1/Picalm/Asap1/Anxa2/Iqgap2/Dennd1c/Racgap1/Arap2",12
"GO:0004725","protein tyrosine phosphatase activity","9/441","96/22710",0.000105519192079967,0.000105519192079967,0.00180706956477029,"Ptpn6/Cdc25a/Ptpn11/Ubash3b/Dusp5/Dusp10/Dusp9/Dusp4/Cdc25b",9
"GO:0015631","tubulin binding","18/441","336/22710",0.000112641721703826,0.000112641721703826,0.00185760032283503,"Kif1b/Fyn/Map4k4/Fmr1/Cacybp/Fam83d/Cep57/Kif14/Ska2/Kif20b/Brca2/Kif18b/Racgap1/Rcc2/Kif15/Kif4/Prc1/Cct5",18
"GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","6/441","41/22710",0.0001310195477312,0.0001310195477312,0.00208350634174051,"Hip1r/Adap1/Asap1/Iqgap2/Racgap1/Arap2",6
"GO:0033549","MAP kinase phosphatase activity","4/441","15/22710",0.000161552865060693,0.000161552865060693,0.00243627069540607,"Dusp5/Dusp10/Dusp9/Dusp4",4
"GO:0017016","Ras GTPase binding","20/441","409/22710",0.00016414589791743,0.00016414589791743,0.00243627069540607,"Dennd2d/Diaph1/Nxt1/Sytl2/Prex1/Ipo7/Rab3ip/Arhgef3/Picalm/Anxa2/Tbc1d2/Trappc1/Iqgap2/Odf2/Dennd1c/Dock2/Ect2/Anln/Rcc2/Ipo5",20
"GO:0008017","microtubule binding","14/441","239/22710",0.00025956263847319,0.00025956263847319,0.0037281832283246,"Kif1b/Map4k4/Fmr1/Fam83d/Cep57/Kif14/Ska2/Kif20b/Kif18b/Racgap1/Rcc2/Kif15/Kif4/Prc1",14
"GO:0003729","mRNA binding","15/441","272/22710",0.000303106020269362,0.000303106020269362,0.00421756074256381,"Dhx9/Ddx5/Slbp/Zfp36l1/Hnrnpu/Fmr1/Gnl3/Sf3b6/Eif2s2/Khsrp/Hnrnpd/Ppp1r8/Rbms1/G3bp1/Cct5",15
"GO:0036002","pre-mRNA binding","5/441","33/22710",0.000409064455972578,0.000409064455972578,0.00551943428632856,"Ddx5/Slbp/Hnrnpu/Srsf2/Eri1",5
"GO:0003730","mRNA 3'-UTR binding","8/441","92/22710",0.000425322482760284,0.000425322482760284,0.0055700126999257,"Ddx5/Zfp36l1/Hnrnpu/Fmr1/Khsrp/Hnrnpd/Rbms1/Cct5",8
"GO:1990841","promoter-specific chromatin binding","6/441","53/22710",0.000549886430922829,0.000549886430922829,0.00699554767760471,"Dhx9/Ddx5/Prdm1/Hnrnpu/Rbl1/Suz12",6
"GO:0031491","nucleosome binding","6/441","54/22710",0.000608623764475642,0.000608623764475642,0.0072585863660568,"Eed/Phf19/Rnf168/Ssrp1/Hp1bp3/Supt16",6
"GO:0043021","ribonucleoprotein complex binding","10/441","147/22710",0.000615028230757351,0.000615028230757351,0.0072585863660568,"Dhx9/Ddx5/Hnrnpu/Fmr1/Eif2s1/Snrpd1/Eri1/Ifih1/Prmt1/Abce1",10
"GO:0042287","MHC protein binding","5/441","36/22710",0.000619468009018086,0.000619468009018086,0.0072585863660568,"Klrd1/Lag3/Atp5a1/Klrk1/Pdia3",5
"GO:0035064","methylated histone binding","8/441","103/22710",0.000903292254025506,0.000903292254025506,0.0100550690382313,"Fmr1/Phf19/Kdm7a/Zmynd11/Msh6/Ncapd3/Ncapg2/Suz12",8
"GO:0140034","methylation-dependent protein binding","8/441","103/22710",0.000903292254025506,0.000903292254025506,0.0100550690382313,"Fmr1/Phf19/Kdm7a/Zmynd11/Msh6/Ncapd3/Ncapg2/Suz12",8
"GO:0019955","cytokine binding","9/441","129/22710",0.000952299656986757,0.000952299656986757,0.0103420476227317,"Tnfrsf1b/Ccr2/Il10ra/Tnfrsf9/Tgfbr2/Il2ra/Cxcr6/Ifngr1/Itga4",9
"GO:0140030","modification-dependent protein binding","11/441","185/22710",0.00102603068553467,0.00102603068553467,0.0108130722323839,"Ptpn6/Fmr1/Phf19/Kdm7a/Rnf168/Zmynd11/Tnip1/Msh6/Ncapd3/Ncapg2/Suz12",11
