ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,93,-0.33885989584936527,-2.6843912780841035,1.2763241863433312e-4,0.0023702923360547803,0.0015247494559416717,5971,"tags=56%, list=30%, signal=40%",Golim4/Samsn1/Il21/Pak3/Styk1/Cd96/Rbpj/Etv1/Epha1/Pld1/Smim3/Ccdc50/Rbpj/Tspan5/Zfp28/Tspan5/Itga1/Ccdc50/Styk1/Smim3/Klrc3/Klrc2/Cass4/Rgs1/Spink2/Golim4/Trps1/Cass4/Golim4/Spry2/Spry2/Ccdc50/Rgs18/Styk1/Zfp28/Ilk/Ccdc89/Il2/Il21/Sfmbt2/Ahr/Lrrc63/Rgs1/Cd96/Klrc3/Klrc2/Klrc3/Klrc2/Ndfip2/Ccdc50/Rgs1/Rbpj/Klrc3/Klrc2/Rgs1/Smim3/Rbpj/Samsn1/Cdyl2/Il2/Il21/Trps1/Golim4/Cdyl2/Phlda1/Rgs1/Smim3/Trps1/Spry2/Klrc3/Klrc2/Ccdc50/Zbtb32/Ndfip2/Spink2/Ildr2/Il2/Il21/Samsn1/Gpr171/Tspan5/Klrc3/Klrc2/Meis3/Rgs1/Styk1/Smim3/Zhx3/Meis3/Il21/Rgs1/Xcl1/Ldlrad4/Arhgap18/Rgs18/Kcnk5/Klrc3/Klrc2/Il21/Clnk/Rgs1/Rgs1/Meis3/Arhgap18/Ccdc50/Lpin1/Rgs1/Phlda1/Rgs1/Serpine2/Ccdc89
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,82,-0.2814001340748212,-2.082600923956011,1.316829075585989e-4,0.0023702923360547803,0.0015247494559416717,5045,"tags=43%, list=25%, signal=32%",Rgmb/Rhobtb3/1500009L16Rik/Crybg3/Nebl/Rhobtb3/Ccne1/Fcgr4/Agpat4/Rgmb/Rhobtb3/Rgmb/Crybg3/Fcgr4/Itpk1/Itgb1/Fcgr4/Rgmb/Crybg3/Prss23/Yap1/Wdr78/Ccne1/Agpat4/Foxp2/Nefl/Ism1/Crybg3/Ism1/Foxp2/Epgn/Pard3/Sestd1/Fhit/Mid1/Zfp365/Antxr2/Ildr2/Agpat4/Fhit/Phldb2/Crybg3/Cpe/Crybg3/Sell/Cpe/Foxp2/Antxr2/Hivep3/Ttll7/Sestd1/Gli3/Itgb1/Ttll7/Itgb1/Ncr1/Hivep3/Pcdhgc3/Phex/Eepd1/Itgb1/Gja1/Lrp6
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,36,-0.3559245494391634,-2.2399918070598113,2.863278453829635e-4,0.003435934144595562,0.0022102500345351573,4994,"tags=51%, list=25%, signal=39%",Arap2/Klrk1/Klrc1/Cyb5r4/Nfkbiz/Klrk1/Klrc1/Klrc1/Arap2/Ncoa1/Klrk1/Klrc1/Lamb3/Rab27a/Bzw2/Bzw2/Klrk1/Klrc1/Nfkbiz/Ntrk3/Noct/Ptbp2/Rab27a/Arap2/Nfkbiz/Bzw2/Klrk1/Klrc1/Nfkbiz/Arap2/Vmn2r97/Xdh/Arap2/Klrk1/Klrc1/Dbf4/Lamb3
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,169,0.16125163618836813,1.7316687107583877,6.389776357827476e-4,0.005750798722044728,0.003699344207163276,5068,"tags=35%, list=26%, signal=27%",Lck/Tyk2/Ulk3/Fmnl1/Ndrg3/Klf2/Zfp652/Mvp/Cd5/Cyb561/Gapdh/Cd27/Ablim1/Orai3/Ctsf/Nfkbid/Rab37/Nat9/Cyth4/Pbxip1/Pitpnc1/Cd5/Ddx42/Ddx42/Usf2/Ndfip1/Abhd15/Cyfip2/Havcr2/Gapdh/Cd27/Ablim1/Cd5/Dusp1/Egr3/Cd5/Rgs10/Myh9/Sgpp1/Eno2/Gimap7/Gfod1/Gimap7/Tyk2/Pitpnc1/Rgs14/Ndrg3/Dapk2/Herc1/Mvp/Cnot10/Sart3/Ercc2/Vat1/Epb41/Gapdh/Cd27/Sipa1/Myh9/Crtam/Fmnl1/Creg1/Stk11/Ak1/Fpgs/Mvp/Ptprcap/Kri1/Nab2/Tnf/Pmm1/Chmp6/Nfkbid/Stk11/Bysl/Tyk2/Stk11/Uba7/Egr3/Rgs10/Fkbp8/Pcyt2/Ercc2/Cnot10/Cnot10/Exoc7/Snai3/Rnf166/Dpep2/Sart3/Gapdh/Ddx42/Pgam1/Gchfr/Sart3/Ulk3/Exoc7/Dgke/Mvp/Vps11/Pitpnc1/Mxi1/Gfod1/Traf1/Traf1/Pomt1/Swi5/1110008P14Rik/Nfkbid/Snai3/Rnf166/Ndrg3/Snai3/Rnf166/Lck/Ptprcap
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,179,-0.18746578869826935,-1.681841310737825,0.0016431924882629107,0.011830985915492958,0.00761057573511243,5543,"tags=37%, list=28%, signal=27%",Dpp4/Gpr15/Zbtb10/Epha1/Cyld/Trmt11/Gprin3/Elk3/Fhit/Ica1/Ipo5/Tspan5/Gprin3/Tespa1/Trat1/Tspan5/Eps8/Btg1/Thnsl1/Rgmb/Pag1/Ptpn13/Dpp4/Gpr15/Maml2/Plcl1/Dock10/Cmss1/Nfkbiz/Tnfsf8/Rgmb/Rgmb/Cln5/Zbtb10/Btg1/Phc1/Ipcef1/Rgmb/Chd7/Tespa1/Pag1/Gpr15/Asb13/Cyfip1/Usp53/Snn/Gpr15/Gpr15/Gpr15/Gprin3/Ptpn13/Mcm4/Nefl/Ism1/Lrig1/Gprin3/Tespa1/Trmt11/Crb3/Tespa1/Hpcal1/Erc1/Tiam1/Ninj1/Susd3/Mast4/Ipcef1/Cmss1/Hpcal1/Ica1/Ism1/Nfkbiz/Gprin3/Gpr183/Tnfsf8/Dapp1/Dpp4/Ank1/Tnfsf10/Caap1/Cd82/Fhit/Gprin3/Dgka/Chd7/Hpcal1/Fhit/Trmt11/Trmt11/Trmt11/Abhd10/Tnfsf10/Lrig1/Cyfip1/Gpr171/Ccr4/Nfkbiz/Sell/Tspan5/Phtf2/Casp6/Nfkbiz/Dhx34/Ddx11/Carf/Gpr183/Elk3/Arhgap15/Lims2/Dhx34/Thnsl1/Cetn3/Trmt11/Tab2/Trat1/Ica1/Maml2/Phtf2/Gprin3/Socs1/Tab2/Hpcal1/Gprin3/Plag1/Trat1/Tab2/Cmss1/Trat1/Plcl1/Tnfsf8/Clybl/Arhgap15/Cd28/Cetn3/Eepd1/Pag1/Trmt11/Dock10/Trmt11/Dhx34/Hpcal1/Cyfip1/Cyfip1/Trmt11
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,58,-0.2643412214037478,-1.8197818793454748,0.0033889114816320997,0.017128027681660902,0.011018029502822803,5006,"tags=41%, list=25%, signal=31%",Sap30/Arap2/Klrd1/Dmtf1/Nkg7/Zeb2/Nkg7/Trim3/Tpp1/Rock1/Srsf11/Klrd1/Rbm26/Klrg1/Arap2/Prss23/Klrd1/Gnaz/Zeb2/Srsf11/Trim3/Gbe1/Klrd1/Srsf11/Rbm26/Mctp2/Fbxo9/Nkg7/Wdr44/Arap2/Zeb2/Klrd1/Snx24/Arap2/Vav3/Arf6/Arap2/Klrd1/Dmtf1/Rhoc/Ptch1/Srsf11
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,48,0.20711700766101632,1.7660768685778447,0.003437738731856379,0.017128027681660902,0.011018029502822803,8610,"tags=59%, list=43%, signal=34%",Itpkb/Klf2/Rplp1/Rplp1/Rpl19/Acap1/Itpkb/Per1/Fxyd5/Itpkb/Itpkb/Itpkb/Zfp523/Gimap1/Gimap1/Rpl32/Rps16/Rpl27/Acap1/Rps16/Rpl23/Jund/Rplp0/Itpkb/Rps15/Jund/Itpkb/Prkca/Per1/Rps17/Car11/Rpl18/Rpl23/Acap1/Zfp523/Zfp523/Wdr74/Per1/Jund/Rplp0/Rin1/Zeb1/Rps11/Yeats2/Klf2/Acap1/Klhl36/Wdr74/Rpl11/Rpsa/Itpkb/Rpl19/Wdr74/Zfp523/Rpl38/Rplp0/Rps28/Rps15/Acap1/Rpl23/Rps16/Ssu72/Ssu72/Itpkb/Acap1/Wdr74/Ssu72/Car11/Rpl18/Rps28
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,228,-0.16639054908132578,-1.5716906017716807,0.0038062283737024223,0.017128027681660902,0.011018029502822803,5125,"tags=33%, list=26%, signal=25%",Lin7c/Kdm6a/Btg1/Bcl2a1b/Hmgb2/Glrx/Arap2/Klrc1/Pag1/Rgs1/Bcl2a1b/Cytip/Bhlhe40/Nkg7/Glrx/Ppp2r2d/Dusp10/Nkg7/Cblb/D16Ertd472e/Cers4/Slu7/Sytl2/Abcb1b/D16Ertd472e/Tnfrsf1b/Srsf11/Glrx/Mzt1/Lrch1/Rgs1/Serpinb6b/Serpinb9/Hbp1/Btg1/Serpinb6b/Serpinb9/Tox/Pim3/Itk/D16Ertd472e/Klrc1/Wac/Tdg/Klrc1/Chst2/Arap2/Itgb1/Zfp622/Rgs1/Chd7/Me2/Avl9/Pag1/Med10/Ifrd1/Pde4b/Klrc1/Tnfrsf1b/Tnfrsf1b/Cd38/Rgs1/Emb/Slc35d1/Pdcd1/Samsn1/Fbxo33/Tnfrsf1b/Slc25a26/Serp1/Srsf11/Bcl2a1d/Sod1/Abcb1b/D16Ertd472e/Rgs1/Tigit/Tnfrsf1b/Tox/Klrc1/Wac/Serpinb6b/Serpinb9/Srsf11/Gpr183/Tnfrsf1b/Il2rb/Dek/Cd82/Tbc1d2b/Strap/Tiparp/Nkg7/Wac/Chd7/D16Ertd472e/Ptbp2/Samsn1/Arap2/Slc25a26/Tnfrsf1b/Ing2/Klrc1/Tle4/Kdm6a/Thumpd1/Tigit/Apmap/Rgs1/Arap2/Cblb/D16Ertd472e/Gpr183/Emb/Hmgb2/Btg3/Cblb/Polr2d/Avl9/Cited2/Casp3/Plcg1/Polr2d/Slu7/Hccs/Arap2/Cblb/Cblb/2700099C18Rik/Dusp5/Cited2/Rgs1/Xcl1/Nmrk1/D030056L22Rik/Cytip/Retnlg/Klrc1/Serpinb6b/Serpinb9/Itgb1/Itgb1/Ifrd1/Rgs1/Pde4b/Tnfrsf1b/Cd28/Rgs1/Cr1l/Nmrk1/D030056L22Rik/Pag1/Hsp90b1/Itgb1/Traf6/Srsf11/Cytip/Rgs1/Rgs1/Sytl2/Hccs
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,62,-0.24801540470568484,-1.7899434688812503,0.0046363756788978675,0.01854550271559147,0.011929855548041298,5313,"tags=42%, list=27%, signal=31%",Cfap69/Ppfibp2/Fhit/Ak5/Ptpro/Rgmb/Rhobtb3/Palld/Cobll1/Lim2/Rhobtb3/Agbl3/Lim2/Palld/Fcgr4/Ppfibp2/Rgmb/Rhobtb3/Rgmb/Plek/Hmcn1/Fcgr4/Fcgr4/Rgmb/Prss23/Me3/Cep126/Mblac2/Alkbh3/Palld/Cobll1/Nefl/Me3/Rbm11/Fhit/Zfp365/Lim2/Lekr1/Fhit/Cep126/Sell/Palld/Plek/Txlnb/Plek/Mblac2/Txlnb/Plek/Palld/Mblac2/Ncr1/Ppfibp2/Mblac2/Plac8
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,24,-0.3061724119245963,-1.8014237715103483,0.008815180038846557,0.0317346481398476,0.02041410114259203,5265,"tags=47%, list=27%, signal=35%",Rgs2/Pdcd1/Stk39/Rgs1/Rgs1/Tox/Rgs1/Med10/Litaf/Rgs1/Pdcd1/Rgs1/Tigit/Tox/Cd82/Stk39/Calm3/Cd8a/Tigit/Rgs1/Rgs1/Xcl1/Rgs1/Rgs1/Rgs1/Rgs1
