ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1926,0.6997690612605496,1.0589381591455334,0.026997300269973004,0.3134686531346865,0.2952336345312837,1695,"tags=17%, list=12%, signal=17%",Cd200r1/Tprg/Zfp608/Pde4a/Wnt3/Tmem176b/Ccdc112/Dennd5b/Ccdc122/Ier5l/Id1/Rnf130/Icosl/H2-Q2/Tln2/Tmem86a/Gdpd1/Akap7/Ikzf4/Plcb3/Arap3/Fam57a/D630039A03Rik/Spint1/Chst15/Celf4/Cnn3/Hspb1/Zfp612/Pter/Clip2/Hdhd3/Slc16a10/Metrnl/Ggt5/Ston1/Spag4/Gm20219/Nostrin/Ltbp3/Arc/Dok4/St6galnac2/Svip/Dock6/Dmwd/Pik3c2b/Fosl1/Ctbp2/Gsdmc4/Rhod/Mgst1/Bambi/Hes1/Rnase6/Tgfbi/Nrbp2/Rhbdf1/Pls3/Farp2/Jup/Plxna1/Ago4/Pard6b/Wfs1/Dll1/Gpr141/Bmpr1a/Abhd15/Stxbp1/Pls1/Ovol2/Grhl1/B4galt4/Rnf128/Tmem144/Dlg2/Zfp651/Nav2/Efnb2/Enpp5/Ptpn5/Pawr/Tceal8/Tenm4/Bcam/Plxnb1/Neurl1b/Pafah2/Sh3d21/Bmp1/Dock7/Tfap2a/Pard3b/Osgin1/Col15a1/Sdr42e1/Plekhh3/Gm12253/Lrfn4/Dip2c/Rap1gap/Car9/Cdh17/Rnd2/Ccl1/Eps8/Avil/Cldn23/Extl1/Gsta4/Spns2/Ckap4/Pbld1/Spp1/Tm6sf2/Cdc42bpa/Itgb4/Mmp11/Scd1/Cited4/Atp1b1/Mboat2/Tjp1/Spry4/Spns3/Arhgef39/Bco2/Skint3/Rai14/Fam160a1/Glt28d2/Ephb3/Mid2/Baiap2l2/Cebpa/Lmo7/Lrp5/Chn2/Sema4g/D630045J12Rik/Efnb1/Smagp/Abat/Bcl11a/Spib/Ugt1a7c/Arntl2/Akr1c12/Ecm2/Rhbdl3/Ddc/Gal3st1/Sec14l2/Ccdc136/1700028K03Rik/Rin2/Tcea3/Pygl/Deptor/Myof/Slc9a5/Prpf40b/Cbln3/Fsd1l/Dio2/Vdr/Pkp2/Slc15a1/Six5/Pwwp2b/Map3k13/Ifngr2/Pnck/Cgref1/Gipc2/Adora3/Tom1l1/Acvr1/Asb2/Slco2a1/Bcar1/Rab25/Ajuba/Boc/Gorasp1/Mrc2/Dzank1/Stard13/Adcy9/Zfp768/Reg1/Tmem150b/Ccr1/Lct/Pi15/Cbs/Phldb2/Fam83h/Ccno/Pm20d2/Cdc42ep1/Chdh/Tmtc2/Fhdc1/Laptm4b/Fam171a1/Adh1/Evi5/Slc27a6/Cd40/Ppfibp2/Tmcc3/Wnt10b/Asap3/Pdgfa/Rgmb/Ptges/Pcbd1/Plekha7/Tead3/Reep6/Yap1/Ifi27l2b/Camkk1/Serpinb2/Pbx1/Fmn1/Thbs1/Iqsec2/Sh3tc1/Palld/Rhou/Casp12/Gcsam/4930539E08Rik/B4galt6/Col27a1/Eml1/Mical2/Tgfb3/Pard3/Ripk4/Thrb/Cd63/Myo15b/Kcng3/Agrn/Slc35f5/Sectm1a/Gpnmb/Jag2/Igflr1/Peli2/Srl/Col1a1/Adra2a/Ephx2/Trgj2/Vash1/Clic5/Ocln/Fzd6/Pipox/Tiam2/Zfp704/Crispld2/Sdc4/Pbld2/Jag1/Slc7a8/Cav2/Slc1a4/Gpt2/Lzts3/Cgn/Cldn7/F11r/Mamdc2/Il17rd/Areg/Dusp16/Egr3/Fcer1g/Zan/Myo1e/Map2/Pdcd1lg2/Rasgef1b/Dst/Map1b/Atp8a2/Lonrf1/Spry2/Lpar2/Lif/Tacc2/Dclk2/Actrt3/Pak6/Phactr2/Cish/Kif13a/Zbtb12/Sh3d19/Lag3/Atp9a/Hspa1b/Sh3bp2/Specc1/Spry1/Pnp2/Cdc42bpg/Trim36/Sccpdh/Mpzl2/Lrig1/Lsr/Troap/Lat2/Ank3/Armcx4/Mccc2/Tom1l2/Grtp1/Phlda3/Tm4sf5/Slc5a3/Pdcd1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,379,0.7434605098577238,1.1223754648265736,0.032996700329967,0.3134686531346865,0.2952336345312837,1436,"tags=21%, list=10%, signal=19%",Icosl/Hck/Igf1r/Rdh5/Rassf4/Cstad/Clip2/Mpeg1/Saa3/Gm14391/Smarcd3/Fam124b/Plcb4/Zscan25/Ninl/Ptpn5/Adgrb2/Tenm4/Prss12/Ampd3/AC168977.1/Tktl1/Olfr539/Sec31b/Nat8l/Cfap74/Itgb4/Colec12/Ltbp1/1700001O22Rik/Notch4/Heatr9/F830016B08Rik/Kcna2/Gm10800/Bcl11a/Gm21738/Mylk4/Ccdc136/1700028K03Rik/Lpl/Tnfaip2/Rnf165/Rdh1/Olfr46/Asb2/Ccl9/Olfr525/Hba-a2/A930004D18Rik/Plekha6/Dzank1/Vmn2r79/Car15/Myo15/Epb41l1/Ppfibp2/Adamts13/Sptb/Ksr2/Plekha7/Tppp/Sh3pxd2a/Gm7609/Shank1/Hif3a/Col27a1/Pard3/Tub/Olfr1160/Fam3b/Jag2/Sirpa/Col1a1/Jakmip2/Olfr635/Zfp704/Kcnj8
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,554,0.7000916695623984,1.0574263084848825,0.1695830416958304,0.9439721749952773,0.8890596662005383,1482,"tags=21%, list=10%, signal=20%",Icosl/Cd79a/Hck/Cybb/Igf1r/Ncf2/Rassf4/Clip2/Dok3/H2-DMb1/Ggt5/Mpeg1/Ms4a1/Macrod1/Dstyk/Rnase6/Gm14391/Jup/Zscan25/Trim7/Abhd15/Spi1/Pcbp3/H2-DMb2/Adgrb2/Igha/Tenm4/Cyp4f16/Plxnb1/Prss12/Ampd3/Rec8/Slco5a1/Fer/Gpr21/Nfam1/Csf2rb/Nyap1/Zfp109/Gm1043/Treml4/Cfap74/Ckap4/Pax5/H2-Eb2/Atp1b1/Ltbp1/Fgd2/Spns3/Cntn2/Fam160a1/Lyl1/Ciita/F830016B08Rik/Lmo7/Lmo2/Kcna2/Pcdhgc3/Fcmr/Bcl11a/Spib/Tmem51/March1/Tifab/Abcd2/Myof/Tnfaip2/Cbln3/Mpo/Ifngr2/C1qa/Il17rb/A530032D15Rik/Asb2/Gata1/Obsl1/Plekha6/Sphk1/Chdh/Epb41l1/Slc6a19/Hcn3/Sash1/Slc40a1/Cd40/Fcrl5/Ppfibp2/Blk/Atp1b2/Cd180/Samd14/Adamts13/Rgmb/Sptb/Ksr2/Sh3pxd2a/Glis3/Ighg3/Cyp27a1/Rab7b/Thbs1/Tlr13/Sh3tc1/Gcsam/B430306N03Rik/Aldh3b1/Col27a1/Xkrx/Cacng4/Teddm2/Jag2/Sirpa/Creb5/Zfp704/St8sia6/Cnr2/Iglv1/Epor
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,447,0.6923700181502018,1.0466329331461164,0.25147485251474855,0.9439721749952773,0.8890596662005383,1499,"tags=23%, list=10%, signal=21%",Icosl/Frg2f1/Acacb/Cd79a/Hck/Igf1r/Rdh5/Clip2/Dok3/H2-DMb1/Ggt5/Ms4a1/Macrod1/Rhbdf1/Itga9/Jup/Plxna1/Fam124b/Egfl8/Zscan25/Trim7/Abhd15/Spi1/H2-DMb2/Adgrb2/Igha/Cyp4f16/Pafah2/Prss12/Ampd3/Slc7a7/Paqr8/Rap1gap/Nfam1/Csf2rb/Prrg4/Zfp109/Gm1043/Cpt1c/Cfap74/Ckap4/Mical3/Pax5/Atp1b1/Ptp4a1/Fgd2/Cd300lf/Lyl1/Ciita/Lmo7/Lmo2/Kcna2/Alpl/Pcdhgc3/Bcl11a/Spib/Lix1/Tifab/Myof/Tnfaip2/Cbln3/Ndor1/Ifngr2/C1qa/Plekha6/Sphk1/Chdh/Slc6a19/Cd40/Fcrl5/Ppfibp2/Blk/Atp1b2/Cd180/Samd14/Adamts13/Sptb/Ksr2/Zfp229/Rassf8/Sh3pxd2a/Gm7609/Shank1/Ighg3/Cyp27a1/Rab7b/Sh3tc1/B430306N03Rik/Aldh3b1/Xkrx/Jag2/Sirpa/Fzd6/Creb5/Serac1/Zfp704/Sdc4/St8sia6/Cnr2/Iglv1/Doc2g/Epor/Ighd
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,267,0.7024830931352106,1.0589951764503314,0.2632736726327367,0.9439721749952773,0.8890596662005383,1436,"tags=12%, list=10%, signal=11%",Trdv1/Icosl/Cd79a/Ctxn1/Rdh5/Cstad/Metrnl/Saa3/Gm14391/Rac3/Zscan25/Fstl3/Cyp4f16/Tktl1/Gm49368/Trav15-1-dv6-1/Ltbp1/1700001O22Rik/Notch4/Heatr9/Cpeb3/Kcna2/Ecm2/Ccl9/A930004D18Rik/Plekha6/Car15/Myo15/Fam3b/Cdc20b/Kcnj8
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,346,0.6866875929082786,1.0373309107033581,0.3297670232976702,0.9439721749952773,0.8890596662005383,1681,"tags=14%, list=12%, signal=12%",Klf8/Dennd5b/Map9/Serpinb9b/S100a5/Ppef2/Dmwd/Gnat1/Enah/Stom/Hes1/Ptpn5/Pafah2/Spink2/Hesx1/BC028528/Ccl1/Npw/Scd1/Kmo/Hacd1/Siglec1/Mag/Cgref1/Adora3/Spata31d1a/Kbtbd6/Trpm2/Kcnk4/Hspa12b/Exd1/Cyp2e1/Ttc25/Vwa7/Omd/Cdc20b/Olfr1423/Il21/Dclk2/Plod2/Kcnq5/Pnp2/Tnfrsf4/Sccpdh/Troap/Gm29666/Filip1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,176,0.6836809799295558,1.0298972660779655,0.42362708812643796,0.9439721749952773,0.8890596662005383,1851,"tags=18%, list=13%, signal=16%",Klf8/Ccdc122/Zik1/Ppef2/Mpeg1/Stom/Spink2/Ccl1/Ifi205/Dmxl2/Hacd1/Siglec1/Adora3/Acvr1/Kbtbd6/Hspa12b/Vwa7/Omd/Egr3/Il21/Plod2/Hspa1b/Pnp2/Tnfrsf4/Armcx4/Clec12a/Mettl1/Gpr34/Tnfrsf9/Ahr/Rsad1/Xcl1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,306,0.675104565379559,1.019674647468431,0.4335,0.9439721749952773,0.8890596662005383,1851,"tags=21%, list=13%, signal=19%",Klf8/Dennd5b/Ccdc122/S100a5/Zik1/Ppef2/Ttbk1/Svip/Gnat1/Enah/Stom/Rab33a/9130230L23Rik/Spink2/Ccl1/Ifi205/Pbld1/Npw/Ttll9/Scd1/Dmxl2/Mboat2/Hacd1/D630045J12Rik/Cfap300/4930548H24Rik/Siglec1/Mag/Adora3/Igfbp4/Calr3/Trpm2/Hormad2/Kcnk4/Hspa12b/Cyp2e1/Olfr889/Ttc25/Vwa7/Omd/Boll/Nos1/Cgn/Gm5861/Tbc1d19/Il21/Plod2/Hspa1b/Pnp2/Dctd/Tnfrsf4/Sccpdh/Mpzl2/Armcx4/Clec12a/3110082I17Rik/Mmp10/Cd81/Akap1/Mettl1/Gpr34/Tnfrsf9/Ahr/Rsad1/Xcl1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,224,0.6762981139422448,1.0195267925956697,0.44714471447144716,0.9439721749952773,0.8890596662005383,1456,"tags=14%, list=10%, signal=13%",Rdh5/Cstad/Saa3/Smarcd3/Fam124b/Zscan25/Abhd15/Cyp4f16/Prss12/Tktl1/Trav15-2-dv6-2/Cfap74/Ltbp1/1700001O22Rik/Heatr9/F830016B08Rik/Gm10800/Dnase1l2/Ccdc136/Tnfaip2/Asb2/Ccl9/Hba-a2/A930004D18Rik/Plekha6/Car15/Rgmb/Sh3pxd2a/Fam3b/Igflr1/Kcnj8/Iglv1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,260,0.636089161995622,0.9589398962911241,0.704,0.98621875,0.9288486842105264,1673,"tags=10%, list=12%, signal=9%",Klf8/Serpinb9b/Ppef2/Dmwd/Stom/Hes1/Ptpn5/Spink2/Ccl1/Hacd1/Siglec1/Cgref1/Adora3/Spata31d1a/Kbtbd6/Thbs1/Hspa12b/Vwa7/Omd/Cdc20b/Egr3/Il21/Hspa1b/Pnp2/Sccpdh/Troap
