ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,664,-0.451698442986845,-1.6961516766310072,1.0723860589812332e-4,7.889054974256767e-4,4.370667575765523e-5,6858,"tags=53%, list=23%, signal=42%",Gm30285/Ptprt/Speer5-ps1/Slc25a42/Wdr49/Asb13/Olfr525/Gm45105/Shroom3/Olfr571/Olfr1284/Ccdc162/Gm42669/Olfr635/Gm47056/Olfr982/Gm48836/Olfr1372-ps1/Olfr31/Phf1/Olfr740/Card6/Gm48269/Chodl/Olfr709-ps1/Tbxas1/Slc18b1/Gm10715/Olfr600/Agap1/Pkd1/Gm47933/Gm11960/Ankub1/Olfr149/Ces2f/Gm17132/Olfr731/Pld5/Ltbp1/Gm48111/Col17a1/Psg23/Adamts2/Olfr398/Pdcd4/Syngap1/Olfr351/Rab37/Tmprss11b/Gm44845/Olfr648/Gm8956/Gm5373/Gm10025/Olfr45/Ptpn14/Calcoco1/Tgfb1i1/Coq8a/Tbx6/Olfr639/Gm42857/Gm42718/Gm12879/1700128F08Rik/Olfr344/Olfr324/Grcc10/Gm47191/Gpr26/Gm47951/Mturn/Capn5/Gm47628/Duxf3/Dnajb2/Olfr509/Mylk4/Acss3/Tmcc2/Zfp395/Stab2/Olfr904/Olfr204/Fgd6/Gm37102/Gm48498/Camk2b/Gm44715/Olfr1489/Nat8l/Olfr1028/Olfr1459/Gm47147/Gm48541/Zfp697/Gm48177/Gm47377/Kcnq2/Speer6-ps1/Olfr981/Ly6m/Olfr920/Bbc3/Adgrv1/Gm42785/Egfr/Plcb1/Gm18716/Lrrc75b/Olfr671/Lpl/Olfr1250/Olfr1087/Gm10801/Gm49396/Inpp5a/Olfr1381/Gm48800/Gm48366/Olfr804/Olfr893/Gm48418/Olfr1307/Gm48333/Ces2b/Olfr715/Gucy1a2/Gm47968/Gm47355/Gm10719/Adgrb2/Gm45038/Dnajc28/Pde2a/Gm48786/Gm14735/Olfr1269/Gm47632/Olfr890/Olfr1191-ps1/Adam23/Gm47476/Gm10717/Gm17131/Gm10721/Olfr251/Reg2/Kcnmb4/Eps8l1/Gm10310/Shank1/Dpp10/Gm37601/Olfr839-ps1/Olfr769/Slc10a2/Caps2/Slc8a1/Vmn1r214/Lama1/Vmn2r59/Vmn2r53/Nckap5l/Gm10800/Olfr859/Zbtb4/Olfr656/Gm10718/Slc16a7/Pappa2/A330044P14Rik/Olfr393/Gm48260/Gm37515/Gm17535/Olfr394/Vmn1r58/Paqr9/Gm48443/Gm17555/Itgb4/Gm47932/Gm42927/Ifit3/Sipa1l2/Olfr853/Gm48415/Olfr676/Olfr46/Cspg4/Mib2/Gm48416/Plekha6/Olfr365/Gm48501/Gm21738/Gm32742/Ksr2/Cd34/Olfr734/Olfr775/Btg1/Mrvi1/Gm11168/Gm38356/Gm43498/Ubtd1/Ltb/Ano1/Gm11400/Gm47102/Rps13-ps4/Esr1/Plekha7/Ifit3b/Olfr1156/Mettl27/Gm21897/Gm47331/Olfr1276/Dchs1/Olfr715b/Atn1/Sptb/Gm10720/Olfr338/E030030I06Rik/Arpp21/Col1a1/Gm6480/Tmprss11g/4930474N05Rik/Vmn2r25/Vmn2r26/Olfr1471/Fam124b/F2rl1/Col11a2/Gm21750/Olfr1247/Gm48082/Zscan25/Nr2e1/Olfr646/Zfhx3/Fam135b/Gm43951/AC132444.6/Ahnak2/Olfr613/H2-Ob/Gm47611/Mrgprc2-ps/Coro2b/Sult2a8/Gm13722/Olfr466/Grb10/Gm47406/Zfp488/Gm15258/Zhx2/Olfr735/Gm10722/Fgd5/Jag2/Olfr1122/Zfp979/Olfr986/Gm47626/Jakmip2/Gm48401/Olfr774/Plcb4/Pard3/Bach2/Styk1/Slc5a12/Kcnj15/Csrnp3/Gm44578/Ninl/Gm48365/Olfr825/Trio/Gm8189/Gm48774/Carmil3/Zfp462/Olfr107/Ush2a/Cpne4/Hsd3b2/Slit2/Hist2h2aa2/Olfr420/Adamts13/Dysf/Scn3a/Gm13450/Ampd3/Arhgef11/Adamts7/Osmr/Rusc2/Gm48132/Syt2/Kcnc1/Gm29288/Epb41l1/Apob/Lifr/Vpreb1/Slc1a2/Igf1r/Itga8/Col6a4/Actn2/Shank2/Fbn2/Ctnnd2/Obscn/Sh3pxd2a/Vipr1/Muc16/Dmbt1/Tenm4/Kcnh3/Ehf/Mcf2l/Myh7/Aldh1l1/Sorcs2/Fsip2/Prss12/Lrig1/Spsb1/Fras1/Ptprf/Amigo2/Kcna2/Gm43302/Nhsl1/Rapgef4/Scg5/Rnf32/Trat1/Tdrp
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,336,-0.43584023023333174,-1.568149557363251,1.1583458820803892e-4,7.889054974256767e-4,4.370667575765523e-5,6703,"tags=52%, list=22%, signal=41%",Ccdc162/Gm42669/Gm5316/Gm48836/Olfr1372-ps1/Card6/Gm48269/Gm10715/Slc17a9/Pkd1/Olfr552/Gm11960/Pfkfb2/Olfr149/Gm17132/Vmn1r213/Ltbp1/Gm48111/Adamts2/Olfr1183/Olfr351/Rab37/Olfr75-ps1/Olfr648/Gm5373/Olfr45/Coq8a/Skint8/Gm42718/Gm12879/Olfr344/Grcc10/Gm47191/Mturn/Duxf3/Gm47103/Olfr509/Olfr204/Gm47036/Gm48498/Atg14/Gm44715/Olfr1028/Gm48541/Zfp697/Gm12918/Kcnq2/Bbc3/Gm42785/Egfr/Gm18716/Ldlrad4/Lrrc75b/Gm10801/Gm48366/Gm48418/Olfr1307/Ces2b/Dtx4/Gm47355/Gm10719/Tespa1/Gm45038/Gm48786/Gm14735/Olfr1191-ps1/Gm47476/Gm10717/Gm10721/Reg2/Kcnmb4/Eps8l1/Dpp10/Gm37601/Olfr839-ps1/Olfr769/Vmn2r1/Vmn1r12/Vmn1r6/Nckap5l/Gm10800/Olfr859/Gm10718/A330044P14Rik/Olfr393/Gm37515/Gm17535/Gm17555/Gm47932/Ifit3/Olfr853/Gm48415/Trdv4/Olfr46/Gm48416/Plekha6/Olfr365/Gm48501/Gm21738/Ksr2/Cd34/Olfr775/Mrvi1/Gm11168/Gm43498/Ltb/Gm47102/Parp8/Ifit3b/Olfr1220/Olfr1156/Mettl27/Gm21897/Gm47331/Gm10720/Olfr338/E030030I06Rik/Col1a1/Gm6480/Igflr1/Olfr1247/Gm48082/Olfr646/AC132444.6/Ahnak2/Olfr613/H2-Ob/Gm47611/Mrgprc2-ps/Gm13722/Gm47406/Zfp488/Zhx2/Olfr735/Gm10722/Olfr1122/Zfp979/Olfr986/Gm47626/Jakmip2/Rab6b/Styk1/Gm44578/Rasgrf2/Trio/Gm8189/Gm48774/P2rx7/Zfp462/Cpne4/Hsd3b2/Hist2h2aa2/Olfr420/Gm48132/App/Nacc2/Lifr/Arrdc4/Capn3/Actn2/Slc49a4/Id3/Obscn/Art3/Vipr1/Tcf7/Muc16/Bcl9/Gm9385/Tnfsf8/Gm21962/Rapgef4/Tdrp/Dapl1
2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,186,-0.5825238521993887,-1.990564762309647,1.2456402590931738e-4,7.889054974256767e-4,4.370667575765523e-5,6919,"tags=49%, list=23%, signal=38%",Noc2l/Rplp0/Npm1/Emb/Sfmbt2/Rps5/Rps6/Ighv1-55/Rrp15/Ikbke/C030006K11Rik/Rnf144a/Zscan12/Wdr12/Pwp2/Rps26/Cd55/Slc26a11/Dennd2d/Fam169b/Rcl1/Rpl10a/Tfap4/Rps8/Paip2b/Nle1/Dph5/Rpl18a/Hsdl1/Pprc1/Slc11a2/Srm/Rrp12/Gpatch4/Gm20568/Satb1/Kif9/Msl3l2/Ift80/Rps20/Mdn1/Myc/Ipo4/Grwd1/Rpgrip1/Tha1/Rpl12/Kbtbd11/Trmt61a/Pik3ip1/Gm9320/Tnfrsf26/Actn1/Rpl37a/Ppp1r14b/Tlr1/Klhdc1/Usp28/H2-Ob/Armcx2/Zhx2/Ighm/Fhit/Aff3/Trim12a/Pdk1/Wnk3/Rab3ip/Socs3/4930451G09Rik/Sh3bp5/Gabrr2/Tcf7/Gpr15/B430306N03Rik/Rwdd3/Syde1/Sell/Il7r/Tnfsf8/Syt6/B630019K06Rik/Gm14085/Nsg2/Kcna2/Hcn3/Ccr7/Treml2/Rapgef4/Ampd1/Gria3/Tdrp
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,113,0.7983406133438056,2.8370437161661877,4.3047783039173483e-4,0.001157689495491104,6.41379221878728e-5,2695,"tags=67%, list=9%, signal=62%",Klrg1/Mt2/Kntc1/Mt1/Bub1/Ttk/Cep55/Kif18b/Depdc1a/Rrm2/Nuf2/Ccnb1/Cdc45/Cacna1s/Pclaf/Melk/Ccna2/E2f8/Il2ra/Ifi205/Troap/Cenpk/Ncapg/Plk1/Cdc6/Mtfr2/Rad51/Sapcd2/Ncapg2/Kif20a/Mastl/Fancd2/Tex15/Eme1/Tacc3/Gatm/Trip13/Cip2a/Cenph/Uhrf1/S100a5/Tnfrsf9/Ccl1/Tg/Dscc1/Fignl1/Hmgb3/Shcbp1/Lmnb1/Dnph1/Spdl1/Cenpi/Bcat1/Spink2/Ect2/Brca1/Ercc6l/Kif15/Klra7/Dtl/Chek1/Cdca7/Atad5/Rrm1/Ccne2/Kif18a/Mcm5/Prr11/Hist1h2bn/Cd24a/Nek2/Ddias/Omd/Tcrg-C2/Il10/Nt5dc2
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,135,0.7190617092001232,2.6326331519585615,4.6425255338904364e-4,0.001157689495491104,6.41379221878728e-5,4993,"tags=56%, list=16%, signal=47%",Klrg1/Esm1/S1pr5/Gpx8/Kcnk5/Klrc1/Cdc20b/Itgam/Tktl1/Cx3cr1/Rap1gap2/Klrc2/Klrc3/Ncald/Il18rap/Nhsl2/Zeb2/Alcam/Klre1/Syngr3/Ccl9/Stx11/Fam131b/Kcnj8/Rnf216/Dock5/Snx10/E2f2/Ret/Frmd5/Gna15/Cercam/Slc25a24/Slc4a7/Ddx28/Cd48/Rap2a/Racgap1/Med12l/Slc2a3/Spn/Fcrls/Capn2/Nfic/Ifitm10/Klrb1c/Atp2a3/Ehbp1l1/Cdc42ep3/Elf4/Traf3ip1/Gm7902/Nipal3/Ccnc/Far1/Cpne7/Bin1/Smap1/Zmiz1/Meaf6/Tubb4a/Atg4d/Fam126a/Sun1/D1Ertd622e/Trpc1/Rbl1/Sptlc2/Tbc1d10b/Polm/Wdr48/Slc20a1/Dcp1b/Rap1b/Ppp2r5c
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,158,0.7582810458039794,2.824152907296553,4.7460844803037496e-4,0.001157689495491104,6.41379221878728e-5,2909,"tags=57%, list=10%, signal=52%",Mt2/Kntc1/Mt1/Bub1/Hist1h3d/Cep55/Rrm2/Nuf2/Ccnb1/Cdc45/Cacna1s/Pclaf/Ccna2/E2f8/Il2ra/Cenpk/Dmwd/Plk1/Nupr1/Hist1h2bk/Cdc6/Hist1h3c/Mtfr2/Rad51/Car13/Rad54b/Ccnb1ip1/Ncapg2/Aunip/Kif20a/Mastl/Oip5/Fancd2/Tex15/Exo1/Trip13/Cenpp/Rad51ap1/Cip2a/Cenph/Uhrf1/S100a5/Tnfrsf9/Ccl1/Tg/Dscc1/Fignl1/Hmgb3/Shcbp1/Pask/Dnph1/Cenpi/Olfr1388/Bcat1/Spink2/Ect2/Stom/Dhfr/Ercc6l/Kif15/Dtl/Chek1/Cdca7/Atad5/Zwilch/Hes1/Rrm1/Sccpdh/Ccne2/Kif18a/Pnp2/Batf3/Pdia6/Hist1h2bn/Fabp5/Cd24a/Egfl7/Nek2/Mcm8/Fancb/Ddias/Omd/Idi1/Tcrg-C2/Il10/Nt5dc2/Svip/Il21/Psat1/Mmp10
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,191,0.7189577601311629,2.7556469112697934,5.230125523012552e-4,0.001157689495491104,6.41379221878728e-5,2839,"tags=51%, list=9%, signal=47%",Mt2/Kntc1/Mt1/Bub1/Ifitm1/Ttk/Kif18b/Gtsf1/Hist1h3h/Mpeg1/Pclaf/Melk/Pla2g4b/Ccna2/E2f8/Ifi205/Cenpk/Ncapg/Gm44521/Hmmr/Plk1/Ncaph/Cdc6/Sgo2a/Rad51/Mnd1/Gm8857/Ccnb1ip1/Ncapg2/Kif20a/Hist1h2bb/Sema7a/Gtse1/Stil/Fancd2/Tacc3/Exo1/Gatm/Trip13/Cip2a/Bco1/Uhrf1/Tnfrsf9/Ccl1/Dscc1/Fignl1/Bard1/Pask/Dnph1/Kif22/Spdl1/Cenpi/Olfr1388/Ppbp/Bcat1/Spink2/Ect2/Brca1/Stom/Dhfr/Ercc6l/Kif15/Dtl/Skp2/Hells/Fam83d/Cdca7/Atad5/Igkv1-117/Arhgap11a/Mcm10/Rrm1/Kbtbd6/Ccne2/Rgs16/Kif20b/Mcm5/Pnp2/Tnni3/Fabp5/Cd24a/Nek2/Mcm4/Ddias/Omd/Spag5/Lancl2/BC055324/Gm14569/Il10/Ccp110/Mcm3/Nt5dc2/Rapgef5/Irf4/Hmgn3/Il21/Psat1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,223,0.45361164823744077,1.7649118827428931,5.55247084952804e-4,0.001157689495491104,6.41379221878728e-5,2422,"tags=21%, list=8%, signal=19%",S1pr5/Ccl5/Popdc2/Heatr9/Cib2/Selenom/Crybb1/Tktl1/Cx3cr1/Gm9791/Cd74/Fcgr2b/Klra9/Wdr95/Klre1/Gm28900/Gzmm/Ccl9/Rasl11a/F2rl2/Vax2/Kcnj8/Ahnak/Dcxr/Gm45799/Traj48/Fstl3/Samd3/Klra3/Gm11914/2610528A11Rik/Cma1/Serpinb1a/Prr13/As3mt/Lxn/Aqp9/Fam49a/Ctsa/Cers4/Trex1/Cyba/Ifitm10/Klrb1c/G0s2/Afmid
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,257,0.4012706873844942,1.5791311023632235,6.112469437652812e-4,0.001157689495491104,6.41379221878728e-5,2240,"tags=21%, list=7%, signal=20%",Igkv12-44/Igkv8-30/Ighg2c/Iglv1/Ccl5/Ccr2/Heatr9/Cib2/Selenom/Crybb1/Pvrig/Tktl1/Cd74/Fcgr2b/Wdr95/Tnfaip2/Asb2/Lilrb4a/Lilr4b/Gzmm/Ccl9/Gypa/Rasl11a/Efcab6/F2rl2/Ccdc136/1700001O22Rik/Ptgs1/Kcnj8/Ret/Traj48/Hbb-bt/Pglyrp1/Igkv8-27/Samd3/Gm11914/Kcnip3/Hbb-bs/Edaradd/Il2/Hba-a1/Prr13/Wfikkn2/Camk2n1/Hba-a2/Aqp9/Ier3/Trav3-4/Gm10548/Mal/Cyba/Pear1/Ifitm10/Klrb1c
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,274,0.8239344692286359,3.2696241705094145,6.325110689437065e-4,0.001157689495491104,6.41379221878728e-5,2874,"tags=73%, list=9%, signal=67%",Klrg1/Pbk/Mt2/Kntc1/Gpx8/Gzma/Ankle1/Mlf1/Mt1/Hist1h1b/Espl1/Cdc20b/Bub1/Nusap1/Cdk1/Ttk/Aurkb/Cep55/Kif18b/Gtsf1/Depdc1a/Mki67/Rrm2/Nuf2/Ska1/Ccnb1/Kif4/Aspm/Cdc45/Cacna1s/Pclaf/Melk/Ccna2/Pif1/Tpx2/E2f8/Cdca5/Mxd3/Ckap2l/Mis18bp1/Cdkn3/Troap/Bub1b/Kif11/Parpbp/Tk1/Cenpk/Ncapg/Gm44521/Dmwd/Hmmr/BC030867/Serpinb9b/Lrr1/Plk1/Ncaph/Nupr1/Ccnf/Cdc6/Hist1h2ap/Hist1h3c/Top2a/Mtfr2/Sgo2a/Rad51/Mnd1/Nqo1/Cenpe/Sgo1/Rad54b/Sapcd2/Ccnb1ip1/Gas2l3/Ncapg2/Aunip/Ska3/Kif20a/Hist1h2bb/Neil3/Cdc20/Mastl/Gtse1/Chst2/Stil/Gm10184/Fancd2/Tex15/Foxm1/Eme1/Tacc3/Lig1/Exo1/Cenpf/Fbxo5/Gatm/Dyrk3/Cenpn/Gins1/Trip13/Cenpp/Rad51ap1/Cip2a/Cenph/Bco1/Uhrf1/Diaph3/Esco2/Rad51b/Tnfrsf9/Arhgap19/Ccl1/Mybl2/Tg/Dscc1/Fignl1/Hmgb3/Shcbp1/Bard1/Ckap2/Pask/Lmnb1/Clspn/Pole/Dnph1/Kif22/Spdl1/Cenps/Cenpi/Bcat1/Spink2/Ect2/Brca1/Stom/Ncapd2/Tube1/Dhfr/Ercc6l/Kif15/Klra7/Brip1/Dtl/Cdca2/Incenp/Skp2/Chek1/Fam83d/Cdca7/Atad5/Arhgap11a/Zwilch/Fam72a/Gen1/Mcm10/Hes1/Rrm1/Rsph10b/Kbtbd6/Zgrf1/Sccpdh/Ccne2/Rgs16/Traip/Kif18a/Kif20b/Mcm5/Prr11/Pnp2/Rad54l/Hist1h2an/Recql4/Rfc4/Chtf18/Tnni3/Hist1h2bn/Cd24a/Egfl7/Cenpu/Nek2/Mcm4/Siah1b/Mcm8/Fancb/Ddias/Omd/Idi1/Spag5/Fsbp/Polq/BC055324/Prkce/Gm14569/Il10/Ccp110/Mcm3/Nt5dc2/Rapgef5/Irf4/Il21/Psat1/Stau2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,301,0.5324245990770706,2.1447041204817903,6.702412868632708e-4,0.001157689495491104,6.41379221878728e-5,2418,"tags=27%, list=8%, signal=25%",Klrg1/Itgax/Ly6a2/S1pr5/Gpx8/Ccl5/Ccl6/Gm49368/Ccr2/Metrnl/Heatr9/Cib2/Cdc20b/Selenom/Crybb1/Dapk2/Pvrig/Tktl1/Cx3cr1/Fkbp10/Rhoc/Zeb2/Cd74/Fcgr2b/Klra9/Wdr95/Tmem37/Klre1/Plekhf1/Gzmm/Ccl9/Rasl11a/Tmem151a/F2rl2/Ctnnbip1/1700001O22Rik/Ptgs1/Vax2/Kcnj8/Ahnak/Dcxr/Gm5960/Traj48/Klra4/Frmd5/Fstl3/Samd3/Gna15/Klra3/Cd79a/Gm11914/2610528A11Rik/Stard10/Cma1/Edaradd/Serpinb1a/Prr13/Wfikkn2/Creb3l1/As3mt/Camk2n1/Lxn/Aqp9/Fam49a/Nmnat2/Ctsa/Gm13597/Trav3-4/Cers4/Gm10548/Trex1/Cyba/Pear1/Mocos/Ifitm10/Klrb1c/Lpin1/Lfng/Gm15772/G0s2/Gm12751/Nbeal2
