gene_names,0,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.48939603567123413,0.7637686729431152,-0.8605797290802002,3.269198748432291e-26,-10.798511505126953,-0.8605797290802002,2.7725504704573806e-36,-13.037788391113281,-0.8605797290802002,6.471569478638627e-42,-14.045621871948242
Lypla1,0.3252100348472595,0.3878798484802246,-0.30212530493736267,2.2730211825164916e-08,-5.8336687088012695,-0.30212530493736267,0.002539332369306921,-3.311201572418213,-0.30212530493736267,0.0009109847511166716,-3.5881898403167725
Gm37988,0.0017531083431094885,0.00039770014700479805,2.1411373615264893,0.9982457562661252,0.12785136699676514,2.1411373615264893,0.3485728008146469,1.227612018585205,2.1411373615264893,0.32850419491563276,1.2535089254379272
Tcea1,0.42611777782440186,0.5281899571418762,-0.38926729559898376,1.0708689175006288e-07,-5.561299800872803,-0.38926729559898376,2.4894359814391017e-06,-4.98367166519165,-0.38926729559898376,3.0755226749206943e-07,-5.375993251800537
Atp6v1h,0.39007604122161865,0.3453829288482666,0.20976920425891876,0.27560210971448823,-1.4777239561080933,0.20976920425891876,0.04511955820889859,2.3064472675323486,0.20976920425891876,0.029375570665276525,2.461123466491699
Rb1cc1,0.5412617325782776,0.24308429658412933,1.383976936340332,5.358325079690394e-19,9.121811866760254,1.383976936340332,6.378649399373207e-45,14.639813423156738,1.383976936340332,4.7595072477557054e-49,15.362003326416016
Pcmtd1,0.27188435196876526,0.13700786232948303,1.0893399715423584,0.006729730807902886,3.012214183807373,1.0893399715423584,7.625496822580051e-17,8.641069412231445,1.0893399715423584,1.7165456375780549e-18,9.080480575561523
Rrs1,0.1578155755996704,0.3330543637275696,-1.209091067314148,8.534326234266889e-36,-12.689013481140137,-1.209091067314148,1.2621191465789745e-26,-11.066468238830566,-1.209091067314148,1.8292436486907155e-32,-12.235787391662598
Adhfe1,0.0008026688592508435,0.001024867407977581,-0.35272032022476196,0.9982457562661252,0.01725289225578308,-0.35272032022476196,0.956555978559851,-0.2048378735780716,-0.35272032022476196,0.9421154854019225,-0.22121760249137878
Mybl1,0.0010178146185353398,0.027658777311444283,-4.78345251083374,0.03209489533701856,-2.470449924468994,-4.78345251083374,4.73992822589729e-11,-6.908898830413818,-4.78345251083374,1.7427889414803054e-15,-8.275694847106934
Vcpip1,0.2299816906452179,0.20423580706119537,0.19052627682685852,0.02638986604029171,-2.543647527694702,0.19052627682685852,0.19080178163265146,1.6134318113327026,0.19052627682685852,0.1487074036630879,1.7334989309310913
Sgk3,0.028319211676716805,0.06107823923230171,-1.1326841115951538,0.00026410932737780667,-3.9243876934051514,-1.1326841115951538,4.135912907517008e-05,-4.382236480712891,-1.1326841115951538,4.225768170591182e-06,-4.860024929046631
