gene_names,0,2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.48939603567123413,0.34644660353660583,0.6086467504501343,1.979287523009469e-06,5.423304557800293,0.6086467504501343,5.690221732223343e-08,6.035402297973633,0.6086467504501343,5.675146089163565e-09,6.3999481201171875
Lypla1,0.3252100348472595,0.28848016262054443,0.2007472664117813,0.15084903426759566,2.268763780593872,0.2007472664117813,0.29486085118888095,1.707994818687439,0.2007472664117813,0.23533438773794108,1.8178876638412476
Gm37988,0.0017531083431094885,0.0,20.74275016784668,0.9970591599682562,0.1754135638475418,20.74275016784668,0.29728609861619815,1.7020671367645264,20.74275016784668,0.2800754766885041,1.7020671367645264
Tcea1,0.42611777782440186,0.4066983461380005,0.08227066695690155,0.6618888967625258,1.271652102470398,0.08227066695690155,0.708871823364584,0.7933400273323059,0.08227066695690155,0.6590770214124336,0.8464897871017456
Atp6v1h,0.39007604122161865,0.30547380447387695,0.41726425290107727,0.004545580297754738,3.6201651096343994,0.41726425290107727,0.0022924758345544923,3.716916799545288,0.41726425290107727,0.0009271376155210498,3.9405782222747803
Rb1cc1,0.5412617325782776,0.5612304210662842,-0.0679878294467926,0.9970591599682562,-0.4692268967628479,-0.0679878294467926,0.7497261756099113,-0.7257543206214905,-0.0679878294467926,0.7027776127430568,-0.7743217349052429
Pcmtd1,0.27188435196876526,0.26622939109802246,0.03458508476614952,0.6802467452888072,1.2466779947280884,0.03458508476614952,1.0,0.26956385374069214,0.03458508476614952,0.9899195958222546,0.28762322664260864
Rrs1,0.1578155755996704,0.12461179494857788,0.36531397700309753,0.16374719003101337,2.2224180698394775,0.36531397700309753,0.13576877460296535,2.178680181503296,0.36531397700309753,0.09777829439762185,2.306853771209717
Adhfe1,0.0008026688592508435,0.0011271924013271928,-0.49009057879447937,0.9970591599682562,0.06680756062269211,-0.49009057879447937,1.0,-0.23452003300189972,-0.49009057879447937,1.0,-0.25169485807418823
Mybl1,0.0010178146185353398,0.008577152155339718,-3.080479860305786,0.9970591599682562,-0.1508241891860962,-3.080479860305786,0.11525065554414556,-2.2646408081054688,-3.080479860305786,0.06243113203623028,-2.5138680934906006
Vcpip1,0.2299816906452179,0.2260010838508606,0.02816985920071602,0.5994317200606941,1.3573477268218994,0.02816985920071602,1.0,0.20419050753116608,0.02816985920071602,1.0,0.2179194837808609
Sgk3,0.028319211676716805,0.016690410673618317,0.7711815237998962,0.9970591599682562,0.6957080364227295,0.7711815237998962,0.23951112989960055,1.8519173860549927,0.7711815237998962,0.19526396606493035,1.935096025466919
Mcmdc2,0.0004846715019084513,0.002189010614529252,-2.176427125930786,0.9970591599682562,0.058342933654785156,-2.176427125930786,0.5861380685139629,-1.0745675563812256,-2.176427125930786,0.5177938003158403,-1.1933557987213135
Ppp1r42,0.0,0.0,0.0,0.9970591599682562,0.07520222663879395,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.31386682391166687,0.28995731472969055,0.13242563605308533,0.4101704211370999,1.657911777496338,0.13242563605308533,0.5774630574269214,1.1299570798873901,0.13242563605308533,0.5122500267938839,1.2022454738616943
Cspp1,0.2241620272397995,0.22541247308254242,-0.008961241692304611,0.9863078538111648,0.8393617868423462,-0.008961241692304611,1.0,-0.06337864696979523,-0.008961241692304611,1.0,-0.06753969937562943
Arfgef1,0.37471094727516174,0.38576456904411316,-0.050420187413692474,0.9970591599682562,0.2595001459121704,-0.050420187413692474,0.9049630941607918,-0.46097373962402344,-0.050420187413692474,0.8740694112117668,-0.4920307695865631
Prex2,0.004110740032047033,0.0012053262908011675,1.772070288658142,0.9970591599682562,0.2002827674150467,1.772070288658142,0.46909408977667777,1.317345142364502,1.772070288658142,0.4277655354858326,1.3582563400268555
A830018L16Rik,0.0,0.0,0.0,0.9970591599682562,0.07520222663879395,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9970591599682562,0.07520222663879395,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.38393306732177734,0.4151579439640045,-0.13682518899440765,0.9970591599682562,-0.5468425750732422,-0.13682518899440765,0.48961089944719255,-1.2805920839309692,-0.13682518899440765,0.4228947932296989,-1.368117332458496
Tram1,0.8177651762962341,0.7680569291114807,0.13101992011070251,0.9970591599682562,0.7249144911766052,0.13101992011070251,0.2975388117832195,1.7005906105041504,0.13101992011070251,0.23624638715018842,1.81508469581604
Lactb2,0.15947605669498444,0.18954560160636902,-0.27152639627456665,0.9975994700081066,0.0066108000464737415,-0.27152639627456665,0.28619487963479373,-1.736822247505188,-0.27152639627456665,0.21932718607511212,-1.8615797758102417
Xkr9,0.0,0.0,0.0,0.9970591599682562,0.07520222663879395,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9970591599682562,0.07520222663879395,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.006642308551818132,0.01813800446689129,-1.4575685262680054,0.9970591599682562,-0.30360713601112366,-1.4575685262680054,0.10321659194455299,-2.3186802864074707,-1.4575685262680054,0.06047722242510579,-2.5283143520355225
Trpa1,0.0,0.0,0.0,0.9970591599682562,0.07520222663879395,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.23393651843070984,0.19146639108657837,0.32074689865112305,0.040893863998661795,2.859468460083008,0.32074689865112305,0.10980390928836177,2.286921501159668,0.32074689865112305,0.0748031866607288,2.4307010173797607
Sbspon,0.0,0.0012415143428370357,-20.244565963745117,0.9970591599682562,0.03343875706195831,-20.244565963745117,0.5861380685139629,-1.0,-20.244565963745117,0.5409154301496207,-1.1170979738235474
4930444P10Rik,0.0008505024015903473,0.0,19.698570251464844,0.9970591599682562,0.1086060032248497,19.698570251464844,0.5861380685139629,1.0,19.698570251464844,0.5680826911834805,1.0
Rpl7,3.0839695930480957,3.1324918270111084,-0.07327735424041748,0.00027768373737322425,-4.367115497589111,-0.07327735424041748,0.0045988516168572425,-3.5067086219787598,-0.07327735424041748,0.0018506617644629818,-3.7467234134674072
Rdh10,0.03871174901723862,0.03705358877778053,0.0643618106842041,0.9970591599682562,0.34019386768341064,0.0643618106842041,1.0,0.19600427150726318,0.0643618106842041,1.0,0.20825828611850739
Stau2,0.0005236461875028908,0.0032974930945783854,-2.6567046642303467,0.9970591599682562,-0.016789333894848824,-2.6567046642303467,0.4297718674114821,-1.4047943353652954,-2.6567046642303467,0.3386156303517946,-1.5557887554168701
Ube2w,0.12434153258800507,0.13703283667564392,-0.1495673507452011,0.9970591599682562,0.5848984122276306,-0.1495673507452011,0.6810341903165976,-0.8409843444824219,-0.1495673507452011,0.6264200026732772,-0.9001492857933044
Eloc,0.674481987953186,0.6879936456680298,-0.03945992514491081,0.7341973015806725,-1.1711609363555908,-0.03945992514491081,0.8894925220049195,-0.4889407455921173,-0.03945992514491081,0.8566897902638119,-0.5226453542709351
Tmem70,0.126566544175148,0.1212816834449768,0.06542547047138214,0.4881845357404639,1.5240867137908936,0.06542547047138214,0.9591476606198817,0.3664611279964447,0.06542547047138214,0.934501038335884,0.39130228757858276
Ly96,0.046247079968452454,0.04776918515563011,-0.04782448336482048,0.9970591599682562,0.40986961126327515,-0.04782448336482048,1.0,-0.16325218975543976,-0.04782448336482048,1.0,-0.1737375408411026
Pi15,0.0,0.0011640285374596715,-20.15153694152832,0.9970591599682562,0.03343875706195831,-20.15153694152832,0.5861380685139629,-1.0,-20.15153694152832,0.5409154301496207,-1.1170979738235474
Il17a,0.0006237454945221543,0.0,19.25105094909668,0.9970591599682562,0.1086060032248497,19.25105094909668,0.5861380685139629,1.0,19.25105094909668,0.5680826911834805,1.0
Il17f,0.0002573561214376241,0.0,17.97359848022461,0.9970591599682562,0.1086060032248497,17.97359848022461,0.5861380685139629,1.0,17.97359848022461,0.5680826911834805,1.0
Mcm3,0.22036774456501007,0.16175001859664917,0.4897766709327698,0.03504888914022541,2.9183709621429443,0.4897766709327698,0.012202952648911577,3.1843132972717285,0.4897766709327698,0.0064613069509787185,3.3639883995056152
Paqr8,0.0022380249574780464,0.0033102701418101788,-0.5654964447021484,0.9970591599682562,0.04994826763868332,-0.5654964447021484,0.9049630941607918,-0.4610939025878906,-0.5654964447021484,0.8726002751301499,-0.49598604440689087
Efhc1,0.0,0.0010810861131176353,-20.044830322265625,0.9970591599682562,0.03343875706195831,-20.044830322265625,0.5861380685139629,-1.0,-20.044830322265625,0.5409154301496207,-1.1170979738235474
Tram2,0.03763909637928009,0.029041407629847527,0.38035711646080017,0.894266327084394,0.9647920727729797,0.38035711646080017,0.5861380685139629,1.1134130954742432,0.38035711646080017,0.5240519967847428,1.1815811395645142
Tmem14a,0.0131462961435318,0.012659945525228977,0.05473680794239044,0.9970591599682562,0.2452641874551773,0.05473680794239044,1.0,0.09816962480545044,0.05473680794239044,1.0,0.10477343946695328
Gsta3,0.0,0.0,0.0,0.9970591599682562,0.07520222663879395,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0009672727319411933,-19.884262084960938,0.9970591599682562,0.03343875706195831,-19.884262084960938,0.5861380685139629,-1.0,-19.884262084960938,0.5409154301496207,-1.1170979738235474
Khdc1c,0.0,0.0,0.0,0.9970591599682562,0.07520222663879395,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9970591599682562,0.07520222663879395,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0012604047078639269,0.0,20.266366958618164,0.9970591599682562,0.14200977981090546,20.266366958618164,0.43611968136180684,1.3874770402908325,20.266366958618164,0.41476086676644036,1.3874770402908325
Ogfrl1,0.036109454929828644,0.00799593422561884,2.195392370223999,0.4561708287735351,1.5778475999832153,2.195392370223999,4.902021033333647e-05,4.700297832489014,2.195392370223999,2.544448070254083e-05,4.825375080108643
B3gat2,0.012816064991056919,0.014330368489027023,-0.16221697628498077,0.9970591599682562,0.06379947066307068,-0.16221697628498077,0.9976527398962244,-0.29190266132354736,-0.16221697628498077,0.9790825393895254,-0.31067708134651184
Smap1,0.8989461660385132,0.8775928616523743,0.05233699083328247,0.9970591599682562,-0.4699264466762543,0.05233699083328247,0.7497261756099113,0.7259092330932617,0.05233699083328247,0.7021074096461657,0.7751578092575073
Sdhaf4,0.2983238399028778,0.27830326557159424,0.11535616964101791,0.48023349966030765,1.5391972064971924,0.11535616964101791,0.6064278863527122,0.9667155742645264,0.11535616964101791,0.5680826911834805,1.0293060541152954
Fam135a,0.0007960124057717621,0.0010835329303517938,-0.44508710503578186,0.9970591599682562,0.06680756062269211,-0.44508710503578186,1.0,-0.21384944021701813,-0.44508710503578186,1.0,-0.2291421890258789
Lmbrd1,0.1378580629825592,0.1499827802181244,-0.13056936860084534,0.9970591599682562,0.6845501065254211,-0.13056936860084534,0.7212138634397922,-0.7731503844261169,-0.13056936860084534,0.6709634876913908,-0.8272484540939331
Phf3,0.7169935703277588,0.7038097977638245,0.037401534616947174,0.9970591599682562,-0.2673351764678955,0.037401534616947174,0.9044988423347405,0.46246445178985596,0.037401534616947174,0.8734726752741861,0.4932417571544647
Ptp4a1,0.003304933663457632,0.0011810852447524667,1.4860399961471558,0.9970591599682562,0.16698391735553741,1.4860399961471558,0.5861380685139629,1.0430898666381836,1.4860399961471558,0.5623511974183011,1.0798035860061646
Ptp4a1-1,0.018769873306155205,0.01864408701658249,0.009791415184736252,0.9970591599682562,0.28877654671669006,0.009791415184736252,1.0,0.021602414548397064,0.009791415184736252,1.0,0.023029252886772156
Prim2,0.05153271183371544,0.03432433307170868,0.5987588167190552,0.6229343249767144,1.3243635892868042,0.5987588167190552,0.17695092988928585,2.0356943607330322,0.5987588167190552,0.13350198981164235,2.1480700969696045
Rab23,0.03498176485300064,0.02327693998813629,0.5961859822273254,0.9970591599682562,0.8127436637878418,0.5961859822273254,0.3262807608316817,1.6311310529708862,0.5961859822273254,0.27422976713046565,1.7182649374008179
Bag2,0.01678662747144699,0.010163165628910065,0.7287511825561523,0.9970591599682562,0.5550973415374756,0.7287511825561523,0.4334084595846222,1.3942629098892212,0.7287511825561523,0.3812721174113906,1.465022087097168
Zfp451,0.1355283558368683,0.14891000092029572,-0.14572720229625702,0.9970591599682562,0.6406530141830444,-0.14572720229625702,0.6768556881285281,-0.8479250073432922,-0.14572720229625702,0.62235564827765,-0.9069160223007202
Bend6,0.0011051144683733582,0.002058683428913355,-0.8982135057449341,0.9970591599682562,0.058342933654785156,-0.8982135057449341,0.8392948950203966,-0.5763468146324158,-0.8982135057449341,0.7933188656997385,-0.6267499923706055
Dst,0.0007569639710709453,0.0010377757716923952,-0.45540016889572144,0.9970591599682562,0.06680756062269211,-0.45540016889572144,1.0,-0.2186134159564972,-0.45540016889572144,1.0,-0.23433369398117065
Ccdc115,0.20700015127658844,0.20290304720401764,0.0318976528942585,0.7865224931828408,1.1015201807022095,0.0318976528942585,1.0,0.2271273136138916,0.0318976528942585,1.0,0.24196889996528625
Imp4,0.2892096936702728,0.2388746440410614,0.31376704573631287,0.044113105815969646,2.829667329788208,0.31376704573631287,0.06721638296770854,2.5175652503967285,0.31376704573631287,0.04296119576988579,2.672844409942627
Ptpn18,2.203568935394287,2.1614155769348145,0.06854422390460968,0.7855169615436707,1.102744460105896,0.06854422390460968,0.26118683489492284,1.7951045036315918,0.06854422390460968,0.19994057217333336,1.9188889265060425
Prss39,0.0012435087701305747,0.0,20.246883392333984,0.9970591599682562,0.14200977981090546,20.246883392333984,0.4379718526619945,1.3810020685195923,20.246883392333984,0.4175053001623661,1.3810020685195923
