gene_names,P9,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4893960356712341,0.7050819396972656,-0.6977656483650208,1.136346559287756e-16,-8.537943840026855,-0.6977656483650208,7.087119493845112e-22,-9.970757484436035,-0.6977656483650208,1.1217394925257143e-25,-10.8285551071167
Lypla1,0.3252100348472595,0.3523496091365814,-0.1363162696361541,0.0005331883437995,-3.7706456184387207,-0.1363162696361541,0.2601015781072037,-1.460318088531494,-0.1363162696361541,0.2007446233956715,-1.5805935859680176
Gm37988,0.0017531083431094,0.0028842771425843,-0.7191104292869568,0.9975943515620572,-0.1079437509179115,-0.7191104292869568,0.6292655578262158,-0.7062045931816101,-0.7191104292869568,0.5693981986711725,-0.7847965955734253
Tcea1,0.4261177778244018,0.5240380167961121,-0.3746254444122314,9.893585742126704e-07,-5.175573348999023,-0.3746254444122314,1.080100231419654e-05,-4.704136371612549,-0.3746254444122314,1.419968805427836e-06,-5.103757858276367
Atp6v1h,0.3900760412216186,0.3442174196243286,0.2155347913503646,0.8356829899228465,-0.7028785347938538,0.2155347913503646,0.0494107648873244,2.3019230365753174,0.2155347913503646,0.0303870719283016,2.476531505584717
Rb1cc1,0.5412617325782776,0.329548180103302,0.8796016573905945,2.28960801469148e-09,6.242135047912598,0.8796016573905945,6.3523979514218364e-21,9.7340669631958,0.8796016573905945,1.0122986595928968e-23,10.393035888671877
Pcmtd1,0.2718843519687652,0.1394706964492797,1.0618191957473757,0.0010217430950492,3.596229314804077,1.0618191957473757,5.447169683888205e-15,8.13316822052002,1.0618191957473757,7.66189537982821e-17,8.648238182067871
Rrs1,0.1578155755996704,0.2896973788738251,-0.974984049797058,7.5418406501480185e-22,-9.849620819091797,-0.974984049797058,1.3457541784592417e-15,-8.318917274475098,-0.974984049797058,4.582335997125483e-19,-9.229783058166504
Adhfe1,0.0008026688592508,0.0006780061521567,0.2435961663722992,0.9975943515620572,0.0165490061044693,0.2435961663722992,1.0,0.133329764008522,0.2435961663722992,1.0,0.1394097506999969
Mybl1,0.0010178146185353,0.0119926398620009,-3.5665266513824463,0.6745040610894852,-0.8939622640609741,-3.5665266513824463,0.0010679276200065,-3.595740556716919,-3.5665266513824463,5.8340048055126576e-05,-4.311488151550293
