gene_names,P9,P0,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4893960356712341,0.4120962619781494,0.3079558312892914,0.0196715397746302,2.8684399127960205,0.3079558312892914,0.005952863152777,3.1322996616363525,0.3079558312892914,0.002429992483873,3.386347770690918
Lypla1,0.3252100348472595,0.2000850141048431,0.7949634790420532,2.1139562603015643e-07,5.602084636688232,0.7949634790420532,2.610517913202812e-09,6.316354751586914,0.7949634790420532,1.4024595390968688e-10,6.756809711456299
Gm37988,0.0017531083431094,0.0,20.74275016784668,0.9959699192745086,0.1750218421220779,20.74275016784668,0.1834812639896848,1.7020671367645264,20.74275016784668,0.1756524855737455,1.7020671367645264
Tcea1,0.4261177778244018,0.3663516044616699,0.2639751732349396,0.0611343215299268,2.435024738311768,0.2639751732349396,0.0328093298695791,2.519733667373657,0.2639751732349396,0.0181073061928116,2.7221691608428955
Atp6v1h,0.3900760412216186,0.272844910621643,0.6049014925956726,2.341264148064074e-05,4.675989627838135,0.6049014925956726,9.233390379382666e-07,5.274969577789307,0.6049014925956726,1.0776684723660273e-07,5.655738830566406
Rb1cc1,0.5412617325782776,0.4935590922832489,0.1704679131507873,0.2009412573814268,1.8900827169418333,0.1704679131507873,0.1676697079678315,1.7574111223220823,0.1704679131507873,0.1208754395812337,1.90237045288086
Pcmtd1,0.2718843519687652,0.3788917660713196,-0.5601606369018555,0.0096626122183898,-3.10790491104126,-0.5601606369018555,1.5636112458119078e-05,-4.690198421478272,-0.5601606369018555,1.7005616199608592e-06,-5.12954568862915
Rrs1,0.1578155755996704,0.2079891711473465,-0.4355639219284057,0.7145128148843597,-1.0563310384750366,-0.4355639219284057,0.014540214516988,-2.82831072807312,-0.4355639219284057,0.0062972425752155,-3.089249849319458
Adhfe1,0.0008026688592508,0.0010559529764577,-0.3958510458469391,0.9959699192745086,0.0657927468419075,-0.3958510458469391,0.9947057251292593,-0.1909572929143905,-0.3958510458469391,0.9797604390890824,-0.2076845169067382
Mybl1,0.0010178146185353,0.0011473618214949,-0.1729389131069183,0.9959699192745086,0.0985432416200637,-0.1729389131069183,1.0,-0.0942602381110191,-0.1729389131069183,1.0,-0.1034641861915588
Vcpip1,0.2299816906452179,0.2417462766170501,-0.0807941108942031,0.9959699192745086,0.4541669189929962,-0.0807941108942031,0.7200057711051246,-0.5959566831588745,-0.0807941108942031,0.6757660074092869,-0.6472309231758118
Sgk3,0.0283192116767168,0.1174489110708236,-2.117254734039306,0.0199950316599367,-2.8627870082855225,-2.117254734039306,1.8682765691956878e-11,-7.108582973480225,-2.117254734039306,2.4434653065982347e-14,-7.990955352783203
Mcmdc2,0.0004846715019084,0.0024783124681562,-2.355715036392212,0.9959699192745086,0.0549245439469814,-2.355715036392212,0.4413167635540438,-1.1075663566589355,-2.355715036392212,0.3451689181808124,-1.2662087678909302
