gene_names,P9,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4893960356712341,0.8798772096633911,-1.1598448753356934,4.049301925482009e-42,-13.747099876403809,-1.1598448753356934,1.320407368715381e-64,-17.942148208618164,-1.1598448753356934,3.1257627175917856e-85,-20.655885696411133
Lypla1,0.3252100348472595,0.3530581593513489,-0.139755517244339,4.547324731816568e-12,-7.074904918670654,-0.139755517244339,0.1892165490447674,-1.56005859375,-0.139755517244339,0.1220845758630569,-1.7543706893920898
Gm37988,0.0017531083431094,0.0012786227744072,0.4556666910648346,0.9943104671877718,-0.0627528950572013,0.4556666910648346,0.7934087541454301,0.3900653719902038,0.4556666910648346,0.7640052132071492,0.4221299588680267
Tcea1,0.4261177778244018,0.6385533809661865,-0.7503246068954468,3.230546329399045e-18,-8.851679801940918,-0.7503246068954468,3.163264960430434e-25,-10.72543239593506,-0.7503246068954468,1.3043124243567232e-31,-12.071478843688965
Atp6v1h,0.3900760412216186,0.3452201783657074,0.2105734646320343,4.640770234469115e-05,-4.2547454833984375,0.2105734646320343,0.0356606838290491,2.357703924179077,0.2105734646320343,0.0166768405435132,2.6158206462860107
Rb1cc1,0.5412617325782776,0.2614641487598419,1.265005350112915,7.05184134901728e-07,5.129118919372559,1.265005350112915,8.016503197536573e-37,13.148189544677734,1.265005350112915,2.095123600515856e-44,14.52979564666748
Pcmtd1,0.2718843519687652,0.1272308230400085,1.203358173370361,0.7318996566851196,0.6868093013763428,1.203358173370361,5.110956328927266e-18,8.93323802947998,1.203358173370361,1.0327216654174204e-21,9.86711311340332
Rrs1,0.1578155755996704,0.4343863129615783,-1.6700706481933594,4.005236447719784e-69,-17.72786521911621,-1.6700706481933594,5.426696977145344e-54,-16.423412322998047,-1.6700706481933594,5.4326540456810395e-81,-19.96673011779785
Adhfe1,0.0008026688592508,0.0028297179378569,-1.8192427158355715,0.9943104671877718,-0.1203962564468383,-1.8192427158355715,0.417980102659662,-0.9792104959487916,-1.8192427158355715,0.2573461306977194,-1.3070253133773804
Mybl1,0.0010178146185353,0.0245101600885391,-4.606813907623291,0.0008785746077176,-3.5215532779693604,-4.606813907623291,2.2733577742210764e-12,-7.363536834716797,-4.606813907623291,2.5934459766113333e-23,-10.283897399902344
Vcpip1,0.2299816906452179,0.1994770169258117,0.2280879020690918,8.69136452623012e-08,-5.518136978149414,0.2280879020690918,0.0928445235028079,1.9359846115112305,0.2280879020690918,0.0498805483842941,2.1801857948303223
