"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","62/1288","491/23210",1.27787603098243e-09,1.27787603098243e-09,4.67173876994834e-06,"Ctla4/Lax1/Cd244a/Psen2/Fut7/Tsc1/Gsn/Rc3h2/Itgav/Prnp/Prex1/Cebpb/Il21/Cd1d1/Zbtb7b/Cd160/Tnfrsf1b/Tnfrsf4/Fgl2/Clec4e/Lag3/Cd27/Bcl3/Il4ra/Itgad/Fyn/Ifng/Casp3/Il15/Carmil2/Egr3/Cd3g/Cd3d/Cd3e/Il18/Bcl2a1d/Il20rb/Eomes/Ccr9/Havcr2/Slfn1/Ccl5/Stat5b/Stat3/Dusp3/Irf4/Rsad2/Sos2/Zfp36l1/Dnaja3/Bcl6/Cd86/Cd80/Btla/Cblb/H2-Oa/H2-T23/Washc1/Apc/Ndfip1/Cd274/Gpam",62
"GO:0006914","autophagy","52/1288","386/23210",3.0260126123529e-09,3.0260126123529e-09,4.67173876994834e-06,"Cd84/Acbd5/Tsc1/Lrsam1/Bcl2l11/Ikbkg/Rab39b/Rab33b/Gba/Snapin/Dram2/Usp33/Pink1/Atp13a2/Vps13d/Cptp/Tbc1d14/Vamp8/Gabarapl1/1600014C10Rik/Svip/Uvrag/Trim21/Fbxw7/Ifng/Tbk1/Lzts1/Irf8/Map1lc3b/Il10ra/Ulk3/Vps13c/Pik3cb/Pik3r4/Wdr6/Fbxl2/Flcn/Smcr8/Poldip2/Stat3/Plekhm1/Trim65/Wdr45b/Prkaa1/Klhl22/Ticam1/Washc1/Rab12/Npc1/Pik3c3/Iigp1/Rab1b",52
"GO:0061919","process utilizing autophagic mechanism","52/1288","386/23210",3.0260126123529e-09,3.0260126123529e-09,4.67173876994834e-06,"Cd84/Acbd5/Tsc1/Lrsam1/Bcl2l11/Ikbkg/Rab39b/Rab33b/Gba/Snapin/Dram2/Usp33/Pink1/Atp13a2/Vps13d/Cptp/Tbc1d14/Vamp8/Gabarapl1/1600014C10Rik/Svip/Uvrag/Trim21/Fbxw7/Ifng/Tbk1/Lzts1/Irf8/Map1lc3b/Il10ra/Ulk3/Vps13c/Pik3cb/Pik3r4/Wdr6/Fbxl2/Flcn/Smcr8/Poldip2/Stat3/Plekhm1/Trim65/Wdr45b/Prkaa1/Klhl22/Ticam1/Washc1/Rab12/Npc1/Pik3c3/Iigp1/Rab1b",52
"GO:0042098","T cell proliferation","34/1288","205/23210",9.75022378974767e-09,9.75022378974767e-09,1.02648341603739e-05,"Ctla4/Cd244a/Rc3h2/Prnp/Cebpb/Il21/Cd1d1/Zbtb7b/Tnfrsf1b/Tnfrsf4/Itgad/Fyn/Ifng/Casp3/Il15/Carmil2/Cd3e/Il18/Il20rb/Havcr2/Slfn1/Ccl5/Stat5b/Sos2/Dnaja3/Cd86/Cd80/Btla/Cblb/H2-T23/Washc1/Ndfip1/Cd274/Gpam",34
"GO:0032944","regulation of mononuclear cell proliferation","36/1288","227/23210",1.22234963926352e-08,1.22234963926352e-08,1.02648341603739e-05,"Ctla4/Cd244a/Prnp/Cebpb/Il21/Cd1d1/Zbtb7b/Vav3/Tnfrsf1b/Tnfrsf4/Cd38/Ifng/Casp3/Il15/Carmil2/Cd3e/Il18/Il20rb/Havcr2/Slfn1/Ccl5/Ikzf3/Stat5b/Sos2/Dnaja3/St6gal1/Bcl6/Cd86/Cd80/Btla/Cblb/H2-T23/Ticam1/Ndfip1/Cd274/Gpam",36
"GO:0070663","regulation of leukocyte proliferation","37/1288","238/23210",1.32976260713935e-08,1.32976260713935e-08,1.02648341603739e-05,"Ctla4/Cd244a/Prnp/Cebpb/Il21/Cd1d1/Zbtb7b/Vav3/Tnfrsf1b/Tnfrsf4/Cd38/Ifng/Casp3/Il15/Carmil2/Cd3e/Il18/Il20rb/Havcr2/Slfn1/Ccl5/Ikzf3/Stat5b/Sos2/Dnaja3/St6gal1/Bcl6/Cd86/Cd80/Btla/Cblb/H2-T23/Ticam1/Ndfip1/Cd274/Hhex/Gpam",37
"GO:0043087","regulation of GTPase activity","42/1288","295/23210",2.00499872358858e-08,2.00499872358858e-08,1.32661569681049e-05,"Als2/Dennd1b/Rgs1/Rgs8/Rgs16/Tsc1/Dab2ip/Rabgap1/Mkks/Ralgapb/Prex1/Tbc1d8b/Rapgef2/Vav3/Tbc1d14/Iqsec1/Plxnd1/Arhgap35/Rgs10/Lims1/Bcr/Ccl25/Lrch1/Spry2/Myo9a/Tbc1d2b/Flcn/Dvl2/Ccl5/Ccl3/Ccl4/Pecam1/Nedd9/Snx13/Gpr65/Bcl6/Cblb/Epha3/Rrp1b/Mmut/Arhgap12/Adrb1",42
"GO:0007264","small GTPase mediated signal transduction","58/1288","485/23210",3.14968085779422e-08,3.14968085779422e-08,1.51973672721079e-05,"Als2/Gpr55/Ralgds/Ralgps1/Dab2ip/Scai/Nckap1/Ralgapb/Prex1/Gdi1/Rab39b/Ogt/Gpr174/Rab33b/Rapgef2/Arhgef11/Setdb1/Rhoc/Vav3/Ssx2ip/Mapkapk5/Ift22/Rab43/Iqsec1/Rasgef1a/Arhgap35/Cyfip1/Kctd13/Bcr/Rab20/Psd3/Adgrg1/Arhgef3/Spry2/Farp1/Arhgef12/Flcn/Itga3/Pecam1/Rab37/Baiap2/Fgd3/Sos2/Gpr65/Rapgef5/Rhebl1/Dnaja3/Bcl6/Heg1/Rabl3/Arl6/Rab40c/Flot1/Rab12/Arhgap12/Rab1b/Dnmbp/Adrb1",58
"GO:0050670","regulation of lymphocyte proliferation","35/1288","225/23210",3.20839265605987e-08,3.20839265605987e-08,1.51973672721079e-05,"Ctla4/Cd244a/Prnp/Cebpb/Il21/Cd1d1/Zbtb7b/Vav3/Tnfrsf1b/Tnfrsf4/Cd38/Ifng/Casp3/Il15/Carmil2/Cd3e/Il18/Il20rb/Havcr2/Slfn1/Ccl5/Ikzf3/Stat5b/Sos2/Dnaja3/Bcl6/Cd86/Cd80/Btla/Cblb/H2-T23/Ticam1/Ndfip1/Cd274/Gpam",35
"GO:0007265","Ras protein signal transduction","52/1288","414/23210",3.28124975193239e-08,3.28124975193239e-08,1.51973672721079e-05,"Als2/Gpr55/Ralgps1/Dab2ip/Scai/Nckap1/Ralgapb/Prex1/Rab39b/Ogt/Gpr174/Rab33b/Rapgef2/Arhgef11/Setdb1/Rhoc/Vav3/Ssx2ip/Mapkapk5/Ift22/Rab43/Iqsec1/Rasgef1a/Arhgap35/Cyfip1/Kctd13/Bcr/Rab20/Psd3/Adgrg1/Arhgef3/Spry2/Farp1/Arhgef12/Flcn/Itga3/Pecam1/Rab37/Baiap2/Fgd3/Sos2/Gpr65/Bcl6/Heg1/Rabl3/Arl6/Rab40c/Flot1/Rab12/Rab1b/Dnmbp/Adrb1",52
