"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042326","negative regulation of phosphorylation","52/1196","452/23210",5.44899847500169e-08,5.44899847500169e-08,0.000237404259874021,"Hdac4/Atf3/Eng/Dab2ip/Pdpk1/Prr5l/Spred1/Trib3/Ogt/E130311K13Rik/Lyn/C9orf72/Cdkn2b/Camk2n1/Trp73/Zfyve28/Dgkq/Rabgef1/Lrp6/Dusp16/Myadm/Ntrk3/Pde2a/Smpd1/Midn/Irak3/Irs2/Snx25/Atg14/Ndrg2/Lats2/Dmtn/Ubash3b/Ibtk/Hyal2/Pik3ip1/Nf2/Flcn/Slfn1/Vps25/Dusp3/Pkn1/Lrrk2/Ppm1f/Psen2/Rubcn/Prdm15/Cdkn1a/Ager/Ier3/Impact/Ldlrad4",52
"GO:0051607","defense response to virus","32/1196","227/23210",2.3384330096931e-07,2.3384330096931e-07,0.000509409169848409,"Eif2ak4/Samhd1/Tlr7/Gpatch3/Isg15/Fgl2/Oasl2/Oas1c/Oasl1/Trim56/Isg20/Itgax/Ifitm1/Ifitm3/Irf7/Ddx60/Polr3d/Hyal2/Ccl5/Dhx58/Map3k14/Rsad2/Cxadr/Il10rb/Ticam1/Eif2ak2/Unc93b1/Ifit2/Ifit3/Ifit1bl1/Ifit3b/Ifit1",32
"GO:0009615","response to virus","35/1196","270/23210",5.09452713532543e-07,5.09452713532543e-07,0.000739868344319718,"Tnfsf4/Eif2ak4/Samhd1/Tlr7/Gpatch3/Isg15/Fgl2/Oasl2/Oas1c/Oasl1/Trim56/Gsdme/Isg20/Itgax/Ifitm1/Ifitm3/Irf7/Irak3/Ddx60/Polr3d/Hyal2/Ccl5/Dhx58/Map3k14/Rsad2/Cxadr/Il10rb/Ticam1/Eif2ak2/Unc93b1/Ifit2/Ifit3/Ifit1bl1/Ifit3b/Ifit1",35
"GO:0035455","response to interferon-alpha","9/1196","24/23210",1.60862618851048e-06,1.60862618851048e-06,0.0014943098943852,"Ifi204/Axl/Ifitm1/Ifitm3/Gas6/Eif2ak2/Ifit2/Ifit3/Ifit1",9
"GO:0051701","interaction with host","20/1196","117/23210",2.1330502805461e-06,2.1330502805461e-06,0.0014943098943852,"Nectin4/Rxra/Gsn/Eif2ak4/Vps18/Vapb/Tlr2/AU040320/Trim56/Cav2/Axl/Zfp72/Ifitm1/Ifitm3/Gas6/Nectin1/Smad3/Hyal2/Ccr5/Cd74",20
"GO:0046718","viral entry into host cell","13/1196","54/23210",2.59848704802166e-06,2.59848704802166e-06,0.0014943098943852,"Nectin4/Gsn/Vps18/AU040320/Trim56/Cav2/Axl/Ifitm1/Ifitm3/Gas6/Nectin1/Hyal2/Cd74",13
"GO:0001933","negative regulation of protein phosphorylation","44/1196","408/23210",3.23524101104205e-06,3.23524101104205e-06,0.0014943098943852,"Atf3/Eng/Dab2ip/Pdpk1/Prr5l/Spred1/Trib3/Ogt/E130311K13Rik/Lyn/C9orf72/Camk2n1/Trp73/Zfyve28/Dgkq/Rabgef1/Lrp6/Dusp16/Myadm/Ntrk3/Smpd1/Irak3/Snx25/Atg14/Ndrg2/Lats2/Dmtn/Ubash3b/Ibtk/Hyal2/Nf2/Flcn/Slfn1/Vps25/Dusp3/Pkn1/Lrrk2/Ppm1f/Psen2/Prdm15/Cdkn1a/Ager/Impact/Ldlrad4",44
"GO:0044403","symbiont process","39/1196","343/23210",3.27525868096566e-06,3.27525868096566e-06,0.0014943098943852,"Nectin4/Rxra/Mvb12b/Gsn/Eif2ak4/Vps18/Vapb/Tlr2/Gbp7/Gbp2/Trim14/AU040320/Tnfrsf14/Isg15/Rest/Gbp9/Ulk1/Oasl2/Oas1c/Oasl1/Trim56/Cav2/Axl/Zfp72/Isg20/Ifitm1/Ifitm3/Gas6/Mon1b/Nectin1/Smad3/Hyal2/Ccr5/Ulk2/Ccl5/Ccl4/Rsad2/Eif2ak2/Cd74",39
"GO:0050708","regulation of protein secretion","50/1196","490/23210",3.50004959428073e-06,3.50004959428073e-06,0.0014943098943852,"Il1r2/Klf7/Fzd5/Tnfsf4/Rasgrp1/Mapkbp1/Tlr2/Lyn/Enho/P3h1/Tnfrsf14/Rest/Idua/Aacs/Rabgef1/Ica1/Anxa4/Cd22/Siglecg/Arntl/Midn/Lrp1/Irs2/Gas6/Lpl/Il27ra/Mtnr1b/Hyal2/Ccr5/Osm/Trim16/Ccl5/Stxbp4/Rptor/Glrx/Rsad2/Tgfb3/Lrrk2/Cd200/Baiap3/Rab11fip3/Glp1r/Abcg1/Ager/Tnfrsf21/Tcf7l2/Mbp/Unc93b1/Rfx3/Oga",50
"GO:0031349","positive regulation of defense response","41/1196","370/23210",3.54413204651452e-06,3.54413204651452e-06,0.0014943098943852,"Wdfy1/Tnfsf4/Ifi214/Ifi208/Ifi204/Mapkapk2/Dab2ip/Pdpk1/Rasgrp1/Tyro3/Tlr7/Tlr2/Lyn/Tlr12/Gpatch3/Pde2a/Adam8/Irf7/Irak3/Ddx60/Lpl/Polr3d/Ldlr/Hyal2/Ccr2/Ccr5/Osm/Ccl5/Dhx58/Rsad2/Lrrk2/Ager/Lta/Flot1/Ticam1/Ptprs/Pja2/Cd74/Unc93b1/Pdcd4/Rab11fip2",41
"GO:0002218","activation of innate immune response","24/1196","164/23210",3.7727804774886e-06,3.7727804774886e-06,0.0014943098943852,"Wdfy1/Ifi214/Ifi208/Ifi204/Mapkapk2/Dab2ip/Pdpk1/Tyro3/Tlr7/Tlr2/Lyn/Tlr12/Gpatch3/Irf7/Irak3/Ddx60/Dhx58/Rsad2/Flot1/Ticam1/Ptprs/Pja2/Unc93b1/Rab11fip2",24
"GO:0002224","toll-like receptor signaling pathway","18/1196","103/23210",4.92723239278774e-06,4.92723239278774e-06,0.00163200830155931,"Wdfy1/Mapkapk2/Dab2ip/Pdpk1/Tyro3/Tlr7/Tlr2/Lyn/Tlr12/Irf7/Irak3/Rsad2/Flot1/Ticam1/Ptprs/Pja2/Unc93b1/Rab11fip2",18
"GO:0030260","entry into host cell","13/1196","58/23210",6.10704306135921e-06,6.10704306135921e-06,0.00163200830155931,"Nectin4/Gsn/Vps18/AU040320/Trim56/Cav2/Axl/Ifitm1/Ifitm3/Gas6/Nectin1/Hyal2/Cd74",13
"GO:0044409","entry into host","13/1196","58/23210",6.10704306135921e-06,6.10704306135921e-06,0.00163200830155931,"Nectin4/Gsn/Vps18/AU040320/Trim56/Cav2/Axl/Ifitm1/Ifitm3/Gas6/Nectin1/Hyal2/Cd74",13
"GO:0051806","entry into cell of other organism involved in symbiotic interaction","13/1196","58/23210",6.10704306135921e-06,6.10704306135921e-06,0.00163200830155931,"Nectin4/Gsn/Vps18/AU040320/Trim56/Cav2/Axl/Ifitm1/Ifitm3/Gas6/Nectin1/Hyal2/Cd74",13
"GO:0051828","entry into other organism involved in symbiotic interaction","13/1196","58/23210",6.10704306135921e-06,6.10704306135921e-06,0.00163200830155931,"Nectin4/Gsn/Vps18/AU040320/Trim56/Cav2/Axl/Ifitm1/Ifitm3/Gas6/Nectin1/Hyal2/Cd74",13
"GO:0043393","regulation of protein binding","30/1196","240/23210",6.81365274801937e-06,6.81365274801937e-06,0.00163200830155931,"Dnajb2/Hdac5/Hdac4/Dab2ip/Mecp2/Trib3/Id1/Rapgef2/Ldlrap1/Agrn/Hopx/Fam220a/Ica1/Hipk2/Eif2ak3/Lrp1/Gas8/Disc1/Dzip1/Ubash3b/Wfikkn2/Stk3/Pdgfb/Lrrk2/Psen2/Hes1/Flot1/Ticam1/Tcf7l2/Ifit2",30
"GO:0002221","pattern recognition receptor signaling pathway","21/1196","137/23210",7.18442068856238e-06,7.18442068856238e-06,0.00163200830155931,"Wdfy1/Mapkapk2/Dab2ip/Pdpk1/Tyro3/Tlr7/Tlr2/Lyn/Tlr12/Gpatch3/Irf7/Irak3/Ddx60/Dhx58/Rsad2/Flot1/Ticam1/Ptprs/Pja2/Unc93b1/Rab11fip2",21
"GO:0022407","regulation of cell-cell adhesion","42/1196","395/23210",7.63404996915887e-06,7.63404996915887e-06,0.00163200830155931,"Serpine2/Tnfsf4/Dpp4/Itga6/Rasgrp1/Ada/L1cam/Cd1d1/Tnfaip8l2/Lyn/Tnfrsf14/Fgl2/Myadm/Nfkbid/Vps33b/Adam8/Nodal/Dennd6a/Egr3/Dmtn/Ubash3b/Zbtb16/Ccr2/Ccr5/Nf2/Mink1/Slfn1/Ccl5/Rara/Dusp3/Ap3b1/Il7r/Ppm1f/Hes1/Cd80/H2-DMa/Ager/Flot1/Tnfrsf21/Cd74/Mbp/Pdcd1lg2",42
"GO:0001819","positive regulation of cytokine production","46/1196","449/23210",7.66920135822461e-06,7.66920135822461e-06,0.00163200830155931,"Fzd5/Tnfsf4/Ifi204/Mapkapk2/Agpat2/Rasgrp1/Tlr7/Tlr2/Cd1d1/Tut4/Gpatch3/Tnfrsf8/Tnfrsf14/Hilpda/Eif2ak3/Adam8/Irf7/Nodal/Lrp1/Ddx60/Lpl/Il27ra/Polr3d/Smad3/Hyal2/Ccr2/Ccr5/Osm/Trim16/Dhx33/Ccl5/Ccl4/Rara/Dhx58/Rsad2/Lrrk2/Cd200/Ager/Ltb/Lta/Flot1/Ticam1/Eif2ak2/Cd74/Mbp/Unc93b1",46
"GO:0030308","negative regulation of cell growth","26/1196","194/23210",7.86628789951879e-06,7.86628789951879e-06,0.00163200830155931,"Bmpr2/Dnajb2/Serpine2/Naif1/Dab2ip/Mecp2/Prdm11/G6pdx/Spg20/Sema4a/Trim46/P3h1/Ulk1/Tchp/Sema4f/Bbc3/Smad3/Hyal2/Ccr5/Nf2/Flcn/Ulk2/Ppp1r9b/Eaf2/Cdkn1a/Ptprs",26
"GO:0048525","negative regulation of viral process","17/1196","97/23210",8.61756812861221e-06,8.61756812861221e-06,0.00169136881048356,"Gsn/Eif2ak4/Vapb/Trim14/Isg15/Rest/Oasl2/Oas1c/Oasl1/Trim56/Isg20/Ifitm1/Ifitm3/Ccl5/Ccl4/Rsad2/Eif2ak2",17
"GO:0002758","innate immune response-activating signal transduction","21/1196","139/23210",9.05009473529571e-06,9.05009473529571e-06,0.00169136881048356,"Wdfy1/Mapkapk2/Dab2ip/Pdpk1/Tyro3/Tlr7/Tlr2/Lyn/Tlr12/Gpatch3/Irf7/Irak3/Ddx60/Dhx58/Rsad2/Flot1/Ticam1/Ptprs/Pja2/Unc93b1/Rab11fip2",21
"GO:0030888","regulation of B cell proliferation","14/1196","69/23210",9.3170352449928e-06,9.3170352449928e-06,0.00169136881048356,"Fcgr2b/Ada/Vav3/Lyn/Cd22/Siglecg/Irs2/Tnfrsf13b/Pkn1/Cdkn1a/Tnfrsf21/Ticam1/Cd74/Clcf1",14
"GO:0016032","viral process","33/1196","283/23210",1.0763447581698e-05,1.0763447581698e-05,0.00181320394526365,"Nectin4/Rxra/Mvb12b/Gsn/Eif2ak4/Vps18/Vapb/Trim14/AU040320/Tnfrsf14/Isg15/Rest/Oasl2/Oas1c/Oasl1/Trim56/Cav2/Axl/Zfp72/Isg20/Ifitm1/Ifitm3/Gas6/Mon1b/Nectin1/Smad3/Hyal2/Ccr5/Ccl5/Ccl4/Rsad2/Eif2ak2/Cd74",33
"GO:0045926","negative regulation of growth","31/1196","258/23210",1.08205212486137e-05,1.08205212486137e-05,0.00181320394526365,"Bmpr2/Dnajb2/Serpine2/Naif1/Dab2ip/Mecp2/Prdm11/G6pdx/Spg20/Sema4a/Trim46/P3h1/Trp73/Ulk1/Tchp/Sema4f/Bbc3/Smad3/Hyal2/Ccr5/Nf2/Flcn/Ulk2/Ppp1r9b/Dspp/Stk3/Eaf2/Cxadr/Cdkn1a/Ptprs/Tcf7l2",31
"GO:0035457","cellular response to interferon-alpha","6/1196","12/23210",1.30609480354717e-05,1.30609480354717e-05,0.00210366056140297,"Ifi204/Axl/Gas6/Ifit2/Ifit3/Ifit1",6
"GO:0043901","negative regulation of multi-organism process","23/1196","165/23210",1.3519538761372e-05,1.3519538761372e-05,0.00210366056140297,"Gsn/Eif2ak4/Mapkbp1/Ada/Vapb/Trim14/Gpatch3/Isg15/Fgl2/Rest/Oasl2/Oas1c/Oasl1/Trim56/Isg20/Ifitm1/Ifitm3/Nodal/Ccl5/Ccl4/Dhx58/Rsad2/Eif2ak2",23
"GO:0042100","B cell proliferation","18/1196","112/23210",1.64188477154265e-05,1.64188477154265e-05,0.00246670093263704,"Fcgr2b/Ada/Vav3/Lyn/Ctps/Cd79a/Cd22/Siglecg/Irs2/Tnfrsf13b/Il7r/Pkn1/Cdkn1a/Tnfrsf21/Ticam1/Cd70/Cd74/Clcf1",18
"GO:0051224","negative regulation of protein transport","26/1196","204/23210",1.94185872740751e-05,1.94185872740751e-05,0.00275230144078794,"Il1r2/Klf7/Tnfsf4/Mapkbp1/Ogt/Enho/Rest/Idua/Rabgef1/Anxa4/Cd22/Siglecg/Bag3/Midn/Gas6/Il27ra/Mtnr1b/Dmtn/Rptor/Rsad2/Lrrk2/Ppm1f/Cd200/Rab11fip3/Tnfrsf21/Pkdcc",26
