"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","90/3901","190/22710",4.95341035972462e-22,4.95341035972462e-22,4.37985758123019e-19,"Rev1/Smarcal1/Zranb3/Exo1/Fbh1/Rad51/Ino80/Pcna/Actr5/Rtel1/Dkc1/Pola1/Ercc6l/Apex2/Chd1l/Rad54b/Nbn/Pole3/Rad54l/Mutyh/Exo5/Dffb/Poln/Pole/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Mbd4/Recql/Lig1/Pold1/Polg/Blm/Pold3/Dna2/Ptges3/Lig4/Gins1/Gins4/Neil3/Mcm5/Chtf8/Gins2/Dnase1l3/Neil2/Mre11a/Dnmt1/Pif1/Pold2/Mpg/Rad50/Brip1/Rad51c/Nme1/Eme1/Top2a/Hmga1/Hmga1b/Tdp2/Wrnip1/Tert/Xrcc4/Gen1/Ddx1/Pole2/Tdp1/Xrcc3/Dscc1/Tatdn1/Recql4/Smug1/Slx4/Ercc4/Cdc45/Rfc4/Polq/Eme2/Chtf18/Polh/Ddx11/Rbbp8/Ercc3/Ighmbp2/Gm960/Fen1/Twnk",90
"GO:0003678","DNA helicase activity","38/3901","61/22710",4.23258253524432e-15,4.23258253524432e-15,1.8712470155817e-12,"Smarcal1/Zranb3/Fbh1/Rad51/Ino80/Actr5/Rtel1/Chd1l/Nbn/Rfc5/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Recql/Blm/Dna2/Gins1/Gins4/Mcm5/Chtf8/Gins2/Mre11a/Pif1/Rad50/Brip1/Wrnip1/Dscc1/Recql4/Cdc45/Rfc4/Polq/Chtf18/Ddx11/Ercc3/Ighmbp2/Twnk",38
"GO:0016874","ligase activity","63/3901","146/22710",1.67367398582388e-13,1.67367398582388e-13,4.93293385295460e-11,"Mars2/Ttll4/Acsl3/Dars/Dars2/Eprs/Fpgs/Ttl/Acss2/Gss/Gatb/Tars2/Rtca/Pars2/Rimkla/Lrrc47/Uchl1/Aasdh/Paics/Uba6/Asns/Atg7/Lig1/Sae1/Uba2/Tarsl2/Nars2/Lipt2/Ears2/Nadsyn1/Mthfd1l/Rtcb/Mars/Lig4/Cars2/Slc27a1/Farsb/Farsa/Nae1/Aars/Kars/Acsf3/Uba5/Rars/Pfas/Iars/Mccc2/Mthfd1/Ttll5/Ttll10/Wars/Adssl1/Tars/Naprt/Yars2/Gart/Vars/Vars2/Aars2/Hars/Hars2/Nars/Acsl5",63
"GO:0140101","catalytic activity, acting on a tRNA","51/3901","113/22710",4.20224110654627e-12,4.20224110654627e-12,7.71756859998462e-10,"Mars2/Dars/Dars2/Eprs/Nsun6/Lcmt2/Ftsj1/Trmt2b/Gatb/Tars2/Tyw3/Trmt10b/Pars2/Lrrc47/Tsen2/Tarsl2/Nars2/Ears2/Mars/Cars2/Farsb/Farsa/Aars/Kars/Tarbp1/Rpp14/Alkbh8/Mtfmt/Rars/Mettl2/Tsen54/Rpp40/Iars/Nsun2/Ptrhd1/Prorp/Trmt5/Wars/Tars/Pop1/Bcdin3d/Yars2/Wdr4/Vars/Vars2/Aars2/Thumpd2/Hars/Dtd1/Hars2/Nars",51
"GO:0004812","aminoacyl-tRNA ligase activity","27/3901","41/22710",5.83562855699592e-12,5.83562855699592e-12,7.71756859998462e-10,"Mars2/Dars/Dars2/Eprs/Tars2/Pars2/Lrrc47/Tarsl2/Nars2/Ears2/Mars/Cars2/Farsb/Farsa/Aars/Kars/Rars/Iars/Wars/Tars/Yars2/Vars/Vars2/Aars2/Hars/Hars2/Nars",27
"GO:0016875","ligase activity, forming carbon-oxygen bonds","27/3901","41/22710",5.83562855699592e-12,5.83562855699592e-12,7.71756859998462e-10,"Mars2/Dars/Dars2/Eprs/Tars2/Pars2/Lrrc47/Tarsl2/Nars2/Ears2/Mars/Cars2/Farsb/Farsa/Aars/Kars/Rars/Iars/Wars/Tars/Yars2/Vars/Vars2/Aars2/Hars/Hars2/Nars",27
"GO:0008094","DNA-dependent ATPase activity","38/3901","72/22710",6.10974180832116e-12,6.10974180832116e-12,7.71756859998462e-10,"Smarcal1/Zranb3/Fbh1/Rad51/Ino80/Ercc6l/Rad54b/Rad54l/Xrcc2/Rfc1/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Blm/Dna2/Mcm5/Chtf8/Ercc6/Pif1/Rad51c/Top2a/Wrnip1/Ercc6l2/Gtf2h2/Rad51b/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Gtf2h4/Ddx11/Msh2/Ercc3/Ighmbp2/Gm960",38
"GO:0003697","single-stranded DNA binding","50/3901","111/22710",7.43382526196804e-12,7.43382526196804e-12,8.03550327611593e-10,"Mcm3/Nucks1/Alyref2/Hnrnpu/Mcm10/Fbh1/Fubp3/Nup35/Rad51/Mcm8/Pola1/Smc4/Smc2/Ybx1/Jchain/Mcm7/Brca2/Rpa3/Hnrnpa2b1/Pcbp1/Mcm2/Rad51ap1/Ybx3/Blm/Pcbp3/Neil3/Mcm5/Terf2ip/Swsap1/Mlh1/Rad50/Ctc1/Nme1/Alyref/Tdp2/Rad51b/Tdp1/Hsf1/Smug1/Ercc4/Cdc45/Polr2h/Lonp1/Ddx11/Lrpprc/Msh2/Rbbp8/Ighmbp2/Twnk/Stn1",50
"GO:0004386","helicase activity","63/3901","157/22710",8.17899440604657e-12,8.17899440604657e-12,8.03550327611593e-10,"Mcm3/Smarcal1/Zranb3/Ddx59/Fbh1/Rad51/Ino80/Mcm8/Actr5/Dhx35/Rtel1/Ercc6l/Chd1l/Ttf2/Nbn/Rad54l/Dhx15/Ddx51/Rfc5/Dhx37/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Recql/Dhx34/Blm/Dna2/Gins1/Gins4/Upf1/Mcm5/Ddx39/Chtf8/Gins2/Gtf2f2/Mre11a/Ddx10/Pif1/Rad50/G3bp1/Eif4a1/Brip1/Eif4a3/Wrnip1/Ddx46/Ercc6l2/Mtrex/Ddx1/Dscc1/Recql4/Cdc45/Rfc4/Polq/Chtf18/Skiv2l/Ddx11/Ercc3/Ythdc2/Ighmbp2/Hells/Twnk",63
"GO:0140098","catalytic activity, acting on RNA","113/3901","357/22710",1.21786572054367e-11,1.21786572054367e-11,1.07684968974387e-09,"Prim2/Mars2/Dars/Ddx59/Dars2/Eprs/Angel2/Nsun6/Rpap1/Lcmt2/Dhx35/Pcif1/Ftsj1/Rbmx2/Trmt2b/Gatb/Tars2/Rtca/Tyw3/Trmt10b/Pars2/Lrrc47/Dhx15/Zcchc4/Ddx51/Dhx37/Mrm2/Tsen2/Nop2/Dhx34/Cd3eap/Fbl/Tarsl2/Nars2/Polr3e/Ears2/Ern2/Polr2l/Ybey/Rtcb/Mars/Cars2/Eri1/Upf1/Ddx39/Farsb/Farsa/Rnaseh2a/Polr2c/Aars/Kars/Tarbp1/Rpp14/Ear2/Ang/Rnase6/Rnase2b/Rnaseh2b/Dis3/Alkbh8/Ddx10/Dis3l/Mtfmt/Pif1/Dbr1/Pnpt1/Rars/Eif4a1/Mettl16/Smg6/Mettl2/Ftsj3/Tsen54/Eif4a3/Tdp2/Rpp40/Iars/Ddx46/Nsun2/Tert/Polr3g/Mtrex/Ptrhd1/Ddx1/Cpsf3/Prorp/Trmt5/Angel1/Wars/Tars/Drosha/Pop1/Endou/Bcdin3d/Yars2/Polr2h/Tfb1m/Cmtr1/Wdr4/Skiv2l/Vars/Vars2/Aars2/Thumpd2/Hars/Dtd1/Hars2/Ythdc2/Nars/Elac1/Ighmbp2/Fen1/Rcl1",113
