"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008514","organic anion transmembrane transporter activity","20/730","206/22710",1.18783594668959e-05,1.18783594668959e-05,0.00505990702771983,"Slc38a11/Slc1a2/Slc7a3/Slc16a4/Mfsd2a/Asic3/Slc17a7/Slco2b1/Slc38a8/Slc7a7/Slc7a8/Slc6a20a/Slc16a11/Slc13a5/Slc46a1/Slc35b2/Slc35b1/Slc1a3/Atp8b1/Slc1a1",20
"GO:0005342","organic acid transmembrane transporter activity","16/730","148/22710",2.33723420243136e-05,2.33723420243136e-05,0.00505990702771983,"Slc38a11/Slc1a2/Slc7a3/Slc16a4/Mfsd2a/Slc17a7/Slco2b1/Slc38a8/Slc7a7/Slc7a8/Slc6a20a/Slc16a11/Slc13a5/Slc46a1/Slc1a3/Slc1a1",16
"GO:0046943","carboxylic acid transmembrane transporter activity","16/730","148/22710",2.33723420243136e-05,2.33723420243136e-05,0.00505990702771983,"Slc38a11/Slc1a2/Slc7a3/Slc16a4/Mfsd2a/Slc17a7/Slco2b1/Slc38a8/Slc7a7/Slc7a8/Slc6a20a/Slc16a11/Slc13a5/Slc46a1/Slc1a3/Slc1a1",16
"GO:0008509","anion transmembrane transporter activity","24/730","310/22710",7.19780163106955e-05,7.19780163106955e-05,0.0116869568588682,"Slc4a3/Clic3/Slc38a11/Slc1a2/Slc7a3/Slc16a4/Clca3a1/Mfsd2a/Asic3/Gabrb1/Slc17a7/Slco2b1/Slc38a8/Slc7a7/Slc7a8/Slc6a20a/Slc16a11/Slc13a5/Slc46a1/Slc35b2/Slc35b1/Slc1a3/Atp8b1/Slc1a1",24
"GO:0046873","metal ion transmembrane transporter activity","29/730","426/22710",0.000133850352565511,0.000133850352565511,0.0134551710727776,"Slc11a1/Cacna1s/Kcnj10/Slc1a2/Kcnb1/Asic3/Abcc9/Cacng8/Slc17a7/Kcna7/Pkd1l2/Jph3/Trpc6/Kcnj3/Kcnj1/Anxa2/Slc6a20a/Kcnmb1/Kcnab3/Slc13a5/Tspoap1/Catsper3/Kcnk10/Slc1a3/Cacna1i/Scn8a/Kcnj15/Cacna1h/Slc1a1",29
"GO:0015171","amino acid transmembrane transporter activity","10/730","75/22710",0.000139255387023438,0.000139255387023438,0.0134551710727776,"Slc38a11/Slc1a2/Slc7a3/Slc17a7/Slc38a8/Slc7a7/Slc7a8/Slc6a20a/Slc1a3/Slc1a1",10
"GO:0003779","actin binding","29/730","428/22710",0.000145019266829775,0.000145019266829775,0.0134551710727776,"Ppp1r42/Cdk5r2/Neb/Sptbn5/Snta1/Phactr3/Dmd/Fhdc1/Tmod4/Tpm2/Fscn3/Capg/Tnni3/Csrp3/Myo1a/Camsap3/Myo16/Synpo2l/Ajuba/Trpc6/Pknox2/Dixdc1/Myh10/Cap2/Vash1/Clmn/Dnase1/Actn3/Nrap",29
"GO:0005261","cation channel activity","23/730","312/22710",0.000208057805319176,0.000208057805319176,0.0155700881725804,"Cacna1s/Kcnj10/Kcnb1/Asic3/Abcc9/Cacng8/Kcna7/Pkd1l2/Jph3/Gria4/Trpc6/Kcnj3/Kcnj1/Anxa2/Kcnmb1/Kcnab3/Tspoap1/Catsper3/Kcnk10/Cacna1i/Scn8a/Kcnj15/Cacna1h",23
"GO:0022843","voltage-gated cation channel activity","14/730","143/22710",0.00021576054112733,0.00021576054112733,0.0155700881725804,"Cacna1s/Kcnj10/Kcnb1/Cacng8/Kcna7/Kcnj3/Kcnj1/Anxa2/Kcnab3/Tspoap1/Catsper3/Cacna1i/Kcnj15/Cacna1h",14
"GO:0005216","ion channel activity","27/730","402/22710",0.000279014252657873,0.000279014252657873,0.0169037582640066,"Cacna1s/Kcnj10/Clic3/Kcnb1/Clca3a1/Asic3/Gabrb1/Abcc9/Cacng8/Slc17a7/Kcna7/Pkd1l2/Jph3/Gria4/Trpc6/Kcnj3/Kcnj1/Anxa2/Kcnmb1/Kcnab3/Tspoap1/Catsper3/Kcnk10/Cacna1i/Scn8a/Kcnj15/Cacna1h",27
"GO:0022839","ion gated channel activity","23/730","319/22710",0.000286295419544358,0.000286295419544358,0.0169037582640066,"Cacna1s/Kcnj10/Clic3/Kcnb1/Clca3a1/Asic3/Gabrb1/Cacng8/Slc17a7/Kcna7/Jph3/Gria4/Kcnj3/Kcnj1/Anxa2/Kcnmb1/Kcnab3/Tspoap1/Catsper3/Cacna1i/Scn8a/Kcnj15/Cacna1h",23
"GO:0043236","laminin binding","6/730","31/22710",0.000400142907268863,0.000400142907268863,0.0170211641352965,"Tinagl1/Ache/Ssc5d/Bcam/Lgals3/Lgals1",6
"GO:0022838","substrate-specific channel activity","27/730","414/22710",0.000441798840879256,0.000441798840879256,0.0170211641352965,"Cacna1s/Kcnj10/Clic3/Kcnb1/Clca3a1/Asic3/Gabrb1/Abcc9/Cacng8/Slc17a7/Kcna7/Pkd1l2/Jph3/Gria4/Trpc6/Kcnj3/Kcnj1/Anxa2/Kcnmb1/Kcnab3/Tspoap1/Catsper3/Kcnk10/Cacna1i/Scn8a/Kcnj15/Cacna1h",27
"GO:0015179","L-amino acid transmembrane transporter activity","8/730","57/22710",0.000450584063592881,0.000450584063592881,0.0170211641352965,"Slc1a2/Slc7a3/Slc17a7/Slc7a7/Slc7a8/Slc6a20a/Slc1a3/Slc1a1",8
"GO:0015267","channel activity","28/730","438/22710",0.000479057075355912,0.000479057075355912,0.0170211641352965,"Cacna1s/Kcnj10/Clic3/Kcnb1/Gja8/Clca3a1/Asic3/Gabrb1/Abcc9/Cacng8/Slc17a7/Kcna7/Pkd1l2/Jph3/Gria4/Trpc6/Kcnj3/Kcnj1/Anxa2/Kcnmb1/Kcnab3/Tspoap1/Catsper3/Kcnk10/Cacna1i/Scn8a/Kcnj15/Cacna1h",28
"GO:0022803","passive transmembrane transporter activity","28/730","438/22710",0.000479057075355912,0.000479057075355912,0.0170211641352965,"Cacna1s/Kcnj10/Clic3/Kcnb1/Gja8/Clca3a1/Asic3/Gabrb1/Abcc9/Cacng8/Slc17a7/Kcna7/Pkd1l2/Jph3/Gria4/Trpc6/Kcnj3/Kcnj1/Anxa2/Kcnmb1/Kcnab3/Tspoap1/Catsper3/Kcnk10/Cacna1i/Scn8a/Kcnj15/Cacna1h",28
"GO:0022836","gated channel activity","23/730","331/22710",0.000481604909573919,0.000481604909573919,0.0170211641352965,"Cacna1s/Kcnj10/Clic3/Kcnb1/Clca3a1/Asic3/Gabrb1/Cacng8/Slc17a7/Kcna7/Jph3/Gria4/Kcnj3/Kcnj1/Anxa2/Kcnmb1/Kcnab3/Tspoap1/Catsper3/Cacna1i/Scn8a/Kcnj15/Cacna1h",23
"GO:0005244","voltage-gated ion channel activity","16/730","192/22710",0.000498550275080588,0.000498550275080588,0.0170211641352965,"Cacna1s/Kcnj10/Clic3/Kcnb1/Cacng8/Kcna7/Kcnj3/Kcnj1/Anxa2/Kcnab3/Tspoap1/Catsper3/Cacna1i/Scn8a/Kcnj15/Cacna1h",16
"GO:0022832","voltage-gated channel activity","16/730","192/22710",0.000498550275080588,0.000498550275080588,0.0170211641352965,"Cacna1s/Kcnj10/Clic3/Kcnb1/Cacng8/Kcna7/Kcnj3/Kcnj1/Anxa2/Kcnab3/Tspoap1/Catsper3/Cacna1i/Scn8a/Kcnj15/Cacna1h",16
