"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035458","cellular response to interferon-beta","24/1605","46/23210",2.16815113567756e-16,2.16815113567756e-16,1.01720522228578e-12,"Ifi206/Ifi214/Ifi213/Ifi209/Ifi208/Ifi207/Ifi204/Ifi205/Gbp2/Gbp3/Gbp6/Trim6/Irgm1/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Ifi47/Igtp/Irgm2/F830016B08Rik/Iigp1/Ifit3/Ifit1",24
"GO:0035456","response to interferon-beta","25/1605","56/23210",5.67228537317944e-15,5.67228537317944e-15,1.33059873201372e-11,"Ifi206/Ifi214/Ifi213/Ifi209/Ifi208/Ifi207/Ifi204/Ifi205/Gbp2/Gbp3/Gbp6/Trim6/Irgm1/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Ifi47/Igtp/Irgm2/Xaf1/F830016B08Rik/Iigp1/Ifit3/Ifit1",25
"GO:0031349","positive regulation of defense response","67/1605","370/23210",3.15102257649353e-13,3.15102257649353e-13,4.92775706085322e-10,"Il1rl1/Il18rap/Wdfy1/Sh2d1b1/Fcgr3/Ifi214/Ifi209/Ifi208/Ifi204/Ifi205/Lrsam1/Nr1h3/Zbp1/Btk/Tlr7/S100a8/Ctss/Tafa3/Adora3/Pde5a/Penk/Ddx58/Tlr12/Smpdl3b/Tnip2/Tlr6/Trpv4/Ccl24/Alox5ap/Nod1/Tnip3/Clec4e/Lag3/Klrb1c/Ankrd42/Pde2a/Trim6/Nupr1/Adam8/Irf7/H60b/Ddx60/Nod2/Nlrc5/Cadm1/Ccr2/Osm/Irgm1/Irgm2/Sarm1/Ccl5/Ccl3/Cd300a/Cd300lf/F2rl1/Rsad2/Ighg2b/Ccn4/Cd86/H2-T23/Ager/Ttbk1/Trem3/Treml4/Nlrc4/Cd14/Pdcd4",67
"GO:0002683","negative regulation of immune system process","77/1605","473/23210",1.62507209015761e-12,1.62507209015761e-12,1.90603850153485e-09,"Il1rl1/Cxcr2/Ihh/Gpr55/Lax1/Sh2d1b1/Fcgr2b/Cd84/Cd46/Nrarp/Nr1h3/Lmo2/Rabgef1/Samhd1/Zbtb46/Foxp3/Fam3a/Btk/Tsc22d3/Il2/Zbtb7b/Tafa3/Pde5a/Bank1/Smpdl3b/C1qc/Tnfrsf14/Fgl2/Lrrc17/Tlr6/Pf4/Tmem176b/Gpnmb/Zc3h12a/Loxl3/Pparg/Lag3/Klrb1b/Clec2g/Clec2d/Tyrobp/Cd37/Vpreb3/Nod2/Nlrc5/Gnrh1/Pibf1/Zbtb16/Tcta/Ccr2/Tnfrsf13b/Alox15/Sarm1/Slfn1/Dusp3/Cd300a/Cd300lf/F2rl1/Ccl28/Id2/Arg2/Gpr68/Il7r/Nlrc3/Bcl6/Hes1/Parp14/Cd86/Cd80/Cd200r1/Cd200/Cd96/H2-T23/H2-Ob/H2-Ab1/H2-Aa/Scgb1a1",77
"GO:0002695","negative regulation of leukocyte activation","40/1605","182/23210",4.68512984327662e-11,4.68512984327662e-11,4.39613130768082e-08,"Ihh/Lax1/Fcgr2b/Cd84/Nrarp/Nr1h3/Rabgef1/Foxp3/Btk/Il2/Zbtb7b/Tafa3/Pde5a/Bank1/Tnfrsf14/Fgl2/Gpnmb/Zc3h12a/Loxl3/Pparg/Lag3/Tyrobp/Cd37/Gnrh1/Pibf1/Ccr2/Tnfrsf13b/Slfn1/Dusp3/Cd300a/Cd300lf/Id2/Arg2/Bcl6/Cd86/Cd80/Cd200/H2-Ab1/H2-Aa/Scgb1a1",40
"GO:0051607","defense response to virus","45/1605","227/23210",1.1576933804717e-10,1.1576933804717e-10,7.92880949636955e-08,"Bcl2/Samhd1/Cd40/Zbp1/Tlr7/Ddx58/Fgl2/Cxcl9/Gbp4/Oasl2/Oas1c/Oasl1/Oas2/Trim56/Irf5/Zc3h12a/Cd37/Trim6/Trim34a/Trim12a/Il27/Itgax/Irf7/Ddit4/Stat2/Ddx60/Il15/Trim11/Slfn8/Ccl5/Map3k14/F2rl1/Rsad2/Rtp4/Dtx3l/Cd86/Cxadr/Ifngr2/Treml4/Ifit2/Ifit3/Ifit1bl1/Ifit3b/Ifit1bl2/Ifit1",45
"GO:0050866","negative regulation of cell activation","42/1605","203/23210",1.18300612858105e-10,1.18300612858105e-10,7.92880949636955e-08,"Ihh/Serpine2/Lax1/Fcgr2b/Cd84/Nrarp/Nr1h3/Rabgef1/Foxp3/Btk/Il2/Zbtb7b/Tafa3/Pde5a/Bank1/Tnfrsf14/Fgl2/Gpnmb/Zc3h12a/Loxl3/Pparg/Lag3/Tyrobp/Cd37/Gnrh1/Pibf1/Ccr2/Tnfrsf13b/Slfn1/Dusp3/Cd300a/Cd300lf/Id2/Arg2/Pdgfb/Bcl6/Cd86/Cd80/Cd200/H2-Ab1/H2-Aa/Scgb1a1",42
"GO:0009615","response to virus","48/1605","270/23210",1.35602397451151e-09,1.35602397451151e-09,7.95236691368131e-07,"Bcl2/Bcl2l11/Samhd1/Cd40/Zbp1/Tlr7/Ddx58/Fgl2/Cxcl9/Gbp4/Oasl2/Oas1c/Oasl1/Oas2/Trim56/Irf5/Zc3h12a/Cd37/Trim6/Trim34a/Trim12a/Il27/Itgax/Irf7/Ddit4/Stat2/Ddx60/Il15/Irgm2/Trim11/Slfn8/Ccl5/Map3k14/F2rl1/Rsad2/Ifi27l2a/Rtp4/Dtx3l/Cd86/Cxadr/Ifngr2/Treml4/Ifit2/Ifit3/Ifit1bl1/Ifit3b/Ifit1bl2/Ifit1",48
"GO:0045088","regulation of innate immune response","50/1605","289/23210",1.62033083654429e-09,1.62033083654429e-09,8.44656671167008e-07,"Il18rap/Wdfy1/Sh2d1b1/Ifi214/Ifi209/Ifi208/Ifi204/Ifi205/Nr1h3/Samhd1/Zbp1/Fam3a/Tlr7/Ddx58/Tlr12/Smpdl3b/Fgr/Tnip2/Tlr6/Tnip3/Pparg/Clec4e/Lag3/Klrb1c/Klrb1b/Clec2d/Trim6/Adam8/Irf7/H60b/Ddx60/Nod2/Nlrc5/Cadm1/Irgm1/Irgm2/Sarm1/Cd300a/Cd300lf/F2rl1/Rsad2/Nlrc3/Parp14/Cd86/Cd96/H2-T23/Trem3/Treml4/Nlrc4/Cd14",50
"GO:0002697","regulation of immune effector process","64/1605","420/23210",1.98215361197984e-09,1.98215361197984e-09,9.2994301564149e-07,"Il18r1/Il18rap/Sh2d1b1/Fcgr2b/Fcgr3/Cd244a/Cd84/Cd46/Shld1/Rabgef1/Cd40/Foxp3/Btk/Il2/Cd5l/Zbtb7b/Adora3/Ddx58/Ptafr/Fgr/Zfp683/Tnfrsf14/Fgl2/Gbp4/Zc3h12a/Loxl3/Lag3/Klrb1c/Klrb1b/Clec2d/Cd37/Trpm4/Fes/Trim6/Il27/H60b/Vpreb3/Ddx60/Il15/Nod2/Cadm1/Ccr2/Il5/Ccl5/Cd300a/F2rl1/Rsad2/Ighg2b/Il7r/Bcl6/Dtx3l/Cd96/Pram1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-T24/Gm8909/Treml4",64
