"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","184/5958","299/23436",4.27004945651037e-40,4.27004945651037e-40,1.74847288271846e-37,"Terf1/Sgo2a/Orc2/Xrcc5/Hjurp/Sept2/Cenpl/Nuf2/Hnrnpu/Psen2/Cenpf/Nsl1/Nek2/Dclre1c/Mbd5/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knl1/Rad51/Trp53bp1/Bub1/Cenpb/Rassf2/Dnmt3b/Cebpb/Aurka/Suv39h1/Dynlt3/Sept6/Phf6/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Dclre1b/Lrif1/Cenpe/Nbn/Dctn3/Kdm4c/Itgb3bp/Orc1/Kdm4a/Cdca8/Meaf6/Rpa2/Cenps/Ppp1cb/Ncapg/Polr2b/Cenpc1/Chek2/Dynll1/Baz1b/Lrwd1/Mad1l1/Brca2/Ezh2/Cbx3/Mad2l1/Dctn1/Ncapd2/Kmt5c/Ercc1/Xrcc1/Blm/Nup98/Plk1/Kat8/Bub3/Mki67/Nup43/Dna2/Zwint/Dapk3/Eid3/Nup37/Ppp1r12a/Nup107/Dctn2/Nabp2/Cdk2/Champ1/Wrn/Ppp2cb/Dctn6/Tnks/Cenpu/Zfp330/Dync1li2/Acd/Cenpt/Terf2/Cfdp1/Cenpn/Zfp276/Nup133/Thoc7/Pbrm1/Wdhd1/Tep1/Tox4/Tinf2/Ska3/Pinx1/Hmbox1/Esco2/Mre11a/Dnmt1/Spc24/Sept7/Ncapd3/Chek1/H2afx/Zw10/Sin3a/Clasp2/Dync1li1/Bod1/Nudcd2/Rad50/Ndel1/Ctc1/Aurkb/Wrap53/Mis12/Spag5/Zfp207/Rad51d/Ska2/Ezh1/Kansl1/Nup85/H3f3b/Ten1/Wrnip1/Cenpp/Thoc3/Xrcc4/Cenph/Ccnb1/Cenpk/Cenpo/Trappc12/Mis18bp1/Psen1/Ppp2r5c/Rad21/Mtbp/Nsmce2/Sun2/Rangap1/Xrcc6/Cenpm/Cbx5/Slx4/Crebbp/Ercc4/Nde1/Ppp2r1a/Thoc6/Rnf8/Daxx/Kat2b/Pot1b/Ndc80/Gpatch11/Dctn4/Csnk1a1/Seh1l/Ska1/Ppp1ca/Men1/Incenp/Fen1/Smc5/Tnks2/Hells/Stn1/Dclre1a",184
"GO:0000775","chromosome, centromeric region","125/5958","190/23436",9.14916570477689e-32,9.14916570477689e-32,1.8731712942938e-29,"Sgo2a/Orc2/Hjurp/Sept2/Cenpl/Nuf2/Hnrnpu/Psen2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knl1/Trp53bp1/Bub1/Cenpb/Rassf2/Dnmt3b/Cebpb/Aurka/Suv39h1/Dynlt3/Sept6/Phf6/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Dctn3/Kdm4c/Itgb3bp/Kdm4a/Cdca8/Meaf6/Cenps/Ncapg/Cenpc1/Dynll1/Baz1b/Lrwd1/Mad1l1/Cbx3/Mad2l1/Dctn1/Ncapd2/Kmt5c/Nup98/Plk1/Kat8/Bub3/Mki67/Nup43/Zwint/Dapk3/Nup37/Ppp1r12a/Nup107/Dctn2/Champ1/Ppp2cb/Dctn6/Cenpu/Zfp330/Dync1li2/Cenpt/Cfdp1/Cenpn/Zfp276/Nup133/Pbrm1/Wdhd1/Ska3/Pinx1/Esco2/Dnmt1/Spc24/Sept7/Ncapd3/Zw10/Sin3a/Clasp2/Dync1li1/Bod1/Nudcd2/Ndel1/Aurkb/Mis12/Spag5/Zfp207/Ska2/Kansl1/Nup85/Cenpp/Cenph/Ccnb1/Cenpk/Cenpo/Trappc12/Mis18bp1/Psen1/Ppp2r5c/Rad21/Mtbp/Rangap1/Cenpm/Cbx5/Crebbp/Nde1/Ppp2r1a/Daxx/Kat2b/Ndc80/Gpatch11/Dctn4/Csnk1a1/Seh1l/Ska1/Incenp/Hells",125
"GO:0000776","kinetochore","97/5958","132/23436",5.73060602819129e-31,5.73060602819129e-31,7.82177454374179e-29,"Sgo2a/Orc2/Hjurp/Sept2/Nuf2/Hnrnpu/Psen2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knl1/Trp53bp1/Bub1/Rassf2/Dynlt3/Sept6/Phf6/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Dctn3/Itgb3bp/Meaf6/Cenps/Cenpc1/Dynll1/Lrwd1/Mad1l1/Mad2l1/Dctn1/Nup98/Plk1/Kat8/Bub3/Nup43/Zwint/Nup37/Ppp1r12a/Nup107/Dctn2/Champ1/Dctn6/Cenpu/Dync1li2/Cenpt/Cfdp1/Cenpn/Zfp276/Nup133/Pbrm1/Ska3/Pinx1/Spc24/Sept7/Ncapd3/Zw10/Sin3a/Clasp2/Dync1li1/Bod1/Nudcd2/Ndel1/Aurkb/Mis12/Spag5/Zfp207/Ska2/Kansl1/Nup85/Cenph/Ccnb1/Cenpk/Cenpo/Trappc12/Mis18bp1/Psen1/Mtbp/Rangap1/Cenpm/Cbx5/Crebbp/Nde1/Kat2b/Ndc80/Gpatch11/Dctn4/Csnk1a1/Seh1l/Ska1/Incenp",97
"GO:0061695","transferase complex, transferring phosphorus-containing groups","142/5958","245/23436",2.18276172434124e-27,2.18276172434124e-27,2.23445871254932e-25,"Tcea1/Rb1cc1/Prim2/Ccnt2/Pik3c2b/Cdc73/Taf3/Atg13/Polr1b/Pcna/Rprd1b/Ikbkg/Pola1/Prps1/Phka2/Pex2/Ccna2/Cks1b/Polr3c/Prkab2/Taf13/Papss1/Gtf2b/C9orf72/Polr1c/Polr1e/Tgfbr1/Taf12/Sesn2/Mad2l2/Cdk6/Cdk5/Prkag2/Polr2b/Ccni/Ccng2/Pole/Ulk1/Prkab1/Gtf2h3/Crcp/Taf6/Trrap/Polr1a/Erc1/Ercc1/Cd3eap/Ercc2/Polr2j/Polr2i/Ccne1/Polg/Pold3/Ctr9/Pik3c2a/Polr3e/Zfp768/Pycard/Bccip/Polr2l/Map3k5/Dna2/Nrbf2/Cdk1/Pfkl/Polrmt/Polr2e/Socs2/Prim1/Cdk2/Gtf2e2/Prkaca/Polr2c/Taf5l/Socs6/Atg14/Polr3d/Rb1/Gtf2f2/Sik2/Wdr61/Polr2m/Leo1/Myo6/Pik3r4/Cish/Prkar2a/Pold2/Ccng1/Pik3r5/Cdk5r1/Socs7/Kat2a/Becn1/Prkar1a/Recql5/Prpsap1/Socs3/Pfkp/Cdk13/Cks2/Polr3g/Ccnh/Wdr41/Gtf2h2/Ccnb1/Pik3cg/Prps1l3/Pole2/Mnat1/Snw1/Gtf2a1/Ccnk/Polr2k/Taf2/Polr3h/Prkag1/Socs1/Ercc4/Polr2h/Gtf2e1/Tbp/Ccnf/Cdkn1a/Sik1/Gtf2h4/Znrd1/Supt3/Taf8/Tbc1d5/Socs5/Ccny/Taf4b/Rprd1a/Pik3c3/Polr2d/Ercc3/Taf7/Pold4/Polr2g/Sorbs1/Taf5",142
"GO:0044431","Golgi apparatus part","227/5958","491/23436",6.36816665077733e-24,6.36816665077733e-24,5.2151933203208e-22,"Lman2l/Atg9a/Chpf/Stk25/Actr3/Rab29/Stx6/Qsox1/Cop1/Blzf1/Copa/Arl5b/Gpsm1/Inpp5e/Golga2/Ggta1/Golga1/Gorasp2/Chp1/Tmem87a/Slc24a5/Ap4e1/Trappc4/Tbc1d20/Slc35c2/Arfgef2/Arfgap3/Arfgap1/Arfrp1/Slc35a2/Slc9a7/Lamp2/Stk26/Atp11c/Bcap31/Apoo/Yipf6/Atp7a/Atp7b/Rab33b/Cog6/Lrba/Tmem79/Scamp3/Gba/Pi4kb/Gpr89/Bcl9/Man1a2/Ap4b1/Phtf1/Gnai3/Slc35a3/Rab2a/B4galt1/Creb3/Gba2/Rgp1/Yipf1/Plk3/Trappc3/AU040320/Man1c1/Cdc42/B3galt6/Abcb1b/Gsap/Lrpap1/Lap3/Pi4k2b/Atp8a1/Uso1/Tmed5/Golga3/Cabp1/Rab35/Cit/Atxn2/Rhbdd2/Plod3/Ap4m1/Kdelr2/Pcsk1n/Bet1/Casd1/Ica1/Wasl/Slc35b4/Rab19/Vamp5/Tgoln1/Tex261/Csgalnact2/Tnfrsf1a/Ergic2/Trappc6a/Yif1b/Nucb1/Kdelr1/Zdhhc13/Chsy1/Ap3s2/Furin/Whamm/Acer3/Rab6a/Arap1/Pgap2/Arfip2/Dennd5a/Xylt1/Cog7/Gga2/Stx4a/Pycard/Sec23ip/Wdr11/Bet1l/Chid1/Man1a/Gcc2/Srgn/Pcnt/Ap3d1/Plekhj1/Gnptab/Arl1/Rab21/Lyz2/Tmbim4/March9/Trappc5/Atp11a/Golga7/Cope/Ap1m1/Slc10a7/Scoc/Cog8/Glg1/Mbtps1/Cog2/Fut11/Ap1g2/Cog3/Stk24/Ap1m2/Yipf2/Sorl1/Arcn1/Pcsk7/Scamp2/Adam10/Dipk2a/Chst2/Pmepa1/Atp2c1/Hyal2/Clasp2/Azin2/Ap1b1/Rab1a/Aftph/Vps54/Mgat1/Mgat4b/Irgm2/Arf1/Llgl1/Tvp23b/Stx8/Vamp2/Vps53/Cpd/Myo18a/Cltc/Slc35b2/Slc35b1/Becn1/Grn/Nsf/Rfng/Cltb/Trim23/Rab10/Cog5/Scfd1/Ap4s1/Sec23a/Zfyve1/Tmed10/Trip11/Vrk1/Retreg1/Fam91a1/Trappc9/Pick1/Cby1/Lrrk2/Slc11a2/Naa60/Dnm1l/Slc35a5/Dop1b/Snx9/Rab26/Mapk8ip3/Gnptg/Baiap3/Tapbp/Vps52/H2-Q6/Tjap1/Prepl/Prkce/Trappc8/Ndfip1/Pqlc1/Atp9b/Yif1a/Vps51/B3gat3/Osbp/Gcnt1/Ric1/Sgms1/Vamp7",227
"GO:0005819","spindle","146/5958","273/23436",2.64277905277499e-23,2.64277905277499e-23,1.80358079215697e-21,"Cspp1/Terf1/Sept2/Kif14/Aspm/Hnrnpu/Cenpf/Nek2/Bmyc/Golga2/Cntrl/Pkp4/Ckap5/Kif18a/Bub1b/Nusap1/Mapkbp1/Haus2/Ciao1/Ckap2l/Cdc25b/Tpx2/Kif3b/Mapre1/Cep250/Fam83d/Aurka/Dynlt3/Slc25a5/Ikbkg/Tbl1x/Pin4/Smc1a/Tbl1xr1/Ect2/Jtb/Psrc1/Gpsm2/Cdc14a/Tbck/Cenpe/Ubxn2b/Gem/Topors/Cdk5rap2/Plk3/Cdca8/Kdf1/Rps6ka1/Cep85/Aunip/Mad2l2/Tmem201/Klhl21/Agbl5/Maea/Tacc3/Haus3/Cdc7/Dynll1/Map11/Mad1l1/Cbx3/Mad2l1/Dctn1/Arl8b/Eml2/Ercc2/Wdr62/Nup62/Tubgcp5/Prc1/Plk1/Kif22/Sept1/Bccip/Syne1/Fbxo5/Lats1/Cdk1/Nedd1/Tubgcp3/Champ1/Tnks/Katnb1/Ciao2b/Vps4a/Dlgap5/Parp4/Lats2/Ska3/Pinx1/Rb1/Mzt1/Bora/Cep295/Zw10/Kif23/Map2k5/Bnip2/Stag1/Poc1a/Clasp2/Dync1li1/Bod1/Aurkb/Haspin/Spag5/Unc119/Tada2a/Cltc/Ska2/Cdc6/Kat2a/Tubg1/Cdc27/Cep95/Csnk1d/Nedd9/Spin1/Rgs14/Cdc14b/Ccnb1/Rock2/Ppp2r3c/Myc/Rangap1/Tubgcp6/Aaas/Nde1/Tctex1d2/Mapk14/Rsph1/Kifc1/Atat1/Rmdn2/Dctn4/Ska1/Ctdp1/Sac3d1/Eml3/Incenp/Kif20b/Kif11/Mms19/Arl3",146
"GO:0000323","lytic vacuole","202/5958","432/23436",3.76543665510745e-22,3.76543665510745e-22,2.15985337294741e-20,"Rb1cc1/Lmbrd1/Itm2c/Chit1/Tmem9/Prdx6/Fasl/Ncstn/Tmem63a/Abca2/Ass1/Calcrl/Acp2/Cat/Vps18/Vps39/Snap23/Sppl2a/Vps16/Ap5s1/Cst3/Cst7/Map1lc3a/Ada/Ctsa/Lamp2/Ids/Gla/Rragb/Rab9/Tlr7/Snx16/Mfsd8/Ctso/Lrba/Cd1d1/Glmp/Tmem79/Syt11/Gba/Snapin/Dram2/Lamtor5/Manba/Mcoln3/Ctbs/Pip4p2/Ggh/C9orf72/Rraga/Szt2/Ppt1/Rragc/Rnf19b/Laptm5/Atp13a2/Mtor/Atraid/Depdc5/Man2b2/Naaa/Scarb2/Tmem175/Idua/Plbd2/Tpcn1/Vps33a/Gusb/Pon2/Tmem106b/Akr1b3/Vamp8/Pcyox1/Arl8b/Itfg2/Borcs5/Kptn/Bbc3/Shkbp1/Ankrd27/Napsa/Sphk2/Vps33b/Prcp/Lamtor1/Smpd1/Tpp1/Tmem9b/Adam8/Ifitm3/Chid1/Ctsd/Tpcn2/Fuca2/Tnfaip3/Stx7/Ostm1/Slc29a3/Prf1/Vps26a/Srgn/Sppl2b/Gns/BC048403/March9/Bloc1s1/Mcoln1/Stxbp2/Hgsnat/Asah1/Tmem192/Borcs8/Kxd1/Dnase2a/Vps35/Mt1/Dync1li2/Pla2g15/Vps4a/Wdr59/Map1lc3b/Galns/Abhd6/Ap5m1/Pip4p1/Tm9sf1/Gzmb/Ldlr/Vps11/Sidt2/Hexa/Anxa2/Myo5a/Snx14/Nprl2/Hyal2/Glb1/Dync1li1/Wdr48/Nprl3/Irgm1/Sqstm1/Anxa6/Gm2a/Slc36a1/Stx8/Borcs6/Cd68/Wdr81/Tmem199/Tmem97/Cltc/Nbr1/Grn/Plekhm1/Cyb561/Milr1/Slc39a11/Slc26a11/Hgs/Wdr45b/Vps41/Prss16/Arsb/Hexb/Trim23/Laptm4a/Snx6/Psen1/Galc/Naga/Arsa/Lrrk2/Slc11a2/Cdip1/Clec16a/Litaf/Rubcn/Dtx3l/Atp6v0c/Tsc2/Clcn7/Wdr24/H2-DMa/Ppt2/Neu1/Trip10/Rmc1/Pik3c3/Lars/Snx2/Cd74/Seh1l/Epg5/Tcirg1/Unc93b1/Capn1/Cyb561a3/Slc15a3/Anxa1/Got1/Vamp7",202
"GO:0098791","Golgi subcompartment","204/5958","438/23436",4.21976494457592e-22,4.21976494457592e-22,2.15985337294741e-20,"Lman2l/Atg9a/Chpf/Stk25/Actr3/Rab29/Stx6/Qsox1/Cop1/Blzf1/Arl5b/Gpsm1/Inpp5e/Golga2/Ggta1/Golga1/Gorasp2/Chp1/Tmem87a/Slc24a5/Ap4e1/Trappc4/Tbc1d20/Arfgef2/Arfgap3/Arfgap1/Arfrp1/Slc35a2/Slc9a7/Lamp2/Stk26/Atp11c/Bcap31/Apoo/Yipf6/Atp7a/Atp7b/Rab33b/Lrba/Tmem79/Scamp3/Gba/Pi4kb/Gpr89/Man1a2/Ap4b1/Gnai3/Slc35a3/Rab2a/B4galt1/Creb3/Gba2/Rgp1/Yipf1/Plk3/Trappc3/AU040320/Man1c1/Cdc42/B3galt6/Abcb1b/Gsap/Lap3/Pi4k2b/Atp8a1/Uso1/Golga3/Cabp1/Rab35/Cit/Atxn2/Rhbdd2/Plod3/Ap4m1/Kdelr2/Pcsk1n/Bet1/Casd1/Ica1/Wasl/Slc35b4/Rab19/Vamp5/Tgoln1/Tex261/Csgalnact2/Tnfrsf1a/Ergic2/Trappc6a/Yif1b/Nucb1/Kdelr1/Zdhhc13/Chsy1/Ap3s2/Furin/Whamm/Acer3/Rab6a/Arap1/Pgap2/Arfip2/Dennd5a/Xylt1/Gga2/Stx4a/Pycard/Wdr11/Bet1l/Chid1/Man1a/Gcc2/Srgn/Ap3d1/Plekhj1/Gnptab/Arl1/Rab21/Lyz2/Tmbim4/March9/Atp11a/Golga7/Ap1m1/Slc10a7/Scoc/Glg1/Mbtps1/Cog2/Fut11/Ap1g2/Stk24/Ap1m2/Yipf2/Sorl1/Pcsk7/Scamp2/Adam10/Dipk2a/Chst2/Pmepa1/Atp2c1/Hyal2/Clasp2/Azin2/Ap1b1/Rab1a/Aftph/Vps54/Mgat1/Mgat4b/Irgm2/Arf1/Llgl1/Tvp23b/Stx8/Vamp2/Vps53/Cpd/Myo18a/Slc35b2/Slc35b1/Becn1/Grn/Nsf/Rfng/Cltb/Trim23/Rab10/Ap4s1/Sec23a/Zfyve1/Vrk1/Fam91a1/Trappc9/Pick1/Cby1/Lrrk2/Slc11a2/Naa60/Dnm1l/Slc35a5/Dop1b/Snx9/Rab26/Mapk8ip3/Gnptg/Baiap3/Tapbp/H2-Q6/Tjap1/Prepl/Prkce/Ndfip1/Pqlc1/Atp9b/Yif1a/Vps51/B3gat3/Osbp/Gcnt1/Ric1/Sgms1/Vamp7",204
"GO:0005764","lysosome","201/5958","431/23436",7.05726395730059e-22,7.05726395730059e-22,3.21084874782448e-20,"Rb1cc1/Lmbrd1/Itm2c/Chit1/Tmem9/Prdx6/Fasl/Ncstn/Tmem63a/Abca2/Ass1/Calcrl/Acp2/Cat/Vps18/Vps39/Snap23/Sppl2a/Vps16/Ap5s1/Cst3/Cst7/Map1lc3a/Ada/Ctsa/Lamp2/Ids/Gla/Rragb/Rab9/Tlr7/Snx16/Mfsd8/Ctso/Lrba/Cd1d1/Glmp/Tmem79/Syt11/Gba/Snapin/Dram2/Lamtor5/Manba/Mcoln3/Ctbs/Pip4p2/Ggh/C9orf72/Rraga/Szt2/Ppt1/Rragc/Rnf19b/Laptm5/Atp13a2/Mtor/Atraid/Depdc5/Man2b2/Naaa/Scarb2/Tmem175/Idua/Plbd2/Tpcn1/Vps33a/Gusb/Pon2/Tmem106b/Akr1b3/Vamp8/Pcyox1/Arl8b/Itfg2/Borcs5/Kptn/Bbc3/Shkbp1/Ankrd27/Napsa/Sphk2/Vps33b/Prcp/Lamtor1/Smpd1/Tpp1/Tmem9b/Adam8/Ifitm3/Chid1/Ctsd/Tpcn2/Fuca2/Tnfaip3/Stx7/Ostm1/Slc29a3/Prf1/Vps26a/Srgn/Sppl2b/Gns/BC048403/March9/Bloc1s1/Mcoln1/Stxbp2/Hgsnat/Asah1/Tmem192/Borcs8/Kxd1/Dnase2a/Vps35/Mt1/Dync1li2/Pla2g15/Vps4a/Wdr59/Map1lc3b/Galns/Abhd6/Ap5m1/Pip4p1/Tm9sf1/Gzmb/Ldlr/Vps11/Sidt2/Hexa/Anxa2/Myo5a/Snx14/Nprl2/Hyal2/Glb1/Dync1li1/Wdr48/Nprl3/Irgm1/Sqstm1/Anxa6/Gm2a/Slc36a1/Stx8/Borcs6/Cd68/Wdr81/Tmem199/Tmem97/Cltc/Nbr1/Grn/Plekhm1/Cyb561/Milr1/Slc26a11/Hgs/Wdr45b/Vps41/Prss16/Arsb/Hexb/Trim23/Laptm4a/Snx6/Psen1/Galc/Naga/Arsa/Lrrk2/Slc11a2/Cdip1/Clec16a/Litaf/Rubcn/Dtx3l/Atp6v0c/Tsc2/Clcn7/Wdr24/H2-DMa/Ppt2/Neu1/Trip10/Rmc1/Pik3c3/Lars/Snx2/Cd74/Seh1l/Epg5/Tcirg1/Unc93b1/Capn1/Cyb561a3/Slc15a3/Anxa1/Got1/Vamp7",201
"GO:0000151","ubiquitin ligase complex","147/5958","283/23436",7.94153048197199e-22,7.94153048197199e-22,3.25184774472327e-20,"Bard1/Klhl12/Rnf2/Cop1/Dtl/Spopl/Fbxw5/Traf2/Med27/Ubr3/Ube2l6/Ddb2/Ubr1/Anapc1/Itch/Trpc4ap/Ube2c/Gid8/Cul4b/Ikbkg/Klhl15/Phc3/Dcun1d1/Plrg1/Fbxw7/Cks1b/Ccnc/Topors/Dcaf12/Dcaf10/Pdcd6/Klhl9/Rnf11/Cdc20/Rnf19b/Pef1/Med18/Mad2l2/Fbxo6/Fbxo44/Ube4b/Klhl21/Mib2/Ube2j2/Ankib1/Babam2/Depdc5/Maea/Anapc4/Dcun1d4/Glmn/Kctd10/Fbxw8/Brap/Anapc7/Cdk8/Mkln1/Cul1/Aup1/Pcgf1/Rad18/Vhl/Fbxl14/Spsb2/Amn1/Ube2s/Dmac2/Nccrp1/Fbxo27/Klhl25/Anapc15/Trim21/Dcun1d3/Kctd13/Rnf40/Fbxl19/Med23/Fzr1/Cand1/Fbxo25/Fbxo8/Anapc10/Dcaf15/Amfr/Fbxl8/Gan/Fbxo31/Zswim8/Fbxl3/Med17/Fbxl12/Cul5/Arih1/Rnf7/Armc8/Dcaf1/Arih2/Commd1/Fbxw11/Med7/Ube2b/Gid4/Med11/Derl2/Tnfaip1/Spop/Fbxl20/Med24/Brca1/Cdc27/Smurf2/Kctd2/Cbx8/Cks2/Zswim6/Ercc8/Fbxo33/Med6/Sel1l/Fbxo4/Skp2/Rnf19a/Dcaf13/Med30/Fbxo32/Fbxl6/Cbx7/Rbx1/Lztr1/Fbxo45/Rnf168/Kctd5/Ccnf/Traf7/Spsb3/Rnf8/Ring1/Ubr2/Med20/Fbxl17/Ypel5/Cul2/Cdc23/Syvn1/Fbxw4/Fbxl15/Pcgf6",147
