"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031252","cell leading edge","74/1904","380/23436",1.25344193399982e-12,1.25344193399982e-12,6.68942168987273e-10,"Raph1/Arpc2/Epb41l5/Arpc5/Vim/Itgav/Ptprj/Cd44/Tirap/Src/Kcnb1/Bmx/Stmn2/S100a6/Bspry/Asap3/Cdc42/Plekhg5/Gabra2/Ptpn13/Ssh1/Cit/Hip1r/Gabarapl1/Eps8/Myadm/Cacng8/Cyfip1/Inppl1/Apbb1/Ppp1r9b/Cttn/Ptprk/Adora2a/Palm/Apc2/Atp2b1/Ank1/Sh3rf1/Palld/Tubb3/Itgb1/Arf4/Ajuba/Spata13/Amotl1/Thy1/Tln2/Anxa2/Myo5a/Nradd/Myo1g/Plek/Wwc1/Arf1/Scimp/Srcin1/Mpp2/Itgb4/Dbn1/Adam17/Arf6/Rac2/Itgb5/Dynlt1b/Slc39a6/Diaph1/Arap3/Dpysl3/Coro1b/Fam89b/Psd/Shtn1/Vamp7",74
"GO:0015629","actin cytoskeleton","84/1904","490/23436",4.39340281551852e-11,4.39340281551852e-11,1.17234485656205e-08,"Arpc2/Obsl1/Arpc5/Dstn/Src/Flna/Tmsb15l/Abcb4/Ptpn12/Yes1/Ablim2/Crmp1/Pgm2/Sept11/Cit/Hip1r/Hip1/Arpc1b/Zyx/Myadm/Gmfg/Ppp1r9b/Bag3/Adam8/Tnni2/Tnnt3/Cttn/Fyn/Apc2/Gas2l3/Ppp1r12a/Pawr/Myl6/Myo16/Myom2/Palld/Cyba/Vcl/Cib2/Peak1/Anxa2/Myo1e/Myo5a/Filip1/Myl3/Smtn/Gas2l1/Myo1g/Specc1/Tax1bp3/Myo18a/Myo19/Srcin1/Lasp1/Rara/Jup/Myl4/Cdc42ep4/Actg1/Fscn2/Rac3/Hfe/Dcdc2a/Dbn1/Adam17/Rac2/H1f0/Sept5/Hcls1/Msrb1/Notch3/Myo1f/Clic5/Myl12a/Cdc42ep3/Rhoq/Klhl14/Dpysl3/Dctn4/Coro1b/Sptbn2/Ahnak/Anxa1/Sorbs1",84
"GO:0031256","leading edge membrane","36/1904","149/23436",2.09173864058749e-09,2.09173864058749e-09,3.72109295009775e-07,"Arpc2/Epb41l5/Itgav/Ptprj/Cd44/Tirap/Src/Kcnb1/Bmx/Cdc42/Gabra2/Hip1r/Gabarapl1/Eps8/Cacng8/Ppp1r9b/Ptprk/Adora2a/Palm/Apc2/Atp2b1/Ank1/Itgb1/Arf4/Spata13/Thy1/Nradd/Myo1g/Plek/Wwc1/Scimp/Mpp2/Adam17/Slc39a6/Diaph1/Psd",36
"GO:0098636","protein complex involved in cell adhesion","16/1904","35/23436",3.09252810890176e-09,3.09252810890176e-09,4.12608355582418e-07,"Cd28/Ctla4/Itga4/Itgav/Itgal/Itgax/Itgad/Itgb2/Itgb1/Itga11/Itga3/Itgb4/Itga2/Itga1/Itgb5/Cd80",16
"GO:0005924","cell-substrate adherens junction","36/1904","158/23436",1.11472879238434e-08,1.11472879238434e-08,1.01350107204613e-06,"Arpc2/Epb41l5/Capn2/Rsu1/Itgav/Asap3/Abcb4/Cav2/Zyx/Fes/Cttn/Itgb2/Cyba/Nrp1/Itgb1/Vcl/Ajuba/Sorbs3/Cib2/Peak1/Itga11/Tln2/Anxa6/Slc6a4/Lasp1/Grb7/Itgb4/Srp68/Itga2/Itga1/Adam17/Klf11/Itgb5/Mapre2/Dctn4/Sorbs1",36
"GO:0030139","endocytic vesicle","38/1904","173/23436",1.28409609513472e-08,1.28409609513472e-08,1.01350107204613e-06,"Ctla4/Slc11a1/Rab7b/Slamf1/Vim/Dab2ip/Tirap/Cybb/Rapgef2/Unc13b/Cdc42/Vamp3/Plekhg5/Hip1r/Hip1/Zyx/Rab7/Ap2s1/Picalm/Adam8/Stx11/Lpar2/Rab8b/Myo1e/Trf/Epn2/Myo18a/Rab11fip4/Cdc42ep4/Actg1/Fcho2/Arf6/Amn/Pld4/Rab31/Unc93b1/Mpeg1/Vamp7",38
"GO:0005925","focal adhesion","35/1904","152/23436",1.32934558759502e-08,1.32934558759502e-08,1.01350107204613e-06,"Arpc2/Epb41l5/Capn2/Rsu1/Itgav/Asap3/Abcb4/Cav2/Zyx/Fes/Cttn/Itgb2/Cyba/Nrp1/Itgb1/Vcl/Ajuba/Sorbs3/Peak1/Itga11/Tln2/Anxa6/Slc6a4/Lasp1/Grb7/Itgb4/Srp68/Itga2/Itga1/Adam17/Klf11/Itgb5/Mapre2/Dctn4/Sorbs1",35
"GO:0030055","cell-substrate junction","36/1904","165/23436",3.68878515688442e-08,3.68878515688442e-08,2.46080799281631e-06,"Arpc2/Epb41l5/Capn2/Rsu1/Itgav/Asap3/Abcb4/Cav2/Zyx/Fes/Cttn/Itgb2/Cyba/Nrp1/Itgb1/Vcl/Ajuba/Sorbs3/Cib2/Peak1/Itga11/Tln2/Anxa6/Slc6a4/Lasp1/Grb7/Itgb4/Srp68/Itga2/Itga1/Adam17/Klf11/Itgb5/Mapre2/Dctn4/Sorbs1",36
"GO:0005764","lysosome","68/1904","431/23436",9.12920754748517e-08,9.12920754748517e-08,4.87230277912408e-06,"Cxcr2/Tmbim1/Slc11a1/Rab7b/Chit1/Fasl/Capn2/Il1b/Src/Ctsa/Slc7a14/Glmp/Lamtor2/Gba/Ctsk/Lamtor5/Atp6v0d2/Ggh/Rnf183/Laptm5/Nsg1/Naaa/Hpse/Rab7/Plbd1/Plekhf1/Siglecf/Napsa/Tm6sf1/Ctsc/Adam8/Ctsd/Fuca2/Tnfaip3/Prf1/Srgn/Ank3/Prss57/Gns/Hgsnat/March1/Kxd1/Mt1/Map1lc3b/Gzmb/Ctsb/Anxa2/Myo5a/Dync1li1/Sqstm1/Anxa6/Slc36a1/Cd68/Cyb561/Arsb/Kif2a/Naga/Lrrk2/Litaf/H2-Eb1/Treml4/Trip10/Unc93b1/Slc15a3/Anxa1/Got1/Borcs7/Vamp7",68
"GO:0000323","lytic vacuole","68/1904","432/23436",9.99237664258535e-08,9.99237664258535e-08,4.87230277912408e-06,"Cxcr2/Tmbim1/Slc11a1/Rab7b/Chit1/Fasl/Capn2/Il1b/Src/Ctsa/Slc7a14/Glmp/Lamtor2/Gba/Ctsk/Lamtor5/Atp6v0d2/Ggh/Rnf183/Laptm5/Nsg1/Naaa/Hpse/Rab7/Plbd1/Plekhf1/Siglecf/Napsa/Tm6sf1/Ctsc/Adam8/Ctsd/Fuca2/Tnfaip3/Prf1/Srgn/Ank3/Prss57/Gns/Hgsnat/March1/Kxd1/Mt1/Map1lc3b/Gzmb/Ctsb/Anxa2/Myo5a/Dync1li1/Sqstm1/Anxa6/Slc36a1/Cd68/Cyb561/Arsb/Kif2a/Naga/Lrrk2/Litaf/H2-Eb1/Treml4/Trip10/Unc93b1/Slc15a3/Anxa1/Got1/Borcs7/Vamp7",68
