"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0052695","cellular glucuronidation","9/1606","13/23210",1.9718504292296e-08,1.9718504292296e-08,8.74059814610407e-05,"Ugt1a10/Ugt1a7c/Ugt1a9/Ugt1a6b/Ugt1a6a/Ugt1a5/Ugt1a2/Ugt1a1/Prkce",9
"GO:0006063","uronic acid metabolic process","9/1606","14/23210",5.18001761621888e-08,5.18001761621888e-08,8.74059814610407e-05,"Ugt1a10/Ugt1a7c/Ugt1a9/Ugt1a6b/Ugt1a6a/Ugt1a5/Ugt1a2/Ugt1a1/Prkce",9
"GO:0019585","glucuronate metabolic process","9/1606","14/23210",5.18001761621888e-08,5.18001761621888e-08,8.74059814610407e-05,"Ugt1a10/Ugt1a7c/Ugt1a9/Ugt1a6b/Ugt1a6a/Ugt1a5/Ugt1a2/Ugt1a1/Prkce",9
"GO:0009812","flavonoid metabolic process","8/1606","11/23210",7.0590164460834e-08,7.0590164460834e-08,8.93337107610922e-05,"Ugt1a10/Ugt1a7c/Ugt1a9/Ugt1a6b/Ugt1a6a/Ugt1a5/Ugt1a2/Ugt1a1",8
"GO:0071456","cellular response to hypoxia","20/1606","96/23210",7.54351515647603e-06,7.54351515647603e-06,0.00763721355526173,"Bcl2/Mir199a-2/Mir214/Cd34/Zfp36l1/Rock2/Tert/Vasn/Bach1/Prkce/Adrb2/Scn2a/Ddah1/Mtor/Cpeb2/Ndnf/Fabp1/Adam8/Nop53/Sirt2",20
"GO:0001783","B cell apoptotic process","12/1606","41/23210",1.38412776688197e-05,1.38412776688197e-05,0.010473434174881,"Slc39a10/Traf3ip2/Mir17/Mir18/Mir19a/Mir20a/Mir19b-1/Mir92-1/Bcl10/Mir25/Mir93/Mir106b",12
"GO:0033141","positive regulation of peptidyl-serine phosphorylation of STAT protein","10/1606","29/23210",1.44829147978704e-05,1.44829147978704e-05,0.010473434174881,"Ifng/Ifna15/Ifna14/Ifna9/Ifna12/Ifna13/Ifna16/Ifna2/Ifnab/Ret",10
"GO:0071453","cellular response to oxygen levels","24/1606","135/23210",1.71779343528816e-05,1.71779343528816e-05,0.0108695639872379,"Bcl2/Mir199a-2/Mir214/Cd34/Mir146/Zfp36l1/Rock2/Tert/Mir17/Vasn/Bach1/Prkce/Adrb2/Scn2a/Ddah1/Mtor/Cpeb2/Atg7/Ndnf/Fabp1/Adam8/Nop53/Sirt2/Myod1",24
"GO:0043331","response to dsRNA","15/1606","64/23210",2.35601873287466e-05,2.35601873287466e-05,0.0129651422373684,"Dhx9/Raet1a/Raet1b/Raet1c/Rftn1/Ticam1/Nfkb1/Ifna15/Ifna14/Ifna9/Ifna12/Ifna13/Ifna16/Ifna2/Ifnab",15
"GO:0036294","cellular response to decreased oxygen levels","22/1606","121/23210",2.64764808147233e-05,2.64764808147233e-05,0.0129651422373684,"Bcl2/Mir199a-2/Mir214/Cd34/Mir146/Zfp36l1/Rock2/Tert/Mir17/Vasn/Bach1/Prkce/Adrb2/Scn2a/Ddah1/Mtor/Cpeb2/Ndnf/Fabp1/Adam8/Nop53/Sirt2",22
"GO:0033139","regulation of peptidyl-serine phosphorylation of STAT protein","10/1606","31/23210",2.82252430602226e-05,2.82252430602226e-05,0.0129651422373684,"Ifng/Ifna15/Ifna14/Ifna9/Ifna12/Ifna13/Ifna16/Ifna2/Ifnab/Ret",10
"GO:0043330","response to exogenous dsRNA","14/1606","58/23210",3.07345854660012e-05,3.07345854660012e-05,0.0129651422373684,"Dhx9/Raet1a/Raet1b/Raet1c/Rftn1/Ticam1/Ifna15/Ifna14/Ifna9/Ifna12/Ifna13/Ifna16/Ifna2/Ifnab",14
"GO:0033138","positive regulation of peptidyl-serine phosphorylation","22/1606","124/23210",3.91603698207564e-05,3.91603698207564e-05,0.0152487626289893,"Bcl2/Ifng/Lats1/Hcls1/Gcg/Pdcd10/Ifna15/Ifna14/Ifna9/Ifna12/Ifna13/Ifna16/Ifna2/Ifnab/Raf1/Ret/Crebl2/Trim6/Phip/Prkd2/Terf2ip/Agt",22
"GO:0002329","pre-B cell differentiation","6/1606","12/23210",6.98384991858771e-05,6.98384991858771e-05,0.0247584480105642,"Mir17/Mir18/Mir19a/Mir20a/Mir19b-1/Mir92-1",6
"GO:0001666","response to hypoxia","30/1606","204/23210",7.33640848722272e-05,7.33640848722272e-05,0.0247584480105642,"Bcl2/Mir199a-2/Mir214/Cd34/Zfp36l1/Rock2/Tert/Vasn/Hmox2/Abat/Bach1/Prkce/Adrb2/Smad4/Dpp4/Scn2a/Camk2d/Ddah1/Mtor/Cpeb2/Itpr1/Raf1/Ndnf/Fabp1/Adam8/Nop53/Sirt2/Plat/Ednra/Alas2",30
"GO:0007204","positive regulation of cytosolic calcium ion concentration","42/1606","327/23210",8.05360094027024e-05,8.05360094027024e-05,0.0254801098169471,"Bcl2/Gpr55/Fyn/Pln/Pik3cg/Gpr65/Pde4d/Ccl28/F2r/F2rl2/Gpr18/Prkce/Synpo/Adrb2/Fkbp1a/S1pr1/Camk2d/Lpar3/Agtr1b/Fgf2/Selenot/P2ry1/Tmem38b/Sri/Itpr1/C3ar1/Cckbr/Slc8a2/C5ar2/C5ar1/Ptgir/Plcg2/Agt/Ednra/Ccr9/Cxcr6/Xcr1/Npsr1/Ubash3b/Cib2/Lpar4/Gck",42
"GO:0030183","B cell differentiation","24/1606","149/23210",8.94040220965101e-05,8.94040220965101e-05,0.0266219159295429,"Bcl2/Slamf8/Ikzf1/Zfp36l1/Id2/Hdac9/Ppp2r3c/Lgals8/Syk/Mir17/Mir18/Mir19a/Mir20a/Mir19b-1/Mir92-1/Ifna15/Ifna14/Ifna9/Ifna12/Ifna13/Ifna16/Ifna2/Ifnab/Plcg2",24
"GO:0030098","lymphocyte differentiation","48/1606","395/23210",0.000104122686581219,0.000104122686581219,0.0292822222087182,"Bcl2/Slamf8/Cd46/Ifng/Tespa1/Themis/Vsir/Ikzf1/Ncor1/Jag2/Zfp36l1/Id2/Hdac9/Ppp2r3c/Batf/Lgals8/Irf4/Syk/Mir17/Mir18/Mir19a/Mir20a/Mir19b-1/Mir92-1/Gpr18/Ncaph2/Il7r/Socs1/Dnaja3/Nfkbiz/Mtor/Tox/Ifna15/Ifna14/Ifna9/Ifna12/Ifna13/Ifna16/Ifna2/Ifnab/Cdkn2a/Loxl3/Cyp26b1/Adam8/Plcg2/Sh3rf1/Ccr9/Nkap",48
"GO:0042501","serine phosphorylation of STAT protein","10/1606","36/23210",0.000117644037794352,0.000117644037794352,0.0297763251448967,"Ifng/Ifna15/Ifna14/Ifna9/Ifna12/Ifna13/Ifna16/Ifna2/Ifnab/Ret",10
"GO:0051482","positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway","10/1606","36/23210",0.000117644037794352,0.000117644037794352,0.0297763251448967,"Gpr55/Gpr65/F2r/F2rl2/Gpr18/S1pr1/Lpar3/C3ar1/Ednra/Lpar4",10
"GO:0036293","response to decreased oxygen levels","32/1606","230/23210",0.000125741202275029,0.000125741202275029,0.0303102477062965,"Bcl2/Mir199a-2/Mir214/Cd34/Mir146/Zfp36l1/Rock2/Tert/Mir17/Vasn/Hmox2/Abat/Bach1/Prkce/Adrb2/Smad4/Dpp4/Scn2a/Camk2d/Ddah1/Mtor/Cpeb2/Itpr1/Raf1/Ndnf/Fabp1/Adam8/Nop53/Sirt2/Plat/Ednra/Alas2",32
"GO:0002418","immune response to tumor cell","8/1606","24/23210",0.000139272148534297,0.000139272148534297,0.0320459216412169,"Raet1b/Prf1/Cd226/Hmgb1/Klre1/Klrk1/Nectin2/Pvr",8
"GO:0042271","susceptibility to natural killer cell mediated cytotoxicity","6/1606","14/23210",0.000201153842874617,0.000201153842874617,0.0431330099110482,"Raet1a/Raet1b/Raet1c/Raet1d/Nectin2/Pvr",6
