"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","110/1306","317/23210",2.42586064062783e-57,2.42586064062783e-57,1.10414962211313e-53,"Terf1/Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Smc1a/Ect2/Smc4/Pmf1/Psrc1/Cenpe/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Tacc3/Ncapg/Cenpc1/Cit/Ran/Stag3/Mad1l1/Brca2/Mad2l1/Rad18/Fancd2/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Cenpw/Nup37/Sycp3/Syce2/Ctcf/Cenpt/Cenpn/Ska3/Esco2/Cdca2/Ncapd3/Zw10/Kif23/Ttk/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Top2a/Tubg1/Brca1/Kif18b/Cdc27/Birc5/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Mapk15/Recql4/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Rmi2/Nde1/Mis18a/Chtf18/Ehmt2/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Fen1",110
"GO:0000280","nuclear division","120/1306","409/23210",1.76050595830658e-53,1.76050595830658e-53,4.00654092827246e-50,"Mybl1/Terf1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Kif4/Smc1a/Smc4/Mnd1/Psrc1/Cenpe/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Wrap73/Ywhah/Tacc3/Ncapg/Cenpc1/Chek2/Cit/Ran/Stag3/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Ube2s/Tdrd12/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Fzr1/Igf1/Sycp3/Syce2/Fanca/Ccsap/Bora/Ncapd3/Zw10/Kif23/Ttk/Topbp1/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Top2a/Tubg1/Cntd1/Kif18b/Cdc27/Birc5/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Hspa2/Xrcc3/Fbxo43/Rad21/Mapk15/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Aaas/Nde1/Chtf18/Kifc5b/Kifc1/Ehmt2/Hspa1b/Hspa1a/Msh5/Sgo1/Ndc80/Cdca5/Incenp/Kif20b/Kif11",120
"GO:0048285","organelle fission","122/1306","456/23210",1.44248343982264e-49,1.44248343982264e-49,2.18852575220811e-46,"Mybl1/Terf1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Kif4/Smc1a/Smc4/Mnd1/Psrc1/Cenpe/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Wrap73/Ywhah/Tacc3/Ncapg/Cenpc1/Chek2/Cit/Ran/Stag3/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Ube2s/Tdrd12/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Mtfr2/Fzr1/Igf1/Sycp3/Syce2/Fanca/Ccsap/Bora/Ncapd3/Zw10/Kif23/Ttk/Topbp1/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Top2a/Tubg1/Cntd1/Kif18b/Cdc27/Birc5/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Hspa2/Xrcc3/Fbxo43/Rad21/Mapk15/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Aaas/Nde1/Prkn/Chtf18/Kifc5b/Kifc1/Ehmt2/Hspa1b/Hspa1a/Msh5/Sgo1/Ndc80/Cdca5/Incenp/Kif20b/Kif11",122
"GO:0098813","nuclear chromosome segregation","87/1306","258/23210",2.63634247283622e-44,2.63634247283622e-44,2.99988022435363e-41,"Terf1/Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Smc1a/Ect2/Smc4/Psrc1/Cenpe/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Ran/Stag3/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Sycp3/Syce2/Esco2/Ncapd3/Zw10/Kif23/Ttk/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Mapk15/Recql4/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Rmi2/Ehmt2/Msh5/Sgo1/Ndc80/Cdca5/Incenp/Fen1",87
"GO:0000819","sister chromatid segregation","72/1306","180/23210",1.13828771846806e-42,1.13828771846806e-42,1.03620128308545e-39,"Terf1/Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Smc1a/Smc4/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Ran/Stag3/Mad1l1/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Sycp3/Esco2/Ncapd3/Zw10/Kif23/Ttk/Spdl1/Aurkb/Mis12/Haspin/Spag5/Rad51c/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Mapk15/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Sgo1/Ndc80/Cdca5/Incenp/Fen1",72
"GO:0140014","mitotic nuclear division","84/1306","257/23210",1.30860661716225e-41,1.30860661716225e-41,9.92704388177114e-39,"Terf1/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Kif4/Smc1a/Smc4/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Wrap73/Ywhah/Tacc3/Ncapg/Cenpc1/Chek2/Cit/Ran/Mad1l1/Mad2l1/Ncapd2/Ube2s/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Igf1/Ccsap/Bora/Ncapd3/Zw10/Kif23/Ttk/Spdl1/Aurkb/Mis12/Haspin/Spag5/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Kifc5b/Kifc1/Hspa1b/Hspa1a/Sgo1/Ndc80/Cdca5/Incenp/Kif20b/Kif11",84
"GO:0000070","mitotic sister chromatid segregation","62/1306","146/23210",9.55465565329547e-39,9.55465565329547e-39,6.21268136012776e-36,"Terf1/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Smc1a/Smc4/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Ran/Mad1l1/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Ncapd3/Zw10/Kif23/Ttk/Spdl1/Aurkb/Mis12/Haspin/Spag5/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Ncaph2/Racgap1/Espl1/Sgo1/Ndc80/Cdca5/Incenp",62
"GO:0006323","DNA packaging","66/1306","169/23210",2.00368816940187e-38,2.00368816940187e-38,1.13999311111759e-35,"Hjurp/Hat1/Oip5/Nusap1/Ncaph/Suv39h1/Smc4/H3c15/H3c14/H3c13/H2bc18/Smc2/Cdkn2a/Rbbp4/Padi4/Chd5/Ncapg/Hmgb1/Ncapd2/Cdk1/Sycp3/Asf1b/Ctcf/Ncapd3/Smarcc1/H2bu2/Top2a/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Cenpp/Ccnb1/Ncapg2/H1f0/Ncaph2/Mis18a/Banf1/Cdca5",66
"GO:0071103","DNA conformation change","73/1306","210/23210",2.41084512655697e-38,2.41084512655697e-38,1.21923910260027e-35,"Hjurp/Zranb3/Hat1/Rad51/Oip5/Nusap1/Ncaph/Rtel1/Suv39h1/Smc4/H3c15/H3c14/H3c13/H2bc18/Smc2/Cdkn2a/Rbbp4/Padi4/Chd5/Ncapg/Mcm7/Hmgb1/Ncapd2/Blm/Cdk1/Sycp3/Asf1b/Ctcf/Ncapd3/Pif1/Smarcc1/H2bu2/Top2a/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Cenpp/Ccnb1/Ncapg2/Recql4/H1f0/Ncaph2/Mis18a/Banf1/Cdca5",73
"GO:0071824","protein-DNA complex subunit organization","68/1306","215/23210",7.22962926776053e-33,7.22962926776053e-33,3.29062283724174e-30,"Terf1/Ptma/Hjurp/Hat1/Rad51/Oip5/Cenpi/Anp32e/H3c15/H3c14/H3c13/H2bc18/Cenpe/Rbbp4/Padi4/Chd5/Cenpa/Cenpc1/Mcm7/Cenpw/Sycp3/Mcm5/Asf1b/Ctcf/Cenpt/Cenpn/Smarcc1/H2bu2/H2aw/Mis12/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Cenpp/Cenph/Cenpk/H1f0/Dmc1/Cdc45/Mis18a",68
