"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","130/2844","409/23210",8.0469170699678e-26,8.0469170699678e-26,3.63616468971484e-22,"Mybl1/Hecw2/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Spo11/Kif4/Chmp4c/Map9/Mnd1/Tdrkh/Psrc1/Cdc14a/Egf/Cenpe/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Ago4/Rcc1/Cenps/Ywhah/Tacc3/Ncapg/Cenpc1/Chek2/Cit/Ran/Stag3/Brca2/Mad2l1/M1ap/Fancd2/Ncapd2/Eps8/Ccne1/Nup62/Igf1r/Anapc15/Plk1/Kif22/Mki67/Esr1/Fbxo5/Usp44/Arhgef10/Tex15/Syce2/Fanca/Ccnb1ip1/Rec8/Piwil2/Chek1/Kif23/Khdc3/Ttk/Klhdc8b/Osm/Lif/Hormad2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Rad51c/Tex14/Eme1/Cdc6/Top2a/Psmc3ip/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/4930447C04Rik/Hspa2/Xrcc3/Dscc1/Dmc1/Pdgfb/Espl1/Rps6ka2/Chtf18/Kifc5b/Kifc1/Msh5/Sgo1/Ndc80/Spire1/Cdca5/Incenp/Kif20b/Kif11",130
"GO:0007059","chromosome segregation","110/2844","317/23210",1.54730412328291e-25,1.54730412328291e-25,3.63616468971484e-22,"Hecw2/Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Dsn1/Fam83d/Spo11/Kif4/Bex4/Chmp4c/Ect2/Pmf1/Psrc1/Cenpe/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Ago4/Rcc1/Cenps/Tacc3/Ncapg/Cenpc1/Cit/Ran/Stag3/Brca2/Mad2l1/M1ap/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Nup43/Cenpw/Nup37/Usp44/Tex15/Syce2/Cenpt/Cenpn/Ccnb1ip1/Rec8/Ska3/Esco2/Cdca2/Kif23/Khdc3/Ttk/Klhdc8b/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Ska2/Rad51c/Tex14/Eme1/Cdc6/Top2a/Brca1/Kif18b/Birc5/Trip13/Cenph/Ccnb1/Cenpk/Gen1/4930447C04Rik/Xrcc3/Dscc1/Recql4/Dmc1/Espl1/Rmi2/Chtf18/Msh5/Sgo1/Ndc80/Ska1/Cdca5/Incenp/Fen1",110
"GO:0048285","organelle fission","137/2844","456/23210",1.66564882225142e-24,1.66564882225142e-24,2.6095164881939e-21,"Mybl1/Hecw2/Sgo2a/Kif14/Aspm/Shcbp1l/Sec16b/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Spo11/Kif4/Chmp4c/Map9/Mnd1/Tdrkh/Psrc1/Cdc14a/Egf/Cenpe/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Ago4/Rcc1/Cenps/Ywhah/Tacc3/Ncapg/Cenpc1/Chek2/Cit/Ran/Stag3/Brca2/Mad2l1/M1ap/Fancd2/Ncapd2/Eps8/Ccne1/Nup62/Igf1r/Pex11a/Anapc15/Plk1/Kif22/Mki67/Bnip3/Esr1/Fbxo5/Mtfr2/Usp44/Stat2/Arhgef10/Tex15/Syce2/Fanca/Ccnb1ip1/Rec8/Piwil2/Chek1/Kif23/Khdc3/Ttk/Klhdc8b/Mtfp1/Osm/Lif/Hormad2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Rad51c/Tex14/Eme1/Cdc6/Top2a/Psmc3ip/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/4930447C04Rik/Hspa2/Xrcc3/Dscc1/Dmc1/Pdgfb/Espl1/Rps6ka2/Chtf18/Kifc5b/Ggnbp1/Kifc1/Msh5/Sgo1/Ndc80/Spire1/Cdca5/Incenp/Kif20b/Kif11",137
"GO:0098813","nuclear chromosome segregation","91/2844","258/23210",6.52135919370997e-22,6.52135919370997e-22,7.66259705260921e-19,"Hecw2/Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Dsn1/Fam83d/Spo11/Kif4/Chmp4c/Ect2/Psrc1/Cenpe/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Ago4/Cenps/Tacc3/Ncapg/Cenpc1/Cit/Ran/Stag3/Brca2/Mad2l1/M1ap/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Fbxo5/Usp44/Tex15/Syce2/Ccnb1ip1/Rec8/Esco2/Kif23/Khdc3/Ttk/Klhdc8b/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Rad51c/Tex14/Eme1/Cdc6/Top2a/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/4930447C04Rik/Xrcc3/Dscc1/Recql4/Dmc1/Espl1/Rmi2/Msh5/Sgo1/Ndc80/Cdca5/Incenp/Fen1",91
"GO:0000819","sister chromatid segregation","69/2844","180/23210",3.37152682097458e-19,3.37152682097458e-19,3.16923521171611e-16,"Hecw2/Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Chmp4c/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Ran/Stag3/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Fbxo5/Usp44/Rec8/Esco2/Kif23/Khdc3/Ttk/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Rad51c/Tex14/Cdc6/Top2a/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Recql4/Espl1/Rmi2/Sgo1/Ndc80/Cdca5/Incenp/Fen1",69
"GO:0065004","protein-DNA complex assembly","66/2844","172/23210",1.87784150435045e-18,1.87784150435045e-18,1.39868247308872e-15,"Mcm3/Hjurp/Mcm6/Rad51/Oip5/Cenpi/H3c15/H3c13/H2bc18/Cenpe/Padi4/Cenps/Cenpa/Cenpc1/Mcm7/Taf6/Nap1l5/Mcm2/Esr1/Cenpw/Nap1l1/Mcm5/Asf1b/Cenpt/Cenpn/Cenpv/Mis12/H3c10/H2bc14/H4c11/H1f5/H3c11/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H4c3/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Cenpp/Cenph/Cenpk/Ahr/Dmc1/Wnt10b/Mcm4/Cdc45/Chaf1b/Chaf1a/Taf6l/Hells",66
"GO:0006261","DNA-dependent DNA replication","57/2844","135/23210",2.08314410885554e-18,2.08314410885554e-18,1.39868247308872e-15,"Mcm3/Prim2/Zranb3/Mcm6/Nucks1/Mcm10/Rad51/Mcm8/Mgme1/Gins1/Pola1/Ccne2/Mms22l/Orc1/Cenps/Cdc7/Pole/Chek2/Rfc5/Mcm7/Brca2/Rfc3/Mcm2/Aicda/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Fbxo5/Dna2/E2f7/Prim1/Timeless/Mcm5/Orc6/Rfwd3/Wdhd1/Tipin/Rpain/Atad5/Eme1/Cdc6/Gen1/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Msh6/Pola2/Fen1",57
"GO:0140014","mitotic nuclear division","84/2844","257/23210",5.62785276576763e-18,5.62785276576763e-18,3.06965260216897e-15,"Hecw2/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Il1b/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Chmp4c/Map9/Psrc1/Cdc14a/Egf/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Ywhah/Tacc3/Ncapg/Cenpc1/Chek2/Cit/Ran/Mad2l1/Ncapd2/Eps8/Nup62/Igf1r/Anapc15/Plk1/Kif22/Mki67/Esr1/Fbxo5/Usp44/Arhgef10/Chek1/Kif23/Khdc3/Ttk/Klhdc8b/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Tex14/Cdc6/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Pdgfb/Espl1/Kifc5b/Kifc1/Sgo1/Ndc80/Cdca5/Incenp/Kif20b/Kif11",84
"GO:0006260","DNA replication","81/2844","243/23210",5.87805817436612e-18,5.87805817436612e-18,3.06965260216897e-15,"Mcm3/Prim2/Zranb3/Mcm6/Nucks1/Dtl/Mcm10/Rad51/Mcm8/Mgme1/Gins1/Pola1/Ccna2/Ccne2/Mms22l/Orc1/Id3/Cenps/Cdc7/Pole/Chek2/Rfc5/Mcm7/Brca2/Rfc3/Stra8/Repin1/Mcm2/Aicda/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Rrm1/Fbxo5/Dna2/Cdk1/E2f7/Gli1/Prim1/Timeless/Mcm5/Orc6/Gins3/Rfwd3/Gins2/Fhit/Wdhd1/Esco2/Tipin/Pif1/Pclaf/Ccdc88a/Ctc1/Rpain/Atad5/Eme1/Cdc6/Gmnn/Gen1/Rrm2/Pole2/Cinp/Dscc1/Top1mt/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Polh/Chaf1a/Msh6/Pola2/Fen1",81
"GO:0000070","mitotic sister chromatid segregation","59/2844","146/23210",6.65987974482309e-18,6.65987974482309e-18,3.13014348006685e-15,"Hecw2/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Chmp4c/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Ran/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Fbxo5/Usp44/Kif23/Khdc3/Ttk/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Tex14/Cdc6/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Espl1/Sgo1/Ndc80/Cdca5/Incenp",59
