"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","67/1084","409/23210",2.04473690449923e-19,2.04473690449923e-19,8.71703627707568e-16,"Sgo2a/Kif14/Aspm/Nuf2/Kif18a/Nusap1/Ncaph/Cdc25b/Dazl/Tpx2/Ube2c/Aurka/Spo11/Kif4/Tex11/Smc4/Hormad1/Cenpe/Smc2/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Ubb/Stag3/Cdkn1b/Ccdc8/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Esr1/Fzr1/Ccsap/Npm2/Kif23/Khdc3/Ttk/Aurkb/Haspin/Spag5/Top2a/Tubg2/Kif18b/Birc5/Ripor2/Cks2/Ccnb1/Ddx4/Fbxo43/Mapk15/Dmc1/Syce3/Racgap1/Espl1/Kifc5b/Kifc1/Msh5/Sgo1/Ndc80/Incenp/Kif20b/Kif11",67
"GO:0048285","organelle fission","69/1084","456/23210",4.72168465847467e-18,4.72168465847467e-18,8.45225764334784e-15,"Sgo2a/Kif14/Aspm/Nuf2/Kif18a/Nusap1/Ncaph/Cdc25b/Dazl/Tpx2/Ube2c/Aurka/Spo11/Kif4/Tex11/Smc4/Hormad1/Cenpe/Smc2/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Ubb/Stag3/Cdkn1b/Ccdc8/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Esr1/Fzr1/Stat2/Ccsap/Npm2/Kif23/Khdc3/Ttk/Aurkb/Haspin/Spag5/Top2a/Tubg2/Kif18b/Birc5/Ripor2/Cks2/Ccnb1/Ddx4/Lpin1/Fbxo43/Mapk15/Dmc1/Syce3/Racgap1/Espl1/Kifc5b/Kifc1/Msh5/Sgo1/Ndc80/Incenp/Kif20b/Kif11",69
"GO:0007059","chromosome segregation","56/1084","317/23210",5.94788500828181e-18,5.94788500828181e-18,8.45225764334784e-15,"Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Spc25/Kif18a/Knl1/Nusap1/Ncaph/Fam83d/Spo11/Kif4/Tex11/Ect2/Smc4/Hormad1/Cenpe/Smc2/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Stag3/Plk1/Kif22/Bub3/Mki67/Cenpt/Ska3/Cdca2/Kif23/Khdc3/Ttk/Aurkb/Haspin/Spag5/Ska2/Top2a/Tubg2/Kif18b/Birc5/Ccnb1/Mapk15/Dmc1/Syce3/Racgap1/Espl1/Mis18a/Msh5/Sgo1/Ndc80/Incenp",56
"GO:0140014","mitotic nuclear division","49/1084","257/23210",2.91514617184399e-17,2.91514617184399e-17,3.10693210420215e-14,"Kif14/Nuf2/Kif18a/Nusap1/Ncaph/Tpx2/Ube2c/Aurka/Kif4/Smc4/Cenpe/Smc2/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Cdkn1b/Ccdc8/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Esr1/Ccsap/Npm2/Kif23/Khdc3/Ttk/Aurkb/Haspin/Spag5/Tubg2/Kif18b/Birc5/Ripor2/Ccnb1/Racgap1/Espl1/Kifc5b/Kifc1/Sgo1/Ndc80/Incenp/Kif20b/Kif11",49
"GO:0098813","nuclear chromosome segregation","48/1084","258/23210",1.70911130167462e-16,1.70911130167462e-16,1.45724226774362e-13,"Sgo2a/Kif14/Nuf2/Cenpf/Kif18a/Knl1/Nusap1/Ncaph/Fam83d/Spo11/Kif4/Tex11/Ect2/Smc4/Hormad1/Cenpe/Smc2/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Stag3/Plk1/Kif22/Bub3/Kif23/Khdc3/Ttk/Aurkb/Haspin/Spag5/Top2a/Tubg2/Kif18b/Birc5/Ccnb1/Mapk15/Dmc1/Syce3/Racgap1/Espl1/Msh5/Sgo1/Ndc80/Incenp",48
"GO:0000819","sister chromatid segregation","39/1084","180/23210",5.99371790029822e-16,5.99371790029822e-16,4.25869429758032e-13,"Sgo2a/Kif14/Nuf2/Kif18a/Nusap1/Ncaph/Kif4/Smc4/Hormad1/Cenpe/Smc2/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Stag3/Plk1/Kif22/Bub3/Kif23/Khdc3/Ttk/Aurkb/Haspin/Spag5/Top2a/Tubg2/Kif18b/Birc5/Ccnb1/Mapk15/Racgap1/Espl1/Sgo1/Ndc80/Incenp",39
"GO:0000070","mitotic sister chromatid segregation","34/1084","146/23210",4.53444932028836e-15,4.53444932028836e-15,2.76158191686735e-12,"Kif14/Nuf2/Kif18a/Nusap1/Ncaph/Kif4/Smc4/Cenpe/Smc2/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Plk1/Kif22/Bub3/Kif23/Khdc3/Ttk/Aurkb/Haspin/Spag5/Tubg2/Kif18b/Birc5/Ccnb1/Racgap1/Espl1/Sgo1/Ndc80/Incenp",34
"GO:0006323","DNA packaging","32/1084","169/23210",1.15125235114659e-11,1.15125235114659e-11,6.13496318703116e-09,"Hjurp/Nusap1/Ncaph/Smc4/H3c13/H2bc18/Smc2/Cdkn2a/Ncapg/Gper1/Cdk1/H2bu2/Top2a/H2bc14/H4c12/H1f5/H3c11/Hist1h2bp/H2bc12/H4c8/H2bc9/H3c7/H3c6/H4c4/H1f4/H4c3/H1f2/H3c3/H2bc3/H3c2/Ccnb1/Mis18a",32
"GO:0007051","spindle organization","31/1084","165/23210",2.97096284725981e-11,2.97096284725981e-11,1.40729819080728e-08,"Aspm/Nuf2/Spc25/Ckap5/Tpx2/Aurka/Kif4/Gpsm2/Cenpe/Cdc20/Stmn1/Mapre3/Tacc3/Plk1/Ccsap/Kif23/Khdc3/Aurkb/Spag5/Tubg2/Birc5/Ripor2/Cep72/Ccnb1/Mapk15/Racgap1/Espl1/Kifc5b/Kifc1/Ndc80/Kif11",31
"GO:1903046","meiotic cell cycle process","34/1084","198/23210",4.4279925806208e-11,4.4279925806208e-11,1.88772315279097e-08,"Sgo2a/Aspm/Nuf2/Kif18a/Ncaph/Cdc25b/Dazl/Aurka/Spo11/Tex11/Smc4/Hormad1/Smc2/Cdc20/Cenpc1/Ubb/Stag3/Plk1/Fzr1/Npm2/Ttk/Top2a/Tubg2/Hus1b/Cks2/Ddx4/Fbxo43/Mapk15/Dmc1/Syce3/Espl1/Msh5/Sgo1/Cdc25c",34
