"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044815","DNA packaging complex","30/1121","97/23436",7.66779661116606e-17,7.66779661116606e-17,3.2689027658129e-14,"Ncaph/Smc4/H2ac20/H3c13/Smc2/Cenpa/Ncapg/H2afx/H2bu2/H2aw/H2bc14/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/H2ac12/H2bc12/H4c8/H2ac10/H2bc9/H3c7/H3c6/H4c4/H1f4/H4c3/H1f2/H3c3/H2bc3/H3c2",30
"GO:0005819","spindle","49/1121","273/23436",9.54420160385837e-16,9.54420160385837e-16,2.03442192082244e-13,"Kif14/Aspm/Cenpf/Ckap5/Kif18a/Nusap1/Ckap2l/Cdc25b/Tpx2/Fam83d/Aurka/Ect2/Gpsm2/Cenpe/Cdca8/Mapre3/Tacc3/Prc1/Plk1/Kif22/Cttn/Syne1/Cdk1/Ccsap/Pard3/Dlgap5/Lats2/Ska3/Kif23/Ttk/Aurkb/Haspin/Spag5/Ska2/Tubg2/Kif18b/Birc5/Ccnb1/Cep128/Mapk15/Racgap1/Espl1/Kifc5b/Kifc1/Sgo1/Kif20a/Incenp/Kif20b/Kif11",49
"GO:0000786","nucleosome","26/1121","88/23436",2.99790669576633e-14,2.99790669576633e-14,4.26018319924689e-12,"H2ac20/H3c13/Cenpa/H2afx/H2bu2/H2aw/H2bc14/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/H2ac12/H2bc12/H4c8/H2ac10/H2bc9/H3c7/H3c6/H4c4/H1f4/H4c3/H1f2/H3c3/H2bc3/H3c2",26
"GO:0000779","condensed chromosome, centromeric region","20/1121","51/23436",6.27035205143633e-14,6.27035205143633e-14,6.68287521271504e-12,"Sgo2a/Hjurp/Nuf2/Cenpf/Spc25/Knl1/Aurka/Cenpe/Cenpa/Ncapg/Cenpc1/Plk1/Ska3/Aurkb/Ska2/Birc5/Ccnb1/Mis18bp1/Sgo1/Ndc80",20
"GO:0072686","mitotic spindle","26/1121","107/23436",4.49218473517064e-12,4.49218473517064e-12,3.83017856367181e-10,"Aspm/Kif18a/Nusap1/Ckap2l/Tpx2/Fam83d/Aurka/Ect2/Gpsm2/Cenpe/Mapre3/Tacc3/Kif22/Cttn/Cdk1/Ccsap/Kif23/Aurkb/Spag5/Kif18b/Racgap1/Espl1/Kifc5b/Kifc1/Kif20b/Kif11",26
"GO:0000777","condensed chromosome kinetochore","15/1121","35/23436",1.8870677117365e-11,1.8870677117365e-11,1.30410723845511e-09,"Hjurp/Nuf2/Cenpf/Spc25/Knl1/Cenpe/Cenpa/Cenpc1/Plk1/Ska3/Ska2/Birc5/Ccnb1/Mis18bp1/Ndc80",15
"GO:0000793","condensed chromosome","36/1121","209/23436",2.14131188536457e-11,2.14131188536457e-11,1.30410723845511e-09,"Sgo2a/Hjurp/Nuf2/Cenpf/Spc25/Knl1/Ncaph/Aurka/Xlr/Tex11/Smc4/Hormad1/Cenpe/Smc2/Cenpa/Ncapg/Cenpc1/Stag3/Plk1/Mki67/Ska3/H2afx/Aurkb/Ska2/Top2a/Birc5/Hus1b/Ccnb1/Mis18bp1/Dmc1/Sun2/Syce3/Msh5/Sgo1/Ndc80/Incenp",36
"GO:0000775","chromosome, centromeric region","34/1121","190/23436",2.60874333545471e-11,2.60874333545471e-11,1.39018559323574e-09,"Sgo2a/Hjurp/Cenpl/Nuf2/Cenpf/Spc25/Ckap5/Kif18a/Knl1/Aurka/Cenpe/Kif2c/Cdca8/Cenpa/Ncapg/Cenpc1/Stag3/Plk1/Bub3/Mki67/Ppp1r12a/Cenpt/Ska3/Ttk/Aurkb/Spag5/Ska2/Birc5/Ccnb1/Mis18bp1/Mis18a/Sgo1/Ndc80/Incenp",34
"GO:0005874","microtubule","53/1121","420/23436",1.20764039155996e-10,1.20764039155996e-10,5.36363628647789e-09,"Kif14/Aspm/Tubb4b/Odf2/Kif5c/Ckap5/Tcp11l1/Kif18a/Nusap1/Tpx2/Aurka/Kif4/Cenpe/Kif2c/Tekt2/Stmn1/Mapre3/Prc1/Plk1/Kif22/Cdk1/Odf3l2/Apc2/Gas2l3/Ncoa2/Ckap2/Ccsap/Disc1/Ska3/Reep4/Kif23/Aurkb/Spag5/Ska2/Tubg2/Kif18b/Kif19a/Hid1/Birc5/Dnah17/Tppp/Kifc2/Gtse1/Tuba1c/Kifc5b/Dnah8/Kifc1/Tubb4a/Kif20a/Gramd3/Incenp/Kif20b/Kif11",53
"GO:0000776","kinetochore","27/1121","132/23436",1.25813690670469e-10,1.25813690670469e-10,5.36363628647789e-09,"Sgo2a/Hjurp/Nuf2/Cenpf/Spc25/Ckap5/Kif18a/Knl1/Cenpe/Kif2c/Cenpa/Cenpc1/Plk1/Bub3/Ppp1r12a/Cenpt/Ska3/Ttk/Aurkb/Spag5/Ska2/Birc5/Ccnb1/Mis18bp1/Sgo1/Ndc80/Incenp",27
