ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,-0.6414226446591124,-2.1359469966738978,1.1326311020500623e-4,9.261769223818558e-4,6.182439019750514e-4,403,"tags=34%, list=9%, signal=32%",Mcm3/Plac8/Clspn/Zbtb32/Swap70/Rel/Chd7/Ifitm1/Glrx/Rrm2/Itgax/Atad2/Mcm6/Fbxo5/Mcm7/Mcm5/Rhoh/Cmtm7/Lig1/Dut/Dgkh/Gmnn/Ccdc34/Tk1/Capg/Rrm1/Pim1/Hjurp/Ywhah/Tyms/Rom1/Cdc20/Kif15/Kif23/Tmpo/Hmgn2/Cenpa/Tacc3/Spc24/Cdca3/Racgap1/Cdkn3/Dlgap5/Ckap5/Hmmr/Cdca8/Aspm/Plk1/Ndc80/Smc2/Kif22/Ccnb1/Ccnb2/Tpx2/Birc5/Aurkb/Cenpf/Incenp/Prc1/Cenpe/Nusap1
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,-0.6746317435888776,-2.169731058531778,1.1966016513102789e-4,9.261769223818558e-4,6.182439019750514e-4,446,"tags=41%, list=10%, signal=39%",Rpa2/Jakmip1/Actn1/Cxcr3/Casp3/Sidt1/Phlda1/Rora/Hip1/Runx2/Ifitm1/Klrg1/Havcr2/Ccl3/Klrc2/Ahnak/Slamf7/Klrc1/Osbpl3/Id2/Icos/Vim/Prf1/Arap2/Ezh2/Insl6/Rgs16/Rilpl2/Serpinb9/Ifngr1/Bhlhe40/Ifng/Plek/Gzmk/Arsb/Ctla4/Lmnb1/Ccna2/Ncapg/Gzma/Cks2/Pglyrp1/Lgals3/Ptms/Lgals1/Hmgb2/Mki67/Stmn1/Anxa2/Crip1/Kif11
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,108,-0.6143814038233126,-1.9321119149880617,1.2265423770391266e-4,9.261769223818558e-4,6.182439019750514e-4,799,"tags=61%, list=17%, signal=52%",Isg20/Srgap3/Gfpt1/Arrdc3/Cysltr2/Errfi1/Gla/Aplp2/Pdlim1/Gabarapl2/Areg/Rnf216/Rbl2/Cd38/Mxi1/Btg2/Dock5/Lpin1/Dusp1/Samsn1/Cmklr1/Chpt1/Rgs2/Casp1/Itgb1/Dgat1/Rtp4/1700025G04Rik/Snx18/Syt11/Mxd1/Gem/Irak2/Lax1/Ikzf3/Cxcr6/Ikzf2/Nsmaf/Nrp1/Tox/Fcgrt/Fasl/Ptger4/Isg15/Apobec2/Rgs1/Chd7/Sytl2/Rcn3/Usp18/Pdcd1/Itgam/Cxcl10/Klrc2/Ccl4/Stard10/Dapk2/Chsy1/Uhrf2/Fyn/Klrc1/Lag3/Tnfaip3/Gimap7/Smc4/Nkg7
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,-0.7048523938359259,-2.1687076509481518,1.2631047113805733e-4,9.261769223818558e-4,6.182439019750514e-4,747,"tags=61%, list=16%, signal=52%",Gabarapl2/Rnf216/Cd44/Pmaip1/Cd38/Dock5/Lpin1/Klrk1/Chpt1/Arhgap18/Esm1/Casp1/Itgb1/Emp1/Snx10/Crybg3/1700025G04Rik/Entpd1/Gem/Ggh/Cxcr6/Ikzf2/Nrp1/Actn1/Cxcr3/Fasl/Phlda1/Rora/Rgs1/Runx2/Sytl2/Klrg1/Itgax/Ccl3/Sla/Klrc2/Ahnak/Ccl4/Stard10/Dapk2/Chsy1/Slamf7/Fyn/Klrc1/Prf1/Insl6/Rilpl2/Gimap7/Bhlhe40/Ifng/Plek/Gzma/Nkg7
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,-0.8318873550141926,-2.5483538484697155,1.2836970474967908e-4,9.261769223818558e-4,6.182439019750514e-4,274,"tags=59%, list=6%, signal=57%",Mcm6/Fbxo5/Mcm7/Mcm5/Tagln2/Lig1/Dut/Ccdc34/Tk1/Rrm1/Ezh2/Ywhah/Tyms/Rom1/Cdc20/Kif15/Kif23/Tmpo/Ccna2/Hmgn2/Cenpa/Tacc3/Ncapg/Spc24/Cdca3/Racgap1/Cdkn3/Dlgap5/Ckap5/Hmmr/Cdca8/Aspm/Plk1/Ndc80/Smc2/Kif22/Ccnb1/Ccnb2/Tpx2/Birc5/Mki67/Stmn1/Aurkb/Cenpf/Incenp/Prc1/Kif11/Cenpe/Nusap1
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,-0.739038657740706,-2.1181119847501617,1.355380862022228e-4,9.261769223818558e-4,6.182439019750514e-4,363,"tags=64%, list=8%, signal=60%",Ran/Pcna/Rrm2/Havcr2/Mcm6/Mcm7/Dut/Ccdc34/Rrm1/Prf1/Tubb5/Dnmt1/Ywhah/Ifng/Tyms/Cdc20/Ctla4/Ccna2/Ncapg/Gzma/Cks2/Racgap1/Cdkn3/Dlgap5/Aspm/Dbi/Smc2/Ccnb2/Hmgb2/Stmn1/Aurkb/Cenpf/Cenpe/Nusap1
2017_IMMUNITY_WOLSKI_curated_human---AM11,2017_IMMUNITY_WOLSKI_curated_human---AM11,39,0.6124966426726424,1.9584199767853259,3.262642740619902e-4,0.0019109764623630855,0.0012756197181371047,1093,"tags=77%, list=24%, signal=59%",Ctsz/Marcks/Tyrobp/Cd74/Cybb/H2-Ab1/Ly86/Sirpa/Plbd1/Lyn/H2-Aa/Mpeg1/Atf3/Rnase6/H2-Eb1/Tgfbi/Grn/Hp/C3/Cd180/Lmo2/Fcgr4/Cxcl2/Pilra/Lst1/Aif1/Gngt2/F10/Cxcl9/Igsf6
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,10,-0.8901239458143398,-1.8366890694069096,5.408328826392645e-4,0.0027717685235262306,0.0018502177563974838,413,"tags=80%, list=9%, signal=73%",Tox/Klrg1/Lmnb1/Cks2/Dlgap5/Aspm/Ccnb2/Nusap1
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,15,-0.8127927394303809,-1.8319715904670282,8.430281571404484e-4,0.0038404616047509315,0.00256359439598265,526,"tags=67%, list=11%, signal=59%",Entpd1/Traf5/Elf4/Rrm2/Mcm6/Ezh2/Tyms/Ctla4/Smc4/Nusap1
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,9,-0.8360064797777682,-1.6973274085797743,0.003137110167927662,0.012862151688503413,0.008585775196433602,483,"tags=56%, list=10%, signal=50%",Ndel1/Rrm2/Prkcq/Tyms/Cdkn3
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,10,-0.8157631583169069,-1.6974096461564776,0.006094282129413873,0.02271505157326989,0.015162807211938823,262,"tags=40%, list=6%, signal=38%",Stat4/Prkcq/Cdkn3/Dbi
2017_IMMUNITY_WOLSKI_curated_human---AM06,2017_IMMUNITY_WOLSKI_curated_human---AM06,19,-0.7048601213638223,-1.6700742185156228,0.007924955523208798,0.027076931370963394,0.01807445996521305,739,"tags=63%, list=16%, signal=53%",Ifrd1/Samsn1/Rgs2/Snx18/Slamf1/Tgif1/Chd7/Nfkbiz/Icos/Nfkbia/Tnfaip3/Ifngr1
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,10,-0.7948544353328912,-1.6417532751324537,0.011823719097097814,0.03729019099853926,0.02489204020441645,526,"tags=60%, list=11%, signal=53%",Entpd1/Traf5/Elf4/Ezh2/Dbi/Nusap1
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,115,-0.43538465786402464,-1.386923905640545,0.03487535953978907,0.10213498150938227,0.06817739458906134,434,"tags=19%, list=9%, signal=18%",Utrn/Jakmip1/Hip1/Swap70/Apobec2/Fryl/Itgam/Dgka/Rhoh/Atxn1/Osbpl3/Vim/Lag3/Gzmk/Arsb/Cks2/Lgals3/Ptms/Lgals1/Hmgb2/Anxa2/Crip1
2017_IMMUNITY_WOLSKI_curated_human---AM12,2017_IMMUNITY_WOLSKI_curated_human---AM12,9,-0.7556322882269677,-1.5273589654110176,0.044213263979193757,0.12084958820979627,0.08066981497958159,629,"tags=67%, list=14%, signal=58%",4932438A13Rik/Xbp1/Cd160/Casp3/Capg/Ctla4
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,15,-0.6566778231167331,-1.4796849770961866,0.058000337211262853,0.14862586410386106,0.09921110312452856,274,"tags=33%, list=6%, signal=31%",Mcm6/Stat4/Ifngr1/Ctla4/Smc4
2017_IMMUNITY_WOLSKI_curated_human---AM09,2017_IMMUNITY_WOLSKI_curated_human---AM09,17,0.5431455790658845,1.4255637741386196,0.07908480477493161,0.19073394092777624,0.1273191903497351,101,"tags=35%, list=2%, signal=35%",Hspa9/Ppa1/Gpx1/Nop58/Ranbp1/Ass1
2017_IMMUNITY_WOLSKI_curated_human---AM03,2017_IMMUNITY_WOLSKI_curated_human---AM03,6,0.7024805816629718,1.3850806972145093,0.10113753877973113,0.2303688383316098,0.15377637475280753,722,"tags=67%, list=16%, signal=56%",Prpf39/Pibf1/Rasa1/Akap9
2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,34,0.412660572516672,1.2752400214576012,0.14096499526963102,0.30418762137130906,0.20305207074849896,708,"tags=35%, list=15%, signal=30%",Aldh2/Cd74/Kbtbd11/Dpep2/Crim1/Thra/App/Lyn/H2-Aa/Otud1/Ski/Usp36
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,24,-0.5159640133418535,-1.286647147732186,0.16414618777567738,0.3364996849401386,0.22462109906145325,313,"tags=38%, list=7%, signal=35%",Nfkbie/Tacc1/Zmynd8/Rrm2/Dusp5/Ifng/Tyms/Cdkn3/Dbi
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,4,0.6879102475701973,1.2076459745017252,0.2357976653696498,0.460366870483602,0.3073052280506714,1237,"tags=75%, list=27%, signal=55%",Irs2/Ids/Phf20
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,8,0.56280723237888175,1.1945266879844385,0.27143161029568175,0.5058498191874069,0.3376661180711831,1211,"tags=62%, list=26%, signal=46%",Adpgk/Tnf/Nfkb1/Zfp451/Rybp
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,26,0.3813064851842324,1.1085307756687217,0.3055395268320831,0.544657417396322,0.3635710616766206,1069,"tags=42%, list=23%, signal=33%",Tpt1/Rdh10/Parp8/Rbbp6/Usp24/Zcchc7/Sgms1/Aff4/Brwd1/Zfp451/Zbtb44
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,2,-0.7846220116304115,-1.1627875258348697,0.32847793962423477,0.5611498135247344,0.37458010658903973,1003,"tags=100%, list=22%, signal=78%",Kbtbd3
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,17,-0.4794273218233653,-1.1124055786985751,0.3443512580167736,0.5647360631475087,0.3769740087762574,204,"tags=29%, list=4%, signal=28%",Sik1/Npc2/Ltb/Rasgrp2/Ctsd
2017_IMMUNITY_WOLSKI_curated_human---AM04,2017_IMMUNITY_WOLSKI_curated_human---AM04,4,0.5921137685843568,1.0438481543068394,0.4296829410620502,0.6691359793666715,0.44666329816517225,1897,"tags=100%, list=41%, signal=59%",Cd81/Slpi/Lcn2/Camp
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,7,-0.5494752131406185,-1.0558525735390656,0.4438765852735188,0.6691359793666715,0.44666329816517225,877,"tags=57%, list=19%, signal=46%",Herc1/Paqr3/Arf4/Tmpo
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,1,0.7767011197243755,1.0306474095716986,0.45697091273821466,0.6691359793666715,0.44666329816517225,1038,"tags=100%, list=22%, signal=78%",Vmac
2017_IMMUNITY_WOLSKI_curated_human---AM13,2017_IMMUNITY_WOLSKI_curated_human---AM13,3,0.6101601096353333,1.0009930544495023,0.49692425990003847,0.6823886328725038,0.4555097420971784,29,"tags=33%, list=1%, signal=33%",Rplp1
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,12,0.4095777054230697,0.9763931493312755,0.49930875576036865,0.6823886328725038,0.4555097420971784,919,"tags=42%, list=20%, signal=34%",Acsl3/Ccr7/Tnf/Cxcr4/Nfkb1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,15,-0.4114715300343073,-0.9300958427334429,0.5642772007491912,0.7463021042166722,0.49817342001626386,877,"tags=47%, list=19%, signal=38%",Herc1/Paqr3/Rnf6/Smad7/Ndel1/Arf4/Ifngr1
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,9,-0.4482823150625971,-0.9019603235951332,0.6049934786659213,0.7528480726210026,0.50254300097936,76,"tags=22%, list=2%, signal=22%",Plk3/Tmpo
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,3,0.5576119138833677,0.9140564090206287,0.6166795665634675,0.7528480726210026,0.50254300097936,1509,"tags=67%, list=32%, signal=45%",Vipr1/Klhl7
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,9,0.3975068111494086,0.8790318629648918,0.624313035832051,0.7528480726210026,0.50254300097936,1921,"tags=67%, list=41%, signal=39%",Snx27/Ambra1/Vipr1/Mmp9/Dexi/Lef1
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,8,0.4015677804894678,0.8597769303619068,0.6459424083769634,0.7566753926701572,0.5050978230917608,337,"tags=25%, list=7%, signal=23%",Phf1/Tcf7
2017_IMMUNITY_WOLSKI_curated_human---CM06,2017_IMMUNITY_WOLSKI_curated_human---CM06,33,-0.31339066928216963,-0.8255583122877344,0.7132708585247884,0.8080622995877234,0.5393997378505984,821,"tags=33%, list=18%, signal=28%",Vpreb1/Klhl6/Gm614/Tmem37/Sertad1/Foxn3/Jaml/Psap/Ptpn6/Tagln2/Tubb5
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,4,-0.45277418576466766,-0.7692342106554696,0.729226953286482,0.8080622995877234,0.5393997378505984,524,"tags=50%, list=11%, signal=44%",Rfx5/Cd53
