ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,-0.8149619106337023,-2.628991438656666,2.4857071836937607e-4,0.0033150064683053044,0.002468169129161844,201,"tags=68%, list=4%, signal=66%",Ran/Ywhah/Dnmt1/Dctpp1/Mcm4/Aspm/Cdkn3/Ccdc34/Ccnd2/Ranbp1/Ccnb2/Cenpe/Hnrnpab/Cenpf/Tyms/Mcm3/Slbp/Mcm7/Cks2/Ncapg/Aurkb/Stmn1/Cdc20/Nusap1/Hmgb2/Dlgap5/Pcna/Racgap1/Rrm1/Havcr2/Smc2/Ccna2/Rrm2/Tubb5/Gzma/Prf1
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,-0.5051425368381266,-1.7731794455122998,2.70929287455974e-4,0.0033150064683053044,0.002468169129161844,305,"tags=33%, list=7%, signal=32%",Emp1/Ggh/Hopx/Stard10/Dapk2/Itga1/Dock5/Phlda1/Chsy1/Ahnak/1700025G04Rik/Entpd1/Rgs1/Insl6/Nkg7/Ccl3/Esm1/Zeb2/Sytl2/Itgax/Anxa1/Fasl/Ccl4/Klrg1/Cxcr6/Ccr2/Gzma/Prf1/Ccl5
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,-0.8395872072838859,-2.9234737769038723,2.7419797093501506e-4,0.0033150064683053044,0.002468169129161844,271,"tags=69%, list=6%, signal=66%",Cenpa/Hmgn2/Rabac1/Rom1/Hells/Dtl/Ywhah/Ckap5/Ccne1/Uhrf1/Mcm4/Aspm/Cdkn3/Ccdc34/Ccnb2/Tipin/Cenpe/Tmpo/Incenp/Kif15/Cenpf/Tyms/Mcm3/Tk1/Mcm7/Ndc80/Ncapg/Kif23/Aurkb/Stmn1/Cdc20/Lig1/Mcm5/Fbxo5/Kif22/Nusap1/Ccnb1/Prc1/Clspn/Dlgap5/Plk1/Kif11/Cdca3/Racgap1/Tpx2/Rrm1/Spc24/Tacc3/Hmmr/Cdca8/Birc5/Mki67/Tagln2/Smc2/Klf2/Ccna2/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,-0.6478501834290058,-2.524561841976075,3.234152652005175e-4,0.0033150064683053044,0.002468169129161844,271,"tags=36%, list=6%, signal=35%",Cenpa/Hmgn2/Itga1/Siva1/Hjurp/Rom1/Chd7/Lair1/Hells/Dtl/Ywhah/Dctpp1/Ckap5/Ccne1/Uhrf1/Mcm4/Aspm/Cdkn3/Atad2/Ccdc34/Ccnb2/Tipin/Cenpe/Tmpo/Incenp/Kif15/Cenpf/Klf3/Tyms/Mcm3/Tk1/Slbp/Mcm7/Ndc80/Kif23/Aurkb/Cdc20/Lig1/Mcm5/Fbxo5/Kif22/Nusap1/Itgax/Ccnb1/Prc1/Nasp/Clspn/Mt1/Dlgap5/Plk1/Cdca3/Racgap1/Gmnn/Tpx2/Rrm1/Spc24/Tacc3/Hmmr/Cdca8/Cmtm7/Birc5/Smc2/Klf2/Glrx/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,-0.44313658000987227,-1.6377278569041005,8.645533141210375e-4,0.007089337175792507,0.005278325496738965,423,"tags=33%, list=9%, signal=31%",Tbx21/Ezh2/Jakmip1/Crip1/Ifngr2/Snx10/Fabp5/Osbpl3/Ggh/Hopx/Lgals1/Phlda1/Ahnak/Entpd1/Vim/Insl6/Tmem163/Ccl3/Rpa2/Esm1/Lgals3/Serpinb9/Cks2/Ncapg/Stmn1/Arsb/Hmgb2/Anxa1/Kif11/Ifngr1/Havcr2/Mki67/Gzmk/Id2/Klrg1/Lmnb1/Ccna2/Ccr2/Gzma/Prf1/Ccl5
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,108,0.504313723709136,1.6905926926321786,0.0012461059190031153,0.008515057113187955,0.006339837131770236,206,"tags=23%, list=4%, signal=23%",Xcl1/Tox/Cxcl10/Itgb1/Emb/Nrp1/Ikzf2/Rtp4/Lag3/Trps1/Ifih1/Pdcd1/Pecam1/Uhrf2/Fyn/Isg20/Isg15/Usp18/Rplp1/Rsad2/Ifit3/Irf7/Syt11/Casp1/Spry2
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,9,-0.7679471212021877,-1.6563353560788576,0.012616339193381593,0.06630517503805175,0.049367139309460864,149,"tags=44%, list=3%, signal=43%",Pvrig/Cdkn3/Tyms/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,6,0.8510536455427139,1.618856188462874,0.01293759512937595,0.06630517503805175,0.049367139309460864,4,"tags=17%, list=0%, signal=17%",Tcf7
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,2,0.9548131137796748,1.428032517560978,0.02444356120826709,0.11135400105988341,0.08290798538476557,5,"tags=50%, list=0%, signal=50%",Crtam
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,10,-0.7130080074165456,-1.573127807720533,0.032033719704952585,0.114801685162351,0.08547493888852835,150,"tags=70%, list=3%, signal=68%",Aspm/Ccnb2/Cks2/Nusap1/Dlgap5/Klrg1/Lmnb1
2017_IMMUNITY_WOLSKI_curated_human---AM12,2017_IMMUNITY_WOLSKI_curated_human---AM12,9,0.7624443062731551,1.5785457403092835,0.03222116301239276,0.114801685162351,0.08547493888852835,375,"tags=33%, list=8%, signal=31%",Ctla4/Cd160/Casp3
