"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016798","hydrolase activity, acting on glycosyl bonds","20/1134","125/22710",3.79866830064347e-06,3.79866830064347e-06,0.00185388416494078,"Ganc/Edem2/Gla/Mpg/Chil5/Gba2/Gne/Man1c1/Idua/Man2a2/Art2b/Smpd1/Man1a/Tdg/Lyz2/Man2c1/Hyal2/Glb1/Engase/Oga",20
"GO:0004674","protein serine/threonine kinase activity","46/1134","456/22710",5.08070170517039e-06,5.08070170517039e-06,0.00185388416494078,"Sgk3/Akt3/Mapkapk2/Rps6kc1/Eng/Eif2ak4/Stk35/Prkx/Map3k15/Prkci/Prkab2/Cpne3/Map3k7/Cdk11b/Adck2/Eif2ak3/Stk38l/Pak4/Map4k1/Eef2k/Sbk1/Irak3/Nek3/Tssk6/Prkcd/Lats2/Pik3r4/Snrk/Map2k3/Mink1/Nme2/Map3k14/Strada/Cdk20/Mast4/Map4k5/Stk3/Pkn1/Adck5/Pim3/Lrrk2/Map3k12/Pim1/Prkce/Map3k8/Cdc42bpg",46
"GO:0017137","Rab GTPase binding","23/1134","165/22710",8.13904395215798e-06,8.13904395215798e-06,0.00185388416494078,"Rabgap1/Chm/Dennd2d/Rgp1/Dennd4c/Rims3/Tbc1d1/Bicdl1/Stx4a/Evi5l/Dennd6a/Sh3bp5/Tbc1d4/Dennd4a/Rph3al/Dennd3/Micall1/Sgsm3/Tbc1d22a/Dennd6b/Clec16a/Rab11fip3/Rab11fip2",23
"GO:0004860","protein kinase inhibitor activity","12/1134","53/22710",9.03174336766023e-06,9.03174336766023e-06,0.00185388416494078,"Trib3/Cdkn2a/Cdkn2b/Cdkn1b/Cib1/Sh3bp5/Cdkn2d/Ibtk/Hyal2/Inka1/Rptor/Cdkn1a",12
"GO:0019210","kinase inhibitor activity","12/1134","58/22710",2.39734774451502e-05,2.39734774451502e-05,0.00393669734888782,"Trib3/Cdkn2a/Cdkn2b/Cdkn1b/Cib1/Sh3bp5/Cdkn2d/Ibtk/Hyal2/Inka1/Rptor/Cdkn1a",12
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","16/1134","100/22710",3.45811016375129e-05,3.45811016375129e-05,0.00462710146446241,"Ganc/Edem2/Gla/Chil5/Gba2/Gne/Man1c1/Idua/Man2a2/Man1a/Lyz2/Man2c1/Hyal2/Glb1/Engase/Oga",16
"GO:0019207","kinase regulator activity","24/1134","194/22710",3.94490060752244e-05,3.94490060752244e-05,0.00462710146446241,"Ccnyl1/Trib3/Fgf13/Mtcp1/Cdkn2a/Cdkn2b/Cdkn1b/Cib1/Erbb3/Gas6/Sh3bp5/Cdkn2d/Parp16/Ibtk/Cish/Hyal2/Inka1/Ccng1/Socs7/Rara/Strada/Rptor/Ccnf/Cdkn1a",24
"GO:0030291","protein serine/threonine kinase inhibitor activity","8/1134","29/22710",6.32096663207721e-05,6.32096663207721e-05,0.00648524761286823,"Cdkn2a/Cdkn2b/Cdkn1b/Cib1/Cdkn2d/Inka1/Rptor/Cdkn1a",8
"GO:0019887","protein kinase regulator activity","21/1134","164/22710",7.10882911410556e-05,7.10882911410556e-05,0.00648524761286823,"Ccnyl1/Trib3/Fgf13/Mtcp1/Cdkn2a/Cdkn2b/Cdkn1b/Cib1/Erbb3/Gas6/Sh3bp5/Cdkn2d/Parp16/Ibtk/Hyal2/Inka1/Ccng1/Strada/Rptor/Ccnf/Cdkn1a",21
"GO:0017016","Ras GTPase binding","39/1134","409/22710",8.92294860012837e-05,8.92294860012837e-05,0.00686252735763622,"Rabgap1/Chm/Rapgef2/Dennd2d/Arhgef39/Rgp1/Dennd4c/Ipo13/Rims3/Tbc1d1/Bicdl1/Rcc1l/Exoc4/Arhgef5/Rtkn/Eps8l1/Plekhg2/Pak4/Cib1/Stx4a/Evi5l/Dennd6a/Sh3bp5/Tbc1d4/Dennd4a/Rph3al/Iqgap2/Plekhg3/Pkn1/Dennd3/Micall1/Sgsm3/Tbc1d22a/Dennd6b/Lrrk2/Clec16a/Rab11fip3/Ipo8/Rab11fip2",39
