"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032103","positive regulation of response to external stimulus","68/2123","312/23210",9.84978903922259e-12,9.84978903922259e-12,4.57652303359248e-08,"Il17f/Fn1/Pla2g4a/Tirap/Tgm2/Lbp/Vegfd/Fabp4/Tlr2/S100a14/Fcgr1/Adora3/Pde5a/Ccl19/Tlr4/Il6/Tlr6/Kdr/Cxcl13/Cmklr1/Trpv4/Ccl24/Hspb1/Serpine1/Met/Nod1/Il17rc/Tarm1/C5ar1/Megf8/Ffar2/Gprc5b/Oprm1/Sash1/Arg1/Cdk19/Cyp27b1/Lrp1/Il23a/Gas6/Fgfr1/Lpl/Nod2/Il17rb/Acod1/Smad3/C2cd4b/Ccr4/Ccr2/Ccr5/Adora2b/Scarf1/Ccl2/Aoc3/Grn/Ace/Tubb2b/F12/F2rl1/Cd180/Ccr6/Lta/Vegfa/Ttbk1/C3/Pdgfrb/Stx3/Cntf",68
"GO:0006874","cellular calcium ion homeostasis","88/2123","473/23210",8.56803075164987e-11,8.56803075164987e-11,1.14565211700522e-07,"Trpa1/Mettl21c/Gpr35/Atp1b1/Casq1/Cacnb4/F2/Ryr3/Plcb2/Capn3/Oxt/Plcb1/Tgm2/Gm5127/Plch1/Sypl2/Ccl19/Gpr3/Selenon/Gpr157/Wfs1/Chrna9/Cnga1/Kdr/Cxcl2/Cxcl13/Pde6b/Cmklr1/Trpv4/Clec4b1/Cd4/Slc8a2/C5ar2/C5ar1/Ptgir/Dmpk/Gpr4/Apoe/Ffar1/1600014C10Rik/Trpm4/Grin2d/P2ry6/P2ry2/Xntrpc/Adm/Atp2a1/Oprm1/S100b/Ddit3/Lrp1/Atp7b/Tmem38a/Cdh5/Nol3/Smpd3/Jph3/Epor/Smad3/Slc24a1/Trpc1/Pth1r/Ccr4/Xcr1/Ccr3/Ccr2/Ccr5/Stc2/P2rx1/Ccl2/Tac4/Agtr1a/Gcm2/F2rl1/F2rl2/Akap6/Akap5/Chga/Cacna1i/Vdr/Ccr6/Glp1r/Slc25a27/Slc8a1/Synpo/Pde6a/Adrb2/Plce1",88
"GO:0055074","calcium ion homeostasis","90/2123","489/23210",9.44040417624883e-11,9.44040417624883e-11,1.14565211700522e-07,"Trpa1/Mettl21c/Gpr35/Atp1b1/Casq1/Cacnb4/F2/Ryr3/Plcb2/Capn3/Oxt/Plcb1/Tgm2/Gm5127/Plch1/Sypl2/Ccl19/Gpr3/Selenon/Gpr157/Wfs1/Chrna9/Cnga1/Kdr/Cxcl2/Cxcl13/Pde6b/Cmklr1/Trpv4/Clec4b1/Cd4/Slc8a2/C5ar2/C5ar1/Ptgir/Dmpk/Gpr4/Apoe/Ffar1/1600014C10Rik/Trpm4/Grin2d/P2ry6/P2ry2/Xntrpc/Adm/Atp2a1/Oprm1/S100b/Tmtc2/Cyp27b1/Ddit3/Lrp1/Atp7b/Tmem38a/Cdh5/Nol3/Smpd3/Jph3/Epor/Smad3/Slc24a1/Trpc1/Pth1r/Ccr4/Xcr1/Ccr3/Ccr2/Ccr5/Stc2/P2rx1/Ccl2/Tac4/Agtr1a/Gcm2/F2rl1/F2rl2/Akap6/Akap5/Chga/Cacna1i/Vdr/Ccr6/Glp1r/Slc25a27/Slc8a1/Synpo/Pde6a/Adrb2/Plce1",90
"GO:0072503","cellular divalent inorganic cation homeostasis","91/2123","497/23210",9.8628863720431e-11,9.8628863720431e-11,1.14565211700522e-07,"Trpa1/Mettl21c/Gpr35/Atp1b1/Casq1/Cacnb4/F2/Ryr3/Plcb2/Capn3/Oxt/Plcb1/Tgm2/Gm5127/Plch1/Sypl2/Ccl19/Gpr3/Slc30a2/Selenon/Gpr157/Slc30a3/Wfs1/Chrna9/Cnga1/Kdr/Cxcl2/Cxcl13/Pde6b/Cmklr1/Trpv4/Clec4b1/Cd4/Slc8a2/C5ar2/C5ar1/Ptgir/Dmpk/Gpr4/Apoe/Ffar1/1600014C10Rik/Trpm4/Grin2d/P2ry6/P2ry2/Xntrpc/Adm/Atp2a1/Oprm1/S100b/Ddit3/Lrp1/Atp7b/Tmem38a/Mt4/Cdh5/Nol3/Smpd3/Jph3/Epor/Smad3/Slc24a1/Trpc1/Pth1r/Ccr4/Xcr1/Ccr3/Ccr2/Ccr5/Stc2/P2rx1/Ccl2/Tac4/Agtr1a/Gcm2/F2rl1/F2rl2/Akap6/Akap5/Chga/Cacna1i/Vdr/Ccr6/Glp1r/Slc25a27/Slc8a1/Synpo/Pde6a/Adrb2/Plce1",91
"GO:0050727","regulation of inflammatory response","69/2123","354/23210",1.23362837402921e-09,1.23362837402921e-09,1.14636539851893e-06,"Il17f/Il1r1/Cfh/Pla2g4a/Fcgr2b/Slamf8/Susd4/Calcrl/Nr1h3/F2/Cd59a/Tyro3/Rabgef1/Tgm2/Lbp/Fabp4/Tlr2/Fcgr1/Adora3/Pde5a/Tlr4/Cnr2/Il6/Tlr6/Trpv4/Ccl24/Serpine1/Mgll/Il17rc/Pparg/Nlrp12/Tarm1/Apoe/Ffar2/Hamp/Gprc5b/Nlrp6/Il22ra2/Cdk19/Lpl/Nod2/Cdh5/Nr1d2/Il17rb/Acod1/Smad3/C2cd4b/Nt5e/Ccr2/Ccr5/Nlrp3/Adora2b/Shpk/Aoc3/Grn/Ace/Aoah/F12/Ctla2a/Gpx2/Abcd2/Mefv/Cd200r3/Lta/Ier3/Ttbk1/C3/Adrb2/Scgb1a1",69
"GO:0051480","regulation of cytosolic calcium ion concentration","71/2123","374/23210",2.32431036666501e-09,2.32431036666501e-09,1.7999133260455e-06,"Trpa1/Mettl21c/Gpr35/Casq1/F2/Ryr3/Plcb2/Capn3/Oxt/Plcb1/Tgm2/Gm5127/Plch1/Ccl19/Gpr3/Selenon/Gpr157/Chrna9/Cnga1/Kdr/Cxcl2/Cxcl13/Pde6b/Cmklr1/Trpv4/Clec4b1/Cd4/Slc8a2/C5ar2/C5ar1/Ptgir/Gpr4/Ffar1/Trpm4/Grin2d/P2ry6/P2ry2/Xntrpc/Adm/Oprm1/Ddit3/Lrp1/Tmem38a/Nol3/Smpd3/Jph3/Epor/Smad3/Trpc1/Pth1r/Ccr4/Xcr1/Ccr3/Ccr2/Ccr5/P2rx1/Tac4/Agtr1a/F2rl1/F2rl2/Akap6/Akap5/Chga/Cacna1i/Ccr6/Glp1r/Slc8a1/Synpo/Pde6a/Adrb2/Plce1",71
"GO:0015672","monovalent inorganic cation transport","81/2123","455/23210",4.06546972673321e-09,4.06546972673321e-09,2.69849374042111e-06,"Kcnj13/Atp1b1/Kcnj10/Akt3/Stom/Kcnip3/Slc4a11/Plcb1/Plcb4/Snta1/Kcns1/Slc12a5/Slc13a3/Kcnd1/Slc9a7/Fgf13/Slc6a8/Slc10a5/Kcnmb3/Hcn3/Hcn4/Gja5/Pcsk9/Kcnh2/Slc5a6/Slc12a9/Atp6v0a4/Fxyd4/Scnn1a/Kcnj8/Slc8a2/Dmpk/Fxyd7/Hpn/Kcnc3/Slc17a7/Trpm4/Kcna7/Kcnj14/Kcnc1/Slc17a6/Slc5a11/Drd4/Cnksr3/Chchd10/Gm5134/Slc17a8/Ank1/Tmem38a/Slc12a3/Slc38a7/Kcnrg/Kcnj3/Kcnj1/Fxyd6/Slc9a9/Slc22a5/Slc5a10/Kcnab3/Slc13a5/Slc46a1/Kcnh6/Kcnj2/Actn2/Hecw1/Catsper3/Akap6/Akap5/Slc10a1/Rapgef3/Slc11a2/Scn8a/Slc8a1/Kcng3/Kcnk12/Slc23a1/Slc23a2/Adrb2/Nedd4l/Kcnk4/Kcnip2",81
"GO:0032963","collagen metabolic process","31/2123","109/23210",6.48955424485719e-09,6.48955424485719e-09,3.76906479431574e-06,"Eng/Fap/F2/Creb3l1/Id1/Mmp24/Adam15/Wnt4/Errfi1/Mmp23/Il6/Emilin1/Fgfr3/Adamts3/Tgfbr3/Mmp17/Serpine1/Prss2/Pparg/Arg1/Mmp11/Prtn3/Retn/Mmp15/Smpd3/Mmp14/Adora2b/Ccl2/Rapgef3/Ltbp1/Pdgfrb",31
"GO:0034765","regulation of ion transmembrane transport","83/2123","478/23210",8.6181939978582e-09,8.6181939978582e-09,4.44920564988843e-06,"Mettl21c/Kcnj13/Gpr35/Tmem37/Atp1b1/Nos1ap/Casq1/Kcnj10/Cacna1b/Clic3/Stom/Cacnb4/F2/Capn3/Catsper2/Kcnip3/Plcb1/Snta1/Kcns1/Kcnd1/Nlgn3/Hcn3/Hcn4/S100a1/Gja5/Pcsk9/Ptafr/Selenon/Clcnkb/Abcb1a/Kcnh2/Clcn1/Fxyd4/Clec4b1/Cracr2a/Kcnj8/Hamp/Fxyd7/Kcnc3/Kcna7/Kcnj14/Kcnc1/P2ry6/Drd4/Oprm1/Cnksr3/Mrln/Chchd10/Cbarp/Irs2/Tmem38a/Nol3/Jph3/Kcnrg/Kcnj3/Kcnj1/Fxyd6/Trpc1/Cacna2d2/Acsl6/Kcnab3/Nlgn2/Ccl2/Cacnb1/Stac2/Cacng4/Kcnj2/Actn2/Hecw1/Agtr1a/Catsper3/Rasgrf2/Akap6/Mapk8ip2/Rapgef3/Scn8a/Clcn2/Slc8a1/Kcng3/Adrb2/Nedd4l/Kcnk4/Kcnip2",83
"GO:0046942","carboxylic acid transport","59/2123","301/23210",1.55060236607013e-08,1.55060236607013e-08,7.20458825666692e-06,"Acsl3/Pla2g4a/Kcnj10/Cacnb4/Pla2r1/Slc43a1/Oxt/Slc32a1/Slc13a3/Slc6a8/Slc7a3/Fabp4/Slc16a4/Plin2/Slc1a5/Slc1a7/Slc6a9/Fabp3/Pla2g2d/Abcb4/Slc5a6/Sfxn5/Pparg/Apoe/Cpt1c/Slc17a7/Pak1/Slco2b1/P2ry2/Drd4/Arg1/Kiss1r/Slc17a8/Mip/Lrrc8e/Irs2/Cln8/Slc38a7/Slc7a7/Slc7a8/Aqp9/Slc17a5/Myo6/Trh/Acsl6/Slc13a5/Slc46a1/Abcc3/Ace/Slc16a5/Slc6a19/Slc10a1/Slc7a4/Slc51a/Slc26a8/Slc3a1/Slc23a1/Slc23a2/Apba1",59
